run,tick,insert,gravity,movement,behavior,reset,paint,total
1,554,0.0049,0.0725,0.1584,0.5445,0.0195,0.1588,0.9586
1,555,0.0055,0.0877,0.1857,0.5638,0.0201,0.1503,1.0131
1,556,0.0056,0.0663,0.1557,0.5442,0.0186,0.1425,0.9329
1,557,0.0047,0.0614,0.1517,0.5341,0.0185,0.1361,0.9065
1,558,0.0052,0.1505,0.1563,0.527,0.0191,0.15,1.0081
1,559,0.0052,0.0697,0.151,0.519,0.0228,0.1273,0.895
1,560,0.0055,0.0587,0.1519,0.5202,0.0191,0.1536,0.909
1,561,0.0041,0.0762,0.149,0.534,0.023,0.1372,0.9235
1,562,0.0044,0.0586,0.1476,0.519,0.0188,0.1512,0.8996
1,563,0.0046,0.0689,0.1522,0.5204,0.0189,0.147,0.912
1,564,0.0049,0.0686,0.151,0.5222,0.0179,0.129,0.8936
1,565,0.0048,0.1179,0.1507,0.539,0.0189,0.1553,0.9866
1,566,0.0058,0.0736,0.1467,0.556,0.0178,0.1353,0.9352
1,567,0.0055,0.0583,0.1509,0.5226,0.0243,0.1397,0.9013
1,568,0.005,0.0574,0.1534,0.5203,0.0187,0.1411,0.8959
1,569,0.0049,0.0548,0.153,0.5206,0.0199,0.1523,0.9055
1,570,0.0059,0.0662,0.1459,0.5224,0.0191,0.1513,0.9108
1,571,0.0052,0.0642,0.1479,0.5215,0.0187,0.1659,0.9234
1,572,0.0051,0.0647,0.1527,0.5223,0.0187,0.1477,0.9112
1,573,0.0054,0.0655,0.1521,0.5201,0.0191,0.1536,0.9158
1,574,0.0052,0.0673,0.1485,0.5201,0.019,0.1514,0.9115
1,575,0.0048,0.0641,0.1492,0.5227,0.0189,0.1502,0.9099
1,576,0.0049,0.0642,0.1584,0.5298,0.0193,0.1513,0.9279
1,577,0.0036,0.0614,0.155,0.5528,0.0188,0.133,0.9246
1,578,0.0049,0.0558,0.1545,0.5324,0.0192,0.155,0.9218
1,579,0.0052,0.0706,0.1507,0.5325,0.0201,0.1475,0.9266
1,580,0.0057,0.0586,0.1558,0.5644,0.0192,0.1405,0.9442
1,581,0.0042,0.0585,0.1651,0.5841,0.0198,0.1535,0.9852
1,582,0.0051,0.0655,0.1572,0.5502,0.0191,0.1355,0.9326
1,583,0.0046,0.0629,0.1549,0.5442,0.0197,0.164,0.9503
1,584,0.0049,0.0657,0.1539,0.5462,0.0198,0.1622,0.9527
1,585,0.005,0.0661,0.1572,0.5518,0.0205,0.1384,0.939
1,586,0.0038,0.1644,0.1587,0.5702,0.0208,0.1663,1.0842
1,587,0.0053,0.0669,0.1575,0.5603,0.0202,0.1626,0.9728
1,588,0.005,0.0682,0.1771,0.5661,0.0205,0.1419,0.9788
1,589,0.0051,0.0616,0.1636,0.5614,0.0192,0.1391,0.95
1,590,0.0055,0.0604,0.1645,0.5603,0.021,0.1659,0.9776
1,591,0.0057,0.0711,0.1572,0.5594,0.02,0.1641,0.9775
1,592,0.0042,0.0676,0.1622,0.5578,0.0244,0.4361,1.2523
1,593,0.0049,0.0705,0.1617,0.5591,0.0203,0.1625,0.979
1,594,0.0048,0.0672,0.1625,0.5627,0.0198,0.1637,0.9807
1,595,0.0049,0.0732,0.1597,0.5452,0.0195,0.1644,0.9669
1,596,0.0037,0.0687,0.1606,0.5511,0.0202,0.1581,0.9624
1,597,0.0051,0.0666,0.1587,0.5455,0.0196,0.1588,0.9543
1,598,0.0049,0.0709,0.1547,0.5791,0.0198,0.1394,0.9688
1,599,0.005,0.0581,0.1562,0.5613,0.0191,0.1426,0.9423
1,600,0.0048,0.061,0.1646,0.5563,0.0239,0.158,0.9686
1,601,0.0049,0.0673,0.1626,0.56,0.0205,0.1595,0.9748
1,602,0.005,0.0697,0.1626,0.5572,0.0199,0.1689,0.9833
1,603,0.005,0.071,0.154,0.5547,0.0193,0.1623,0.9663
1,604,0.005,0.0672,0.1641,0.5601,0.0207,0.1699,0.987
1,605,0.0048,0.0691,0.166,0.5689,0.0202,0.1601,0.9891
1,606,0.0048,0.074,0.1553,0.576,0.0196,0.1657,0.9954
1,607,0.0047,0.0692,0.1546,0.5468,0.0199,0.1582,0.9534
1,608,0.0049,0.0675,0.1571,0.5485,0.0196,0.1608,0.9584
1,609,0.0047,0.0686,0.1624,0.5503,0.0202,0.1583,0.9645
1,610,0.005,0.0698,0.1525,0.5496,0.0187,0.1496,0.9452
1,611,0.0055,0.0576,0.1543,0.5561,0.0207,0.1614,0.9556
1,612,0.0048,0.0689,0.1664,0.5599,0.0178,0.2216,1.0394
1,613,0.0054,0.0679,0.1578,0.5628,0.0206,0.1641,0.9786
1,614,0.0045,0.069,0.1601,0.5612,0.0205,0.166,0.9813
1,615,0.005,0.0664,0.1623,0.5615,0.0207,0.1604,0.9763
1,616,0.0049,0.0678,0.1648,0.5598,0.0202,0.1641,0.9816
1,617,0.0049,0.0725,0.1565,0.5654,0.019,0.1417,0.96
1,618,0.005,0.0594,0.1568,0.564,0.0193,0.1419,0.9464
1,619,0.0043,0.0592,0.1589,0.5596,0.0204,0.1458,0.9482
1,620,0.0051,0.0592,0.1658,0.5606,0.0206,0.1701,0.9814
1,621,0.005,0.068,0.1633,0.5612,0.0207,0.1643,0.9825
1,622,0.005,0.0712,0.157,0.5621,0.0201,0.1638,0.9792
1,623,0.0045,0.0686,0.1577,0.5586,0.0207,0.1598,0.9699
1,624,0.0049,0.0692,0.161,0.5612,0.0196,0.1393,0.9552
1,625,0.0045,0.0568,0.1583,0.5533,0.0205,0.1373,0.9307
1,626,0.0073,0.0614,0.1854,0.5624,0.019,0.1452,0.9807
1,627,0.0044,0.0623,0.1636,0.558,0.0186,0.142,0.9489
1,628,0.0038,0.0602,0.159,0.5405,0.0191,0.1561,0.9387
1,629,0.0049,0.0699,0.1443,0.5242,0.0176,0.1432,0.9041
1,630,0.0056,0.0574,0.1452,0.527,0.0229,0.1335,0.8916
1,631,0.0051,0.0573,0.1545,0.6122,0.0205,0.1788,1.0284
1,632,0.0078,0.0692,0.1874,0.6667,0.0237,0.2402,1.195
1,633,0.0056,0.0608,0.1519,0.5281,0.0199,0.133,0.8993
1,634,0.0056,0.0587,0.1826,0.56,0.0205,0.1354,0.9628
1,635,0.0039,0.063,0.1491,0.5377,0.0173,0.1321,0.9031
1,636,0.0042,0.0554,0.1518,0.5525,0.0214,0.1307,0.916
1,637,0.0043,0.0543,0.1491,0.5398,0.0193,0.1564,0.9232
1,638,0.0049,0.0615,0.15,0.5381,0.0198,0.1597,0.934
1,639,0.0044,0.0655,0.1491,0.5355,0.0182,0.136,0.9087
1,640,0.0048,0.0564,0.1512,0.5866,0.0212,0.1343,0.9545
1,641,0.0048,0.0609,0.1517,0.5628,0.0197,0.1729,0.9728
1,642,0.0055,0.0675,0.1527,0.5667,0.0235,0.155,0.9709
1,643,0.0055,0.066,0.1599,0.5646,0.0197,0.1575,0.9732
1,644,0.0051,0.0711,0.1526,0.5644,0.0198,0.1661,0.9791
1,645,0.0058,0.0662,0.1526,0.5677,0.0267,0.142,0.961
1,646,0.0046,0.0568,0.2491,0.5661,0.0205,0.1567,1.0538
1,647,0.0059,0.0714,0.1519,0.5495,0.0197,0.1689,0.9673
1,648,0.0049,0.0706,0.1588,0.5624,0.0207,0.1598,0.9772
1,649,0.0059,0.0679,0.1586,0.5518,0.0202,0.1575,0.9619
1,650,0.0047,0.0647,0.1591,0.5552,0.0195,0.1623,0.9655
1,651,0.0052,0.0649,0.1533,0.5502,0.0233,0.1591,0.956
1,652,0.0053,0.0659,0.1584,0.5493,0.0191,0.1375,0.9355
1,653,0.0051,0.0609,0.1582,0.5649,0.02,0.1695,0.9786
1,654,0.0046,0.0782,0.1527,0.5496,0.0196,0.1685,0.9732
1,655,0.005,0.0658,0.1572,0.6919,0.0291,0.1551,1.1041
1,656,0.0047,0.0593,0.1591,0.5679,0.02,0.208,1.019
1,657,0.0055,0.0653,0.1627,0.5667,0.0199,0.164,0.9841
1,658,0.0047,0.0716,0.1571,0.6335,0.0206,0.1678,1.0553
1,659,0.0043,0.0636,0.1602,0.5704,0.0188,0.138,0.9553
1,660,0.0043,0.0581,0.162,0.5649,0.0205,0.1618,0.9716
1,661,0.0044,0.0677,0.162,0.5677,0.0197,0.1731,0.9946
1,662,0.0048,0.0727,0.1576,0.5677,0.0202,0.1636,0.9866
1,663,0.0046,0.0668,0.1575,0.5525,0.019,0.137,0.9374
1,664,0.0049,0.0617,0.1572,0.5523,0.0196,0.1637,0.9594
1,665,0.0038,0.0624,0.1576,0.5536,0.0203,0.1349,0.9326
1,666,0.0044,0.0622,0.1518,0.5496,0.0196,0.1738,0.9614
1,667,0.0046,0.0662,0.1547,0.5665,0.0199,0.1636,0.9755
1,668,0.0045,0.067,0.1603,0.5625,0.02,0.1615,0.9758
1,669,0.005,0.0659,0.1581,0.5541,0.0196,0.2098,1.0125
1,670,0.0051,0.071,0.1532,0.5557,0.0202,0.1641,0.9693
1,671,0.0052,0.0675,0.1609,0.562,0.0239,0.1718,0.9913
1,672,0.0061,0.0629,0.2366,0.5778,0.0188,0.1396,1.0418
1,673,0.0068,0.0659,0.1527,0.554,0.019,0.1399,0.9383
1,674,0.0093,0.0588,0.1788,0.5609,0.0215,0.1369,0.9662
1,675,0.0039,0.0604,0.1536,0.5264,0.019,0.1535,0.9168
1,676,0.0054,0.0683,0.1527,0.526,0.0192,0.1512,0.9228
1,677,0.0045,0.068,0.1564,0.5872,0.0269,0.1461,0.9891
1,678,0.0046,0.0555,0.1498,0.5312,0.0189,0.1533,0.9133
1,679,0.0043,0.0776,0.1628,0.5324,0.0179,0.1321,0.9271
1,680,0.0042,0.0545,0.1568,0.5318,0.0194,0.1326,0.8993
1,681,0.0038,0.0621,0.1647,0.5499,0.0188,0.1526,0.9519
1,682,0.005,0.0639,0.1469,0.5409,0.0178,0.1322,0.9067
1,683,0.0051,0.0543,0.1549,0.5297,0.0187,0.1493,0.912
1,684,0.0053,0.064,0.1526,0.5381,0.0197,0.1528,0.9325
1,685,0.0056,0.0681,0.1511,0.5469,0.0194,0.1559,0.947
1,686,0.0036,0.0613,0.242,0.5494,0.0197,0.1634,1.0394
1,687,0.0051,0.0668,0.1515,0.54,0.0212,0.1551,0.9397
1,688,0.0047,0.0693,0.1508,0.5476,0.0191,0.1554,0.9469
1,689,0.0048,0.0646,0.1559,0.5405,0.0193,0.1516,0.9367
1,690,0.0051,0.0676,0.1553,0.5409,0.0194,0.1569,0.9452
1,691,0.0049,0.0699,0.1497,0.5437,0.0181,0.1384,0.9247
1,692,0.0033,0.0629,0.2138,0.7453,0.0228,0.1471,1.1952
1,693,0.0053,0.0616,0.165,0.5797,0.0207,0.1628,0.9951
1,694,0.0039,0.0638,0.1647,0.5671,0.0207,0.1784,0.9986
1,695,0.0051,0.0698,0.1593,0.569,0.0202,0.1695,0.9929
1,696,0.0047,0.067,0.1643,0.5677,0.0197,0.1651,0.9885
1,697,0.005,0.0668,0.1628,0.568,0.0201,0.1618,0.9845
1,698,0.0053,0.0717,0.1573,0.5686,0.0197,0.143,0.9656
1,699,0.0108,0.0584,0.1579,0.5703,0.0198,0.1487,0.9659
1,700,0.0044,0.0625,0.16,0.5705,0.0234,0.1593,0.9801
1,701,0.0041,0.0694,0.1651,0.5691,0.0209,0.1608,0.9894
1,702,0.0054,0.066,0.1653,0.5533,0.0203,0.1619,0.9722
1,703,0.0051,0.0662,0.1543,0.5783,0.0219,0.1459,0.9717
1,704,0.0053,0.0637,0.1615,0.5858,0.0237,0.1579,0.9979
1,705,0.005,0.0677,0.1716,0.571,0.0208,0.1408,0.9769
1,706,0.0035,0.0621,0.1637,0.5896,0.0204,0.1658,1.0051
1,707,0.0056,0.0697,0.1634,0.5634,0.0197,0.1624,0.9842
1,708,0.0051,0.065,0.157,0.5593,0.0218,0.137,0.9452
1,709,0.005,0.0575,0.1604,0.5632,0.0202,0.1727,0.979
1,710,0.0049,0.0712,0.1747,0.5796,0.0199,0.1507,1.001
1,711,0.0046,0.0655,0.1609,0.5553,0.0201,0.1649,0.9713
1,712,0.0042,0.0653,0.1647,0.6189,0.0182,0.1579,1.0292
1,713,0.0052,0.0592,0.1647,0.5699,0.0206,0.1686,0.9882
1,714,0.0047,0.0705,0.1718,0.5673,0.0204,0.1622,0.9969
1,715,0.005,0.0732,0.1644,0.5688,0.0199,0.1607,0.992
1,716,0.0049,0.0673,0.1686,0.5674,0.0207,0.1654,0.9943
1,717,0.0054,0.0708,0.1592,0.5718,0.0197,0.1701,0.997
1,718,0.0046,0.0683,0.162,0.5634,0.0185,0.1374,0.9542
1,719,0.0049,0.0584,0.1664,0.5691,0.0196,0.1462,0.9646
1,720,0.0043,0.0621,0.1686,0.5728,0.02,0.171,0.9988
1,721,0.0051,0.0712,0.1633,0.5684,0.02,0.1657,0.9937
1,722,0.0045,0.0676,0.165,0.5728,0.0188,0.1399,0.9686
1,723,0.005,0.0604,0.1685,0.5659,0.0206,0.1662,0.9866
1,724,0.004,0.0676,0.1606,0.5851,0.0202,0.1419,0.9794
1,725,0.0042,0.0692,0.1626,0.5733,0.02,0.1605,0.9898
1,726,0.0037,0.0995,0.1658,0.5672,0.0203,0.1641,1.0206
1,727,0.0052,0.0657,0.1635,0.5697,0.0202,0.1717,0.996
1,728,0.0045,0.0714,0.1594,0.5672,0.02,0.1706,0.9931
1,729,0.0046,0.0685,0.1601,0.5712,0.0234,0.1573,0.9851
1,730,0.0034,0.0647,0.1647,0.5709,0.0201,0.1705,0.9943
1,731,0.005,0.0679,0.1663,0.5697,0.0201,0.1714,1.0004
1,732,0.0052,0.0662,0.1589,0.5727,0.019,0.1408,0.9628
1,733,0.0042,0.0582,0.1637,0.5727,0.0208,0.1638,0.9834
1,734,0.0046,0.0679,0.163,0.5676,0.0199,0.1596,0.9826
1,735,0.0047,0.0689,0.1598,0.5684,0.0202,0.1692,0.9912
1,736,0.0046,0.0682,0.1605,0.5733,0.0197,0.1617,0.988
1,737,0.0037,0.0638,0.165,0.5709,0.0202,0.1604,0.984
1,738,0.005,0.0667,0.1657,0.578,0.0244,0.1606,1.0004
1,739,0.0037,0.0726,0.19,0.6671,0.0278,0.152,1.1132
1,740,0.0052,0.0594,0.1663,0.5807,0.0198,0.1624,0.9938
1,741,0.0049,0.0693,0.1702,0.5741,0.0208,0.1463,0.9856
1,742,0.0047,0.0589,0.1663,0.573,0.0195,0.1613,0.9837
1,743,0.0037,0.0667,0.1627,0.5573,0.02,0.1702,0.9806
1,744,0.0037,0.0622,0.1631,0.5577,0.0199,0.158,0.9646
1,745,0.0046,0.0667,0.1613,0.5944,0.0203,0.2286,1.0759
1,746,0.0054,0.0584,0.189,0.5715,0.0199,0.165,1.0092
1,747,0.0056,0.0678,0.1679,0.5713,0.0198,0.1615,0.9939
1,748,0.0036,0.0712,0.1661,0.5692,0.0202,0.1639,0.9942
1,749,0.0091,0.0673,0.1615,0.573,0.0199,0.1458,0.9766
1,750,0.0043,0.0586,0.1661,0.5711,0.0201,0.1623,0.9825
1,751,0.0049,0.0691,0.1686,0.5754,0.0201,0.1655,1.0036
1,752,0.004,0.0676,0.2111,0.5728,0.0202,0.1713,1.047
1,753,0.0048,0.0675,0.1632,0.5568,0.0197,0.1607,0.9727
1,754,0.0049,0.0663,0.1612,0.5622,0.0194,0.1431,0.9571
1,755,0.0044,0.0654,0.1577,0.5625,0.0201,0.1815,0.9916
1,756,0.0037,0.0633,0.1595,0.5733,0.02,0.1695,0.9893
1,757,0.0054,0.0665,0.1642,0.5711,0.02,0.1621,0.9893
1,758,0.0036,0.0701,0.17,0.6393,0.0285,0.251,1.1625
1,759,0.0053,0.0593,0.1685,0.5759,0.0208,0.1651,0.9949
1,760,0.0048,0.068,0.1681,0.5733,0.02,0.1676,1.0018
1,761,0.0049,0.0655,0.1644,0.5555,0.0198,0.1622,0.9723
1,762,0.0096,0.0655,0.157,0.562,0.0184,0.1391,0.9516
1,763,0.0042,0.0579,0.1601,0.5706,0.0242,0.1624,0.9794
1,764,0.0047,0.068,0.1652,0.5792,0.0188,0.1376,0.9735
1,765,0.0044,0.0591,0.1657,0.6342,0.0198,0.1598,1.043
1,766,0.0049,0.068,0.1797,0.6448,0.02,0.1671,1.0845
1,767,0.0059,0.0678,0.1648,0.5737,0.02,0.1645,0.9967
1,768,0.0048,0.0722,0.1609,0.5699,0.0201,0.1669,0.9948
1,769,0.0039,0.0694,0.1671,0.5772,0.02,0.1604,0.998
1,770,0.0046,0.0662,0.1644,0.5754,0.0207,0.1613,0.9926
1,771,0.0036,0.0677,0.159,0.571,0.0206,0.1685,0.9904
1,772,0.0057,0.0666,0.1608,0.5806,0.0198,0.166,0.9995
1,773,0.0039,0.0637,0.1638,0.5695,0.0203,0.169,0.9902
1,774,0.0048,0.0664,0.1667,0.5666,0.0196,0.1652,0.9893
1,775,0.0048,0.0701,0.1554,0.5575,0.0194,0.1664,0.9736
1,776,0.0045,0.0704,0.202,0.6115,0.021,0.1414,1.0508
1,777,0.0094,0.0614,0.1606,0.5614,0.0188,0.1424,0.954
1,778,0.004,0.0905,0.2329,0.5506,0.0187,0.1367,1.0334
1,779,0.0054,0.0726,0.1546,0.5496,0.0264,0.1327,0.9413
1,780,0.0052,0.0585,0.1555,0.5498,0.0192,0.1496,0.9378
1,781,0.0054,0.0661,0.1537,0.5352,0.019,0.1509,0.9303
1,782,0.0057,0.0682,0.1527,0.5343,0.019,0.1472,0.9271
1,783,0.0047,0.0681,0.1533,0.534,0.0191,0.1478,0.927
1,784,0.0057,0.0729,0.1489,0.5361,0.0177,0.1331,0.9144
1,785,0.0038,0.084,0.1618,0.5359,0.0229,0.1457,0.9541
1,786,0.0056,0.0683,0.1547,0.5387,0.018,0.1294,0.9147
1,787,0.0053,0.0586,0.1555,0.5353,0.0189,0.1513,0.9249
1,788,0.0044,0.0689,0.1548,0.593,0.0272,0.146,0.9943
1,789,0.0047,0.0597,0.1521,0.5492,0.0188,0.1365,0.921
1,790,0.0037,0.0573,0.1562,0.5364,0.0189,0.1397,0.9122
1,791,0.0053,0.0574,0.1558,0.543,0.0184,0.1324,0.9123
1,792,0.0042,0.0625,0.1532,0.5421,0.0187,0.1384,0.9191
1,793,0.0045,0.0571,0.1536,0.5348,0.0229,0.1512,0.9241
1,794,0.0054,0.0679,0.1554,0.5349,0.0188,0.1379,0.9203
1,795,0.0049,0.0572,0.155,0.5354,0.0195,0.1404,0.9124
1,796,0.0046,0.0626,0.1503,0.5343,0.019,0.1414,0.9122
1,797,0.0045,0.0574,0.1506,0.5788,0.0208,0.1361,0.9482
1,798,0.0053,0.0591,0.1806,0.5929,0.0219,0.1309,0.9907
1,799,0.0043,0.0583,0.1603,0.5509,0.0174,0.1287,0.9199
1,800,0.0045,0.0595,0.1879,0.58,0.0215,0.1322,0.9856
1,801,0.0042,0.0547,0.1548,0.5544,0.019,0.1516,0.9387
1,802,0.0045,0.062,0.1555,0.5527,0.0178,0.1297,0.9222
1,803,0.0044,0.0545,0.1533,0.5497,0.0193,0.152,0.9332
1,804,0.0038,0.0668,0.1539,0.5903,0.0311,0.1457,0.9916
1,805,0.0051,0.0553,0.1561,0.5401,0.019,0.135,0.9106
1,806,0.0036,0.0537,0.1548,0.5573,0.0195,0.1499,0.9388
1,807,0.0043,0.0677,0.171,0.5557,0.0189,0.1618,0.9794
1,808,0.0046,0.0667,0.1548,0.5996,0.0192,0.1342,0.9791
1,809,0.0044,0.0549,0.154,0.5358,0.019,0.151,0.9191
1,810,0.0096,0.0621,0.1512,0.5486,0.018,0.1348,0.9243
1,811,0.0038,0.0555,0.1529,0.5552,0.0192,0.1519,0.9385
1,812,0.0046,0.0648,0.1602,0.5508,0.0195,0.1513,0.9512
1,813,0.0038,0.0655,0.1552,0.5511,0.0191,0.1532,0.9479
1,814,0.0048,0.0641,0.1538,0.55,0.0192,0.1492,0.9411
1,815,0.0041,0.067,0.1584,0.6964,0.0272,0.1474,1.1005
1,816,0.0042,0.0565,0.1618,0.5637,0.02,0.1632,0.9694
1,817,0.0057,0.0642,0.1608,0.5613,0.02,0.1573,0.9693
1,818,0.0055,0.0673,0.1516,0.5616,0.0204,0.1609,0.9673
1,819,0.0064,0.0838,0.1654,0.8899,0.0351,0.1429,1.3235
1,820,0.0045,0.0572,0.1626,0.6392,0.02,0.1626,1.0461
1,821,0.004,0.0658,0.1566,0.5671,0.0195,0.1638,0.9768
1,822,0.0047,0.0661,0.161,0.5674,0.02,0.1591,0.9783
1,823,0.0047,0.0648,0.1621,0.5666,0.0196,0.1614,0.9792
1,824,0.0048,0.0685,0.1572,0.569,0.0195,0.1612,0.9802
1,825,0.0048,0.0799,0.1564,0.5611,0.0196,0.1657,0.9875
1,826,0.0042,0.0652,0.1616,0.5975,0.02,0.1586,1.0071
1,827,0.0049,0.0692,0.1601,0.561,0.02,0.1702,0.9854
1,828,0.0048,0.0698,0.1554,0.567,0.0194,0.1654,0.9818
1,829,0.005,0.0869,0.1627,0.5881,0.0194,0.1354,0.9975
1,830,0.0044,0.0583,0.1653,0.5777,0.0203,0.1475,0.9735
1,831,0.0047,0.0639,0.1561,0.5751,0.0206,0.1651,0.9855
1,832,0.0047,0.0826,0.1606,0.5614,0.0228,0.1347,0.9668
1,833,0.0044,0.0573,0.1638,0.5768,0.0198,0.1613,0.9834
1,834,0.0049,0.0707,0.1636,0.572,0.0208,0.1699,1.0019
1,835,0.0047,0.0694,0.1609,0.5785,0.0199,0.1687,1.0021
1,836,0.0046,0.0668,0.1652,0.5749,0.0203,0.1714,1.0032
1,837,0.0048,0.0666,0.1621,0.5771,0.0201,0.1701,1.0008
1,838,0.0049,0.0696,0.1607,0.5842,0.0205,0.1637,1.0036
1,839,0.0037,0.07,0.1644,0.5722,0.0202,0.1902,1.0207
1,840,0.007,0.0816,0.1617,0.5751,0.0187,0.1438,0.9879
1,841,0.0061,0.0613,0.1606,0.564,0.019,0.1434,0.9544
1,842,0.0059,0.0595,0.158,0.5495,0.0194,0.1449,0.9372
1,843,0.0046,0.0632,0.1544,0.5467,0.019,0.1404,0.9283
1,844,0.0048,0.0581,0.1519,0.5438,0.0185,0.1349,0.912
1,845,0.0046,0.0599,0.1566,0.5418,0.0185,0.1295,0.9109
1,846,0.006,0.0634,0.173,0.5417,0.019,0.14,0.9431
1,847,0.0047,0.0625,0.1609,0.6008,0.027,0.1384,0.9943
1,848,0.0049,0.0602,0.1581,0.55,0.0178,0.13,0.921
1,849,0.0035,0.0628,0.1509,0.5397,0.0187,0.1394,0.915
1,850,0.0043,0.0582,0.1502,0.6056,0.0201,0.1304,0.9688
1,851,0.0051,0.0603,0.1546,0.5405,0.0191,0.1543,0.9339
1,852,0.005,0.0718,0.1564,0.5377,0.0192,0.2808,1.0709
1,853,0.0053,0.0571,0.1554,0.5397,0.0195,0.1376,0.9146
1,854,0.005,0.0581,0.152,0.5399,0.0191,0.1572,0.9313
1,855,0.0053,0.0678,0.1565,0.5377,0.0193,0.137,0.9236
1,856,0.0045,0.0567,0.1556,0.5417,0.0191,0.1496,0.9272
1,857,0.0049,0.0735,0.1493,0.5384,0.0188,0.1421,0.927
1,858,0.0046,0.0575,0.1494,0.5432,0.0193,0.1465,0.9205
1,859,0.0044,0.0578,0.1574,0.5458,0.1126,0.1363,1.0143
1,860,0.0046,0.0629,0.1517,0.5369,0.0188,0.1521,0.927
1,861,0.0048,0.0673,0.1547,0.5573,0.0185,0.1299,0.9325
1,862,0.0046,0.0572,0.1556,0.5398,0.0195,0.1338,0.9105
1,863,0.0051,0.0613,0.1505,0.5425,0.0178,0.1366,0.9138
1,864,0.0045,0.0574,0.1504,0.5806,0.0221,0.1337,0.9487
1,865,0.0053,0.0568,0.1533,0.5357,0.0188,0.1338,0.9037
1,866,0.0049,0.0565,0.1594,0.5377,0.0564,0.1827,0.9976
1,867,0.0053,0.0684,0.1479,0.5377,0.0188,0.1373,0.9154
1,868,0.0048,0.0577,0.1555,0.5435,0.0188,0.1351,0.9154
1,869,0.0045,0.0571,0.1545,0.5373,0.0196,0.1553,0.9283
1,870,0.0059,0.0677,0.1555,0.5484,0.0193,0.135,0.9318
1,871,0.0045,0.0565,0.1547,0.5387,0.0191,0.136,0.9095
1,872,0.0053,0.0569,0.1544,0.557,0.0182,0.1369,0.9287
1,873,0.004,0.0606,0.1504,0.6802,0.0179,0.1299,1.043
1,874,0.0057,0.0585,0.1558,0.6026,0.0188,0.1586,1
1,875,0.0047,0.0686,0.1511,0.5423,0.0187,0.1371,0.9225
1,876,0.0047,0.0566,0.1503,0.5403,0.0186,0.1377,0.9082
1,877,0.0044,0.0568,0.1541,0.5393,0.0188,0.1388,0.9122
1,878,0.0048,0.0568,0.1575,0.5406,0.0189,0.1344,0.913
1,879,0.0059,0.0617,0.1517,0.5491,0.019,0.1389,0.9263
1,880,0.0044,0.0569,0.156,0.675,0.0194,0.1351,1.0468
1,881,0.0045,0.0565,0.1556,0.5379,0.0188,0.1394,0.9127
1,882,0.0048,0.0615,0.1503,0.537,0.0194,0.1406,0.9136
1,883,0.0043,0.0567,0.1503,0.5459,0.0225,0.1516,0.9313
1,884,0.0051,0.0691,0.1554,0.5391,0.0188,0.1488,0.9363
1,885,0.005,0.0728,0.1501,0.5435,0.0178,0.1342,0.9234
1,886,0.0043,0.0692,0.1561,0.5406,0.0187,0.1543,0.9432
1,887,0.0052,0.0678,0.1545,0.6733,0.0188,0.1605,1.0801
1,888,0.0047,0.0627,0.1506,0.5487,0.0196,0.1422,0.9285
1,889,0.0053,0.0583,0.1535,0.5385,0.019,0.134,0.9086
1,890,0.0049,0.0577,0.1534,0.5404,0.0187,0.1347,0.9098
1,891,0.0046,0.0572,0.1546,0.5411,0.0186,0.1376,0.9137
1,892,0.0051,0.0619,0.1497,0.5385,0.019,0.1411,0.9153
1,893,0.0043,0.0568,0.1503,0.5376,0.024,0.1362,0.9092
1,894,0.0051,0.0573,0.1553,0.6879,0.0196,0.1343,1.0595
1,895,0.01,0.057,0.1518,0.5414,0.0189,0.136,0.9151
1,896,0.005,0.0575,0.1552,0.5392,0.0187,0.1351,0.9107
1,897,0.005,0.0624,0.1567,0.5402,0.019,0.1402,0.9235
1,898,0.0046,0.0571,0.1554,0.5376,0.0189,0.1435,0.9171
1,899,0.0062,0.0716,0.1599,0.5777,0.0206,0.1345,0.9705
2,0,0.0076,0.0611,0.0183,0.47,0.019,0.137,0.713
2,1,0.0044,0.0458,0.02,0.4257,0.0189,0.1496,0.6644
2,2,0.0044,0.0579,0.0263,0.4315,0.0201,0.1375,0.6777
2,3,0.0051,0.061,0.0241,0.4228,0.0189,0.1484,0.6803
2,4,0.0049,0.0552,0.0259,0.4264,0.0177,0.1295,0.6596
2,5,0.0046,0.0464,0.0284,0.4262,0.0177,0.1327,0.656
2,6,0.0044,0.0509,0.0312,0.4226,0.0191,0.1575,0.6857
2,7,0.0038,0.0621,0.037,0.4277,0.0204,0.1341,0.6851
2,8,0.0039,0.052,0.0356,0.4274,0.0189,0.1501,0.6879
2,9,0.0046,0.0564,0.0423,0.4315,0.0201,0.1375,0.6924
2,10,0.0049,0.0557,0.0413,0.428,0.0192,0.1633,0.7124
2,11,0.0049,0.0595,0.0439,0.4242,0.0177,0.1331,0.6833
2,12,0.0044,0.0478,0.0476,0.4378,0.0192,0.1498,0.7066
2,13,0.0046,0.055,0.0527,0.4249,0.0189,0.1515,0.7076
2,14,0.0037,0.0574,0.0589,0.4299,0.0202,0.1342,0.7043
2,15,0.0051,0.0648,0.0541,0.4348,0.0204,0.1368,0.716
2,16,0.0035,0.0505,0.0581,0.44,0.0187,0.1341,0.7049
2,17,0.0057,0.0517,0.0624,0.4354,0.02,0.1545,0.7297
2,18,0.0037,0.0615,0.0609,0.4399,0.0193,0.162,0.7473
