run,tick,insert,gravity,movement,behavior,reset,paint,total
1,558,0.0007,0.1669,0.137,0.2837,0.0831,0.0587,0.7301
1,559,0.0006,0.1714,0.1337,0.2834,0.0884,0.0532,0.7307
1,560,0.0006,0.1715,0.1338,0.3885,0.0831,0.0538,0.8313
1,561,0.0006,0.1669,0.1376,0.285,0.0831,0.0535,0.7267
1,562,0.0006,0.1739,0.1335,0.2847,0.0862,0.0531,0.732
1,563,0.0007,0.1714,0.1339,0.2836,0.0862,0.0529,0.7287
1,564,0.0006,0.1718,0.1386,0.2885,0.0831,0.0528,0.7354
1,565,0.0006,0.1668,0.1382,0.2854,0.0831,0.0529,0.727
1,566,0.0006,0.1749,0.1375,0.312,0.0849,0.0575,0.7674
1,567,0.0006,0.1702,0.1417,0.2913,0.0846,0.0546,0.743
1,568,0.0006,0.1745,0.1377,0.2911,0.0879,0.0545,0.7463
1,569,0.0006,0.1749,0.1377,0.2878,0.086,0.0532,0.7402
1,570,0.0006,0.1709,0.1386,0.283,0.0827,0.0529,0.7287
1,571,0.0005,0.1679,0.1387,0.2847,0.0828,0.0533,0.7279
1,572,0.0007,0.1717,0.1357,0.2869,0.0829,0.0556,0.7335
1,573,0.0006,0.1666,0.1382,0.2853,0.0829,0.0534,0.727
1,574,0.0005,0.1665,0.1386,0.2852,0.0828,0.0563,0.7299
1,575,0.0006,0.1709,0.1349,0.2853,0.086,0.0532,0.7309
1,576,0.0005,0.1712,0.1381,0.2848,0.0829,0.0533,0.7308
1,577,0.0008,0.1917,0.139,0.2856,0.083,0.0558,0.7559
1,578,0.0005,0.1709,0.138,0.2913,0.0881,0.0543,0.7431
1,579,0.0006,0.175,0.1375,0.2922,0.0879,0.0543,0.7475
1,580,0.0005,0.1749,0.1398,0.2892,0.0828,0.0533,0.7405
1,581,0.0005,0.1666,0.1366,0.2859,0.0827,0.0532,0.7255
1,582,0.0005,0.172,0.1347,0.2848,0.086,0.053,0.731
1,583,0.0005,0.3207,0.1451,0.2926,0.1045,0.0572,0.9206
1,584,0.0005,0.1673,0.1389,0.2862,0.0844,0.0602,0.7375
1,585,0.0006,0.1669,0.135,0.2859,0.083,0.0564,0.7278
1,586,0.0009,0.2004,0.174,0.2872,0.0831,0.0542,0.7998
1,587,0.0006,0.1669,0.1356,0.2873,0.083,0.053,0.7264
1,588,0.0006,0.1712,0.1332,0.2871,0.0831,0.056,0.7312
1,589,0.0006,0.1722,0.1319,0.286,0.0868,0.0527,0.7302
1,590,0.0005,0.1712,0.1356,0.286,0.0832,0.0526,0.7291
1,591,0.0006,0.1669,0.1358,0.2867,0.083,0.0528,0.7258
1,592,0.0006,0.167,0.1377,0.287,0.0831,0.0563,0.7317
1,593,0.0006,0.1714,0.1326,0.2907,0.0864,0.0527,0.7344
1,594,0.0005,0.1712,0.1369,0.4168,0.0831,0.0569,0.8654
1,595,0.0007,0.1723,0.1324,0.2866,0.1033,0.0532,0.7485
1,596,0.0006,0.1669,0.1353,0.288,0.0831,0.0582,0.7321
1,597,0.0006,0.1669,0.1361,0.2888,0.0831,0.0566,0.7321
1,598,0.0005,0.1717,0.1322,0.3264,0.0874,0.0536,0.7718
1,599,0.0006,0.1715,0.1353,0.2884,0.0831,0.0532,0.7321
1,600,0.0006,0.1669,0.1376,0.2882,0.083,0.053,0.7293
1,601,0.0006,0.1713,0.1328,0.2982,0.0902,0.056,0.7491
1,602,0.0005,0.1718,0.1334,0.2903,0.083,0.0529,0.7319
1,603,0.0006,0.1707,0.1391,0.2934,0.0849,0.054,0.7427
1,604,0.0006,0.1707,0.1393,0.2869,0.0834,0.0611,0.742
1,605,0.0006,0.1714,0.1321,0.3266,0.0868,0.0539,0.7714
1,606,0.0006,0.167,0.1369,0.2879,0.083,0.0531,0.7285
1,607,0.0006,0.167,0.1381,0.2892,0.0852,0.0568,0.7369
1,608,0.0006,0.1715,0.1336,0.2872,0.0868,0.0566,0.7363
1,609,0.0006,0.1716,0.1332,0.2914,0.083,0.053,0.7328
1,610,0.0005,0.1669,0.1379,0.2905,0.085,0.0539,0.7347
1,611,0.0005,0.1706,0.1364,0.2952,0.0849,0.0571,0.7447
1,612,0.0005,0.174,0.1342,0.2881,0.0863,0.0527,0.7358
1,613,0.0005,0.1712,0.1373,0.2879,0.0831,0.0527,0.7327
1,614,0.0006,0.1669,0.1374,0.2879,0.0831,0.053,0.7289
1,615,0.0005,0.1716,0.134,0.2885,0.0848,0.0561,0.7355
1,616,0.0005,0.1722,0.1343,0.289,0.0868,0.0529,0.7357
1,617,0.0008,0.293,0.1338,0.2885,0.0864,0.0536,0.8561
1,618,0.0006,0.1721,0.1342,0.3037,0.0832,0.0559,0.7497
1,619,0.0009,0.1957,0.1764,0.2954,0.0831,0.0576,0.8091
1,620,0.0006,0.1717,0.135,0.2901,0.0879,0.053,0.7383
1,621,0.0005,0.1743,0.1408,0.296,0.0848,0.054,0.7504
1,622,0.0008,0.1859,0.1423,0.296,0.085,0.0585,0.7685
1,623,0.0005,0.175,0.1373,0.2967,0.0887,0.0543,0.7525
1,624,0.0006,0.1716,0.1388,0.2882,0.0831,0.0527,0.735
1,625,0.0006,0.167,0.1383,0.2967,0.0849,0.0537,0.7412
1,626,0.0005,0.175,0.1393,0.2966,0.0849,0.0584,0.7547
1,627,0.0006,0.1767,0.1389,0.297,0.0861,0.0528,0.7521
1,628,0.0006,0.2668,0.136,0.2903,0.0831,0.0573,0.8341
1,629,0.0006,0.1716,0.1527,0.2904,0.089,0.0544,0.7587
1,630,0.0006,0.1749,0.143,0.2995,0.0849,0.0544,0.7573
1,631,0.0006,0.1707,0.1429,0.2961,0.0848,0.054,0.7491
1,632,0.0007,0.1756,0.1398,0.2989,0.089,0.0541,0.7581
1,633,0.0006,0.1755,0.1369,0.295,0.0831,0.0528,0.7439
1,634,0.0006,0.1668,0.1392,0.2954,0.0849,0.0538,0.7407
1,635,0.0006,0.1706,0.1428,0.2985,0.085,0.0577,0.7552
1,636,0.0008,0.1766,0.1389,0.2972,0.0887,0.0572,0.7594
1,637,0.0005,0.1751,0.1419,0.3019,0.083,0.0551,0.7575
1,638,0.0006,0.1669,0.1431,0.2922,0.083,0.0562,0.742
1,639,0.0006,0.3061,0.1401,0.2919,0.0832,0.0539,0.8758
1,640,0.0006,0.1669,0.1399,0.292,0.083,0.0567,0.7391
1,641,0.0006,0.1715,0.1366,0.2921,0.0863,0.0529,0.74
1,642,0.0005,0.1715,0.1397,0.2909,0.0831,0.0529,0.7386
1,643,0.0006,0.167,0.1402,0.2922,0.0831,0.0528,0.7359
1,644,0.0008,0.1937,0.1655,0.2943,0.0864,0.0543,0.795
1,645,0.0006,0.1723,0.1409,0.2914,0.083,0.053,0.7412
1,646,0.0004,0.167,0.1403,0.2909,0.083,0.0559,0.7375
1,647,0.0006,0.1716,0.1368,0.292,0.0862,0.053,0.7402
1,648,0.0006,0.1721,0.1405,0.2917,0.0832,0.0542,0.7423
1,649,0.0005,0.1708,0.1426,0.3008,0.0849,0.0574,0.757
1,650,0.0006,0.1753,0.3073,0.2974,0.0849,0.055,0.9205
1,651,0.0005,0.1707,0.1419,0.2973,0.0849,0.0582,0.7535
1,652,0.0009,0.2062,0.1735,0.3004,0.1009,0.0574,0.8393
1,653,0.0007,0.167,0.1402,0.2924,0.083,0.053,0.7363
1,654,0.0006,0.1708,0.1361,0.291,0.0862,0.0526,0.7373
1,655,0.0006,0.1802,0.1394,0.2971,0.0888,0.054,0.7601
1,656,0.0006,0.1765,0.1461,0.2947,0.083,0.053,0.7539
1,657,0.0008,0.1778,0.1415,0.293,0.0831,0.057,0.7532
1,658,0.0005,0.1716,0.1364,0.2944,0.0887,0.0542,0.7458
1,659,0.0006,0.1755,0.1431,0.2982,0.085,0.054,0.7564
1,660,0.0005,0.1704,0.1423,0.2918,0.0831,0.0563,0.7444
1,661,0.0005,0.1757,0.2472,0.2981,0.0849,0.055,0.8614
1,662,0.0006,0.1703,0.164,0.2924,0.083,0.0553,0.7656
1,663,0.0006,0.1716,0.138,0.2928,0.087,0.0528,0.7428
1,664,0.0005,0.1737,0.1379,0.2953,0.083,0.0529,0.7433
1,665,0.0006,0.1671,0.1416,0.293,0.083,0.0532,0.7385
1,666,0.0006,0.1709,0.1384,0.2925,0.083,0.0567,0.7421
1,667,0.0006,0.1715,0.1372,0.3005,0.0883,0.0539,0.752
1,668,0.0006,0.1753,0.1434,0.2984,0.085,0.0541,0.7568
1,669,0.0006,0.1707,0.1443,0.3,0.1239,0.1515,0.891
1,670,0.0007,0.1871,0.1458,0.3008,0.085,0.0567,0.7761
1,671,0.0005,0.1707,0.1485,0.3003,0.0849,0.0543,0.7592
1,672,0.0006,0.2052,0.3422,0.293,0.0831,0.0543,0.9784
1,673,0.0006,0.1713,0.1364,0.2943,0.0862,0.0533,0.7421
1,674,0.0006,0.1716,0.1368,0.2977,0.083,0.0528,0.7425
1,675,0.0007,0.167,0.1418,0.2997,0.0871,0.0537,0.75
1,676,0.0005,0.1712,0.1383,0.2937,0.0867,0.0528,0.7432
1,677,0.0005,0.1716,0.138,0.2974,0.083,0.0527,0.7432
1,678,0.0005,0.1669,0.1414,0.2994,0.0849,0.0539,0.747
1,679,0.0006,0.1705,0.1451,0.2987,0.0849,0.0572,0.757
1,680,0.0007,0.1752,0.1418,0.3,0.1025,0.0874,0.8076
1,681,0.0007,0.1706,0.1448,0.2994,0.0831,0.0538,0.7524
1,682,0.0006,0.1712,0.1394,0.2931,0.0862,0.0531,0.7436
1,683,0.0006,0.2092,0.2754,0.3027,0.0851,0.0594,0.9324
1,684,0.0006,0.1755,0.1413,0.3005,0.0885,0.0541,0.7605
1,685,0.0009,0.2042,0.2066,0.2961,0.0862,0.0558,0.8498
1,686,0.0006,0.1908,0.1443,0.2945,0.0827,0.0565,0.7694
1,687,0.0007,0.1667,0.1469,0.301,0.0848,0.0586,0.7587
1,688,0.0006,0.1755,0.1415,0.2995,0.0884,0.0544,0.7599
1,689,0.0006,0.1704,0.1445,0.2977,0.0827,0.0533,0.7492
1,690,0.0006,0.1667,0.1421,0.2951,0.0828,0.0566,0.7439
1,691,0.0006,0.1707,0.139,0.2947,0.0896,0.0548,0.7494
1,692,0.0005,0.1752,0.1455,0.301,0.0846,0.0541,0.7609
1,693,0.0006,0.1705,0.1465,0.3025,0.0848,0.0583,0.7632
1,694,0.0009,0.2613,0.1424,0.312,0.083,0.0547,0.8543
1,695,0.0005,0.1667,0.1427,0.2953,0.0828,0.4171,1.1051
1,696,0.0006,0.1759,0.1433,0.2967,0.0859,0.0541,0.7565
1,697,0.0005,0.1716,0.1537,0.295,0.0831,0.0552,0.7591
1,698,0.0006,0.1703,0.1425,0.2947,0.0831,0.0537,0.7449
1,699,0.0005,0.1717,0.1388,0.2936,0.0863,0.0527,0.7436
1,700,0.0006,0.1717,0.1541,0.299,0.0852,0.057,0.7676
1,701,0.0006,0.1704,0.146,0.3007,0.0845,0.0597,0.7619
1,702,0.0007,0.1746,0.144,0.3011,0.0881,0.0546,0.7631
1,703,0.0006,0.1757,0.1433,0.3388,0.0831,0.0559,0.7974
1,704,0.0006,0.1714,0.1392,0.459,0.0831,0.0541,0.9074
1,705,0.0006,0.167,0.1426,0.2954,0.0831,0.0529,0.7416
1,706,0.0007,0.1711,0.1387,0.2944,0.0862,0.0529,0.744
1,707,0.0006,0.1903,0.166,0.2976,0.085,0.0552,0.7947
1,708,0.0005,0.1707,0.1459,0.3015,0.0849,0.0579,0.7614
1,709,0.0006,0.1753,0.1419,0.3032,0.0886,0.0539,0.7635
1,710,0.0005,0.1752,0.1469,0.3026,0.0862,0.053,0.7644
1,711,0.0006,0.167,0.1444,0.2961,0.083,0.0525,0.7436
1,712,0.0006,0.1711,0.1397,0.2963,0.0868,0.0529,0.7474
1,713,0.0006,0.1759,0.1426,0.3083,0.085,0.054,0.7664
1,714,0.0007,0.1707,0.1465,0.3006,0.0829,0.0529,0.7543
1,715,0.0006,0.1709,0.1396,0.4582,0.0844,0.0545,0.9082
1,716,0.0006,0.167,0.1439,0.297,0.083,0.0531,0.7446
1,717,0.0005,0.1715,0.1397,0.2966,0.0862,0.0532,0.7477
1,718,0.001,0.2018,0.1866,0.2994,0.0831,0.0543,0.8262
1,719,0.0006,0.1722,0.1403,0.3004,0.0862,0.0534,0.7531
1,720,0.0005,0.1717,0.1446,0.3457,0.1094,0.0823,0.8542
1,721,0.0006,0.1765,0.1397,0.3081,0.0851,0.0553,0.7653
1,722,0.0005,0.1707,0.1466,0.3043,0.0849,0.0547,0.7617
1,723,0.0006,0.1706,0.1484,0.3048,0.0849,0.0572,0.7665
1,724,0.0006,0.1757,0.1441,0.3051,0.0892,0.0553,0.77
1,725,0.0052,0.167,0.1442,0.3015,0.083,0.0529,0.7538
1,726,0.0006,0.1671,0.1488,0.4681,0.085,0.0553,0.9249
1,727,0.0006,0.1706,0.1479,0.3219,0.0849,0.0581,0.784
1,728,0.0006,0.1757,0.1447,0.297,0.0868,0.0528,0.7576
1,729,0.0006,0.1723,0.1452,0.2973,0.0831,0.0548,0.7533
1,730,0.0006,0.167,0.1446,0.2968,0.0831,0.0609,0.753
1,731,0.0008,0.1908,0.1414,0.3044,0.0888,0.055,0.7812
1,732,0.0007,0.1756,0.1474,0.3037,0.085,0.054,0.7664
1,733,0.0006,0.1707,0.1482,0.3025,0.0831,0.0587,0.7638
1,734,0.0006,0.1722,0.1417,0.2987,0.0879,0.0539,0.755
1,735,0.0006,0.1758,0.1492,0.3046,0.0849,0.0537,0.7688
1,736,0.0005,0.1706,0.1491,0.3079,0.0849,0.0575,0.7705
1,737,0.0006,0.1873,0.2859,0.3092,0.085,0.057,0.925
1,738,0.0007,0.1751,0.1474,0.3059,0.0882,0.0562,0.7735
1,739,0.0006,0.1751,0.149,0.3054,0.085,0.0553,0.7704
1,740,0.0006,0.1669,0.1463,0.2983,0.0831,0.0562,0.7514
1,741,0.0006,0.1727,0.1464,0.2988,0.0862,0.0531,0.7578
1,742,0.0006,0.1717,0.1462,0.2988,0.0831,0.0529,0.7533
1,743,0.0006,0.167,0.1462,0.2994,0.0832,0.0566,0.753
1,744,0.0006,0.1715,0.1439,0.3014,0.0882,0.0538,0.7594
1,745,0.0006,0.1752,0.1485,0.3019,0.0831,0.0528,0.7621
1,746,0.0006,0.1669,0.1465,0.2993,0.0831,0.0592,0.7556
1,747,0.0007,0.1755,0.1462,0.3093,0.0883,0.0539,0.7739
1,748,0.0006,0.3974,0.1472,0.3063,0.0887,0.055,0.9952
1,749,0.0006,0.1758,0.1501,0.3059,0.085,0.0539,0.7713
1,750,0.0006,0.1707,0.1502,0.3058,0.085,0.0574,0.7697
1,751,0.0009,0.2012,0.1839,0.3003,0.0831,0.056,0.8254
1,752,0.0006,0.167,0.1471,0.2999,0.0831,0.0587,0.7564
1,753,0.0006,0.1757,0.1478,0.3069,0.1153,0.096,0.8423
1,754,0.0006,0.1726,0.1462,0.3034,0.0828,0.0556,0.7612
1,755,0.0006,0.1681,0.1514,0.3065,0.0849,0.0545,0.766
1,756,0.0006,0.175,0.1487,0.3069,0.0881,0.0542,0.7735
1,757,0.0005,0.1764,0.1471,0.3053,0.0827,0.0532,0.7652
1,758,0.0006,0.1666,0.1477,0.3256,0.2056,0.054,0.9001
1,759,0.0006,0.1717,0.1471,0.3185,0.0831,0.0536,0.7746
1,760,0.0005,0.1667,0.1481,0.3038,0.0847,0.0574,0.7612
1,761,0.0006,0.1751,0.1483,0.3077,0.088,0.0539,0.7736
1,762,0.0005,0.1751,0.1517,0.3075,0.0857,0.0531,0.7736
1,763,0.0008,0.1716,0.1442,0.305,0.0832,0.0556,0.7604
1,764,0.0005,0.167,0.1472,0.3008,0.0832,0.0531,0.7518
1,765,0.0006,0.1716,0.1446,0.3019,0.0868,0.0528,0.7583
1,766,0.0006,0.1754,0.1518,0.3084,0.085,0.0549,0.7761
1,767,0.0006,0.1688,0.1481,0.3009,0.083,0.0567,0.7581
1,768,0.0006,0.1717,0.1442,0.3113,0.0883,0.0541,0.7702
1,769,0.0005,0.1753,0.15,0.3929,0.0883,0.0582,0.8652
1,770,0.0006,0.1719,0.1518,0.3117,0.0846,0.056,0.7766
1,771,0.0006,0.1721,0.152,0.3053,0.086,0.0527,0.7687
1,772,0.0005,0.17,0.1502,0.3068,0.0826,0.0527,0.7628
1,773,0.0005,0.1667,0.1477,0.3041,0.083,0.0528,0.7548
1,774,0.0005,0.1669,0.1474,0.304,0.0829,0.0565,0.7582
1,775,0.0005,0.1701,0.144,0.3026,0.0874,0.0525,0.7571
1,776,0.0006,0.1706,0.1469,0.3029,0.0832,0.0551,0.7593
1,777,0.0005,0.167,0.1464,0.3031,0.083,0.0567,0.7567
1,778,0.0005,0.1705,0.1446,0.3029,0.0865,0.0535,0.7585
1,779,0.0005,0.1701,0.1471,0.3047,0.0851,0.0533,0.7608
1,780,0.0005,0.1702,0.1441,0.303,0.0875,0.0525,0.7578
1,781,0.0004,0.1713,0.1422,0.3117,0.0832,0.052,0.7608
1,782,0.0005,0.167,0.1465,0.3033,0.0833,0.0523,0.7529
1,783,0.0007,0.1718,0.1446,0.3037,0.0863,0.0522,0.7593
1,784,0.0007,0.1718,0.1442,0.3064,0.083,0.053,0.7591
1,785,0.0006,0.167,0.1506,0.3045,0.0834,0.0598,0.7659
1,786,0.0005,0.1714,0.1504,0.3065,0.084,0.0566,0.7694
1,787,0.0006,0.1672,0.1475,0.3182,0.0864,0.0544,0.7743
1,788,0.0005,0.1722,0.1487,0.3682,0.0834,0.0591,0.8321
1,789,0.0007,0.1702,0.1871,0.3616,0.0922,0.102,0.9138
1,790,0.0007,0.1713,0.144,0.3593,0.094,0.056,0.8253
1,791,0.0005,0.167,0.1479,0.6076,0.0831,0.0871,1.0932
1,792,0.0007,0.171,0.1442,0.3033,0.0869,0.0534,0.7595
1,793,0.0006,0.1708,0.1438,0.3069,0.0831,0.0524,0.7576
1,794,0.0006,0.167,0.1466,0.3038,0.083,0.0518,0.7528
1,795,0.0005,0.1702,0.1436,0.302,0.0867,0.0515,0.7545
1,796,0.0005,0.1745,0.1483,0.3075,0.083,0.0528,0.7666
1,797,0.0008,0.1669,0.148,0.3042,0.0831,0.0521,0.7551
1,798,0.0005,0.1701,0.1433,0.3025,0.0864,0.0516,0.7544
1,799,0.0005,0.1709,0.1433,0.3057,0.083,0.0515,0.7549
1,800,0.0006,0.1709,0.1484,0.3042,0.0831,0.0516,0.7588
1,801,0.0004,0.1669,0.1484,0.3035,0.0831,0.0567,0.759
1,802,0.0005,0.1707,0.1458,0.4409,0.0831,0.0533,0.8943
1,803,0.0008,0.1831,0.1482,0.3028,0.0862,0.0678,0.7889
1,804,0.0006,0.1718,0.1491,0.3037,0.0894,0.0567,0.7713
1,805,0.0006,0.1718,0.1455,0.3088,0.0827,0.054,0.7634
1,806,0.0004,0.1668,0.1485,0.3041,0.0829,0.0537,0.7564
1,807,0.0005,0.173,0.1452,0.304,0.0864,0.0539,0.763
1,808,0.0005,0.1703,0.1447,0.3071,0.0829,0.0535,0.759
1,809,0.0006,0.1668,0.1483,0.3032,0.0828,0.0531,0.7548
1,810,0.0005,0.1698,0.145,0.3043,0.0867,0.0536,0.7599
1,811,0.0005,0.1701,0.1453,0.3254,0.083,0.0526,0.7769
1,812,0.0005,0.1668,0.1486,0.3036,0.0827,0.0529,0.7551
1,813,0.0005,0.1669,0.1476,0.3618,0.0827,0.0568,0.8163
1,814,0.0005,0.17,0.1451,0.3044,0.0865,0.0534,0.7599
1,815,0.0005,0.1699,0.1486,0.3049,0.0827,0.0535,0.7601
1,816,0.0005,0.1668,0.1491,0.3052,0.0827,0.0555,0.7598
1,817,0.0007,0.1925,0.1914,0.3222,0.0827,0.0544,0.8439
1,818,0.0005,0.1669,0.1484,0.3035,0.0828,0.0561,0.7582
1,819,0.0006,0.1701,0.1614,0.3043,0.0865,0.0535,0.7764
1,820,0.0006,0.1701,0.1481,0.3164,0.0932,0.0535,0.7819
1,821,0.0006,0.1669,0.1489,0.3059,0.0829,0.0571,0.7623
1,822,0.0005,0.1906,0.1478,0.3058,0.0863,0.0567,0.7877
1,823,0.0005,0.1708,0.1433,0.3076,0.0831,0.0525,0.7578
1,824,0.0004,0.1671,0.1479,0.4422,0.1027,0.0529,0.9132
1,825,0.0006,0.1672,0.1466,0.305,0.0831,0.0534,0.7559
1,826,0.0005,0.1703,0.1443,0.3046,0.0867,0.0533,0.7597
1,827,0.0006,0.1716,0.1432,0.3092,0.0831,0.0538,0.7615
1,828,0.0005,0.1671,0.1475,0.3054,0.083,0.0535,0.757
1,829,0.0005,0.1671,0.1525,0.3064,0.0862,0.0537,0.7664
1,830,0.0005,0.1702,0.1461,0.31,0.0831,0.0532,0.7631
1,831,0.0005,0.1671,0.1502,0.3064,0.0831,0.053,0.7603
1,832,0.0005,0.1671,0.1506,0.3057,0.0862,0.0521,0.7622
1,833,0.0005,0.1709,0.1466,0.3086,0.083,0.052,0.7616
1,834,0.0005,0.167,0.1492,0.3048,0.0831,0.0533,0.7579
1,835,0.0005,0.1671,0.1493,0.3372,0.1845,0.0527,0.8913
1,836,0.0005,0.1704,0.1483,0.3055,0.0831,0.0531,0.7609
1,837,0.0005,0.1672,0.1493,0.3053,0.0831,0.0554,0.7608
1,838,0.0004,0.1704,0.1452,0.3059,0.0868,0.0519,0.7606
1,839,0.0004,0.1704,0.1445,0.3093,0.0831,0.0595,0.7672
1,840,0.0008,0.169,0.1495,0.307,0.0831,0.0599,0.7693
1,841,0.0005,0.1705,0.1446,0.3059,0.0862,0.0536,0.7613
1,842,0.0005,0.186,0.1485,0.3057,0.0831,0.0539,0.7777
1,843,0.0005,0.1671,0.1482,0.3061,0.0831,0.0574,0.7624
1,844,0.0005,0.1709,0.1448,0.3059,0.0867,0.053,0.7618
1,845,0.0005,0.171,0.1488,0.3063,0.0831,0.0534,0.7631
1,846,0.0006,0.1671,0.1499,0.3065,0.0831,0.2007,0.9079
1,847,0.0005,0.1715,0.1466,0.306,0.0862,0.0533,0.7641
1,848,0.0005,0.1709,0.1499,0.306,0.0829,0.0532,0.7634
1,849,0.0005,0.1671,0.1501,0.3066,0.0831,0.0564,0.7638
1,850,0.0005,0.1704,0.152,0.3065,0.0863,0.0547,0.7704
1,851,0.0006,0.1704,0.1508,0.3087,0.0831,0.0524,0.766
1,852,0.0005,0.1671,0.1508,0.3062,0.0864,0.0522,0.7632
1,853,0.0005,0.1704,0.1473,0.3118,0.0831,0.0532,0.7663
1,854,0.0005,0.1703,0.1509,0.3072,0.083,0.0533,0.7652
1,855,0.0005,0.1671,0.1503,0.3073,0.0863,0.053,0.7645
1,856,0.0005,0.1703,0.1484,0.3103,0.083,0.0531,0.7656
1,857,0.0037,0.1671,0.1681,0.3133,0.0831,0.0553,0.7906
1,858,0.0006,0.1707,0.1521,0.3064,0.1135,0.0535,0.7968
1,859,0.0005,0.167,0.1517,0.3073,0.0831,0.0568,0.7664
1,860,0.0005,0.1704,0.1497,0.306,0.0862,0.0534,0.7662
1,861,0.0006,0.1703,0.1527,0.3064,0.0831,0.0535,0.7666
1,862,0.0006,0.167,0.1523,0.3067,0.0832,0.057,0.7668
1,863,0.0005,0.1703,0.1502,0.3082,0.0863,0.0532,0.7687
1,864,0.0006,0.1702,0.1541,0.3076,0.083,0.0535,0.769
1,865,0.0006,0.1671,0.1815,0.3077,0.0862,0.0536,0.7967
1,866,0.0005,0.1766,0.1497,0.3106,0.0831,0.054,0.7745
1,867,0.0005,0.167,0.1533,0.3075,0.083,0.0567,0.768
1,868,0.0005,0.1702,0.1489,0.3077,0.0862,0.0535,0.767
1,869,0.0005,0.167,0.1537,0.3076,0.0831,0.0534,0.7653
1,870,0.0006,0.1708,0.1504,0.3083,0.0861,0.0533,0.7695
1,871,0.0005,0.1706,0.1499,0.3128,0.0832,0.0535,0.7705
1,872,0.0005,0.1671,0.1531,0.3088,0.083,0.0569,0.7694
1,873,0.0005,0.1702,0.1504,0.3092,0.0861,0.0533,0.7697
1,874,0.0005,0.1701,0.1537,0.3299,0.0829,0.0564,0.7935
1,875,0.0005,0.1703,0.151,0.3099,0.0865,0.0526,0.7708
1,876,0.0006,0.1699,0.1513,0.3123,0.0829,0.0523,0.7693
1,877,0.0005,0.1668,0.1537,0.3089,0.0827,0.0552,0.7678
1,878,0.0005,0.1699,0.1496,0.3086,0.0864,0.0535,0.7685
1,879,0.0005,0.1709,0.154,0.3098,0.0831,0.0539,0.7722
1,880,0.0005,0.1668,0.1541,0.3116,0.0827,0.0561,0.7718
1,881,0.0004,0.1705,0.1508,0.3105,0.0861,0.0523,0.7706
1,882,0.0004,0.17,0.154,0.3095,0.0827,0.0525,0.7691
1,883,0.0006,0.1669,0.1553,0.3089,0.0864,0.0532,0.7713
1,884,0.0004,0.17,0.1517,0.3142,0.0826,0.0537,0.7726
1,885,0.0005,0.1667,0.1553,0.3097,0.0829,0.0535,0.7686
1,886,0.0005,0.1699,0.1518,0.3098,0.0858,0.0533,0.7711
1,887,0.0005,0.17,0.151,0.313,0.083,0.0535,0.771
1,888,0.0005,0.1809,0.155,0.3113,0.0828,0.0573,0.7878
1,889,0.0005,0.17,0.1515,0.3115,0.0864,0.0536,0.7735
1,890,0.0005,0.1702,0.156,0.3104,0.0827,0.0537,0.7735
1,891,0.0005,0.1929,0.2249,0.3572,0.083,0.0568,0.9153
1,892,0.0006,0.1705,0.1724,0.3136,0.0861,0.0553,0.7985
1,893,0.0005,0.1709,0.1566,0.314,0.0828,0.0543,0.7791
1,894,0.0005,0.1668,0.1563,0.3139,0.0828,0.0575,0.7778
1,895,0.0005,0.1707,0.1519,0.3162,0.0827,0.0541,0.7761
1,896,0.0005,0.1668,0.1551,0.3134,0.0844,0.0529,0.7731
1,897,0.0006,0.1705,0.1519,0.3132,0.0873,0.0552,0.7787
1,898,0.0005,0.1704,0.1555,0.3144,0.0827,0.0538,0.7773
1,899,0.0005,0.1668,0.1553,0.3122,0.0828,0.0572,0.7748
2,0,0.0012,0.1869,0.0216,0.1999,0.0829,0.0575,0.55
2,1,0.0006,0.1683,0.0225,0.2001,0.0829,0.057,0.5314
2,2,0.0004,0.172,0.0235,0.2003,0.0829,0.0536,0.5327
2,3,0.0005,0.1683,0.0249,0.2004,0.0828,0.0571,0.534
2,4,0.0004,0.1759,0.0279,0.2004,0.0831,0.0857,0.5734
2,5,0.0006,0.1714,0.0278,0.2013,0.0864,0.0536,0.5411
2,6,0.0005,0.1714,0.0294,0.2009,0.083,0.0522,0.5374
2,7,0.0005,0.1683,0.0315,0.201,0.0867,0.0523,0.5403
2,8,0.0005,0.1715,0.0332,0.2019,0.0828,0.0534,0.5433
2,9,0.0005,0.1682,0.0352,0.202,0.0865,0.0523,0.5447
2,10,0.0005,0.1714,0.0364,0.2049,0.0832,0.0523,0.5487
2,11,0.0005,0.1685,0.037,0.2024,0.0862,0.0512,0.5458
2,12,0.0005,0.1719,0.039,0.2032,0.083,0.0532,0.5508
2,13,0.0006,0.1684,0.0434,0.2002,0.0861,0.053,0.5517
2,14,0.0005,0.1717,0.0413,0.2045,0.0831,0.0529,0.554
2,15,0.0007,0.1857,0.042,0.2039,0.0831,0.0529,0.5683
2,16,0.0005,0.1721,0.0427,0.2058,0.083,0.0565,0.5606
2,17,0.0005,0.1742,0.0432,0.2055,0.0831,0.0534,0.5599
2,18,0.0005,0.1683,0.0438,0.205,0.0831,0.055,0.5557
2,19,0.0005,0.1716,0.0446,0.2055,0.086,0.0526,0.5608
2,20,0.0004,0.1683,0.0492,0.2052,0.0869,0.0552,0.5652
2,21,0.0005,0.1715,0.047,0.2078,0.0831,0.0535,0.5634
2,22,0.0005,0.1712,0.048,0.2025,0.0862,0.0568,0.5652
