run,tick,insert,gravity,movement,behavior,reset,paint,total
1,191,0.0032,0.0267,0.0402,0.126,0.0266,0.0621,0.2848
1,192,0.0029,0.0266,0.0344,0.1258,0.0256,0.0763,0.2916
1,193,0.0043,0.0285,0.0364,0.1287,0.0292,0.0714,0.2985
1,194,0.0035,0.0176,0.0328,0.1302,0.0186,0.0428,0.2455
1,195,0.0026,0.0172,0.0408,0.1741,0.016,0.0433,0.294
1,196,0.0029,0.0317,0.0373,0.1249,0.0266,0.0649,0.2883
1,197,0.0036,0.0203,0.0338,0.127,0.016,0.0478,0.2485
1,198,0.0035,0.0171,0.0343,0.1252,0.0155,0.0431,0.2387
1,199,0.0025,0.017,0.0355,0.1292,0.0175,0.0452,0.2469
1,200,0.0026,0.0188,0.0348,0.1258,0.0161,0.0433,0.2414
1,201,0.0027,0.0174,0.0351,0.1263,0.0161,0.0463,0.2439
1,202,0.0026,0.0172,0.0387,0.1254,0.0154,0.0426,0.2419
1,203,0.0026,0.0176,0.034,0.1258,0.0162,0.0429,0.2391
1,204,0.0025,0.0173,0.0428,0.1736,0.0302,0.0676,0.334
1,205,0.0031,0.0176,0.0355,0.1266,0.0197,0.0444,0.2469
1,206,0.0027,0.0175,0.0436,0.1263,0.0186,0.0445,0.2532
1,207,0.0026,0.0172,0.0346,0.1275,0.0184,0.0444,0.2447
1,208,0.0027,0.0181,0.0372,0.1262,0.0198,0.0426,0.2466
1,209,0.0025,0.0216,0.0334,0.1249,0.0163,0.0428,0.2415
1,210,0.0025,0.0172,0.0341,0.1286,0.0159,0.0427,0.241
1,211,0.0026,0.0179,0.0369,0.1269,0.0167,0.0436,0.2446
1,212,0.0027,0.0172,0.0403,0.1735,0.016,0.0442,0.2939
1,213,0.0025,0.0173,0.0412,0.1726,0.0164,0.0425,0.2925
1,214,0.0025,0.017,0.034,0.1251,0.0154,0.0488,0.2428
1,215,0.0025,0.0169,0.0333,0.1264,0.0185,0.0455,0.2431
1,216,0.0025,0.0169,0.0343,0.1295,0.0182,0.0429,0.2443
1,217,0.0025,0.0175,0.0366,0.1257,0.0157,0.0426,0.2406
1,218,0.0025,0.0173,0.0334,0.1248,0.0168,0.0461,0.2409
1,219,0.0026,0.0165,0.0344,0.1437,0.0295,0.0612,0.2879
1,220,0.0034,0.0261,0.0334,0.13,0.0255,0.0676,0.286
1,221,0.0032,0.0289,0.0396,0.126,0.0265,0.0687,0.2929
1,222,0.0033,0.027,0.0353,0.1303,0.0251,0.0697,0.2907
1,223,0.003,0.0262,0.0353,0.1302,0.0254,0.0659,0.286
1,224,0.0028,0.0258,0.0342,0.13,0.0291,0.115,0.3369
1,225,0.0092,0.0242,0.0341,0.1265,0.0257,0.0673,0.287
1,226,0.004,0.0277,0.0345,0.1306,0.0165,0.0529,0.2662
1,227,0.0028,0.0274,0.034,0.13,0.0307,0.0556,0.2805
1,228,0.003,0.0266,0.0346,0.1273,0.0253,0.0688,0.2856
1,229,0.0033,0.0266,0.0331,0.1266,0.0252,0.0703,0.2851
1,230,0.0025,0.0257,0.0354,0.1308,0.025,0.068,0.2874
1,231,0.0031,0.0266,0.0354,0.1299,0.0252,0.0665,0.2867
1,232,0.0034,0.0293,0.0386,0.1268,0.0294,0.0594,0.2869
1,233,0.0029,0.0264,0.0352,0.1259,0.0258,0.0723,0.2885
1,234,0.0029,0.0264,0.0357,0.125,0.0244,0.0763,0.2907
1,235,0.0048,0.0179,0.0339,0.127,0.0169,0.0439,0.2444
1,236,0.0027,0.0172,0.0339,0.1266,0.0155,0.0437,0.2396
1,237,0.0025,0.0165,0.0341,0.127,0.0159,0.0443,0.2403
1,238,0.0025,0.0199,0.0327,0.1278,0.0153,0.0472,0.2454
1,239,0.0027,0.0176,0.0416,0.1751,0.0168,0.0436,0.2974
1,240,0.0026,0.0168,0.0399,0.1282,0.0264,0.0611,0.275
1,241,0.0036,0.0187,0.0352,0.1354,0.016,0.043,0.2519
1,242,0.0025,0.017,0.041,0.1759,0.0267,0.0602,0.3233
1,243,0.0029,0.017,0.035,0.1326,0.0159,0.0432,0.2466
1,244,0.0026,0.0169,0.0472,0.1707,0.0175,0.0433,0.2982
1,245,0.0027,0.0173,0.0342,0.2006,0.0263,0.0548,0.3359
1,246,0.0032,0.0277,0.0351,0.1328,0.0278,0.0678,0.2944
1,247,0.0043,0.0308,0.0347,0.1312,0.0163,0.0477,0.265
1,248,0.0031,0.0306,0.0344,0.1314,0.0287,0.0653,0.2935
1,249,0.0029,0.0264,0.035,0.1269,0.025,0.0701,0.2863
1,250,0.0031,0.0269,0.0354,0.1317,0.0255,0.0634,0.286
1,251,0.003,0.0273,0.0358,0.1284,0.0252,0.0665,0.2862
1,252,0.0031,0.0266,0.035,0.1283,0.0248,0.0669,0.2847
1,253,0.0038,0.0266,0.035,0.1364,0.0312,0.0648,0.2978
1,254,0.0029,0.0267,0.036,0.128,0.0254,0.0608,0.2798
1,255,0.003,0.0268,0.0335,0.1311,0.0248,0.0672,0.2864
1,256,0.0035,0.0281,0.0344,0.1276,0.0257,0.0656,0.2849
1,257,0.0032,0.027,0.0337,0.128,0.0242,0.068,0.2841
1,258,0.0032,0.0267,0.0356,0.1408,0.0279,0.0595,0.2937
1,259,0.0031,0.0271,0.0348,0.1269,0.0254,0.0689,0.2862
1,260,0.003,0.027,0.0379,0.1285,0.0276,0.053,0.277
1,261,0.003,0.0261,0.0349,0.1421,0.0284,0.067,0.3015
1,262,0.0033,0.0267,0.0402,0.1276,0.0246,0.073,0.2954
1,263,0.0031,0.0266,0.0352,0.1313,0.0248,0.0601,0.2811
1,264,0.0032,0.0272,0.0365,0.132,0.0248,0.0723,0.296
1,265,0.0036,0.0261,0.0347,0.1318,0.024,0.0666,0.2868
1,266,0.0033,0.0262,0.0353,0.1433,0.0277,0.0682,0.304
1,267,0.004,0.0309,0.0362,0.1337,0.0299,0.0585,0.2932
1,268,0.0035,0.0176,0.0487,0.1717,0.0165,0.0449,0.3029
1,269,0.0025,0.0296,0.0363,0.1309,0.0293,0.0625,0.2911
1,270,0.003,0.0171,0.0376,0.1275,0.0161,0.0481,0.2494
1,271,0.0025,0.0173,0.0349,0.1271,0.015,0.0431,0.2399
1,272,0.0024,0.0174,0.0421,0.1769,0.0173,0.0443,0.3004
1,273,0.0026,0.0185,0.0351,0.1326,0.018,0.0471,0.2539
1,274,0.0025,0.0196,0.0344,0.1273,0.0161,0.0424,0.2423
1,275,0.0025,0.0222,0.0332,0.1271,0.0155,0.0428,0.2433
1,276,0.0026,0.0191,0.0349,0.1285,0.0181,0.0447,0.2479
1,277,0.0026,0.0173,0.0342,0.128,0.0255,0.0693,0.2769
1,278,0.0034,0.0179,0.0345,0.1319,0.0161,0.0431,0.2469
1,279,0.0026,0.0212,0.0341,0.1282,0.0168,0.0474,0.2503
1,280,0.0027,0.0178,0.0434,0.1771,0.0344,0.063,0.3384
1,281,0.0036,0.0276,0.036,0.1314,0.0291,0.0737,0.3014
1,282,0.0036,0.0277,0.0351,0.1316,0.0293,0.0706,0.2979
1,283,0.0034,0.026,0.0386,0.1279,0.025,0.0632,0.2841
1,284,0.0026,0.026,0.0352,0.1307,0.0276,0.0646,0.2867
1,285,0.0036,0.0267,0.0366,0.1328,0.0251,0.0635,0.2883
1,286,0.0028,0.0277,0.0361,0.1275,0.0258,0.0688,0.2887
1,287,0.0033,0.0271,0.0371,0.1319,0.0261,0.0658,0.2913
1,288,0.0027,0.0257,0.0333,0.1275,0.0257,0.0715,0.2864
1,289,0.0035,0.0282,0.0372,0.1271,0.0255,0.0626,0.2841
1,290,0.0036,0.0265,0.0351,0.1311,0.0246,0.0692,0.2901
1,291,0.0038,0.0307,0.0396,0.1287,0.0157,0.0492,0.2677
1,292,0.0031,0.0273,0.0362,0.1332,0.0272,0.0687,0.2957
1,293,0.0035,0.0265,0.0354,0.1286,0.0256,0.0731,0.2927
1,294,0.0036,0.0279,0.0378,0.1335,0.0253,0.069,0.2971
1,295,0.0038,0.0267,0.0371,0.1321,0.0257,0.0687,0.2941
1,296,0.0035,0.0267,0.0375,0.1326,0.0252,0.0622,0.2877
1,297,0.0034,0.028,0.0347,0.1314,0.0247,0.0695,0.2917
1,298,0.0033,0.0288,0.0359,0.1322,0.0281,0.0661,0.2944
1,299,0.0035,0.0293,0.0347,0.1289,0.03,0.0631,0.2895
1,300,0.0036,0.0177,0.0363,0.1285,0.0172,0.0432,0.2465
1,301,0.0027,0.0173,0.0344,0.1265,0.0155,0.0478,0.2442
1,302,0.0025,0.0173,0.0446,0.1785,0.0164,0.0456,0.3049
1,303,0.0027,0.0174,0.0352,0.1313,0.0159,0.0482,0.2507
1,304,0.0025,0.0174,0.0401,0.1312,0.0187,0.0422,0.2521
1,305,0.0026,0.0167,0.049,0.1736,0.0323,0.0637,0.3379
1,306,0.0038,0.0179,0.0432,0.1825,0.018,0.0435,0.3089
1,307,0.0027,0.0179,0.0347,0.1289,0.016,0.0434,0.2436
1,308,0.0027,0.0275,0.0348,0.1328,0.0267,0.0632,0.2877
1,309,0.0032,0.0275,0.0364,0.1283,0.0285,0.0623,0.2862
1,310,0.003,0.017,0.0337,0.1285,0.0162,0.0467,0.2451
1,311,0.0026,0.0169,0.0346,0.128,0.0164,0.0436,0.2421
1,312,0.0027,0.0172,0.0421,0.1788,0.0169,0.043,0.3007
1,313,0.0026,0.0176,0.0427,0.178,0.0197,0.049,0.3096
1,314,0.0026,0.0174,0.0356,0.1287,0.0255,0.0621,0.2719
1,315,0.0033,0.0174,0.0353,0.1286,0.0159,0.0435,0.244
1,316,0.0026,0.017,0.0426,0.1832,0.0196,0.0424,0.3074
1,317,0.0026,0.0217,0.0347,0.1299,0.016,0.0445,0.2494
1,318,0.0026,0.0177,0.0345,0.1333,0.024,0.0559,0.268
1,319,0.0029,0.0273,0.0371,0.1333,0.0292,0.0693,0.2991
1,320,0.0034,0.028,0.0361,0.1299,0.0297,0.0748,0.3019
1,321,0.0033,0.0308,0.0362,0.1367,0.0255,0.0647,0.2972
1,322,0.0028,0.0297,0.0361,0.1291,0.026,0.0646,0.2883
1,323,0.0033,0.0184,0.0363,0.1291,0.016,0.0438,0.2469
1,324,0.0026,0.0172,0.0395,0.1286,0.0159,0.0437,0.2475
1,325,0.0026,0.018,0.0349,0.1342,0.0153,0.0443,0.2493
1,326,0.0025,0.0337,0.0398,0.1292,0.0163,0.0457,0.2672
1,327,0.0031,0.0169,0.0391,0.1293,0.0199,0.043,0.2513
1,328,0.0025,0.0179,0.0366,0.1338,0.0167,0.0448,0.2523
1,329,0.0025,0.0177,0.035,0.1299,0.0163,0.0432,0.2446
1,330,0.0025,0.0173,0.0344,0.1291,0.0156,0.0436,0.2425
1,331,0.0025,0.0173,0.0355,0.1289,0.0197,0.0428,0.2467
1,332,0.0028,0.0181,0.0515,0.1756,0.019,0.0453,0.3123
1,333,0.0026,0.0176,0.0443,0.1801,0.0262,0.0555,0.3263
1,334,0.0029,0.0176,0.0353,0.1438,0.0237,0.0762,0.2995
1,335,0.0031,0.0174,0.0446,0.1794,0.0296,0.0656,0.3397
1,336,0.0036,0.0278,0.0384,0.1332,0.0303,0.0535,0.2868
1,337,0.0029,0.0255,0.0364,0.1329,0.0258,0.0668,0.2903
1,338,0.0031,0.0259,0.0368,0.1335,0.0266,0.0617,0.2876
1,339,0.0029,0.0265,0.0433,0.1426,0.0274,0.0657,0.3084
1,340,0.0038,0.0334,0.0356,0.1332,0.0321,0.0575,0.2956
1,341,0.0036,0.0174,0.0371,0.133,0.0169,0.0433,0.2513
1,342,0.0032,0.0167,0.0358,0.1336,0.0155,0.0426,0.2474
1,343,0.0026,0.0319,0.0424,0.1289,0.0167,0.045,0.2675
1,344,0.0028,0.017,0.0456,0.1805,0.035,0.0616,0.3425
1,345,0.0035,0.0173,0.0363,0.1297,0.0162,0.0479,0.2509
1,346,0.0028,0.0176,0.0409,0.1299,0.0285,0.0655,0.2852
1,347,0.0041,0.0174,0.0365,0.1302,0.0223,0.0479,0.2584
1,348,0.0026,0.0172,0.0368,0.1336,0.0269,0.0649,0.282
1,349,0.0032,0.0177,0.037,0.1347,0.0168,0.0439,0.2533
1,350,0.0026,0.018,0.0361,0.1347,0.0156,0.0425,0.2495
1,351,0.0027,0.0195,0.0355,0.1297,0.0187,0.0526,0.2587
1,352,0.0026,0.0268,0.04,0.1306,0.0255,0.0518,0.2773
1,353,0.0029,0.0182,0.0361,0.1364,0.0168,0.0447,0.2551
1,354,0.0026,0.0309,0.0384,0.1335,0.0284,0.0667,0.3005
1,355,0.0038,0.0267,0.0374,0.1365,0.0257,0.069,0.2991
1,356,0.0038,0.038,0.0363,0.1301,0.0301,0.0553,0.2936
1,357,0.0033,0.0271,0.0364,0.1345,0.0314,0.0525,0.2852
1,358,0.0035,0.0265,0.0376,0.1338,0.0255,0.0636,0.2905
1,359,0.0025,0.027,0.0378,0.1335,0.0258,0.0605,0.2871
1,360,0.0031,0.0274,0.0431,0.1303,0.0255,0.0585,0.2879
1,361,0.0028,0.0272,0.0374,0.1342,0.0257,0.0689,0.2962
1,362,0.0033,0.0265,0.0432,0.1299,0.025,0.0755,0.3034
1,363,0.0034,0.0263,0.0371,0.1301,0.0298,0.0536,0.2803
1,364,0.0032,0.0267,0.0349,0.1303,0.0258,0.063,0.2839
1,365,0.0031,0.027,0.038,0.1516,0.0249,0.0598,0.3044
1,366,0.0037,0.0269,0.0368,0.1349,0.0249,0.0591,0.2863
1,367,0.0028,0.0263,0.0384,0.2051,0.0428,0.0544,0.3698
1,368,0.0032,0.0261,0.0372,0.1349,0.0248,0.0588,0.285
1,369,0.0035,0.0329,0.0397,0.13,0.0408,0.0604,0.3073
1,370,0.0026,0.0273,0.0374,0.1325,0.0242,0.0685,0.2925
1,371,0.0087,0.0249,0.0366,0.1309,0.0415,0.063,0.3056
1,372,0.0032,0.0279,0.0383,0.1295,0.0284,0.079,0.3063
1,373,0.0033,0.0261,0.0369,0.1298,0.0339,0.0548,0.2848
1,374,0.0033,0.0274,0.0369,0.133,0.0251,0.0591,0.2848
1,375,0.0027,0.0265,0.037,0.1314,0.025,0.0646,0.2872
1,376,0.003,0.0268,0.0363,0.1295,0.0246,0.0708,0.291
1,377,0.0028,0.0258,0.0383,0.1308,0.0257,0.0662,0.2896
1,378,0.0029,0.0263,0.0373,0.1347,0.025,0.0658,0.292
1,379,0.003,0.0264,0.0395,0.1311,0.03,0.0544,0.2844
1,380,0.0031,0.0266,0.0377,0.1307,0.027,0.0531,0.2782
1,381,0.0029,0.0266,0.0382,0.1337,0.0252,0.0714,0.298
1,382,0.0031,0.0258,0.0385,0.1348,0.0262,0.0627,0.2911
1,383,0.003,0.026,0.0382,0.1346,0.0241,0.0681,0.294
1,384,0.0036,0.0272,0.0383,0.1384,0.0254,0.0631,0.296
1,385,0.0032,0.0273,0.0364,0.1337,0.0287,0.0673,0.2966
1,386,0.0032,0.0265,0.0389,0.1431,0.03,0.0519,0.2936
1,387,0.0035,0.0294,0.0418,0.1297,0.0295,0.0691,0.303
1,388,0.0031,0.0263,0.0497,0.1818,0.0252,0.0651,0.3512
1,389,0.0037,0.0215,0.0379,0.1312,0.0164,0.0459,0.2566
1,390,0.0026,0.0168,0.037,0.131,0.016,0.0431,0.2465
1,391,0.0026,0.0275,0.0367,0.1348,0.0275,0.0676,0.2967
1,392,0.0029,0.0176,0.0414,0.1315,0.0159,0.0429,0.2522
1,393,0.0025,0.018,0.0375,0.1308,0.0169,0.0429,0.2486
1,394,0.0026,0.0207,0.0376,0.131,0.0159,0.0448,0.2526
1,395,0.0024,0.0176,0.0381,0.1347,0.0193,0.0437,0.2558
1,396,0.0032,0.0215,0.0367,0.1349,0.0202,0.0448,0.2613
1,397,0.0026,0.0169,0.0374,0.1364,0.0165,0.0438,0.2536
1,398,0.0025,0.0167,0.0371,0.1348,0.0158,0.0498,0.2567
1,399,0.0026,0.0171,0.0372,0.1353,0.0169,0.0442,0.2533
1,400,0.0025,0.0174,0.0414,0.1298,0.019,0.0421,0.2522
1,401,0.0026,0.017,0.0384,0.1312,0.0185,0.0469,0.2546
1,402,0.0025,0.0175,0.0376,0.1349,0.0155,0.0422,0.2502
1,403,0.0024,0.0172,0.0374,0.1321,0.019,0.0426,0.2507
1,404,0.0026,0.0309,0.0409,0.1362,0.016,0.0447,0.2713
1,405,0.0031,0.0282,0.0379,0.1356,0.0315,0.0648,0.3011
1,406,0.0028,0.0256,0.0379,0.1357,0.0256,0.066,0.2936
1,407,0.0031,0.0266,0.039,0.1305,0.0263,0.0648,0.2903
1,408,0.003,0.0268,0.0401,0.1342,0.0253,0.0668,0.2962
1,409,0.0028,0.0258,0.0377,0.1307,0.0258,0.0593,0.2821
1,410,0.003,0.0264,0.037,0.1349,0.0249,0.0639,0.2901
1,411,0.0033,0.0259,0.0367,0.1299,0.0243,0.0716,0.2917
1,412,0.0034,0.0275,0.0385,0.1339,0.0283,0.0791,0.3107
1,413,0.0033,0.0174,0.0453,0.1831,0.0171,0.0452,0.3114
1,414,0.0027,0.0171,0.0452,0.1785,0.0203,0.044,0.3078
1,415,0.0026,0.0205,0.037,0.1309,0.0156,0.044,0.2506
1,416,0.0026,0.0294,0.0395,0.1315,0.0266,0.068,0.2976
1,417,0.0031,0.0266,0.0501,0.1836,0.0258,0.0622,0.3514
1,418,0.0033,0.028,0.0373,0.1366,0.025,0.0721,0.3023
1,419,0.0037,0.0175,0.0454,0.182,0.0161,0.0435,0.3082
1,420,0.0026,0.0177,0.0455,0.1828,0.0165,0.0429,0.308
1,421,0.0024,0.0177,0.0422,0.1329,0.0168,0.0468,0.2588
1,422,0.0024,0.0169,0.0417,0.1322,0.0161,0.0436,0.2529
1,423,0.0025,0.0171,0.0411,0.1453,0.0183,0.0443,0.2686
1,424,0.0025,0.0281,0.038,0.1366,0.0318,0.067,0.304
1,425,0.0033,0.0265,0.0352,0.132,0.0266,0.0655,0.2891
1,426,0.0032,0.0301,0.0378,0.137,0.0279,0.0749,0.3109
1,427,0.0035,0.027,0.0399,0.1358,0.0274,0.065,0.2986
1,428,0.0034,0.0267,0.0394,0.1325,0.0248,0.0595,0.2863
1,429,0.0029,0.0269,0.0396,0.1318,0.0252,0.0675,0.2939
1,430,0.0026,0.0271,0.0387,0.1353,0.028,0.0622,0.2939
1,431,0.0044,0.0279,0.0386,0.1324,0.0248,0.0657,0.2938
1,432,0.0041,0.0306,0.0385,0.1321,0.0173,0.0455,0.2681
1,433,0.0028,0.0179,0.0375,0.1356,0.017,0.0444,0.2552
1,434,0.0026,0.0176,0.0377,0.1323,0.016,0.0441,0.2503
1,435,0.0025,0.0172,0.0414,0.1321,0.0178,0.0477,0.2587
1,436,0.0026,0.0278,0.0376,0.1322,0.0275,0.0596,0.2873
1,437,0.0027,0.0183,0.0397,0.131,0.0158,0.0459,0.2534
1,438,0.0026,0.0179,0.0369,0.1321,0.0199,0.0495,0.2589
1,439,0.0027,0.0206,0.0372,0.1318,0.0157,0.044,0.252
1,440,0.0063,0.0325,0.0433,0.1355,0.0161,0.0497,0.2834
1,441,0.003,0.0176,0.0378,0.1412,0.0164,0.043,0.259
1,442,0.0026,0.0172,0.0475,0.1844,0.0173,0.0436,0.3126
1,443,0.0032,0.0173,0.0374,0.1323,0.0162,0.046,0.2524
1,444,0.0029,0.0173,0.0371,0.1362,0.0197,0.047,0.2602
1,445,0.0027,0.0211,0.0377,0.1329,0.0163,0.0425,0.2532
1,446,0.0026,0.017,0.0368,0.1364,0.0166,0.0464,0.2558
1,447,0.0026,0.027,0.0376,0.1352,0.0268,0.0668,0.296
1,448,0.0038,0.0263,0.0397,0.1336,0.0257,0.0686,0.2977
1,449,0.0033,0.0266,0.0416,0.1332,0.0248,0.0633,0.2928
1,450,0.0027,0.0277,0.0371,0.1374,0.0284,0.0624,0.2957
1,451,0.0029,0.0269,0.0416,0.1333,0.0247,0.066,0.2954
1,452,0.0031,0.0283,0.0368,0.1358,0.0259,0.0646,0.2945
1,453,0.0028,0.0282,0.0428,0.1339,0.0272,0.0696,0.3045
1,454,0.003,0.03,0.0415,0.1488,0.0283,0.061,0.3126
1,455,0.0032,0.0273,0.0379,0.1366,0.0254,0.0648,0.2952
1,456,0.0032,0.0258,0.0423,0.1329,0.0255,0.0741,0.3038
1,457,0.0033,0.0262,0.0371,0.1336,0.0247,0.0682,0.2931
1,458,0.0031,0.0276,0.0385,0.1376,0.0263,0.0593,0.2924
1,459,0.0033,0.0262,0.041,0.1371,0.0252,0.0651,0.2979
1,460,0.0029,0.0265,0.0383,0.1332,0.0256,0.0697,0.2962
1,461,0.0031,0.0268,0.0391,0.1379,0.0255,0.0596,0.292
1,462,0.0029,0.0261,0.038,0.1342,0.0249,0.0589,0.285
1,463,0.0029,0.0264,0.0387,0.1334,0.0258,0.06,0.2872
1,464,0.0028,0.0274,0.0374,0.1393,0.0256,0.0615,0.294
1,465,0.0035,0.027,0.0369,0.1318,0.0256,0.0632,0.288
1,466,0.0028,0.0265,0.0373,0.1359,0.0283,0.0544,0.2852
1,467,0.003,0.0291,0.0389,0.1331,0.0161,0.0433,0.2635
1,468,0.0028,0.0271,0.0435,0.1341,0.026,0.0606,0.2941
1,469,0.0026,0.0272,0.0381,0.137,0.0255,0.0657,0.2961
1,470,0.0034,0.0362,0.0378,0.1365,0.0251,0.0591,0.2981
1,471,0.0029,0.0271,0.0383,0.1373,0.0255,0.0638,0.2949
1,472,0.0031,0.0269,0.0385,0.1335,0.0252,0.061,0.2882
1,473,0.0031,0.0262,0.0383,0.1368,0.0247,0.0707,0.2998
1,474,0.0039,0.0283,0.0381,0.1356,0.029,0.0675,0.3024
1,475,0.0035,0.0267,0.0396,0.133,0.0255,0.0638,0.2921
1,476,0.0029,0.0266,0.0396,0.1362,0.0239,0.075,0.3042
1,477,0.0037,0.0179,0.0384,0.1378,0.0157,0.0426,0.2561
1,478,0.0026,0.0171,0.038,0.1325,0.0159,0.0443,0.2504
1,479,0.0026,0.0172,0.0406,0.1328,0.0159,0.0427,0.2518
1,480,0.0029,0.0172,0.0381,0.1383,0.0224,0.043,0.2619
1,481,0.0026,0.0172,0.0536,0.1804,0.0165,0.0452,0.3155
1,482,0.0032,0.0179,0.0378,0.1375,0.0156,0.0464,0.2584
1,483,0.0027,0.0285,0.0386,0.137,0.0264,0.0602,0.2934
1,484,0.0031,0.0281,0.0381,0.1361,0.0279,0.0633,0.2966
1,485,0.0035,0.0181,0.0367,0.1362,0.0161,0.0421,0.2527
1,486,0.0027,0.0173,0.0368,0.1324,0.0157,0.0449,0.2498
1,487,0.0026,0.0174,0.0412,0.15,0.0334,0.057,0.3016
1,488,0.0033,0.0175,0.0422,0.2035,0.0159,0.0431,0.3255
1,489,0.0026,0.0175,0.0375,0.1372,0.0154,0.0433,0.2535
1,490,0.0026,0.0188,0.0374,0.1371,0.0159,0.0432,0.255
1,491,0.0025,0.0177,0.0414,0.1362,0.0312,0.0665,0.2955
1,492,0.0027,0.0259,0.0391,0.1338,0.0253,0.0584,0.2852
1,493,0.0075,0.0175,0.0473,0.1873,0.0339,0.0624,0.3559
1,494,0.0031,0.0181,0.0365,0.1381,0.0294,0.0674,0.2926
1,495,0.003,0.0212,0.0422,0.1518,0.025,0.0684,0.3116
1,496,0.0032,0.0215,0.0434,0.1477,0.026,0.0682,0.31
1,497,0.0034,0.0275,0.0372,0.1329,0.0301,0.0539,0.285
1,498,0.003,0.0279,0.0403,0.133,0.0245,0.0595,0.2882
1,499,0.0031,0.0278,0.0383,0.1333,0.0283,0.0752,0.306
1,500,0.0042,0.028,0.0375,0.1328,0.0188,0.0492,0.2705
1,501,0.0029,0.0171,0.0377,0.1378,0.0167,0.0431,0.2553
1,502,0.0025,0.0172,0.0429,0.1339,0.0162,0.0474,0.2601
1,503,0.0025,0.0172,0.0468,0.1871,0.0335,0.0496,0.3367
1,504,0.0027,0.0173,0.0389,0.1366,0.0164,0.0466,0.2585
1,505,0.0026,0.0173,0.0376,0.1339,0.0185,0.045,0.2549
1,506,0.0025,0.0166,0.0466,0.1873,0.0166,0.0433,0.3129
1,507,0.0025,0.0179,0.0376,0.138,0.0192,0.0422,0.2574
1,508,0.0026,0.0209,0.037,0.1333,0.0159,0.0422,0.2519
1,509,0.0026,0.0185,0.0462,0.1868,0.017,0.0445,0.3156
1,510,0.0026,0.0171,0.0389,0.1385,0.0157,0.0426,0.2554
1,511,0.0026,0.0301,0.0373,0.133,0.0193,0.0462,0.2685
1,512,0.0031,0.0173,0.0378,0.1342,0.0251,0.0631,0.2806
1,513,0.0031,0.0357,0.0384,0.138,0.0282,0.0675,0.3109
1,514,0.0038,0.0263,0.0395,0.1381,0.0255,0.0647,0.2979
1,515,0.0031,0.0269,0.0393,0.1379,0.0253,0.0628,0.2953
1,516,0.0032,0.0257,0.0391,0.1343,0.0251,0.0643,0.2917
1,517,0.0039,0.0262,0.0406,0.1379,0.0402,0.0611,0.3099
1,518,0.003,0.0278,0.039,0.1384,0.026,0.0649,0.2991
1,519,0.003,0.0275,0.0398,0.1354,0.0158,0.046,0.2675
1,520,0.0028,0.0272,0.0395,0.1372,0.0251,0.0656,0.2974
1,521,0.0044,0.029,0.0399,0.1341,0.0257,0.0627,0.2958
1,522,0.0031,0.0279,0.0401,0.1384,0.0286,0.0611,0.2992
1,523,0.0035,0.0316,0.0405,0.1382,0.0267,0.066,0.3065
1,524,0.003,0.0174,0.0481,0.1872,0.0388,0.0629,0.3574
1,525,0.0029,0.0266,0.0382,0.1392,0.025,0.0672,0.2991
1,526,0.0035,0.0278,0.052,0.1892,0.0264,0.0649,0.3638
1,527,0.0036,0.027,0.0409,0.1341,0.0254,0.0624,0.2934
1,528,0.0033,0.0257,0.0423,0.1345,0.0278,0.0639,0.2975
1,529,0.0033,0.0267,0.0433,0.1385,0.0254,0.0657,0.3029
1,530,0.0035,0.0263,0.0517,0.1891,0.0291,0.0559,0.3556
1,531,0.0032,0.026,0.0393,0.1383,0.0281,0.0642,0.2991
1,532,0.003,0.0269,0.039,0.1348,0.0263,0.0721,0.3021
1,533,0.0031,0.0261,0.042,0.14,0.0254,0.0661,0.3027
1,534,0.0032,0.0271,0.0395,0.1338,0.0257,0.0639,0.2932
1,535,0.0031,0.027,0.0539,0.1996,0.0269,0.0661,0.3766
1,536,0.0028,0.0269,0.0395,0.1384,0.0256,0.071,0.3042
1,537,0.0033,0.0266,0.0408,0.1348,0.025,0.0631,0.2936
1,538,0.0027,0.0273,0.0411,0.1368,0.0248,0.0692,0.3019
1,539,0.0039,0.027,0.0409,0.1382,0.0243,0.0637,0.298
1,540,0.0029,0.026,0.0412,0.1388,0.0246,0.0798,0.3133
1,541,0.0026,0.0268,0.042,0.1381,0.0257,0.0658,0.301
1,542,0.003,0.0283,0.0398,0.1392,0.025,0.0686,0.3039
1,543,0.0035,0.0265,0.0407,0.1393,0.0251,0.0646,0.2997
1,544,0.0032,0.0275,0.0417,0.1515,0.0281,0.0677,0.3197
1,545,0.0039,0.0278,0.0434,0.1357,0.0308,0.0683,0.3099
1,546,0.0037,0.028,0.0379,0.1344,0.0333,0.0652,0.3025
1,547,0.0036,0.0173,0.0427,0.133,0.0177,0.0439,0.2582
1,548,0.0028,0.0171,0.0553,0.1842,0.019,0.0477,0.3261
1,549,0.0025,0.0169,0.0401,0.135,0.0162,0.0496,0.2603
1,550,0.0025,0.0272,0.0388,0.1346,0.0261,0.0652,0.2944
1,551,0.0031,0.0268,0.0388,0.1378,0.0244,0.0679,0.2988
1,552,0.0032,0.0258,0.0391,0.1369,0.0284,0.0704,0.3038
1,553,0.003,0.0263,0.0397,0.1376,0.0285,0.0684,0.3035
1,554,0.0029,0.0174,0.0394,0.138,0.0253,0.0631,0.2861
