run,tick,insert,gravity,movement,behavior,reset,paint,total
1,552,0.0024,0.0257,0.0374,0.1319,0.0065,0.0527,0.2566
1,553,0.0026,0.0172,0.0347,0.1304,0.0067,0.048,0.2396
1,554,0.004,0.0163,0.0344,0.1376,0.0066,0.0474,0.2463
1,555,0.0032,0.0169,0.0374,0.1298,0.0064,0.0362,0.2299
1,556,0.0024,0.0457,0.0341,0.1318,0.0064,0.0368,0.2572
1,557,0.0033,0.0155,0.0341,0.1339,0.0064,0.036,0.2292
1,558,0.0031,0.0153,0.0341,0.1336,0.0064,0.0375,0.23
1,559,0.0024,0.0155,0.0382,0.1295,0.0064,0.0376,0.2296
1,560,0.0025,0.0154,0.0345,0.1292,0.0076,0.0456,0.2348
1,561,0.0026,0.0173,0.0344,0.1367,0.0066,0.0388,0.2364
1,562,0.0031,0.0158,0.0343,0.1366,0.0064,0.0383,0.2345
1,563,0.0031,0.0158,0.0386,0.1329,0.0065,0.0382,0.2351
1,564,0.0024,0.0159,0.0343,0.1323,0.0071,0.038,0.23
1,565,0.0029,0.0158,0.0344,0.1323,0.0101,0.0366,0.2321
1,566,0.0027,0.0158,0.034,0.1372,0.0065,0.0462,0.2424
1,567,0.0037,0.0182,0.0389,0.1327,0.0066,0.0373,0.2374
1,568,0.0025,0.0159,0.0356,0.1368,0.0065,0.0384,0.2357
1,569,0.0044,0.0157,0.0354,0.1385,0.0064,0.0376,0.238
1,570,0.0024,0.0156,0.0344,0.1333,0.0063,0.036,0.228
1,571,0.0024,0.0153,0.0384,0.129,0.0064,0.0364,0.2279
1,572,0.0038,0.0164,0.0343,0.1324,0.0065,0.0465,0.2399
1,573,0.0026,0.0235,0.0411,0.1378,0.0082,0.0435,0.2567
1,574,0.0028,0.0172,0.0347,0.1377,0.0066,0.037,0.236
1,575,0.0025,0.0158,0.0389,0.1335,0.0065,0.0385,0.2357
1,576,0.0026,0.0165,0.0345,0.1335,0.0064,0.0382,0.2317
1,577,0.0026,0.0159,0.0354,0.1367,0.0066,0.0382,0.2354
1,578,0.0026,0.0157,0.0345,0.1369,0.0064,0.0369,0.233
1,579,0.0026,0.0155,0.0385,0.1327,0.0065,0.0456,0.2414
1,580,0.0029,0.0212,0.0343,0.1405,0.0179,0.05,0.2668
1,581,0.0031,0.0192,0.0361,0.1396,0.0072,0.0417,0.2469
1,582,0.0032,0.019,0.0398,0.144,0.0066,0.0413,0.2539
1,583,0.0031,0.0188,0.0343,0.1333,0.0066,0.0421,0.2382
1,584,0.0027,0.0189,0.034,0.1376,0.0066,0.0414,0.2412
1,585,0.0049,0.029,0.045,0.1987,0.0074,0.0438,0.3288
1,586,0.003,0.016,0.0331,0.1338,0.0066,0.0411,0.2336
1,587,0.0026,0.0156,0.0337,0.1368,0.0072,0.0385,0.2344
1,588,0.0032,0.0155,0.0338,0.1366,0.0065,0.0384,0.234
1,589,0.0025,0.0159,0.0344,0.1329,0.0077,0.0464,0.2398
1,590,0.0027,0.0173,0.0344,0.1322,0.0108,0.0369,0.2343
1,591,0.0025,0.0153,0.0328,0.1338,0.0068,0.0375,0.2287
1,592,0.0024,0.0154,0.0368,0.1333,0.0063,0.0447,0.2389
1,593,0.0026,0.0169,0.0337,0.1327,0.0066,0.038,0.2305
1,594,0.0026,0.0156,0.0338,0.1322,0.0065,0.0366,0.2273
1,595,0.0027,0.0156,0.0336,0.1363,0.0065,0.046,0.2407
1,596,0.0026,0.0173,0.037,0.1335,0.0064,0.0453,0.2421
1,597,0.0032,0.0168,0.0333,0.1336,0.0065,0.0465,0.2399
1,598,0.0036,0.0165,0.0334,0.1371,0.0064,0.0383,0.2353
1,599,0.0025,0.0153,0.0326,0.1338,0.0063,0.0441,0.2346
1,600,0.0026,0.017,0.0373,0.1306,0.0065,0.0453,0.2393
1,601,0.0025,0.0168,0.0339,0.132,0.0064,0.038,0.2296
1,602,0.0025,0.024,0.039,0.1389,0.0079,0.0424,0.2547
1,603,0.0027,0.0168,0.0343,0.1363,0.0064,0.0364,0.2329
1,604,0.0024,0.0156,0.0344,0.1335,0.0065,0.0384,0.2308
1,605,0.0026,0.0158,0.0337,0.1336,0.0064,0.0418,0.2339
1,606,0.0026,0.0163,0.035,0.1369,0.0065,0.0383,0.2356
1,607,0.0025,0.0156,0.0383,0.1323,0.0064,0.0432,0.2383
1,608,0.0028,0.0155,0.0341,0.1323,0.0072,0.0383,0.2302
1,609,0.0024,0.0157,0.0339,0.133,0.0105,0.0366,0.2321
1,610,0.0025,0.0153,0.0336,0.1527,0.0084,0.0483,0.2608
1,611,0.0044,0.0295,0.0446,0.1364,0.0085,0.0432,0.2666
1,612,0.0031,0.0173,0.034,0.1362,0.0066,0.0372,0.2344
1,613,0.0025,0.0156,0.0343,0.1357,0.0065,0.0472,0.2418
1,614,0.0027,0.0169,0.0383,0.132,0.008,0.0386,0.2365
1,615,0.0026,0.0155,0.0355,0.1319,0.0065,0.0454,0.2374
1,616,0.0026,0.0168,0.0349,0.1362,0.0065,0.0387,0.2357
1,617,0.0024,0.0164,0.0504,0.1403,0.0078,0.0464,0.2637
1,618,0.0027,0.0347,0.0555,0.2085,0.0064,0.0481,0.3559
1,619,0.0039,0.0153,0.035,0.1359,0.0065,0.0363,0.2329
1,620,0.0026,0.0158,0.0392,0.1333,0.0065,0.0384,0.2358
1,621,0.0025,0.0157,0.0342,0.133,0.0065,0.0493,0.2412
1,622,0.0028,0.0166,0.0343,0.1379,0.0067,0.0369,0.2352
1,623,0.0037,0.0158,0.0338,0.1371,0.0066,0.0459,0.2429
1,624,0.0026,0.0217,0.0345,0.1331,0.0065,0.0371,0.2355
1,625,0.0026,0.0157,0.0347,0.1333,0.0065,0.0383,0.2311
1,626,0.0026,0.0157,0.0351,0.1356,0.0072,0.0373,0.2335
1,627,0.0025,0.0244,0.0405,0.1418,0.008,0.0433,0.2605
1,628,0.0027,0.0171,0.035,0.1329,0.0064,0.0444,0.2385
1,629,0.0026,0.0167,0.0343,0.1296,0.0063,0.0417,0.2312
1,630,0.003,0.0155,0.0343,0.1332,0.0064,0.045,0.2374
1,631,0.0025,0.017,0.0402,0.1302,0.0064,0.0524,0.2487
1,632,0.0026,0.0166,0.0358,0.1297,0.0064,0.0381,0.2292
1,633,0.0053,0.0814,0.1291,0.143,0.0081,0.046,0.4129
1,634,0.0028,0.0169,0.0357,0.1531,0.0068,0.0503,0.2656
1,635,0.0028,0.0162,0.0358,0.1399,0.0066,0.0391,0.2404
1,636,0.0026,0.0157,0.0351,0.1487,0.0072,0.0386,0.2479
1,637,0.0026,0.0157,0.0351,0.1333,0.0065,0.0385,0.2317
1,638,0.0027,0.0158,0.0348,0.1334,0.0065,0.0422,0.2354
1,639,0.0029,0.0156,0.035,0.1388,0.0065,0.0383,0.2371
1,640,0.0025,0.0162,0.0389,0.1336,0.0071,0.0459,0.2442
1,641,0.0027,0.0171,0.0351,0.1334,0.0063,0.0498,0.2444
1,642,0.0028,0.0171,0.0353,0.1371,0.0066,0.0454,0.2443
1,643,0.0024,0.0168,0.0351,0.1345,0.0076,0.0378,0.2342
1,644,0.0026,0.0152,0.0354,0.1301,0.0064,0.0376,0.2273
1,645,0.0025,0.0153,0.0345,0.13,0.0065,0.0485,0.2373
1,646,0.0026,0.0169,0.0341,0.1336,0.0064,0.044,0.2376
1,647,0.0026,0.0166,0.0338,0.1342,0.0064,0.0376,0.2312
1,648,0.0025,0.0153,0.0338,0.1304,0.0064,0.0376,0.226
1,649,0.0026,0.0152,0.0335,0.1305,0.0064,0.0487,0.2369
1,650,0.0027,0.0168,0.0333,0.1338,0.0065,0.0394,0.2325
1,651,0.0043,0.0186,0.0391,0.1348,0.0065,0.0477,0.251
1,652,0.0043,0.021,0.0343,0.1344,0.0067,0.0519,0.2526
1,653,0.0026,0.0209,0.0345,0.1387,0.0065,0.0501,0.2533
1,654,0.0027,0.0168,0.0344,0.1387,0.0065,0.0388,0.2379
1,655,0.0025,0.0157,0.0343,0.1337,0.0064,0.0465,0.2391
1,656,0.004,0.0237,0.0462,0.1363,0.0078,0.0422,0.2602
1,657,0.0029,0.0166,0.0341,0.1362,0.0064,0.0448,0.241
1,658,0.0025,0.0213,0.0344,0.131,0.0064,0.038,0.2336
1,659,0.0026,0.0153,0.0341,0.131,0.0064,0.0419,0.2313
1,660,0.0041,0.0189,0.0402,0.1365,0.0064,0.0453,0.2514
1,661,0.0026,0.0168,0.0385,0.1313,0.0065,0.0378,0.2335
1,662,0.0026,0.0152,0.0352,0.1337,0.0066,0.0367,0.23
1,663,0.0026,0.0156,0.0355,0.1373,0.0064,0.0386,0.236
1,664,0.0026,0.0157,0.0352,0.1395,0.0065,0.0384,0.2379
1,665,0.0025,0.0154,0.0385,0.1306,0.0064,0.0443,0.2377
1,666,0.0026,0.0166,0.0344,0.1325,0.0064,0.0379,0.2304
1,667,0.0032,0.0153,0.0337,0.1382,0.0071,0.0384,0.2359
1,668,0.0025,0.0154,0.0344,0.1375,0.0084,0.0384,0.2366
1,669,0.0025,0.0157,0.0379,0.1331,0.0065,0.0381,0.2338
1,670,0.0025,0.0158,0.0343,0.1328,0.0064,0.0368,0.2286
1,671,0.0026,0.0156,0.0344,0.1369,0.0066,0.0367,0.2328
1,672,0.0026,0.0192,0.0356,0.1377,0.0062,0.0384,0.2397
1,673,0.0032,0.0195,0.0358,0.1337,0.0072,0.0442,0.2436
1,674,0.0027,0.0163,0.0345,0.1375,0.0066,0.0371,0.2347
1,675,0.0027,0.0163,0.0351,0.137,0.0066,0.0386,0.2363
1,676,0.0025,0.0207,0.0348,0.133,0.0066,0.0372,0.2348
1,677,0.0036,0.0156,0.035,0.1328,0.0065,0.0418,0.2353
1,678,0.0026,0.0158,0.0349,0.1373,0.0065,0.0383,0.2354
1,679,0.0026,0.0157,0.0348,0.1361,0.0065,0.0386,0.2343
1,680,0.0025,0.0158,0.0387,0.1327,0.0066,0.0367,0.233
1,681,0.0026,0.0246,0.041,0.1396,0.008,0.0503,0.2661
1,682,0.0028,0.0174,0.0348,0.1372,0.0066,0.0384,0.2372
1,683,0.0024,0.0158,0.035,0.1416,0.007,0.0439,0.2457
1,684,0.0027,0.0191,0.035,0.1397,0.0074,0.0463,0.2502
1,685,0.0025,0.0168,0.0365,0.1384,0.0065,0.0387,0.2394
1,686,0.0025,0.0163,0.036,0.1387,0.0063,0.0385,0.2383
1,687,0.0044,0.016,0.0357,0.1334,0.0066,0.0378,0.2339
1,688,0.0026,0.0156,0.0355,0.1366,0.0064,0.0465,0.2432
1,689,0.0026,0.0169,0.0344,0.1363,0.0064,0.036,0.2326
1,690,0.0025,0.0204,0.0343,0.1632,0.0064,0.0442,0.271
1,691,0.0034,0.0214,0.034,0.136,0.0065,0.0421,0.2434
1,692,0.0025,0.019,0.0346,0.1378,0.0066,0.0417,0.2422
1,693,0.0025,0.0188,0.0389,0.1329,0.0084,0.0417,0.2432
1,694,0.0026,0.0187,0.0349,0.1331,0.0065,0.0453,0.2411
1,695,0.0026,0.019,0.0347,0.1372,0.0065,0.0416,0.2416
1,696,0.0024,0.0189,0.0348,0.1376,0.0071,0.0416,0.2424
1,697,0.0031,0.0188,0.0356,0.1339,0.0079,0.0416,0.2409
1,698,0.0029,0.0189,0.0352,0.1334,0.0067,0.045,0.2421
1,699,0.0034,0.019,0.0356,0.1387,0.0066,0.041,0.2443
1,700,0.0025,0.0189,0.0398,0.1331,0.0072,0.0416,0.2431
1,701,0.0032,0.0189,0.0356,0.1329,0.0066,0.042,0.2392
1,702,0.0033,0.019,0.0364,0.1377,0.0065,0.0407,0.2436
1,703,0.0031,0.0189,0.0367,0.1374,0.0065,0.0478,0.2504
1,704,0.0026,0.0224,0.0357,0.1332,0.0065,0.0457,0.2461
1,705,0.0027,0.0175,0.0354,0.1367,0.0065,0.0497,0.2485
1,706,0.0038,0.0165,0.0351,0.1377,0.0065,0.0446,0.2442
1,707,0.0026,0.0168,0.0348,0.1365,0.0063,0.038,0.235
1,708,0.0024,0.0154,0.0341,0.1306,0.0064,0.0374,0.2263
1,709,0.0051,0.022,0.041,0.1419,0.0077,0.0454,0.2631
1,710,0.003,0.0223,0.0409,0.1411,0.0079,0.0417,0.2569
1,711,0.0029,0.017,0.0345,0.1313,0.0065,0.0365,0.2287
1,712,0.0025,0.0154,0.0344,0.1314,0.0063,0.0481,0.2381
1,713,0.0027,0.0166,0.0344,0.225,0.0066,0.0452,0.3305
1,714,0.0029,0.0163,0.0374,0.1318,0.0065,0.038,0.2329
1,715,0.0024,0.0155,0.0355,0.1327,0.0065,0.0423,0.2349
1,716,0.0024,0.0158,0.0413,0.1395,0.0065,0.0384,0.2439
1,717,0.003,0.0191,0.0359,0.1392,0.0067,0.0464,0.2503
1,718,0.0026,0.0174,0.0355,0.1358,0.0064,0.0482,0.2459
1,719,0.0026,0.0172,0.0353,0.1395,0.0066,0.039,0.2402
1,720,0.0031,0.0159,0.0405,0.135,0.0066,0.045,0.2461
1,721,0.0026,0.0169,0.0358,0.1353,0.0065,0.0458,0.2429
1,722,0.0026,0.0173,0.0357,0.1397,0.0081,0.0389,0.2423
1,723,0.0025,0.0157,0.0357,0.1385,0.0064,0.0384,0.2372
1,724,0.0025,0.0157,0.0393,0.1341,0.0063,0.0451,0.243
1,725,0.0025,0.0172,0.0349,0.1347,0.0066,0.0424,0.2383
1,726,0.0026,0.0164,0.0353,0.1384,0.0065,0.0381,0.2373
1,727,0.0025,0.0158,0.04,0.1395,0.0069,0.0377,0.2424
1,728,0.0027,0.0197,0.0354,0.1356,0.0064,0.0375,0.2373
1,729,0.0025,0.0153,0.0352,0.1316,0.0065,0.0481,0.2392
1,730,0.0026,0.0166,0.0351,0.1357,0.0064,0.0378,0.2342
1,731,0.0039,0.0159,0.0359,0.1385,0.0066,0.0384,0.2392
1,732,0.0025,0.0159,0.0359,0.1385,0.0068,0.0463,0.2459
1,733,0.0027,0.0172,0.0351,0.1344,0.0065,0.0431,0.239
1,734,0.0025,0.0157,0.0352,0.139,0.0065,0.0385,0.2374
1,735,0.0024,0.0249,0.0421,0.1439,0.008,0.0462,0.2675
1,736,0.0026,0.0175,0.037,0.1345,0.0066,0.0385,0.2367
1,737,0.0025,0.0159,0.0371,0.1377,0.0065,0.0449,0.2446
1,738,0.003,0.0159,0.0368,0.1377,0.0063,0.0451,0.2448
1,739,0.0026,0.0214,0.0379,0.1344,0.0065,0.0387,0.2415
1,740,0.0035,0.0195,0.0357,0.1385,0.0066,0.0374,0.2412
1,741,0.0026,0.0155,0.0358,0.1379,0.0067,0.0448,0.2433
1,742,0.0026,0.0172,0.0348,0.1312,0.0064,0.0445,0.2367
1,743,0.0026,0.0169,0.0349,0.1382,0.0061,0.0439,0.2426
1,744,0.0025,0.0167,0.035,0.149,0.0064,0.0378,0.2474
1,745,0.0024,0.0191,0.0344,0.1311,0.0064,0.041,0.2344
1,746,0.0026,0.0158,0.0357,0.1345,0.0066,0.0405,0.2357
1,747,0.0025,0.0157,0.0355,0.1381,0.0075,0.0468,0.2461
1,748,0.0026,0.017,0.035,0.136,0.0064,0.0376,0.2346
1,749,0.0024,0.0155,0.0349,0.1311,0.0063,0.0444,0.2346
1,750,0.0025,0.021,0.036,0.1339,0.0066,0.0487,0.2487
1,751,0.0027,0.0211,0.0364,0.1385,0.0078,0.039,0.2455
1,752,0.0025,0.0165,0.0399,0.1346,0.0065,0.0367,0.2367
1,753,0.0025,0.0158,0.0366,0.1351,0.0065,0.0368,0.2333
1,754,0.0025,0.0165,0.0373,0.1388,0.0065,0.0382,0.2398
1,755,0.003,0.0157,0.0371,0.1385,0.0065,0.0385,0.2393
1,756,0.0025,0.0159,0.04,0.1348,0.0066,0.0452,0.245
1,757,0.0026,0.017,0.0363,0.1342,0.0065,0.037,0.2336
1,758,0.0025,0.0156,0.0361,0.1379,0.0064,0.0383,0.2368
1,759,0.0024,0.0157,0.0359,0.1382,0.0065,0.0383,0.237
1,760,0.0034,0.0194,0.0356,0.1399,0.0065,0.0383,0.2431
1,761,0.0025,0.0159,0.0365,0.1357,0.0066,0.0415,0.2387
1,762,0.0031,0.0158,0.0364,0.1382,0.0066,0.0368,0.2369
1,763,0.0025,0.0158,0.0362,0.1389,0.0065,0.0383,0.2382
1,764,0.0025,0.0211,0.036,0.1342,0.0065,0.0459,0.2462
1,765,0.0026,0.0177,0.0367,0.1354,0.0065,0.0428,0.2417
1,766,0.0026,0.0158,0.0358,0.1379,0.0065,0.0384,0.237
1,767,0.0041,0.0195,0.0458,0.135,0.0073,0.0472,0.2589
1,768,0.0027,0.0177,0.0374,0.135,0.0066,0.0376,0.237
1,769,0.0025,0.0164,0.0368,0.1396,0.0065,0.0376,0.2394
1,770,0.0024,0.0158,0.0368,0.1392,0.0065,0.0382,0.2389
1,771,0.0025,0.0163,0.0408,0.1348,0.0064,0.0453,0.2461
1,772,0.0027,0.0174,0.0354,0.133,0.0063,0.0484,0.2432
1,773,0.0026,0.0165,0.0353,0.1365,0.0064,0.0378,0.2351
1,774,0.0025,0.0157,0.0373,0.1729,0.0069,0.0467,0.282
1,775,0.0028,0.0165,0.0353,0.1349,0.0065,0.0384,0.2344
1,776,0.0025,0.0157,0.035,0.1383,0.0082,0.0383,0.238
1,777,0.0031,0.0155,0.035,0.1386,0.0064,0.0466,0.2452
1,778,0.0025,0.0213,0.0357,0.1345,0.0065,0.0386,0.2391
1,779,0.0025,0.0162,0.0351,0.135,0.0066,0.0424,0.2378
1,780,0.0025,0.0156,0.0351,0.1376,0.0065,0.0387,0.236
1,781,0.0025,0.0155,0.0345,0.138,0.0065,0.0367,0.2337
1,782,0.0025,0.0193,0.0352,0.1353,0.0066,0.0366,0.2355
1,783,0.0023,0.0186,0.0363,0.1397,0.0067,0.0513,0.2549
1,784,0.0026,0.017,0.0355,0.1385,0.0065,0.0378,0.2379
1,785,0.0043,0.0157,0.0362,0.1405,0.0066,0.0368,0.2401
1,786,0.0025,0.0157,0.0371,0.1357,0.0066,0.0384,0.236
1,787,0.0024,0.0158,0.0372,0.1352,0.0066,0.0459,0.2431
1,788,0.0026,0.0169,0.0366,0.1387,0.0065,0.0371,0.2384
1,789,0.0026,0.0168,0.0399,0.1345,0.0062,0.0453,0.2453
1,790,0.0026,0.0169,0.0363,0.1345,0.0064,0.0371,0.2338
1,791,0.0026,0.0156,0.036,0.138,0.0064,0.0465,0.2451
1,792,0.003,0.0168,0.0357,0.139,0.0066,0.0386,0.2397
1,793,0.0025,0.0157,0.041,0.133,0.0064,0.0459,0.2445
1,794,0.0037,0.0167,0.0353,0.1516,0.0066,0.043,0.2569
1,795,0.0026,0.0159,0.0351,0.1366,0.0065,0.0382,0.2349
1,796,0.0026,0.0158,0.0358,0.1395,0.0066,0.0382,0.2385
1,797,0.0026,0.0158,0.0363,0.1368,0.0065,0.0383,0.2363
1,798,0.0024,0.0157,0.036,0.1516,0.0065,0.0365,0.2487
1,799,0.0024,0.0157,0.0362,0.1387,0.0065,0.0381,0.2376
1,800,0.0024,0.0157,0.04,0.1349,0.0064,0.0367,0.2361
1,801,0.0025,0.0156,0.0366,0.1347,0.0075,0.0382,0.2351
1,802,0.0032,0.0156,0.0363,0.1396,0.0071,0.0469,0.2487
1,803,0.0025,0.0172,0.0363,0.1446,0.0064,0.0387,0.2457
1,804,0.0031,0.0158,0.0404,0.1348,0.0069,0.0459,0.2469
1,805,0.0027,0.017,0.0361,0.1346,0.0077,0.0428,0.2409
1,806,0.0031,0.0157,0.0367,0.1395,0.0065,0.0383,0.2398
1,807,0.0025,0.0158,0.037,0.1391,0.0066,0.0383,0.2393
1,808,0.0026,0.0197,0.0361,0.1345,0.0066,0.0382,0.2377
1,809,0.0024,0.0154,0.0354,0.132,0.0063,0.0406,0.2321
1,810,0.0024,0.0153,0.0351,0.1346,0.0064,0.0374,0.2312
1,811,0.0024,0.0153,0.0347,0.1354,0.0064,0.0365,0.2307
1,812,0.0026,0.0153,0.0348,0.134,0.0065,0.0366,0.2298
1,813,0.0026,0.0155,0.0363,0.1359,0.0065,0.0419,0.2387
1,814,0.0034,0.0158,0.0355,0.1384,0.0065,0.0381,0.2377
1,815,0.0024,0.0155,0.0354,0.1384,0.0064,0.0382,0.2363
1,816,0.0024,0.0187,0.0526,0.1921,0.0097,0.0704,0.3459
1,817,0.0056,0.019,0.0495,0.1701,0.0078,0.0492,0.3012
1,818,0.0038,0.0224,0.0427,0.1376,0.008,0.0463,0.2608
1,819,0.0028,0.0165,0.0375,0.1382,0.0066,0.0448,0.2464
1,820,0.0026,0.0208,0.0443,0.1601,0.0085,0.0421,0.2784
1,821,0.0027,0.0164,0.0366,0.1357,0.0066,0.0491,0.2471
1,822,0.0032,0.0204,0.0376,0.1383,0.0065,0.0379,0.2439
1,823,0.0026,0.0152,0.0351,0.1361,0.0065,0.0376,0.2331
1,824,0.0028,0.0191,0.0389,0.1588,0.0069,0.0513,0.2778
1,825,0.0029,0.0162,0.0352,0.137,0.0064,0.0361,0.2338
1,826,0.0024,0.0152,0.0349,0.1373,0.0064,0.0375,0.2337
1,827,0.006,0.0152,0.0344,0.1356,0.0063,0.0451,0.2426
1,828,0.0026,0.0163,0.0348,0.1327,0.0064,0.0417,0.2345
1,829,0.0025,0.0151,0.0351,0.1359,0.0064,0.0375,0.2325
1,830,0.0025,0.0154,0.036,0.139,0.0077,0.0454,0.246
1,831,0.0026,0.0168,0.0362,0.1358,0.0066,0.0387,0.2367
1,832,0.0026,0.0155,0.0377,0.1395,0.0066,0.0382,0.2401
1,833,0.003,0.0156,0.0376,0.1399,0.0064,0.0382,0.2407
1,834,0.0025,0.0155,0.0403,0.1349,0.0071,0.0378,0.2381
1,835,0.0024,0.0155,0.0365,0.1347,0.0065,0.0383,0.2339
1,836,0.0033,0.0154,0.0357,0.1402,0.0065,0.0382,0.2393
1,837,0.0026,0.0155,0.0355,0.1388,0.0065,0.0383,0.2372
1,838,0.0026,0.0153,0.0391,0.1346,0.0065,0.0463,0.2444
1,839,0.0042,0.0163,0.0349,0.1344,0.0065,0.0387,0.235
1,840,0.0032,0.0154,0.0351,0.1387,0.0065,0.0381,0.237
1,841,0.0024,0.0155,0.035,0.1387,0.0066,0.0465,0.2447
1,842,0.0026,0.021,0.0355,0.1356,0.0065,0.0461,0.2473
1,843,0.0026,0.0231,0.0425,0.1414,0.0117,0.0419,0.2632
1,844,0.0027,0.0167,0.0353,0.1376,0.0064,0.0452,0.2439
1,845,0.0025,0.0166,0.0417,0.1356,0.0065,0.0365,0.2394
1,846,0.0026,0.0153,0.0363,0.1334,0.0064,0.0365,0.2305
1,847,0.0026,0.0942,0.0394,0.1379,0.0065,0.0378,0.3184
1,848,0.0026,0.0153,0.0353,0.1393,0.0064,0.0383,0.2372
1,849,0.0025,0.0188,0.0373,0.1356,0.0065,0.0514,0.2521
1,850,0.0026,0.0171,0.0364,0.1391,0.0066,0.0464,0.2482
1,851,0.0026,0.017,0.0373,0.142,0.0064,0.0465,0.2518
1,852,0.0025,0.0166,0.0405,0.1468,0.0064,0.0365,0.2493
1,853,0.0026,0.0152,0.0354,0.1332,0.0063,0.0486,0.2413
1,854,0.0025,0.0163,0.0354,0.1366,0.0064,0.038,0.2352
1,855,0.0025,0.0153,0.0355,0.137,0.008,0.0374,0.2357
1,856,0.0025,0.0154,0.0361,0.1328,0.0064,0.036,0.2292
1,857,0.0025,0.0153,0.0364,0.1327,0.0105,0.0357,0.2331
1,858,0.0026,0.0153,0.0361,0.1364,0.0076,0.0459,0.2439
1,859,0.0023,0.0188,0.041,0.1326,0.0082,0.0413,0.2442
1,860,0.0026,0.0186,0.0359,0.1323,0.0064,0.049,0.2448
1,861,0.0026,0.0163,0.0357,0.1369,0.0064,0.0455,0.2434
1,862,0.0025,0.0169,0.0354,0.1361,0.0064,0.0406,0.2379
1,863,0.0025,0.0152,0.0362,0.1331,0.007,0.0376,0.2316
1,864,0.0025,0.0154,0.0364,0.133,0.0099,0.0358,0.233
1,865,0.0024,0.0152,0.0363,0.1389,0.0065,0.0381,0.2374
1,866,0.0025,0.0157,0.0409,0.136,0.0065,0.0382,0.2398
1,867,0.0025,0.0156,0.0381,0.1356,0.0066,0.0384,0.2368
1,868,0.0035,0.0156,0.0373,0.1401,0.0065,0.0383,0.2413
1,869,0.0025,0.0157,0.0373,0.1391,0.0065,0.0385,0.2396
1,870,0.0025,0.0156,0.0416,0.1346,0.0063,0.0376,0.2382
1,871,0.0025,0.0152,0.0361,0.133,0.0064,0.0503,0.2435
1,872,0.0026,0.0226,0.0433,0.143,0.0081,0.0425,0.2621
1,873,0.0027,0.0168,0.0406,0.1331,0.0064,0.101,0.3006
1,874,0.0026,0.0166,0.0363,0.1422,0.0066,0.0384,0.2427
1,875,0.0031,0.0156,0.0368,0.1398,0.0066,0.0368,0.2387
1,876,0.0024,0.0155,0.0478,0.1362,0.0065,0.0383,0.2467
1,877,0.0031,0.0156,0.0363,0.1358,0.0065,0.0381,0.2354
1,878,0.0024,0.0184,0.0373,0.1403,0.0064,0.0519,0.2567
1,879,0.0046,0.0164,0.0366,0.1425,0.0067,0.038,0.2448
1,880,0.0026,0.0157,0.0386,0.1392,0.0066,0.0385,0.2412
1,881,0.0026,0.0156,0.0376,0.1411,0.0065,0.0466,0.25
1,882,0.0027,0.0215,0.037,0.1413,0.0066,0.0373,0.2464
1,883,0.0025,0.0153,0.0409,0.1366,0.0065,0.0385,0.2403
1,884,0.0025,0.0159,0.0361,0.1334,0.0075,0.0448,0.2402
1,885,0.0031,0.0187,0.0363,0.1383,0.0064,0.0417,0.2445
1,886,0.0026,0.0183,0.0401,0.1383,0.0065,0.042,0.2478
1,887,0.0026,0.0187,0.0367,0.1372,0.0065,0.0421,0.2438
1,888,0.0026,0.0187,0.0364,0.1413,0.0064,0.0384,0.2438
1,889,0.0025,0.0187,0.0373,0.1403,0.0065,0.0461,0.2514
1,890,0.0026,0.0172,0.0367,0.137,0.0065,0.0369,0.2369
1,891,0.0025,0.0155,0.0365,0.1395,0.0064,0.0368,0.2372
1,892,0.0026,0.0155,0.0364,0.14,0.0066,0.0374,0.2385
1,893,0.0041,0.0155,0.0402,0.1356,0.0066,0.0365,0.2385
1,894,0.0025,0.0154,0.037,0.1368,0.0064,0.0459,0.244
1,895,0.0027,0.0167,0.0376,0.1411,0.0064,0.0466,0.2511
1,896,0.0027,0.0169,0.0372,0.1429,0.0071,0.0386,0.2454
1,897,0.0026,0.0242,0.0436,0.1511,0.008,0.0462,0.2757
1,898,0.0026,0.0168,0.0373,0.1411,0.0066,0.0548,0.2592
1,899,0.0027,0.017,0.0374,0.1413,0.0066,0.0468,0.2518
2,0,0.0065,0.0186,0.0069,0.1171,0.0073,0.041,0.1974
2,1,0.0027,0.0249,0.0087,0.1227,0.0067,0.0462,0.2119
2,2,0.0028,0.0151,0.0077,0.1121,0.0066,0.0373,0.1816
2,3,0.0028,0.014,0.0082,0.1121,0.0066,0.0369,0.1806
2,4,0.0027,0.0139,0.0088,0.1172,0.0064,0.0445,0.1935
2,5,0.0028,0.0152,0.0138,0.1097,0.0064,0.0416,0.1895
2,6,0.0025,0.0136,0.0098,0.1141,0.0063,0.0375,0.1838
2,7,0.0025,0.0137,0.0105,0.1167,0.0064,0.0375,0.1873
2,8,0.0026,0.0138,0.0112,0.1135,0.0071,0.0375,0.1857
2,9,0.0026,0.0137,0.0101,0.1191,0.0067,0.0447,0.1969
2,10,0.0024,0.0149,0.0164,0.1193,0.0064,0.0454,0.2048
2,11,0.0026,0.015,0.0113,0.1148,0.0066,0.0387,0.189
2,12,0.0026,0.0173,0.0138,0.1152,0.0066,0.0463,0.2018
2,13,0.0026,0.0157,0.0141,0.1157,0.0076,0.0445,0.2002
