run,tick,insert,gravity,movement,behavior,reset,paint,total
1,191,0.0065,3.941,3.273,7.3437,2.3821,0.845,17.7913
1,192,0.0066,3.9287,3.3108,7.3509,2.3931,0.8469,17.837
1,193,0.0066,3.937,3.2192,7.333,2.3903,0.8476,17.7337
1,194,0.0065,3.9589,3.2447,7.3411,2.3889,0.8423,17.7824
1,195,0.0063,3.9497,3.2621,7.347,2.3972,0.8417,17.804
1,196,0.0067,3.9364,3.259,7.3444,2.3924,0.8422,17.7811
1,197,0.0067,3.9344,3.2587,7.3553,2.4177,0.8425,17.8153
1,198,0.0064,3.9293,3.2814,7.3905,2.3952,0.8422,17.845
1,199,0.0067,3.963,3.2766,7.3594,2.3875,0.8424,17.8356
1,200,0.0064,3.9502,3.2843,7.3843,2.4111,0.8462,17.8825
1,201,0.0064,3.9605,3.2713,7.412,2.3886,0.844,17.8828
1,202,0.0065,3.9436,3.2792,7.3898,2.4029,0.8423,17.8643
1,203,0.0066,3.9466,3.3025,7.4013,2.3833,0.8394,17.8797
1,204,0.0066,3.9392,3.3047,7.4358,2.4008,0.842,17.9291
1,205,0.0065,3.9643,3.2844,7.4097,2.3828,0.842,17.8897
1,206,0.0064,3.954,3.3088,7.5896,2.4764,0.8421,18.1773
1,207,0.0065,3.9511,3.3097,7.4374,2.4167,0.8448,17.9662
1,208,0.0066,3.9814,3.3129,7.4592,2.3941,0.8475,18.0017
1,209,0.0066,3.9371,3.3042,7.4856,2.3988,0.8434,17.9757
1,210,0.0064,3.9701,3.321,7.4425,2.4027,0.8424,17.9851
1,211,0.0063,3.9556,3.2978,7.4265,2.4051,0.8459,17.9372
1,212,0.0064,3.9364,3.3219,7.4444,2.3867,0.8454,17.9412
1,213,0.0067,3.9635,3.3313,7.4702,2.3993,0.8404,18.0114
1,214,0.0066,3.9452,3.3424,7.4481,2.3882,0.8434,17.9739
1,215,0.0064,3.9582,3.3429,7.4559,2.3946,0.8392,17.9972
1,216,0.0064,3.9459,3.3655,7.4918,2.3859,0.844,18.0395
1,217,0.0065,3.9674,3.3197,7.4598,2.4096,0.8423,18.0053
1,218,0.0065,3.9493,3.3135,7.4814,2.39,0.8412,17.9819
1,219,0.0071,3.9343,3.3234,7.5147,2.4049,0.8416,18.026
1,220,0.0071,3.9373,3.3426,7.4879,2.4098,0.842,18.0267
1,221,0.0066,3.9495,3.3442,7.4915,2.411,0.841,18.0438
1,222,0.0066,3.9397,3.352,7.4998,2.3955,0.8426,18.0362
1,223,0.0065,3.9644,3.345,7.4941,2.3985,0.8426,18.0511
1,224,0.0068,3.9711,3.356,7.5196,2.3898,0.8471,18.0904
1,225,0.0066,3.9678,3.333,7.5324,2.3954,0.8476,18.0828
1,226,0.0065,3.9422,3.3511,7.509,2.3942,0.8435,18.0465
1,227,0.0066,3.966,3.3567,7.5397,2.4032,0.8413,18.1135
1,228,0.0067,3.9759,3.3647,7.5485,2.4081,0.8432,18.1471
1,229,0.0064,3.9482,3.3336,7.5228,2.398,0.8398,18.0488
1,230,0.0065,3.9332,3.3713,7.5311,2.4035,0.8402,18.0858
1,231,0.0066,3.9386,3.3722,7.5591,2.3932,0.842,18.1117
1,232,0.0064,3.9621,3.3797,7.5536,2.4027,0.8424,18.1469
1,233,0.0065,3.9589,3.3627,7.555,2.409,0.8428,18.1349
1,234,0.0065,3.9706,3.3888,7.597,2.4084,0.8407,18.212
1,235,0.0068,3.9531,3.3733,7.5774,2.4066,0.8433,18.1605
1,236,0.0067,3.9356,3.3984,7.5733,2.3855,0.8469,18.1464
1,237,0.0065,3.9696,3.4036,7.5962,2.3992,0.8495,18.2246
1,238,0.0066,3.9481,3.4009,7.5738,2.4098,0.845,18.1842
1,239,0.0065,3.9436,3.4146,7.6009,2.3917,0.8412,18.1985
1,240,0.0064,3.9636,3.4331,7.6192,2.3851,0.8422,18.2496
1,241,0.0066,3.9365,3.3578,7.5679,2.4067,0.8406,18.1161
1,242,0.0066,3.9398,3.3707,7.5944,2.4038,0.8402,18.1555
1,243,0.0066,3.9497,3.3704,7.6139,2.39,0.8459,18.1765
1,244,0.0066,3.9411,3.3796,7.6021,2.4126,0.8421,18.1841
1,245,0.0066,3.9724,3.4101,7.6147,2.3912,0.8427,18.2377
1,246,0.0065,3.9361,3.4104,7.6448,2.4075,0.8416,18.2469
1,247,0.0067,3.9382,3.3973,7.6207,2.4073,0.84,18.2102
1,248,0.0067,3.9595,3.4158,7.645,2.4057,0.8433,18.276
1,249,0.0063,3.9679,3.4055,7.6537,2.4031,0.8427,18.2792
1,250,0.0065,3.9292,3.4149,7.6471,2.3928,0.8427,18.2332
1,251,0.0067,3.9353,3.4172,7.6586,2.3926,0.8444,18.2548
1,252,0.0065,3.9379,3.4278,7.6728,2.3907,0.8418,18.2775
1,253,0.0067,4.2312,3.4001,7.6424,2.3938,0.8428,18.517
1,254,0.0067,3.9383,3.4136,7.653,2.4132,0.8454,18.2702
1,255,0.0065,3.9316,3.4279,7.6773,2.41,0.8509,18.3042
1,256,0.0066,3.9366,3.4405,7.6753,2.4009,0.8426,18.3025
1,257,0.0064,3.9728,3.4156,7.6661,2.3601,0.8467,18.2677
1,258,0.0067,3.9398,3.4224,7.6896,2.3927,0.8425,18.2937
1,259,0.0068,3.9401,3.4007,7.663,2.4097,0.8424,18.2627
1,260,0.0066,3.9743,3.419,7.6934,2.4056,0.8493,18.3482
1,261,0.0063,3.9801,3.4313,7.6989,2.4055,0.843,18.3651
1,262,0.0064,3.9583,3.4239,7.6942,2.4137,0.8427,18.3392
1,263,0.0065,3.9516,3.4372,7.7012,2.3862,0.8437,18.3264
1,264,0.0067,3.9677,3.4661,7.7396,2.392,0.8419,18.414
1,265,0.0064,3.9372,3.3877,7.6898,2.4085,0.8457,18.2753
1,266,0.0068,3.9354,3.4045,7.7029,2.4078,0.8425,18.2999
1,267,0.0068,3.9767,3.4031,7.7311,2.407,0.8431,18.3678
1,268,0.0066,3.9392,3.4087,7.7263,2.391,0.8427,18.3145
1,269,0.0064,3.9367,3.4206,7.7282,2.3886,0.8437,18.3242
1,270,0.0067,3.9691,3.434,7.7471,2.3984,0.8466,18.4019
1,271,0.0064,3.934,3.4224,7.7296,2.3909,0.8517,18.335
1,272,0.0066,3.9369,3.4497,7.745,2.3921,0.8425,18.3728
1,273,0.0066,3.9693,3.4355,7.757,2.3887,0.8436,18.4007
1,274,0.0065,3.9748,3.4227,7.7514,2.406,0.8428,18.4042
1,275,0.0066,3.9391,3.4383,7.7613,2.4025,0.8405,18.3883
1,276,0.0066,3.9434,3.4535,7.8012,2.3879,0.8432,18.4358
1,277,0.0067,3.9594,3.4403,7.7732,2.3889,0.8384,18.4069
1,278,0.0066,3.9416,3.4386,7.7815,2.3877,0.8431,18.3991
1,279,0.0063,3.9475,3.4627,7.7752,2.3922,0.8426,18.4265
1,280,0.0065,3.9454,3.4654,7.7846,2.3943,0.8419,18.4381
1,281,0.0067,3.9437,3.4546,7.7771,2.3963,0.8419,18.4203
1,282,0.0065,3.9699,3.4843,7.7925,2.3988,0.8414,18.4934
1,283,0.0066,3.9371,3.4461,7.7931,2.4046,0.843,18.4305
1,284,0.0065,3.9453,3.4557,7.8064,2.3985,0.8413,18.4537
1,285,0.0068,3.9358,3.4815,7.8169,2.3891,0.8438,18.4739
1,286,0.0066,3.9367,3.4663,7.8201,2.4146,0.8424,18.4867
1,287,0.0066,3.9518,3.4835,7.8221,2.3929,0.8422,18.4991
1,288,0.0066,3.9697,3.4991,7.831,2.3898,0.8424,18.5386
1,289,0.0064,3.9644,3.4161,7.789,2.4091,0.842,18.427
1,290,0.0065,3.9337,3.424,7.7997,2.3884,0.8497,18.402
1,291,0.0064,3.9703,3.4436,7.8025,2.3971,0.841,18.4609
1,292,0.0063,3.9537,3.4548,7.8074,2.4021,0.8466,18.4709
1,293,0.0065,3.9534,3.4325,7.8148,2.3932,0.8403,18.4407
1,294,0.0064,3.9877,3.4605,7.8251,2.4045,0.8432,18.5274
1,295,0.0065,3.9371,3.4419,7.8275,2.387,0.8439,18.4439
1,296,0.0067,3.9467,3.458,7.8435,2.403,0.8433,18.5012
1,297,0.0066,3.9665,3.4589,7.8381,2.4052,0.8429,18.5182
1,298,0.0066,3.9448,3.4591,7.8664,2.5885,0.9675,18.8329
1,299,0.0065,3.9408,3.4755,7.8499,2.3895,0.8422,18.5044
1,300,0.0065,3.9338,3.4882,7.8707,2.4107,0.8423,18.5522
1,301,0.0066,3.9432,3.4696,7.8439,2.3939,0.843,18.5002
1,302,0.0065,3.9392,3.4612,7.8689,2.3969,0.842,18.5147
1,303,0.0065,3.94,3.4724,7.8802,2.3915,0.8413,18.5319
1,304,0.0066,3.9478,3.4787,7.8846,2.3777,0.8421,18.5375
1,305,0.0067,3.972,3.4641,7.8849,2.407,0.8435,18.5782
1,306,0.0064,3.9302,3.4816,7.8841,2.3922,0.8411,18.5356
1,307,0.0062,3.9464,3.4589,7.8659,2.3969,0.8415,18.5158
1,308,0.0066,3.9374,3.4731,7.8821,2.3966,0.842,18.5378
1,309,0.0063,3.9677,3.4771,7.8933,2.4056,0.8424,18.5924
1,310,0.0064,3.9355,3.4788,7.8989,2.3962,0.8432,18.559
1,311,0.0067,3.9542,3.4985,7.905,2.4211,0.8412,18.6267
1,312,0.0066,3.9312,3.5004,7.9107,2.4024,0.8436,18.5949
1,313,0.0068,3.9621,3.4559,7.8905,2.3887,0.8427,18.5467
1,314,0.0069,3.9471,3.4645,7.9022,2.3877,0.8413,18.5497
1,315,0.0066,3.9428,3.481,7.9141,2.3914,0.8404,18.5763
1,316,0.0067,3.9953,3.487,7.9118,2.408,0.8419,18.6507
1,317,0.0064,3.9658,3.4787,7.9185,2.4202,0.8423,18.6319
1,318,0.0067,3.947,3.4853,7.9239,2.4102,0.8432,18.6163
1,319,0.0066,3.9656,3.4917,7.9243,2.4087,0.8405,18.6374
1,320,0.0066,3.9452,3.5084,7.9536,2.4123,0.8418,18.6679
1,321,0.0064,3.9348,3.4917,7.9315,2.4078,0.8435,18.6157
1,322,0.0065,3.9673,3.4872,7.9465,2.407,0.8427,18.6572
1,323,0.0064,3.9639,3.5008,7.9762,2.3992,0.8431,18.6896
1,324,0.0065,3.9331,3.5267,7.9665,2.3986,0.8461,18.6775
1,325,0.0065,3.9654,3.4915,7.9428,2.4083,0.8418,18.6563
1,326,0.0066,3.9406,3.5023,7.9701,2.393,0.8412,18.6538
1,327,0.0068,3.9318,3.5054,7.9669,2.3889,0.8419,18.6417
1,328,0.0068,3.9628,3.5037,7.9824,2.4158,0.8417,18.7132
1,329,0.0066,3.9496,3.4938,7.9786,2.4123,0.843,18.6839
1,330,0.0064,3.9324,3.514,7.9734,2.4075,0.8412,18.6749
1,331,0.0065,3.9396,3.5143,7.9694,2.4174,0.8448,18.692
1,332,0.0069,3.9493,3.5157,8.0041,2.4015,0.8421,18.7196
1,333,0.0068,3.9574,3.5216,7.9992,2.3839,0.8445,18.7134
1,334,0.0068,3.9371,3.5127,7.981,2.3903,0.8424,18.6703
1,335,0.0066,3.9304,3.5125,8.0166,2.3922,0.8416,18.6999
1,336,0.0066,3.9371,3.5279,8.0227,2.3856,0.8415,18.7214
1,337,0.0065,3.9287,3.4527,7.9712,2.404,0.8427,18.6058
1,338,0.0068,3.9346,3.4604,8.0015,2.387,0.8425,18.6328
1,339,0.0065,3.952,3.4743,8.0059,2.4078,0.843,18.6895
1,340,0.0066,3.9492,3.4884,7.9961,2.3885,0.8435,18.6723
1,341,0.007,3.9606,3.5013,8.006,2.4015,0.8425,18.7189
1,342,0.0064,3.9292,3.514,8.0163,2.3857,0.8503,18.7019
1,343,0.0067,3.9337,3.5015,7.9962,2.4027,0.8419,18.6827
1,344,0.0067,4.0047,3.5483,8.0081,2.4123,0.8439,18.824
1,345,0.0065,3.9455,3.4892,8.0261,2.3886,0.8458,18.7017
1,346,0.0068,3.926,3.4959,8.0231,2.4029,0.8462,18.7009
1,347,0.0068,3.9464,3.4912,8.0354,2.3964,0.8447,18.7209
1,348,0.0066,3.9546,3.5296,8.0361,2.3926,0.8404,18.7599
1,349,0.0061,3.9323,3.4886,8.0268,2.3891,0.8418,18.6847
1,350,0.0064,3.9805,3.4925,8.0485,2.4136,0.8407,18.7822
1,351,0.0065,3.9289,3.5274,8.0482,2.3919,0.846,18.7489
1,352,0.0066,3.9292,3.5216,8.049,2.4161,0.8427,18.7652
1,353,0.0065,3.9352,3.493,8.0568,2.3942,0.8428,18.7285
1,354,0.0067,3.9379,3.5002,8.0469,2.4172,0.8422,18.7511
1,355,0.0066,3.9299,3.4992,8.0456,2.4167,0.84,18.738
1,356,0.0067,3.9536,3.5164,8.0527,2.4234,0.8438,18.7966
1,357,0.0065,3.925,3.5028,8.0619,2.404,0.8415,18.7417
1,358,0.0065,3.9662,3.516,8.0749,2.3883,0.8398,18.7917
1,359,0.0068,3.9363,3.5171,8.0879,2.4088,0.8431,18.8
1,360,0.0066,3.9333,3.5348,8.0952,2.3921,0.8425,18.8045
1,361,0.0068,3.9557,3.4839,8.0598,2.3953,0.8429,18.7444
1,362,0.0065,3.9333,3.4952,8.0877,2.39,0.8403,18.753
1,363,0.0068,3.9416,3.5035,8.0886,2.3853,0.8423,18.7681
1,364,0.0066,3.9524,3.5204,8.1009,2.4143,0.8458,18.8404
1,365,0.0065,3.9414,3.517,8.1007,2.4,0.8415,18.8071
1,366,0.0064,3.9728,3.5181,8.1048,2.3903,0.8429,18.8353
1,367,0.0067,3.9405,3.5201,8.122,2.3931,0.8423,18.8247
1,368,0.0066,3.9317,3.5206,8.1495,2.4073,0.8401,18.8558
1,369,0.0069,3.9644,3.5046,8.1007,2.4054,0.8433,18.8253
1,370,0.0073,3.9367,3.5214,8.1408,2.3893,0.8416,18.8371
1,371,0.0071,3.9309,3.5153,8.1305,2.4089,0.8406,18.8333
1,372,0.007,3.9525,3.5339,8.1479,2.4035,0.8442,18.889
1,373,0.0063,3.9384,3.4992,8.1275,2.4129,0.8413,18.8256
1,374,0.0065,3.9645,3.5147,8.1486,2.4027,0.8429,18.8799
1,375,0.0065,3.9314,3.521,8.1495,2.4056,0.8423,18.8563
1,376,0.0063,3.9639,3.5135,8.1611,2.3892,0.8435,18.8775
1,377,0.0066,3.9389,3.5146,8.1513,2.4129,0.8413,18.8656
1,378,0.0064,3.9619,3.5392,8.1596,2.4056,0.8419,18.9146
1,379,0.0065,3.9494,3.5372,8.1524,2.407,0.8471,18.8996
1,380,0.0064,3.9359,3.5211,8.1608,2.3966,0.844,18.8648
1,381,0.0062,3.9327,3.5309,8.1509,2.4073,0.8471,18.8751
1,382,0.0066,3.9659,3.5511,8.156,2.4106,0.8392,18.9294
1,383,0.0062,3.9488,3.537,8.1743,2.3887,0.8477,18.9027
1,384,0.0067,3.9522,3.5598,8.1879,2.4027,0.8426,18.9519
1,385,0.0065,3.9557,3.4656,8.1402,2.3939,0.8454,18.8073
1,386,0.0066,3.945,3.498,8.1427,2.3929,0.842,18.8272
1,387,0.0065,3.9308,3.4953,8.1535,2.4107,0.8425,18.8393
1,388,0.0067,3.958,3.4933,8.1661,2.4034,0.8435,18.871
1,389,0.0066,4.1178,3.4934,8.1759,2.3997,0.8469,19.0403
1,390,0.0066,3.9494,3.518,8.1663,2.4022,0.8404,18.8829
1,391,0.0066,3.9667,3.5018,8.1727,2.4007,0.8418,18.8903
1,392,0.0065,3.9381,3.515,8.1911,2.3842,0.8438,18.8787
1,393,0.0065,3.9673,3.5108,8.2016,2.3884,0.8414,18.916
1,394,0.0066,3.932,3.5095,8.1908,2.3917,0.8421,18.8727
1,395,0.0066,3.9392,3.5137,8.2058,2.4072,0.8408,18.9133
1,396,0.0067,3.9359,3.5365,8.2104,2.4161,0.8418,18.9474
1,397,0.0066,3.9485,3.5006,8.1961,2.4064,0.8402,18.8984
1,398,0.0066,3.9515,3.5152,8.204,2.4067,0.842,18.926
1,399,0.0066,3.9348,3.5218,8.2541,2.4023,0.8432,18.9628
1,400,0.0068,3.9331,3.5267,8.2299,2.4123,0.8428,18.9516
1,401,0.0066,3.9325,3.5023,8.2239,2.3875,0.8415,18.8943
1,402,0.0067,3.9398,3.5154,8.2407,2.3881,0.8424,18.9331
1,403,0.0067,3.93,3.5318,8.2304,2.4032,0.8425,18.9446
1,404,0.0066,3.9553,3.5156,8.2234,2.3983,0.8423,18.9415
1,405,0.0065,3.9331,3.508,8.2441,2.3867,0.8466,18.925
1,406,0.0064,3.929,3.5224,8.2445,2.3933,0.8449,18.9405
1,407,0.0066,3.9597,3.5436,8.2537,2.3884,0.845,18.997
1,408,0.0068,3.9368,3.546,8.2707,2.3912,0.8432,18.9947
1,409,0.0063,3.9503,3.4933,8.24,2.4005,0.8438,18.9342
1,410,0.0066,3.9286,3.5189,8.2336,2.4143,0.8389,18.9409
1,411,0.0066,3.937,3.5454,8.2526,2.3969,0.8429,18.9814
1,412,0.0064,3.9352,3.5285,8.2574,2.3974,0.8418,18.9667
1,413,0.0067,3.9282,3.511,8.2547,2.3938,0.8491,18.9435
1,414,0.0067,3.9505,3.5333,8.2633,2.4129,0.8489,19.0156
1,415,0.0067,3.9318,3.5159,8.2637,2.4062,0.8501,18.9744
1,416,0.0065,3.9724,3.5388,8.2816,2.3942,0.8423,19.0358
1,417,0.0067,3.9842,3.5036,8.2726,2.388,0.8406,18.9957
1,418,0.0064,3.9619,3.5126,8.2674,2.3898,0.8414,18.9795
1,419,0.0065,3.939,3.5234,8.2773,2.3908,0.8408,18.9778
1,420,0.0065,3.9414,3.5317,8.2991,2.3871,0.8415,19.0073
1,421,0.0069,3.9327,3.5073,8.2729,2.3787,0.8411,18.9396
1,422,0.0069,3.9727,3.5189,8.2784,2.4145,0.8437,19.0351
1,423,0.0066,3.9521,3.5307,8.2993,2.3911,0.8425,19.0223
1,424,0.0064,3.9515,3.5264,8.3033,2.387,0.8418,19.0164
1,425,0.0068,3.9448,3.5181,8.3104,2.4071,0.8481,19.0353
1,426,0.0066,3.9373,3.5304,8.3005,2.4,0.8415,19.0163
1,427,0.0068,3.9488,3.5318,8.2928,2.4106,0.8439,19.0347
1,428,0.0065,3.9703,3.5332,8.3278,2.3932,0.8451,19.0761
1,429,0.0066,3.9433,3.5416,8.3101,2.3815,0.8424,19.0255
1,430,0.0066,3.968,3.551,8.3126,2.3938,0.8432,19.0752
1,431,0.0066,3.9298,3.547,8.3547,2.395,0.8426,19.0757
1,432,0.0067,3.9356,3.5711,8.3458,2.413,0.8421,19.1143
1,433,0.0065,3.9261,3.4919,8.5982,2.4038,0.8463,19.2728
1,434,0.0065,3.9551,3.5462,8.3053,2.4088,0.8418,19.0637
1,435,0.0066,3.9634,3.5141,8.3262,2.4159,0.8482,19.0744
1,436,0.0065,3.9496,3.5129,8.3278,2.4098,0.8422,19.0488
1,437,0.0068,3.9555,3.5,8.3381,2.4012,0.8451,19.0467
1,438,0.0065,3.9492,3.534,8.3388,2.3961,0.8432,19.0678
1,439,0.0066,3.9655,3.5274,8.3361,2.4051,0.8432,19.0839
1,440,0.0065,3.9949,3.5168,8.3484,2.3896,0.8419,19.0981
1,441,0.0069,3.9323,3.5044,8.3382,2.4072,0.843,19.032
1,442,0.0066,3.9372,3.5243,8.3396,2.4174,0.8429,19.068
1,443,0.0065,3.9364,3.5161,8.3504,2.3831,0.8413,19.0338
1,444,0.0069,3.9333,3.5305,8.3622,2.4058,0.843,19.0817
1,445,0.0067,3.9564,3.4937,8.3447,2.4194,0.8538,19.0747
1,446,0.0065,3.9296,3.5116,8.354,2.4248,0.84,19.0665
1,447,0.0065,3.9375,3.5187,8.3744,2.3977,0.8459,19.0807
1,448,0.0067,3.971,3.5229,8.3707,2.426,0.8423,19.1396
1,449,0.0064,3.9581,3.5115,8.3537,2.3967,0.8429,19.0693
1,450,0.0068,3.9633,3.5324,8.3592,2.3901,0.8496,19.1014
1,451,0.0065,3.9589,3.5179,8.371,2.3937,0.8428,19.0908
1,452,0.0066,3.945,3.5167,8.3758,2.3947,0.8424,19.0812
1,453,0.0067,3.9398,3.5217,8.3792,2.3905,0.8476,19.0855
1,454,0.0066,3.9421,3.5245,8.4007,2.3881,0.8412,19.1032
1,455,0.0065,3.9498,3.5457,8.3895,2.3882,0.8424,19.1221
1,456,0.0066,3.9695,3.5518,8.3991,2.3933,0.8451,19.1654
1,457,0.0064,3.9625,3.5009,8.3846,2.391,0.8423,19.0877
1,458,0.0066,3.942,3.5193,8.3853,2.3961,0.8416,19.0909
1,459,0.0068,3.9491,3.5184,8.4112,2.3937,0.8417,19.1209
1,460,0.0066,3.961,3.5165,8.417,2.4102,0.844,19.1553
1,461,0.0066,3.9424,3.5252,8.4044,2.3865,0.8405,19.1056
1,462,0.0064,3.9653,3.5223,8.4124,2.3895,0.8429,19.1388
1,463,0.0065,3.9402,3.5314,8.406,2.3887,0.8435,19.1163
1,464,0.0067,3.9375,3.5185,8.4265,2.3884,0.8457,19.1233
1,465,0.0066,3.97,3.5223,8.4027,2.3879,0.8479,19.1374
1,466,0.0065,3.9487,3.5146,8.4079,2.3903,0.8422,19.1102
1,467,0.0068,3.932,3.539,8.4164,2.3974,0.8462,19.1378
1,468,0.0065,3.9588,3.5519,8.4237,2.3919,0.8419,19.1747
1,469,0.0067,3.9326,3.5287,8.4086,2.397,0.8428,19.1164
1,470,0.0066,3.93,3.5339,8.4208,2.3926,0.8456,19.1295
1,471,0.0067,3.9608,3.5374,8.4406,2.3865,0.8629,19.1949
1,472,0.0064,3.952,3.5447,8.4429,2.3929,0.8419,19.1808
1,473,0.0067,3.9311,3.5292,8.4433,2.4052,0.8432,19.1587
1,474,0.0066,3.9363,3.5452,8.4813,2.4007,0.8433,19.2134
1,475,0.0065,3.9707,3.5341,8.4471,2.4072,0.8461,19.2117
1,476,0.0068,3.9545,3.5459,8.4606,2.3988,0.8423,19.2089
1,477,0.0067,3.9418,3.551,8.4717,2.3891,0.8427,19.203
1,478,0.0068,3.9273,3.5364,8.4605,2.418,0.8458,19.1948
1,479,0.0067,3.9323,3.5519,8.4705,2.3984,0.8421,19.2019
1,480,0.0064,3.9533,3.5751,8.4819,2.3898,0.845,19.2515
1,481,0.0065,3.9615,3.491,8.4361,2.3931,0.8432,19.1314
1,482,0.0063,3.9617,3.5091,8.4529,2.4107,0.8466,19.1873
1,483,0.0065,3.9534,3.5607,8.454,2.3942,0.8425,19.2113
1,484,0.0067,3.9244,3.5409,8.4625,2.4074,0.8425,19.1844
1,485,0.0066,3.9366,3.5232,8.4753,2.4123,0.8432,19.1972
1,486,0.0064,3.9511,3.5382,8.4893,2.3884,0.8433,19.2167
1,487,0.0065,3.9299,3.5283,8.4623,2.4066,0.844,19.1776
1,488,0.0066,3.9341,3.5244,8.48,2.4119,0.8457,19.2027
1,489,0.0066,3.9746,3.5522,8.4713,2.392,0.8455,19.2422
1,490,0.0065,3.9556,3.5394,8.4991,2.3894,0.8423,19.2323
1,491,0.0066,3.9659,3.5351,8.4857,2.393,0.8424,19.2287
1,492,0.0064,3.9653,3.5427,8.5031,2.407,0.8427,19.2672
1,493,0.0071,3.9296,3.5178,8.4877,2.4138,0.8478,19.2038
1,494,0.0065,3.9418,3.5421,8.4818,2.3983,0.8647,19.2352
1,495,0.0066,3.9569,3.5376,8.5064,2.3884,0.845,19.2409
1,496,0.0067,3.9339,3.5422,8.5044,2.402,0.8441,19.2333
1,497,0.0065,3.9636,3.5384,8.4827,2.4178,0.8425,19.2515
1,498,0.0065,3.9299,3.5558,8.5109,2.3985,0.8414,19.243
1,499,0.0064,3.9301,3.5305,8.4983,2.4064,0.8417,19.2134
1,500,0.0068,3.9334,3.5545,8.5343,2.4049,0.8421,19.276
1,501,0.0066,3.9656,3.5452,8.5132,2.3889,0.8431,19.2626
1,502,0.0065,3.9364,3.549,8.5118,2.4001,0.8418,19.2456
1,503,0.0066,3.9511,3.55,8.5525,2.4088,0.8425,19.3115
1,504,0.0066,3.9341,3.5544,8.5304,2.4042,0.8422,19.2719
1,505,0.0066,3.9303,3.5239,8.5026,2.3864,0.8428,19.1926
1,506,0.0067,3.9685,3.5535,8.5461,2.3894,0.8403,19.3045
1,507,0.0065,3.9398,3.5338,8.532,2.4123,0.8395,19.2639
1,508,0.0065,3.9676,3.5347,8.5319,2.3936,0.8462,19.2805
1,509,0.0064,3.966,3.5322,8.5396,2.4021,0.8435,19.2898
1,510,0.0064,3.9467,3.5464,8.5353,2.3984,0.8423,19.2755
1,511,0.0066,3.9423,3.5272,8.5357,2.4077,0.8469,19.2664
1,512,0.0065,3.9327,3.5516,8.5432,2.4035,0.8425,19.28
1,513,0.0066,3.9496,3.5253,8.5375,2.4092,0.8437,19.2719
1,514,0.0065,3.9707,3.5415,8.5412,2.4142,0.8426,19.3167
1,515,0.0066,3.9335,3.5344,8.5589,2.3963,0.8438,19.2735
1,516,0.0066,3.9385,3.5686,8.5592,2.3895,0.8425,19.3049
1,517,0.0066,3.9391,3.5354,8.5718,2.3881,0.8419,19.2829
1,518,0.0066,3.9635,3.5406,8.5544,2.4052,0.847,19.3173
1,519,0.0066,3.9545,3.5552,8.5553,2.404,0.8424,19.318
1,520,0.0067,3.9305,3.5543,8.599,2.4099,0.8409,19.3413
1,521,0.0068,3.9281,3.5533,8.5681,2.3912,0.8427,19.2902
1,522,0.0065,4.0415,3.5625,8.5684,2.3902,0.8398,19.4089
1,523,0.0063,3.9228,3.5562,8.5846,2.4081,0.8443,19.3223
1,524,0.0063,3.9589,3.5629,8.5707,2.3893,0.8428,19.3309
1,525,0.0066,3.9315,3.5618,8.5955,2.389,0.8463,19.3307
1,526,0.0062,3.9322,3.5784,8.5889,2.3967,0.8427,19.3451
1,527,0.0066,3.932,3.5647,8.5921,2.3894,0.8453,19.3301
1,528,0.0065,3.9388,3.5794,8.6108,2.3855,0.8388,19.3598
1,529,0.0064,3.9583,3.5244,8.5659,2.4008,0.8418,19.2976
1,530,0.0068,3.9311,3.5255,8.5838,2.3919,0.8425,19.2816
1,531,0.0065,3.932,3.5295,8.5802,2.4077,0.8423,19.2982
1,532,0.0065,3.9328,3.5437,8.5891,2.4085,0.8461,19.3267
1,533,0.0066,3.9332,3.5369,8.5937,2.3885,0.842,19.3009
1,534,0.0067,3.933,3.5327,8.6039,2.4263,0.8425,19.3451
1,535,0.0065,3.9372,3.5337,8.5937,2.3983,0.8441,19.3135
1,536,0.0067,3.9285,3.5394,8.6192,2.3921,0.8436,19.3295
1,537,0.0065,3.9293,3.5498,8.6396,2.4056,0.8436,19.3744
1,538,0.0068,3.9609,3.5475,8.6143,2.4118,0.8439,19.3852
1,539,0.0069,3.9541,3.5427,8.6313,2.402,0.8472,19.3842
1,540,0.0066,3.9267,3.567,8.6508,2.4095,0.8439,19.4045
1,541,0.0066,3.9323,3.5406,8.6172,2.4065,0.8432,19.3464
1,542,0.0069,3.9352,3.5524,8.6336,2.3903,0.8425,19.3609
1,543,0.0067,3.9396,3.5533,8.6366,2.3997,0.8455,19.3814
1,544,0.0066,3.9317,3.5604,8.66,2.3887,0.8399,19.3873
1,545,0.0066,3.9425,3.5423,8.6256,2.3895,0.8488,19.3553
1,546,0.0066,3.9598,3.5753,8.6449,2.4153,0.8507,19.4526
1,547,0.0065,3.9432,3.5536,8.6277,2.3967,0.8428,19.3705
1,548,0.0065,3.9525,3.5598,8.63,2.4068,0.8435,19.3991
1,549,0.0081,4.068,3.5591,8.6488,2.3892,0.8414,19.5146
1,550,0.0065,3.9617,3.569,8.6501,2.3979,0.8421,19.4273
1,551,0.0067,3.9273,3.5801,8.6502,2.403,0.846,19.4133
1,552,0.0065,3.9607,3.5853,8.6641,2.3893,0.8415,19.4474
1,553,0.0065,3.93,3.5477,8.6337,2.4073,0.842,19.3672
