run,tick,insert,gravity,movement,behavior,reset,paint,total
1,193,0.002,0.0451,0.1669,0.5545,0.0327,0.092,0.8932
1,194,0.0011,0.0451,0.1703,0.5708,0.0317,0.0893,0.9083
1,195,0.0017,0.0445,0.1735,0.5639,0.0301,0.0915,0.9052
1,196,0.0019,0.0441,0.1694,0.5603,0.0302,0.092,0.8979
1,197,0.0017,0.0431,0.1711,0.5669,0.0306,0.0927,0.9061
1,198,0.0019,0.044,0.1727,0.5615,0.0295,0.0913,0.9009
1,199,0.0018,0.044,0.1712,0.5645,0.0299,0.0925,0.9039
1,200,0.0011,0.0455,0.2265,0.5815,0.0282,0.0948,0.9776
1,201,0.0012,0.0439,0.1689,0.5654,0.0256,0.0902,0.8952
1,202,0.0012,0.045,0.1724,0.5575,0.0339,0.0913,0.9013
1,203,0.0012,0.0453,0.1682,0.5557,0.0326,0.0917,0.8947
1,204,0.0048,0.045,0.1694,0.5583,0.0353,0.0915,0.9043
1,205,0.0045,0.0469,0.1714,0.5602,0.0336,0.0923,0.9089
1,206,0.0016,0.0449,0.1691,0.5624,0.0322,0.0922,0.9024
1,207,0.0018,0.0452,0.1683,0.5551,0.0316,0.0915,0.8935
1,208,0.0018,0.045,0.17,0.5508,0.0313,0.1022,0.9011
1,209,0.0026,0.0467,0.1694,0.5628,0.0336,0.0924,0.9075
1,210,0.0011,0.0444,0.1659,0.5544,0.0316,0.0915,0.8889
1,211,0.0012,0.0443,0.1685,0.5585,0.0313,0.0944,0.8982
1,212,0.0034,0.0453,0.1693,0.5588,0.0325,0.0935,0.9028
1,213,0.0041,0.0442,0.1691,0.5609,0.0228,0.0894,0.8905
1,214,0.0048,0.0466,0.1683,0.5587,0.031,0.0896,0.899
1,215,0.0018,0.0449,0.1719,0.5591,0.0326,0.0913,0.9016
1,216,0.0019,0.0452,0.1711,0.549,0.0313,0.0915,0.89
1,217,0.0018,0.0452,0.1733,0.5532,0.0333,0.0922,0.899
1,218,0.0015,0.047,0.1737,0.5564,0.0309,0.0898,0.8993
1,219,0.0018,0.045,0.1671,0.5626,0.0316,0.0983,0.9064
1,220,0.0019,0.0448,0.1679,0.5624,0.033,0.0912,0.9012
1,221,0.0015,0.0479,0.1797,0.5627,0.033,0.0938,0.9186
1,222,0.0017,0.045,0.1698,0.5621,0.0368,0.0939,0.9093
1,223,0.0049,0.0472,0.1697,0.5658,0.0312,0.0944,0.9132
1,224,0.0011,0.0452,0.1735,0.5568,0.0319,0.0918,0.9003
1,225,0.0016,0.0448,0.1738,0.5664,0.0308,0.0933,0.9107
1,226,0.0013,0.0379,0.1727,0.5634,0.0301,0.0895,0.8949
1,227,0.0015,0.0462,0.1745,0.573,0.032,0.0934,0.9206
1,228,0.001,0.0459,0.1699,0.5649,0.031,0.0911,0.9038
1,229,0.001,0.0455,0.174,0.5674,0.0312,0.0934,0.9125
1,230,0.0045,0.0451,0.1734,0.566,0.0325,0.0917,0.9132
1,231,0.0041,0.0446,0.1732,0.5583,0.0318,0.1055,0.9175
1,232,0.003,0.0483,0.1695,0.5671,0.0331,0.0917,0.9127
1,233,0.0039,0.0457,0.1796,0.5662,0.032,0.0929,0.9203
1,234,0.0016,0.0449,0.173,0.567,0.0298,0.0884,0.9047
1,235,0.0016,0.046,0.174,0.5637,0.032,0.0932,0.9105
1,236,0.0018,0.0452,0.171,0.571,0.0313,0.0918,0.9121
1,237,0.0012,0.0442,0.169,0.563,0.031,0.0903,0.8987
1,238,0.0011,0.0449,0.1706,0.5676,0.0303,0.0942,0.9087
1,239,0.0042,0.0449,0.1709,0.5645,0.0313,0.0941,0.9099
1,240,0.0022,0.0452,0.1776,0.5642,0.0329,0.0911,0.9132
1,241,0.0012,0.0432,0.1755,0.5662,0.0273,0.0874,0.9008
1,242,0.002,0.0368,0.174,0.5824,0.029,0.0905,0.9147
1,243,0.0012,0.0364,0.1744,0.5634,0.0266,0.0912,0.8932
1,244,0.0019,0.0368,0.175,0.5675,0.0266,0.0917,0.8995
1,245,0.0023,0.0366,0.1731,0.5671,0.0258,0.0883,0.8932
1,246,0.0017,0.0432,0.1875,0.5865,0.0252,0.097,0.9411
1,247,0.0021,0.0364,0.1749,0.5668,0.0313,0.0921,0.9036
1,248,0.0011,0.0448,0.171,0.5561,0.0322,0.0941,0.8993
1,249,0.0018,0.045,0.1751,0.5885,0.0286,0.0892,0.9282
1,250,0.0043,0.0443,0.1746,0.5663,0.0325,0.0899,0.9119
1,251,0.004,0.0442,0.1728,0.5601,0.0312,0.0968,0.9091
1,252,0.0016,0.0466,0.173,0.5641,0.0312,0.0948,0.9113
1,253,0.0016,0.045,0.1716,0.5637,0.0318,0.0943,0.908
1,254,0.0018,0.045,0.1725,0.5602,0.0318,0.0917,0.903
1,255,0.0019,0.0448,0.1796,0.5642,0.0317,0.0919,0.9141
1,256,0.0018,0.0449,0.1759,0.5537,0.0318,0.092,0.9001
1,257,0.0011,0.0452,0.1728,0.5577,0.0327,0.0907,0.9002
1,258,0.0016,0.0442,0.1738,0.5586,0.0328,0.0896,0.9006
1,259,0.0017,0.045,0.1747,0.5604,0.0327,0.089,0.9035
1,260,0.0012,0.0473,0.2319,0.5841,0.0308,0.0929,0.9882
1,261,0.0012,0.0487,0.2309,0.5824,0.0288,0.0929,0.9849
1,262,0.0039,0.0449,0.1738,0.5582,0.031,0.0927,0.9045
1,263,0.0019,0.045,0.1752,0.5648,0.03,0.0908,0.9077
1,264,0.0014,0.049,0.2387,0.5822,0.0287,0.0923,0.9923
1,265,0.0019,0.045,0.1754,0.5567,0.0317,0.0918,0.9025
1,266,0.0018,0.0447,0.1772,0.5667,0.03,0.0919,0.9123
1,267,0.0011,0.047,0.187,0.5663,0.0319,0.0944,0.9277
1,268,0.0013,0.0429,0.1755,0.5749,0.0337,0.0896,0.9179
1,269,0.0041,0.0434,0.1791,0.5694,0.0322,0.0886,0.9168
1,270,0.0013,0.043,0.1794,0.5703,0.0317,0.0913,0.917
1,271,0.0018,0.0452,0.1788,0.5702,0.0291,0.0997,0.9248
1,272,0.0021,0.045,0.1748,0.5737,0.0294,0.094,0.919
1,273,0.0039,0.0435,0.1773,0.584,0.0326,0.0919,0.9332
1,274,0.002,0.0437,0.1782,0.5675,0.0305,0.0926,0.9145
1,275,0.0018,0.0436,0.1772,0.5937,0.033,0.0927,0.942
1,276,0.0018,0.044,0.1771,0.5723,0.0307,0.0938,0.9197
1,277,0.0021,0.0435,0.1778,0.5707,0.0305,0.0924,0.917
1,278,0.0018,0.0437,0.1781,0.5718,0.0305,0.0916,0.9175
1,279,0.002,0.0435,0.1791,0.5686,0.0303,0.0926,0.9161
1,280,0.0012,0.0444,0.1789,0.5706,0.0314,0.0914,0.9179
1,281,0.0011,0.0437,0.1773,0.5731,0.0318,0.0892,0.9162
1,282,0.0042,0.0428,0.1771,0.5702,0.0321,0.0927,0.9191
1,283,0.0012,0.0431,0.1782,0.5781,0.0291,0.0903,0.92
1,284,0.0015,0.0429,0.1749,0.5763,0.0315,0.0891,0.9162
1,285,0.0019,0.0438,0.1789,0.5771,0.0309,0.0925,0.9251
1,286,0.0018,0.0438,0.1796,0.5849,0.0322,0.0938,0.9361
1,287,0.0015,0.0431,0.179,0.5822,0.0318,0.0932,0.9308
1,288,0.0037,0.0443,0.1761,0.5716,0.031,0.0937,0.9204
1,289,0.0014,0.0487,0.1852,0.592,0.0305,0.0965,0.9543
1,290,0.0018,0.0442,0.1772,0.5731,0.0299,0.0951,0.9213
1,291,0.0013,0.0376,0.1774,0.572,0.0278,0.0901,0.9062
1,292,0.0043,0.0453,0.1755,0.5887,0.0303,0.0916,0.9357
1,293,0.0046,0.045,0.1759,0.5719,0.0321,0.0937,0.9232
1,294,0.0011,0.0437,0.1795,0.5688,0.0302,0.0948,0.9181
1,295,0.004,0.0444,0.1747,0.5746,0.0323,0.0931,0.9231
1,296,0.0019,0.0437,0.1772,0.5772,0.0307,0.0917,0.9224
1,297,0.0016,0.0429,0.176,0.574,0.0315,0.0909,0.9169
1,298,0.0023,0.0441,0.1783,0.5755,0.0303,0.0918,0.9223
1,299,0.0038,0.0437,0.1781,0.575,0.0316,0.0919,0.9241
1,300,0.0016,0.0434,0.1799,0.5782,0.0322,0.0924,0.9277
1,301,0.004,0.0427,0.1771,0.5724,0.0305,0.0944,0.9211
1,302,0.0011,0.0424,0.1797,0.5782,0.0318,0.0904,0.9236
1,303,0.0041,0.0435,0.1792,0.5751,0.0316,0.0907,0.9242
1,304,0.0045,0.044,0.1792,0.5748,0.032,0.0939,0.9284
1,305,0.0011,0.0437,0.1776,0.571,0.0309,0.0893,0.9136
1,306,0.0012,0.0434,0.1786,0.5747,0.0314,0.0934,0.9227
1,307,0.0016,0.0442,0.1784,0.5729,0.0319,0.092,0.921
1,308,0.0018,0.0433,0.1775,0.5769,0.0307,0.0928,0.923
1,309,0.0017,0.0436,0.1773,0.5772,0.0305,0.0935,0.9238
1,310,0.002,0.044,0.1792,0.5751,0.0306,0.0941,0.925
1,311,0.0013,0.0448,0.217,0.5804,0.0339,0.093,0.9704
1,312,0.0012,0.0442,0.1746,0.5822,0.0317,0.0946,0.9285
1,313,0.0018,0.0437,0.1774,0.576,0.0318,0.0916,0.9223
1,314,0.0011,0.0445,0.1799,0.5722,0.0318,0.0896,0.9191
1,315,0.0041,0.0432,0.1785,0.5937,0.0321,0.0932,0.9448
1,316,0.0011,0.0439,0.1807,0.5753,0.0289,0.0889,0.9188
1,317,0.0013,0.0433,0.1797,0.5808,0.0307,0.0947,0.9305
1,318,0.0018,0.0438,0.1828,0.5767,0.0308,0.0929,0.9288
1,319,0.0018,0.043,0.1821,0.572,0.0312,0.0918,0.9219
1,320,0.0017,0.0441,0.182,0.5763,0.0311,0.0918,0.927
1,321,0.0018,0.0438,0.1812,0.5716,0.0311,0.0933,0.9228
1,322,0.0019,0.0435,0.1797,0.5712,0.0306,0.0922,0.9191
1,323,0.002,0.0439,0.1797,0.5774,0.0305,0.0938,0.9273
1,324,0.0048,0.0444,0.1827,0.5772,0.0319,0.093,0.934
1,325,0.0015,0.0435,0.1831,0.587,0.0323,0.0923,0.9397
1,326,0.0045,0.0438,0.1837,0.5804,0.0323,0.0925,0.9372
1,327,0.0015,0.0446,0.1863,0.5931,0.0294,0.0982,0.9531
1,328,0.0019,0.0369,0.1842,0.576,0.026,0.0893,0.9143
1,329,0.0041,0.0361,0.1847,0.5791,0.0269,0.0904,0.9213
1,330,0.0017,0.0452,0.18,0.5681,0.0312,0.0927,0.9189
1,331,0.0011,0.0452,0.1812,0.5702,0.0311,0.0916,0.9204
1,332,0.0017,0.0459,0.1869,0.5956,0.0283,0.0922,0.9506
1,333,0.0019,0.0459,0.1829,0.5677,0.0314,0.093,0.9228
1,334,0.0011,0.0447,0.1824,0.5658,0.0315,0.0917,0.9172
1,335,0.001,0.046,0.1819,0.5679,0.0334,0.0908,0.921
1,336,0.0021,0.0448,0.1812,0.5721,0.0309,0.0918,0.9229
1,337,0.0026,0.0452,0.1842,0.5647,0.0342,0.0994,0.9303
1,338,0.005,0.0483,0.1852,0.5722,0.0318,0.0901,0.9326
1,339,0.0017,0.0449,0.1807,0.5592,0.0323,0.0931,0.9119
1,340,0.0014,0.0462,0.1798,0.5597,0.031,0.0909,0.909
1,341,0.0019,0.0442,0.178,0.5675,0.0307,0.0918,0.9141
1,342,0.0019,0.0449,0.1792,0.5607,0.0317,0.0914,0.9098
1,343,0.0018,0.0462,0.2117,0.5764,0.0333,0.092,0.9614
1,344,0.0014,0.0362,0.1812,0.5732,0.0274,0.0931,0.9125
1,345,0.0013,0.0358,0.183,0.575,0.0272,0.0895,0.9118
1,346,0.0043,0.0364,0.183,0.5797,0.0274,0.0913,0.9221
1,347,0.0012,0.0485,0.1884,0.5862,0.0243,0.0972,0.9458
1,348,0.0046,0.0363,0.1789,0.5707,0.0319,0.0919,0.9143
1,349,0.0028,0.0463,0.1831,0.5854,0.0345,0.0893,0.9414
1,350,0.0027,0.0448,0.1827,0.5854,0.0325,0.0928,0.9409
1,351,0.0019,0.0435,0.1813,0.5793,0.0314,0.0918,0.9292
1,352,0.0017,0.0439,0.1808,0.5783,0.0316,0.094,0.9303
1,353,0.0018,0.0441,0.1825,0.5729,0.0312,0.0883,0.9208
1,354,0.002,0.0439,0.1816,0.5766,0.0315,0.0929,0.9285
1,355,0.0011,0.044,0.181,0.5739,0.0302,0.0928,0.923
1,356,0.0011,0.0431,0.1812,0.58,0.0318,0.0909,0.9281
1,357,0.0042,0.0441,0.1826,0.5783,0.032,0.0922,0.9334
1,358,0.0011,0.0433,0.1821,0.5811,0.0317,0.0893,0.9286
1,359,0.0042,0.0432,0.1837,0.5763,0.0393,0.0933,0.94
1,360,0.005,0.0486,0.1843,0.5772,0.0333,0.0913,0.9397
1,361,0.0038,0.0428,0.1803,0.5792,0.0304,0.0923,0.9288
1,362,0.0021,0.0437,0.1805,0.5796,0.0319,0.0926,0.9304
1,363,0.0017,0.0435,0.1836,0.5829,0.0295,0.0921,0.9333
1,364,0.0019,0.0443,0.1892,0.5846,0.0312,0.0913,0.9425
1,365,0.0018,0.044,0.1839,0.5861,0.0311,0.0934,0.9403
1,366,0.002,0.0436,0.1861,0.5772,0.0309,0.0918,0.9316
1,367,0.0012,0.0434,0.1851,0.5875,0.0307,0.0917,0.9396
1,368,0.0011,0.0436,0.1823,0.5876,0.0321,0.091,0.9377
1,369,0.0042,0.0425,0.1834,0.5835,0.0314,0.0901,0.9351
1,370,0.0041,0.0428,0.1843,0.5833,0.0324,0.0921,0.939
1,371,0.0012,0.0439,0.1848,0.5794,0.0302,0.0914,0.9309
1,372,0.0011,0.0431,0.1854,0.5825,0.031,0.0883,0.9314
1,373,0.004,0.0428,0.187,0.5926,0.0321,0.0923,0.9508
1,374,0.0022,0.0433,0.1863,0.5906,0.0292,0.0882,0.9398
1,375,0.0019,0.0441,0.187,0.5907,0.0322,0.0929,0.9488
1,376,0.0018,0.0435,0.1907,0.6001,0.0325,0.0925,0.9611
1,377,0.0015,0.0442,0.1854,0.5921,0.0307,0.0928,0.9467
1,378,0.0019,0.0487,0.2662,0.5886,0.0318,0.0919,1.0291
1,379,0.0013,0.0435,0.1862,0.5894,0.0318,0.0932,0.9454
1,380,0.0012,0.0437,0.1877,0.5816,0.0306,0.0916,0.9364
1,381,0.0012,0.0443,0.1826,0.6029,0.0301,0.0885,0.9496
1,382,0.0016,0.0469,0.2371,0.6104,0.0302,0.0997,1.0259
1,383,0.0047,0.044,0.1897,0.5938,0.032,0.0919,0.9561
1,384,0.0013,0.0363,0.1883,0.5792,0.026,0.1534,0.9845
1,385,0.0045,0.0371,0.1879,0.5985,0.0242,0.094,0.9462
1,386,0.0043,0.0369,0.1841,0.5839,0.0307,0.093,0.9329
1,387,0.0041,0.0446,0.1841,0.5791,0.0433,0.0885,0.9437
1,388,0.002,0.0449,0.1839,0.5743,0.031,0.092,0.9281
1,389,0.0017,0.0454,0.1833,0.5747,0.0348,0.0909,0.9308
1,390,0.0016,0.0448,0.1819,0.5702,0.0327,0.0911,0.9223
1,391,0.0016,0.0466,0.2015,0.5766,0.0315,0.093,0.9508
1,392,0.0011,0.0455,0.1886,0.5833,0.0312,0.0939,0.9436
1,393,0.0012,0.0454,0.1855,0.5722,0.0325,0.091,0.9278
1,394,0.0011,0.045,0.1915,0.5994,0.0301,0.092,0.9591
1,395,0.0012,0.0456,0.186,0.5857,0.0328,0.0907,0.942
1,396,0.0019,0.045,0.1869,0.5765,0.033,0.0921,0.9354
1,397,0.0011,0.0437,0.189,0.5833,0.0265,0.0865,0.9301
1,398,0.0039,0.0436,0.1884,0.5895,0.0313,0.0935,0.9502
1,399,0.002,0.0436,0.189,0.5839,0.0288,0.0882,0.9355
1,400,0.0033,0.0427,0.19,0.5823,0.0322,0.0926,0.9431
1,401,0.0017,0.0438,0.1859,0.5793,0.0311,0.0902,0.932
1,402,0.0018,0.0507,0.188,0.5813,0.0372,0.093,0.952
1,403,0.0025,0.0458,0.1871,0.5942,0.0337,0.0924,0.9557
1,404,0.0011,0.0432,0.193,0.6148,0.0277,0.0967,0.9765
1,405,0.0021,0.044,0.1918,0.5817,0.0254,0.091,0.936
1,406,0.0042,0.0364,0.1903,0.5829,0.0277,0.093,0.9345
1,407,0.0022,0.0368,0.1887,0.5917,0.0279,0.0885,0.9358
1,408,0.0013,0.0361,0.1918,0.5778,0.0274,0.0928,0.9272
1,409,0.0044,0.0366,0.1886,0.5777,0.0263,0.0923,0.9259
1,410,0.0016,0.0364,0.1944,0.5993,0.0249,0.0932,0.9498
1,411,0.0021,0.0366,0.1937,0.585,0.0423,0.0994,0.9591
1,412,0.003,0.0473,0.1895,0.5826,0.0328,0.0932,0.9484
1,413,0.0016,0.0441,0.1893,0.5765,0.0309,0.0934,0.9358
1,414,0.0018,0.0438,0.1905,0.5879,0.0305,0.0901,0.9446
1,415,0.0016,0.0437,0.1925,0.5936,0.032,0.0918,0.9552
1,416,0.004,0.0456,0.2435,0.6033,0.0283,0.0896,1.0143
1,417,0.0013,0.0371,0.1912,0.5822,0.0311,0.0907,0.9336
1,418,0.0011,0.0439,0.1889,0.583,0.0326,0.0907,0.9402
1,419,0.0011,0.0447,0.189,0.5809,0.0329,0.0892,0.9378
1,420,0.0039,0.0443,0.1888,0.5781,0.0333,0.0913,0.9397
1,421,0.0011,0.0448,0.1905,0.5738,0.0318,0.0887,0.9307
1,422,0.0011,0.0448,0.1907,0.582,0.0312,0.0904,0.9402
1,423,0.0018,0.0447,0.1895,0.5766,0.0312,0.0919,0.9357
1,424,0.0017,0.045,0.1921,0.5785,0.0306,0.0916,0.9395
1,425,0.0017,0.045,0.1918,0.5842,0.0314,0.0918,0.9459
1,426,0.0017,0.05,0.2134,0.5808,0.0334,0.0929,0.9722
1,427,0.0014,0.0453,0.2589,0.6049,0.0281,0.0937,1.0323
1,428,0.0015,0.047,0.2449,0.6138,0.0304,0.0926,1.0302
1,429,0.0022,0.0452,0.193,0.586,0.0311,0.0934,0.9509
1,430,0.0011,0.045,0.1925,0.5788,0.0329,0.0899,0.9402
1,431,0.004,0.0442,0.1916,0.5882,0.0329,0.0925,0.9534
1,432,0.004,0.0442,0.19,0.5763,0.0363,0.0894,0.9402
1,433,0.004,0.0439,0.1896,0.5728,0.0298,0.0959,0.936
1,434,0.005,0.0452,0.1908,0.5783,0.031,0.0945,0.9448
1,435,0.0011,0.0443,0.1919,0.5856,0.032,0.0926,0.9475
1,436,0.0019,0.045,0.1891,0.58,0.0317,0.0919,0.9396
1,437,0.0018,0.0448,0.1897,0.5838,0.0314,0.0921,0.9436
1,438,0.0016,0.0452,0.19,0.5789,0.032,0.0923,0.94
1,439,0.0015,0.0449,0.192,0.5799,0.0333,0.0922,0.9438
1,440,0.0012,0.0437,0.1891,0.5769,0.0333,0.0928,0.937
1,441,0.0011,0.0443,0.1901,0.586,0.0325,0.0916,0.9456
1,442,0.0017,0.0447,0.1919,0.5803,0.0336,0.0925,0.9447
1,443,0.0011,0.0443,0.191,0.5821,0.0306,0.0954,0.9445
1,444,0.0047,0.037,0.194,0.5826,0.0253,0.0993,0.9429
1,445,0.0051,0.038,0.1924,0.5988,0.0285,0.0887,0.9515
1,446,0.0038,0.0412,0.2605,0.6009,0.0249,0.0968,1.0281
1,447,0.0044,0.037,0.1927,0.5865,0.0256,0.0908,0.937
1,448,0.0022,0.0369,0.1947,0.5912,0.0268,0.0906,0.9424
1,449,0.0018,0.0439,0.1956,0.5865,0.0314,0.0915,0.9507
1,450,0.0018,0.0438,0.1976,0.5829,0.0309,0.0924,0.9494
1,451,0.0019,0.0436,0.1926,0.5854,0.0297,0.0883,0.9415
1,452,0.0012,0.0435,0.1945,0.5859,0.0322,0.0918,0.9491
1,453,0.0011,0.0438,0.1963,0.5872,0.031,0.0948,0.9542
1,454,0.0018,0.0434,0.1948,0.5895,0.0319,0.0907,0.9521
1,455,0.0044,0.0437,0.1932,0.5926,0.0322,0.0927,0.9588
1,456,0.0011,0.0428,0.1928,0.5899,0.0322,0.0894,0.9482
1,457,0.0041,0.0427,0.1945,0.5873,0.0317,0.1042,0.9645
1,458,0.005,0.0459,0.195,0.5888,0.0315,0.0906,0.9568
1,459,0.0044,0.0431,0.1917,0.6072,0.0319,0.0926,0.9709
1,460,0.0042,0.0428,0.1935,0.5892,0.0305,0.0927,0.9529
1,461,0.0018,0.044,0.1938,0.5892,0.0308,0.0923,0.9519
1,462,0.0018,0.0433,0.1926,0.5825,0.0303,0.092,0.9425
1,463,0.0042,0.0493,0.1906,0.5981,0.0319,0.0923,0.9664
1,464,0.002,0.044,0.1921,0.5922,0.0325,0.0925,0.9553
1,465,0.0014,0.0456,0.2079,0.591,0.0325,0.093,0.9714
1,466,0.0021,0.0436,0.1949,0.5953,0.0315,0.0925,0.9599
1,467,0.0011,0.043,0.1927,0.5924,0.0311,0.0907,0.951
1,468,0.0041,0.0437,0.1948,0.588,0.0348,0.0917,0.9571
1,469,0.0018,0.044,0.1942,0.596,0.0316,0.0889,0.9565
1,470,0.0018,0.0441,0.1956,0.595,0.0318,0.0925,0.9608
1,471,0.0014,0.0356,0.1965,0.5893,0.0294,0.0906,0.9428
1,472,0.0011,0.0436,0.1957,0.5928,0.0313,0.0903,0.9548
1,473,0.0039,0.0428,0.1939,0.5843,0.0312,0.0915,0.9476
1,474,0.0039,0.0426,0.1961,0.5912,0.0301,0.0926,0.9565
1,475,0.0017,0.0439,0.1951,0.5857,0.0302,0.0917,0.9483
1,476,0.002,0.0433,0.1963,0.5876,0.0302,0.094,0.9534
1,477,0.0016,0.0431,0.1953,0.5959,0.0305,0.0922,0.9586
1,478,0.0017,0.044,0.1969,0.6041,0.0325,0.0929,0.9721
1,479,0.0013,0.0505,0.2287,0.594,0.0321,0.0946,1.0012
1,480,0.0041,0.0431,0.1969,0.5884,0.0305,0.0924,0.9554
1,481,0.0012,0.0434,0.1925,0.5844,0.0319,0.0892,0.9426
1,482,0.0042,0.0434,0.1942,0.5912,0.0322,0.0921,0.9573
1,483,0.0041,0.0435,0.1947,0.5881,0.0213,0.0936,0.9453
1,484,0.0011,0.0438,0.196,0.5863,0.0305,0.0911,0.9488
1,485,0.004,0.044,0.1958,0.5913,0.0342,0.0976,0.9669
1,486,0.0045,0.0455,0.1926,0.5861,0.0299,0.0944,0.953
1,487,0.0017,0.0437,0.1959,0.5912,0.0314,0.0936,0.9575
1,488,0.002,0.0435,0.1961,0.5856,0.0306,0.0895,0.9473
1,489,0.0018,0.0435,0.2066,0.6051,0.0283,0.0992,0.9845
1,490,0.0021,0.0443,0.1987,0.5893,0.0273,0.0936,0.9553
1,491,0.0021,0.0369,0.1975,0.5994,0.0334,0.0889,0.9582
1,492,0.0022,0.0369,0.1958,0.5835,0.0259,0.0927,0.937
1,493,0.0012,0.0444,0.1972,0.5959,0.0296,0.0915,0.9598
1,494,0.0011,0.0442,0.1949,0.5866,0.0319,0.0905,0.9492
1,495,0.0041,0.0441,0.2201,0.6122,0.0278,0.0923,1.0006
1,496,0.0013,0.0363,0.1983,0.5941,0.0271,0.0892,0.9463
1,497,0.0045,0.037,0.1942,0.578,0.0335,0.0981,0.9453
1,498,0.0047,0.0453,0.1926,0.5783,0.0355,0.0949,0.9513
1,499,0.005,0.0475,0.1934,0.5782,0.0322,0.0926,0.9489
1,500,0.0017,0.0449,0.1899,0.5782,0.0331,0.0923,0.9401
1,501,0.0015,0.0444,0.1926,0.578,0.0315,0.0932,0.9412
1,502,0.0013,0.0449,0.1907,0.5796,0.03,0.0882,0.9347
1,503,0.0018,0.0449,0.1917,0.5737,0.0318,0.0928,0.9367
1,504,0.0016,0.0475,0.2003,0.5736,0.0327,0.091,0.9467
1,505,0.0042,0.0443,0.1909,0.5748,0.0318,0.0922,0.9382
1,506,0.001,0.0441,0.1914,0.5846,0.0325,0.0895,0.9431
1,507,0.0041,0.0435,0.1917,0.5823,0.0312,0.091,0.9438
1,508,0.0011,0.0455,0.1914,0.5913,0.0318,0.0913,0.9524
1,509,0.0043,0.0366,0.1909,0.589,0.0359,0.0939,0.9506
1,510,0.0054,0.0389,0.1921,0.5917,0.0252,0.0897,0.943
1,511,0.0041,0.0363,0.1945,0.5942,0.0266,0.0903,0.946
1,512,0.002,0.0371,0.1949,0.5892,0.0312,0.092,0.9464
1,513,0.0018,0.0358,0.192,0.5904,0.0288,0.0892,0.938
1,514,0.003,0.04,0.2027,0.5858,0.0272,0.0915,0.9502
1,515,0.0019,0.0367,0.1926,0.5948,0.0281,0.0903,0.9444
1,516,0.0016,0.0351,0.1926,0.5897,0.0256,0.0913,0.9359
1,517,0.002,0.0368,0.1918,0.5954,0.0251,0.091,0.9421
1,518,0.0013,0.037,0.1921,0.5906,0.0274,0.0893,0.9377
1,519,0.0018,0.0418,0.2162,0.5965,0.0282,0.0955,0.98
1,520,0.0044,0.0367,0.1933,0.5964,0.0275,0.0912,0.9495
1,521,0.0012,0.0367,0.1903,0.5902,0.0258,0.0939,0.9381
1,522,0.0054,0.0362,0.1882,0.5891,0.0252,0.0876,0.9317
1,523,0.0015,0.0359,0.1925,0.5971,0.0351,0.1028,0.9649
1,524,0.0027,0.0474,0.2104,0.5943,0.0285,0.0908,0.9741
1,525,0.006,0.0369,0.1919,0.5909,0.0261,0.0918,0.9436
1,526,0.0019,0.0368,0.192,0.592,0.0276,0.0919,0.9422
1,527,0.0019,0.0366,0.1911,0.5959,0.0258,0.0912,0.9425
1,528,0.0016,0.0539,0.1907,0.5908,0.028,0.0927,0.9577
1,529,0.0025,0.0396,0.2395,0.6123,0.0241,0.0956,1.0136
1,530,0.0023,0.0369,0.188,0.5896,0.0314,0.0899,0.9381
1,531,0.004,0.0431,0.2041,0.5898,0.0276,0.0914,0.96
1,532,0.0013,0.0431,0.1937,0.5956,0.0277,0.0901,0.9515
1,533,0.0042,0.044,0.1926,0.596,0.032,0.092,0.9608
1,534,0.0015,0.0438,0.1927,0.5978,0.0318,0.0917,0.9593
1,535,0.0042,0.0439,0.1887,0.6004,0.0317,0.0924,0.9613
1,536,0.0012,0.043,0.1907,0.5921,0.0315,0.0911,0.9496
1,537,0.0042,0.0438,0.1881,0.5983,0.0303,0.0925,0.9572
1,538,0.001,0.0447,0.193,0.5943,0.0309,0.0919,0.9558
1,539,0.0016,0.0435,0.1935,0.5977,0.0309,0.0921,0.9593
1,540,0.0019,0.043,0.194,0.593,0.0311,0.092,0.955
1,541,0.0019,0.0491,0.2152,0.6171,0.0273,0.0936,1.0042
1,542,0.0018,0.044,0.1939,0.5962,0.0262,0.09,0.9521
1,543,0.0018,0.0368,0.1927,0.6165,0.0279,0.0914,0.9671
1,544,0.0019,0.046,0.2342,0.5861,0.0312,0.0911,0.9905
1,545,0.0011,0.0453,0.1865,0.5877,0.0303,0.0949,0.9458
1,546,0.0042,0.0448,0.1909,0.587,0.0326,0.0913,0.9508
1,547,0.0011,0.045,0.1951,0.6169,0.0287,0.0927,0.9795
1,548,0.0013,0.0448,0.1968,0.6181,0.0282,0.0961,0.9853
1,549,0.004,0.0452,0.1933,0.5847,0.0317,0.0993,0.9582
1,550,0.0048,0.0465,0.1895,0.5823,0.0328,0.0903,0.9462
1,551,0.0012,0.044,0.1949,0.6189,0.0291,0.0932,0.9813
1,552,0.0017,0.0366,0.1956,0.5968,0.0309,0.0921,0.9537
1,553,0.0017,0.0435,0.1941,0.5945,0.0292,0.0902,0.9532
1,554,0.0041,0.0435,0.1949,0.5993,0.0313,0.0925,0.9656
1,555,0.0019,0.0437,0.1955,0.6112,0.0287,0.0931,0.9741
1,556,0.002,0.037,0.1949,0.607,0.0359,0.0877,0.9645
1,557,0.0015,0.0463,0.2101,0.6129,0.0282,0.0962,0.9952
