run,tick,insert,gravity,movement,behavior,reset,paint,total
1,189,0.0016,0.9591,0.686,1.7492,0.5852,0.2034,4.1845
1,190,0.0016,0.9565,0.6939,1.7616,0.5822,0.2033,4.1991
1,191,0.0017,0.9531,0.6933,1.7537,0.586,0.2031,4.1909
1,192,0.0016,0.9569,0.7048,1.7614,0.5864,0.203,4.2141
1,193,0.0016,0.9505,0.6842,1.761,0.5852,0.2032,4.1857
1,194,0.0018,0.9601,0.69,1.7542,0.5824,0.2026,4.1911
1,195,0.0015,0.9497,0.6912,1.7553,0.5883,0.2002,4.1862
1,196,0.0017,0.9533,0.6897,1.7614,0.6112,0.2007,4.218
1,197,0.0017,0.9595,0.6878,1.7607,0.5804,0.2029,4.193
1,198,0.0015,0.9528,0.6932,1.761,0.5883,0.203,4.1998
1,199,0.0017,0.9491,0.6909,1.7629,0.5824,0.2026,4.1896
1,200,0.0016,0.9499,0.7023,1.7694,0.5852,0.2031,4.2115
1,201,0.0016,0.9591,0.6907,1.772,0.5827,0.2026,4.2087
1,202,0.0017,0.9509,0.6979,1.7657,0.5858,0.2029,4.2049
1,203,0.0017,0.9533,0.6915,1.7759,0.5872,0.1998,4.2094
1,204,0.0016,0.9555,0.7022,1.7683,0.5882,0.1999,4.2157
1,205,0.0017,0.96,0.6903,1.7648,0.584,0.2005,4.2013
1,206,0.0016,0.9574,0.6974,1.7733,0.5851,0.2053,4.2201
1,207,0.0015,0.957,0.6932,1.7718,0.5844,0.2027,4.2106
1,208,0.0016,0.9595,0.6976,1.7732,0.5822,0.2033,4.2174
1,209,0.0016,0.9532,0.6942,1.7761,0.5867,0.203,4.2148
1,210,0.0017,0.9618,0.7082,1.7748,0.5805,0.2034,4.2304
1,211,0.0017,0.9501,0.7018,1.7726,0.5854,0.2029,4.2145
1,212,0.0016,0.9565,0.6972,1.7787,0.5772,0.2005,4.2117
1,213,0.0017,0.9567,0.7074,1.7878,0.5832,0.2031,4.2399
1,214,0.0015,0.9538,0.698,1.7831,0.5893,0.203,4.2287
1,215,0.0016,0.9553,0.7007,1.7894,0.5824,0.2028,4.2322
1,216,0.0017,0.9585,0.7052,1.7882,0.5854,0.2031,4.2421
1,217,0.0017,0.956,0.6958,1.7805,0.5859,0.1998,4.2197
1,218,0.0019,0.9489,0.7031,1.7838,0.5852,0.2002,4.2231
1,219,0.0017,0.9598,0.703,1.7818,0.595,0.2001,4.2414
1,220,0.0017,0.9492,0.7085,1.7875,0.5832,0.2031,4.2332
1,221,0.0015,0.9591,0.7025,1.7877,0.5866,0.2027,4.2401
1,222,0.0017,0.9614,0.7086,1.8128,0.5865,0.2033,4.2743
1,223,0.0017,0.9506,0.7144,1.789,0.5869,0.2031,4.2457
1,224,0.0016,0.9617,0.7181,1.7956,0.5846,0.2027,4.2643
1,225,0.0017,0.9495,0.7142,1.7931,0.5841,0.2026,4.2452
1,226,0.0016,0.9528,0.7146,1.8024,0.588,0.2038,4.2632
1,227,0.0016,0.9565,0.7197,1.7984,0.5892,0.2002,4.2656
1,228,0.0016,0.9525,0.7254,1.7981,0.5895,0.2041,4.2712
1,229,0.0016,0.9543,0.7158,1.8,0.5932,0.1998,4.2647
1,230,0.0017,0.9582,0.7214,1.8021,0.5844,0.203,4.2708
1,231,0.0017,0.9522,0.7215,1.7971,0.586,0.2032,4.2617
1,232,0.0016,0.9512,0.7187,1.8024,0.5888,0.1996,4.2623
1,233,0.0016,0.95,0.7261,1.805,0.5851,0.2027,4.2705
1,234,0.0016,0.9569,0.7175,1.8051,0.5822,0.2025,4.2658
1,235,0.0016,0.9718,0.7201,1.8028,0.5918,0.2032,4.2913
1,236,0.0017,0.9611,0.7249,1.8044,0.5828,0.2034,4.2783
1,237,0.0017,0.9583,0.7203,1.8069,0.5825,0.2097,4.2794
1,238,0.0016,0.9498,0.7185,1.8046,0.5849,0.2025,4.2619
1,239,0.0017,0.9525,0.7232,1.8136,0.5824,0.2032,4.2766
1,240,0.0016,0.9506,0.7307,1.8078,0.5825,0.203,4.2762
1,241,0.0016,0.9521,0.7106,1.8085,0.5861,0.2028,4.2617
1,242,0.0016,0.9488,0.7186,1.8105,0.5879,0.2003,4.2677
1,243,0.0017,0.9592,0.7199,1.8124,0.5857,0.2027,4.2816
1,244,0.0016,0.958,0.7183,1.8095,0.583,0.2028,4.2732
1,245,0.0016,0.9591,0.7187,1.8111,0.5866,0.2033,4.2804
1,246,0.0016,0.96,0.721,1.8094,0.5823,0.2002,4.2745
1,247,0.0016,0.9496,0.7213,1.8104,0.5833,0.2057,4.2719
1,248,0.0016,0.9577,0.7197,1.8169,0.5854,0.2033,4.2846
1,249,0.0016,0.959,0.7283,1.8107,0.5831,0.2032,4.2859
1,250,0.0016,0.9516,0.7266,1.8136,0.5852,0.2031,4.2817
1,251,0.0017,0.9681,0.727,1.818,0.5835,0.2028,4.3011
1,252,0.0016,0.9552,0.7303,1.8193,0.5854,0.2034,4.2952
1,253,0.0018,0.9555,0.7236,1.8168,0.5871,0.2001,4.2849
1,254,0.0017,0.9525,0.7314,1.8205,0.5837,0.2028,4.2926
1,255,0.0016,0.9539,0.7295,1.8181,0.5887,0.2029,4.2947
1,256,0.0015,0.9519,0.7309,1.8291,0.5827,0.2033,4.2994
1,257,0.0016,0.956,0.7292,1.8254,0.5831,0.2032,4.2985
1,258,0.0016,0.9487,0.7371,1.8283,0.5851,0.2005,4.3013
1,259,0.0018,0.9591,0.7323,1.8234,0.5836,0.2003,4.3005
1,260,0.0016,0.949,0.7363,1.8323,0.5825,0.2004,4.3021
1,261,0.0017,0.9497,0.7326,1.8307,0.5849,0.2028,4.3024
1,262,0.0017,0.9579,0.7316,1.8308,0.5883,0.2029,4.3132
1,263,0.0017,0.9565,0.7402,1.8319,0.5845,0.203,4.3178
1,264,0.0017,0.953,0.7424,1.8302,0.5912,0.203,4.3215
1,265,0.0016,0.9503,0.731,1.8351,0.5827,0.2027,4.3034
1,266,0.0016,0.9568,0.7327,1.8315,0.5892,0.2027,4.3145
1,267,0.0016,0.9625,0.7361,1.8347,0.5868,0.2026,4.3243
1,268,0.0017,0.9489,0.7402,1.8446,0.5823,0.2029,4.3206
1,269,0.0017,0.9532,0.7442,1.8448,0.5851,0.2031,4.3321
1,270,0.0016,0.9513,0.7391,1.8398,0.5834,0.2028,4.318
1,271,0.0016,0.955,0.7438,1.8388,0.5819,0.2021,4.3232
1,272,0.0016,0.9531,0.7383,1.8442,0.5832,0.203,4.3234
1,273,0.0016,0.9638,0.7409,1.8452,0.5825,0.2003,4.3343
1,274,0.0016,0.9522,0.7419,1.8446,0.5845,0.2029,4.3277
1,275,0.0017,0.9616,0.7394,1.8454,0.5866,0.1996,4.3343
1,276,0.0015,0.9522,0.7458,1.8468,0.5831,0.2029,4.3323
1,277,0.0016,0.9601,0.7402,1.8434,0.5856,0.2028,4.3337
1,278,0.0014,0.9512,0.7536,1.8501,0.5851,0.203,4.3444
1,279,0.0016,0.9501,0.7478,1.8417,0.5855,0.2,4.3267
1,280,0.0017,0.9525,0.7477,1.845,0.5848,0.2031,4.3348
1,281,0.0017,0.9493,0.7468,1.8529,0.5825,0.2028,4.336
1,282,0.0017,0.9551,0.7477,1.8441,0.5882,0.2052,4.342
1,283,0.0016,0.9519,0.7467,1.8531,0.5852,0.2031,4.3416
1,284,0.0019,0.9553,0.7551,1.8557,0.6472,0.2287,4.4439
1,285,0.0017,1.0708,0.7554,1.8814,0.5871,0.203,4.4994
1,286,0.0015,0.9597,0.7517,1.8541,0.5828,0.2036,4.3534
1,287,0.0017,0.9499,0.7577,1.8745,0.5829,0.2083,4.375
1,288,0.0016,0.9524,0.7541,1.8574,0.5902,0.2027,4.3584
1,289,0.0017,0.9578,0.7392,1.8533,0.5866,0.2001,4.3387
1,290,0.0016,0.9501,0.7494,1.8525,0.5826,0.2005,4.3367
1,291,0.0016,0.9583,0.7415,1.8607,0.5881,0.2032,4.3534
1,292,0.0017,0.9598,0.7445,1.8597,0.5823,0.2028,4.3508
1,293,0.0016,0.9493,0.7502,1.8611,0.5833,0.203,4.3485
1,294,0.0016,0.9507,0.7636,1.8596,0.5843,0.2026,4.3624
1,295,0.0016,0.956,0.7476,1.8687,0.5878,0.2033,4.365
1,296,0.0016,0.9558,0.7544,1.8728,0.5867,0.2029,4.3742
1,297,0.0016,0.9541,0.7534,1.8826,0.588,0.2027,4.3824
1,298,0.0016,0.9793,0.7551,1.8615,0.5866,0.1996,4.3837
1,299,0.0017,0.9549,0.7574,1.8627,0.5824,0.2021,4.3612
1,300,0.0017,0.9531,0.7666,1.8705,0.5833,0.2028,4.378
1,301,0.0015,0.9531,0.7551,1.8638,0.5836,0.2001,4.3572
1,302,0.0016,0.949,0.756,1.8679,0.5812,0.2029,4.3586
1,303,0.0016,0.954,0.7548,1.8675,0.5871,0.2045,4.3695
1,304,0.0017,0.9553,0.7563,1.8719,0.5896,0.2029,4.3777
1,305,0.0017,0.9637,0.7566,1.8683,0.5897,0.2027,4.3827
1,306,0.0017,0.9528,0.758,1.8716,0.5853,0.2029,4.3723
1,307,0.0016,0.9607,0.7576,1.8693,0.5845,0.203,4.3767
1,308,0.0016,0.9492,0.7578,1.8725,0.5871,0.203,4.3712
1,309,0.0015,0.9652,0.7642,1.8749,0.585,0.2003,4.3911
1,310,0.0017,0.9614,0.7609,1.9023,0.5826,0.2075,4.4164
1,311,0.0015,0.9501,0.7616,1.8867,0.5882,0.203,4.3911
1,312,0.0016,0.9608,0.7726,1.8849,0.5903,0.2,4.4102
1,313,0.0016,0.9527,0.7633,1.8952,0.5824,0.203,4.3982
1,314,0.0015,0.9601,0.7624,1.8807,0.585,0.2028,4.3925
1,315,0.0017,0.9596,0.7635,1.8813,0.5824,0.1998,4.3883
1,316,0.0016,0.9498,0.7731,1.8979,0.5831,0.2027,4.4082
1,317,0.0016,0.9495,0.7706,1.8876,0.585,0.2027,4.397
1,318,0.0016,0.9516,0.7773,1.8938,0.5873,0.2029,4.4145
1,319,0.0016,0.949,0.7726,1.8901,0.5875,0.2025,4.4033
1,320,0.0016,0.9492,0.7709,1.8959,0.5844,0.2029,4.4049
1,321,0.0016,0.9527,0.7725,1.8909,0.5822,0.2036,4.4035
1,322,0.0017,0.9529,0.7783,1.8998,0.5848,0.2035,4.421
1,323,0.0016,0.9589,0.7751,1.8964,0.5852,0.2032,4.4204
1,324,0.0016,0.95,0.7818,1.8946,0.5855,0.2029,4.4164
1,325,0.0016,0.9495,0.7779,1.8896,0.5831,0.203,4.4047
1,326,0.0017,0.9595,0.7777,1.8917,0.5854,0.2032,4.4192
1,327,0.0016,0.9524,0.7803,1.8943,0.5834,0.2002,4.4122
1,328,0.0017,0.9542,0.7813,1.8968,0.5828,0.2034,4.4202
1,329,0.0017,0.9525,0.7767,1.9,0.5855,0.2065,4.4229
1,330,0.0016,0.961,0.7795,1.8948,0.5851,0.2005,4.4225
1,331,0.0017,0.9496,0.7824,1.9003,0.5909,0.2025,4.4274
1,332,0.0016,0.9581,0.7849,1.8993,0.5873,0.2029,4.4341
1,333,0.0016,0.96,0.8152,1.9045,0.5822,0.2003,4.4638
1,334,0.0017,0.95,0.7817,1.899,0.586,0.2026,4.421
1,335,0.0016,0.9524,0.7809,1.9287,0.5852,0.2016,4.4504
1,336,0.0016,0.9577,0.7848,1.9067,0.5852,0.2001,4.4361
1,337,0.0017,0.9525,0.7735,1.8996,0.5858,0.2031,4.4162
1,338,0.0015,0.9506,0.7742,1.9028,0.5852,0.2026,4.4169
1,339,0.0016,0.9518,0.7845,1.9033,0.5891,0.2035,4.4338
1,340,0.0017,0.9656,0.7815,1.9077,0.5812,0.1996,4.4373
1,341,0.0016,0.9529,0.7774,1.9055,0.589,0.1996,4.426
1,342,0.0016,0.9517,0.7757,1.9091,0.5826,0.2004,4.4211
1,343,0.0017,0.958,0.7723,1.9074,0.5844,0.2005,4.4243
1,344,0.0016,0.9511,0.7774,1.9112,0.5897,0.2025,4.4335
1,345,0.0016,0.9529,0.7754,1.911,0.5825,0.203,4.4264
1,346,0.0016,0.9553,0.7791,1.9143,0.5836,0.203,4.4369
1,347,0.0016,0.9491,0.7826,1.9414,0.5855,0.2026,4.4628
1,348,0.0017,0.9604,0.7883,1.9177,0.5881,0.2027,4.4589
1,349,0.0016,0.9591,0.7798,1.9123,0.584,0.203,4.4398
1,350,0.0016,0.9491,0.7794,1.9186,0.5832,0.203,4.4349
1,351,0.0015,0.9587,0.7876,1.9193,0.5892,0.2029,4.4592
1,352,0.0016,0.9605,0.7842,1.9195,0.5832,0.2034,4.4524
1,353,0.0017,0.953,0.784,1.9187,0.5836,0.2002,4.4412
1,354,0.0016,0.9535,0.7843,1.9208,0.5893,0.2027,4.4522
1,355,0.0016,0.9546,0.7875,1.9181,0.5823,0.2033,4.4474
1,356,0.0016,0.9516,0.7877,1.9218,0.5823,0.2028,4.4478
1,357,0.0017,0.955,0.7899,1.9215,0.5856,0.2028,4.4565
1,358,0.0017,0.9539,0.7872,1.9238,0.5866,0.2002,4.4534
1,359,0.0016,0.9561,0.7937,1.9294,0.5826,0.2028,4.4662
1,360,0.0017,0.9755,0.7979,1.9347,0.5852,0.2032,4.4982
1,361,0.0016,0.9535,0.8022,1.931,0.5855,0.203,4.4768
1,362,0.0017,0.9559,0.7884,1.9327,0.5833,0.203,4.465
1,363,0.0016,0.9491,0.7912,1.9325,0.5924,0.1998,4.4666
1,364,0.0016,0.9521,0.7931,1.9373,0.5852,0.2027,4.472
1,365,0.0016,0.9598,0.7929,1.9382,0.5847,0.2001,4.4773
1,366,0.0017,0.9518,0.8032,1.9413,0.5855,0.207,4.4905
1,367,0.0016,0.9505,0.7942,1.9448,0.5905,0.2039,4.4855
1,368,0.0016,0.9601,0.7978,1.9351,0.5827,0.2003,4.4776
1,369,0.0017,0.9555,0.7954,1.9422,0.583,0.1997,4.4775
1,370,0.0017,0.9555,0.797,1.9385,0.581,0.2028,4.4765
1,371,0.0016,0.9492,0.803,1.9428,0.5858,0.2028,4.4852
1,372,0.0017,0.9594,0.8317,1.94,0.5838,0.203,4.5196
1,373,0.0017,0.9644,0.8008,1.9394,0.59,0.1997,4.496
1,374,0.0016,0.9581,0.8041,1.9411,0.5851,0.2027,4.4927
1,375,0.0017,0.9553,0.8122,1.9417,0.586,0.201,4.4979
1,376,0.0017,0.956,0.8072,1.946,0.5828,0.2028,4.4965
1,377,0.0016,0.9553,0.7992,1.9419,0.5818,0.2029,4.4827
1,378,0.0016,0.9598,0.8053,1.9434,0.584,0.203,4.4971
1,379,0.0016,0.9522,0.8074,1.9572,0.5865,0.2034,4.5083
1,380,0.0017,0.9508,0.8068,1.9509,0.5845,0.2027,4.4974
1,381,0.0016,0.9599,0.8024,1.9483,0.5848,0.2028,4.4998
1,382,0.0016,0.9535,0.805,1.9536,0.5855,0.2025,4.5017
1,383,0.0017,0.95,0.8093,1.9493,0.5834,0.2033,4.497
1,384,0.0016,0.9599,0.8096,1.9721,0.5843,0.2032,4.5307
1,385,0.0015,0.9526,0.7958,1.9497,0.5836,0.203,4.4862
1,386,0.0016,0.9556,0.8061,1.95,0.5865,0.2027,4.5025
1,387,0.0016,0.9498,0.8082,1.9519,0.5893,0.2032,4.504
1,388,0.0017,0.9539,0.8068,1.9535,0.5901,0.2025,4.5085
1,389,0.0016,0.9531,0.8082,1.9544,0.5827,0.203,4.503
1,390,0.0017,0.9536,0.8149,1.9568,0.5829,0.2028,4.5127
1,391,0.0017,0.9504,0.8112,1.9558,0.5843,0.2076,4.511
1,392,0.0016,0.9536,0.8147,1.971,0.5829,0.2032,4.527
1,393,0.0015,0.9556,0.8103,1.9639,0.5857,0.2032,4.5202
1,394,0.0016,0.9496,0.8165,1.9604,0.5839,0.2028,4.5148
1,395,0.0017,0.9575,0.809,1.9668,0.5856,0.2031,4.5237
1,396,0.0017,0.9522,0.8145,1.9637,0.5838,0.2001,4.516
1,397,0.0017,0.9525,0.8102,1.9628,0.5821,0.2027,4.512
1,398,0.0017,0.9532,0.811,1.9675,0.5862,0.2031,4.5227
1,399,0.0016,0.9588,0.8167,1.9633,0.5883,0.2032,4.5319
1,400,0.0015,0.9601,0.8128,1.9668,0.5823,0.203,4.5265
1,401,0.0015,0.9561,0.818,1.9654,0.5843,0.2031,4.5284
1,402,0.0016,0.9583,0.8125,1.9662,0.5847,0.2029,4.5262
1,403,0.0016,0.9583,0.8136,1.969,0.5852,0.2032,4.5309
1,404,0.0016,0.9498,0.8191,1.9713,0.5898,0.2034,4.535
1,405,0.0015,0.9502,0.827,1.9694,0.5866,0.2002,4.5349
1,406,0.0017,0.9592,0.8149,1.971,0.5919,0.2027,4.5414
1,407,0.0016,0.9533,0.818,1.9755,0.5844,0.2025,4.5353
1,408,0.0016,0.9485,0.8257,1.9837,0.5821,0.2029,4.5445
1,409,0.0015,0.952,0.8127,1.9694,0.5868,0.2035,4.5259
1,410,0.0017,0.9599,0.8192,1.9812,0.5823,0.2029,4.5472
1,411,0.0017,0.9495,0.8218,1.9728,0.5875,0.203,4.5363
1,412,0.0017,0.9496,0.826,1.9781,0.5828,0.1999,4.5381
1,413,0.0016,0.9544,0.8252,1.9828,0.5847,0.2027,4.5514
1,414,0.0016,0.963,0.8271,1.9798,0.5828,0.2027,4.557
1,415,0.0017,0.9489,0.8301,1.9791,0.5825,0.2028,4.5451
1,416,0.0017,0.9501,0.8363,1.9888,0.5827,0.2029,4.5625
1,417,0.0016,0.9526,0.8275,1.9855,0.5878,0.2076,4.5626
1,418,0.0017,0.9525,0.8248,1.9938,0.5836,0.2001,4.5565
1,419,0.0016,0.9502,0.8282,1.9911,0.5834,0.2003,4.5548
1,420,0.0017,0.9495,0.8332,1.9824,0.5823,0.2028,4.5519
1,421,0.0016,0.9581,0.8272,1.9873,0.5858,0.2003,4.5603
1,422,0.0017,0.952,0.8319,1.9902,0.5918,0.2031,4.5707
1,423,0.0016,0.9541,0.8363,1.9968,0.5864,0.2042,4.5794
1,424,0.0016,0.9592,0.8363,1.9933,0.5838,0.1997,4.5739
1,425,0.0017,0.952,0.8458,1.9957,0.5855,0.1999,4.5806
1,426,0.0016,0.9512,0.8371,1.9916,0.5852,0.1999,4.5666
1,427,0.0016,0.9674,0.8366,1.9934,0.5859,0.203,4.5879
1,428,0.0016,0.9495,0.8388,1.995,0.59,0.2,4.5749
1,429,0.0016,0.9522,0.8402,1.9977,0.5857,0.203,4.5804
1,430,0.0016,0.9523,0.8393,1.9946,0.5899,0.2001,4.5778
1,431,0.0015,0.9495,0.8454,2.0031,0.5862,0.2029,4.5886
1,432,0.0018,0.9541,0.8404,2.0015,0.5899,0.1998,4.5875
1,433,0.0015,0.952,0.8321,2.0185,0.5854,0.2033,4.5928
1,434,0.0016,0.9525,0.8317,1.9961,0.5854,0.2047,4.572
1,435,0.0016,0.9529,0.8317,2.0021,0.5875,0.2097,4.5855
1,436,0.0016,0.956,0.8442,1.9987,0.5822,0.2057,4.5884
1,437,0.0016,0.9523,0.8327,1.9988,0.5849,0.203,4.5733
1,438,0.0015,0.9583,0.8333,1.9987,0.586,0.2027,4.5805
1,439,0.0015,0.9525,0.8342,1.9997,0.5822,0.2065,4.5766
1,440,0.0016,0.9602,0.8353,2.0022,0.5852,0.2026,4.5871
1,441,0.0016,0.9595,0.8327,2.0029,0.5882,0.2031,4.588
1,442,0.0017,0.9604,0.8285,2.0017,0.5821,0.2028,4.5772
1,443,0.0016,0.9501,0.8372,2.0065,0.5887,0.2067,4.5908
1,444,0.0015,0.9605,0.8428,2.0055,0.5827,0.203,4.596
1,445,0.0016,0.9577,0.8355,2.0078,0.5851,0.203,4.5907
1,446,0.0016,0.9613,0.8406,2.0047,0.5821,0.2029,4.5932
1,447,0.0015,0.9497,0.8456,2.0061,0.5849,0.2033,4.5911
1,448,0.0018,0.9498,0.8412,2.0147,0.5822,0.2028,4.5925
1,449,0.0016,0.9577,0.8398,2.0097,0.5877,0.203,4.5995
1,450,0.0017,0.9524,0.8433,2.0116,0.583,0.2032,4.5952
1,451,0.0018,0.9496,0.8377,2.01,0.5841,0.2007,4.5839
1,452,0.0017,0.9519,0.8407,2.0209,0.5867,0.2029,4.6048
1,453,0.0016,0.9514,0.8422,2.0187,0.5872,0.2028,4.6039
1,454,0.0017,0.9513,0.8424,2.0174,0.5824,0.2005,4.5957
1,455,0.0015,0.96,0.8446,2.019,0.586,0.2025,4.6136
1,456,0.0016,0.9582,0.8473,2.0273,0.5838,0.2031,4.6213
1,457,0.0017,0.959,0.838,2.0146,0.5856,0.2033,4.6022
1,458,0.0016,0.9601,0.8417,2.0175,0.5892,0.203,4.6131
1,459,0.0017,0.9558,0.836,2.025,0.5826,0.2031,4.6042
1,460,0.0017,0.9563,0.8383,2.0206,0.5849,0.203,4.6048
1,461,0.0016,0.9684,0.8393,2.0201,0.582,0.2029,4.6143
1,462,0.0018,0.9602,0.842,2.022,0.588,0.2031,4.6171
1,463,0.0015,0.9567,0.8391,2.0226,0.5864,0.2005,4.6068
1,464,0.0016,0.9496,0.8481,2.0255,0.5852,0.2032,4.6132
1,465,0.0016,0.9527,0.8432,2.0373,0.5873,0.2032,4.6253
1,466,0.0017,0.9522,0.8433,2.0233,0.5891,0.2029,4.6125
1,467,0.0017,0.955,0.8459,2.0299,0.5789,0.2032,4.6146
1,468,0.0016,0.9497,0.8525,2.029,0.5876,0.2004,4.6208
1,469,0.0016,0.9523,0.8521,2.0358,0.5831,0.2032,4.6281
1,470,0.0016,0.951,0.8493,2.0281,0.5891,0.2028,4.6219
1,471,0.0016,0.963,0.8524,2.03,0.589,0.2028,4.6388
1,472,0.0016,0.9598,0.8534,2.2758,0.6108,0.2245,4.9259
1,473,0.0016,0.9531,0.8483,2.0318,0.5944,0.2029,4.6321
1,474,0.0016,0.9506,0.8558,2.0374,0.5837,0.1997,4.6288
1,475,0.0016,0.9524,0.8473,2.0299,0.5864,0.2031,4.6207
1,476,0.0016,0.9586,0.8529,2.0358,0.5854,0.203,4.6373
1,477,0.0015,0.9532,0.8608,2.0357,0.5823,0.2025,4.636
1,478,0.0015,0.9566,0.86,2.0361,0.5818,0.2035,4.6395
1,479,0.0016,0.9533,0.856,2.0412,0.5832,0.2029,4.6382
1,480,0.0016,0.9633,0.8623,2.0597,0.5897,0.2033,4.6799
1,481,0.0017,0.9614,0.8542,2.0329,0.5867,0.2035,4.6404
1,482,0.0017,0.9524,0.845,2.0434,0.593,0.203,4.6385
1,483,0.0016,0.9561,0.8527,2.0505,0.5891,0.1999,4.6499
1,484,0.0016,0.9532,0.8532,2.037,0.5845,0.2028,4.6323
1,485,0.0016,0.9584,0.8462,2.0435,0.581,0.2033,4.634
1,486,0.0017,0.9526,0.8577,2.0437,0.5851,0.2008,4.6416
1,487,0.0017,0.9633,0.8492,2.0457,0.5851,0.2029,4.6479
1,488,0.0016,0.9497,0.8523,2.0454,0.5878,0.203,4.6398
1,489,0.0016,0.9571,0.8555,2.0395,0.5856,0.2002,4.6395
1,490,0.0017,0.957,0.8523,2.038,0.5922,0.203,4.6442
1,491,0.0016,0.958,0.8547,2.0412,0.5841,0.2029,4.6425
1,492,0.0017,0.9494,0.8586,2.063,0.5891,0.2067,4.6685
1,493,0.0017,0.9589,0.8517,2.0423,0.5853,0.2028,4.6427
1,494,0.0017,0.9519,0.8538,2.044,0.592,0.2032,4.6466
1,495,0.0017,0.9521,0.8576,2.0445,0.584,0.2038,4.6437
1,496,0.0016,0.9506,0.8546,2.0512,0.5827,0.203,4.6437
1,497,0.0016,0.96,0.8537,2.0441,0.5815,0.2028,4.6437
1,498,0.0017,0.9494,0.8548,2.0465,0.585,0.2029,4.6403
1,499,0.0017,0.9532,0.856,2.0446,0.5854,0.2004,4.6413
1,500,0.0017,0.9537,0.8534,2.0473,0.5818,0.2031,4.641
1,501,0.0017,0.9542,0.8495,2.0482,0.5872,0.2027,4.6435
1,502,0.0017,0.9489,0.8602,2.049,0.5879,0.2001,4.6478
1,503,0.0016,0.96,0.8526,2.0588,0.5866,0.2031,4.6627
1,504,0.0017,0.9495,0.8767,2.0742,0.586,0.2027,4.6908
1,505,0.0017,0.9552,0.8449,2.0525,0.5819,0.203,4.6392
1,506,0.0016,0.9487,0.8522,2.0509,0.5869,0.2036,4.6439
1,507,0.0016,0.9583,0.8554,2.0565,0.5916,0.2031,4.6665
1,508,0.0017,0.9496,0.8572,2.0526,0.5825,0.2037,4.6473
1,509,0.0017,0.9583,0.8599,2.0728,0.585,0.2031,4.6808
1,510,0.0017,0.9523,0.8594,2.0543,0.5802,0.2001,4.648
1,511,0.0016,0.9536,0.8558,2.0563,0.589,0.2095,4.6658
1,512,0.0017,0.9601,0.8577,2.0562,0.5864,0.2066,4.6687
1,513,0.0016,0.952,0.8551,2.0554,0.5844,0.2027,4.6512
1,514,0.0017,0.9642,0.8565,2.0596,0.5849,0.2028,4.6697
1,515,0.0016,0.9606,0.8575,2.058,0.5826,0.2031,4.6634
1,516,0.0016,0.9774,0.8626,2.069,0.5858,0.2028,4.6992
1,517,0.0016,0.9669,0.8573,2.0585,0.5821,0.2031,4.6695
1,518,0.0017,0.9496,0.8619,2.0606,0.5826,0.203,4.6594
1,519,0.0017,0.9528,0.8541,2.0598,0.5843,0.2029,4.6556
1,520,0.0017,0.9604,0.8664,2.0656,0.5827,0.2002,4.677
1,521,0.0017,0.952,0.8545,2.0649,0.5862,0.2027,4.662
1,522,0.0017,0.9493,0.8591,2.0653,0.5838,0.2031,4.6623
1,523,0.0016,0.9581,0.8532,2.0706,0.5884,0.2004,4.6723
1,524,0.0016,0.9594,0.8569,2.0755,0.59,0.203,4.6864
1,525,0.0016,0.9634,0.8533,2.0718,0.5828,0.2005,4.6734
1,526,0.0016,0.9546,0.8578,2.0692,0.5856,0.203,4.6718
1,527,0.0017,0.9551,0.862,2.072,0.5818,0.2007,4.6733
1,528,0.0016,0.9538,0.8626,2.0767,0.5928,0.203,4.6905
1,529,0.0016,0.9622,0.85,2.0659,0.5859,0.2032,4.6688
1,530,0.0017,0.9526,0.8534,2.0645,0.5847,0.2032,4.6601
1,531,0.0016,0.956,0.8606,2.0696,0.5832,0.2029,4.6739
1,532,0.0016,0.9593,0.8626,2.0707,0.5869,0.2016,4.6827
1,533,0.0016,0.9537,0.8656,2.0744,0.5818,0.2032,4.6803
1,534,0.0017,0.9598,0.862,2.0736,0.5856,0.2029,4.6856
1,535,0.0017,0.9547,0.8602,2.0718,0.5864,0.2027,4.6775
1,536,0.0016,0.9562,0.8622,2.0838,0.5861,0.2033,4.6932
1,537,0.0016,0.9505,0.864,2.0703,0.5829,0.2031,4.6724
1,538,0.0016,0.9595,0.8612,2.073,0.5824,0.203,4.6807
1,539,0.0017,0.9529,0.8653,2.1048,0.5882,0.2029,4.7158
1,540,0.0016,0.9527,0.8692,2.0787,0.5822,0.2032,4.6876
1,541,0.0016,0.9623,0.8725,2.0785,0.5842,0.2026,4.7017
1,542,0.0016,0.9494,0.8679,2.0776,0.5829,0.203,4.6824
1,543,0.0016,0.9499,0.8679,2.0853,0.5854,0.2024,4.6925
1,544,0.0017,0.9552,0.866,2.0824,0.5821,0.2033,4.6907
1,545,0.0016,0.9532,0.8734,2.0849,0.5851,0.2035,4.7017
1,546,0.0016,0.9532,0.8689,2.0814,0.5825,0.2004,4.688
1,547,0.0016,0.9586,0.8664,2.0847,0.5822,0.2034,4.6969
1,548,0.0017,0.9541,0.8721,2.0852,0.5847,0.2033,4.7011
1,549,0.0017,0.9567,0.8673,2.0963,0.5888,0.2031,4.7139
1,550,0.0017,0.9554,0.8623,2.0837,0.5885,0.2036,4.6952
1,551,0.0017,0.9534,0.868,2.1123,0.5865,0.2037,4.7256
1,552,0.0016,0.9565,0.8736,2.0955,0.5822,0.2051,4.7145
