run,tick,insert,gravity,movement,behavior,reset,paint,total
2,21,0.0016,0.0181,0.0248,0.1093,0.0185,0.0346,0.2069
2,22,0.0016,0.0246,0.0243,0.1118,0.0132,0.0302,0.2057
2,23,0.0037,0.018,0.0255,0.112,0.0146,0.0285,0.2023
2,24,0.0009,0.021,0.0246,0.1117,0.0144,0.0266,0.1992
2,25,0.0008,0.0172,0.0254,0.116,0.0128,0.0276,0.1998
2,26,0.0013,0.0176,0.0252,0.1162,0.0138,0.0266,0.2007
2,27,0.0035,0.018,0.0257,0.129,0.0162,0.0326,0.225
2,28,0.0046,0.0261,0.0263,0.1157,0.0142,0.0304,0.2173
2,29,0.0011,0.0197,0.026,0.1192,0.015,0.0269,0.2079
2,30,0.0016,0.0184,0.0252,0.1164,0.014,0.027,0.2026
2,31,0.0009,0.0211,0.0253,0.1158,0.0113,0.0267,0.2011
2,32,0.0038,0.0183,0.0259,0.1148,0.0142,0.0272,0.2042
2,33,0.0037,0.0181,0.0255,0.1202,0.0149,0.0269,0.2093
2,34,0.001,0.0174,0.0258,0.1199,0.0116,0.0267,0.2024
2,35,0.0015,0.0185,0.0259,0.1222,0.0127,0.0307,0.2115
2,36,0.0012,0.0185,0.026,0.1232,0.0117,0.0279,0.2085
2,37,0.0038,0.0186,0.0266,0.1209,0.0143,0.0266,0.2108
2,38,0.001,0.0176,0.0273,0.1232,0.0146,0.0269,0.2106
2,39,0.001,0.0176,0.0269,0.1278,0.0142,0.0268,0.2143
2,40,0.0009,0.0177,0.0277,0.1266,0.0144,0.0268,0.2141
2,41,0.0035,0.0185,0.0276,0.1267,0.0111,0.0266,0.214
2,42,0.0039,0.019,0.0277,0.1287,0.0142,0.0273,0.2208
2,43,0.0037,0.0187,0.0273,0.1291,0.0149,0.0269,0.2206
2,44,0.0015,0.0187,0.0282,0.1348,0.0147,0.0271,0.225
2,45,0.0036,0.0189,0.0281,0.132,0.0148,0.0269,0.2243
2,46,0.0036,0.0187,0.0287,0.1304,0.0116,0.0269,0.2199
2,47,0.0009,0.0214,0.0287,0.1277,0.0139,0.0269,0.2195
2,48,0.0034,0.0189,0.029,0.1363,0.013,0.0267,0.2273
2,49,0.0009,0.0214,0.0292,0.1319,0.0146,0.0273,0.2253
2,50,0.0012,0.018,0.0287,0.132,0.0143,0.0265,0.2207
2,51,0.0017,0.0179,0.0292,0.1336,0.0125,0.0265,0.2214
2,52,0.0012,0.0179,0.0292,0.135,0.0168,0.0266,0.2267
2,53,0.0016,0.0191,0.0296,0.1359,0.0146,0.0271,0.2279
2,54,0.0035,0.0189,0.0287,0.1337,0.0118,0.0267,0.2233
2,55,0.0036,0.0191,0.0292,0.1348,0.0149,0.0271,0.2287
2,56,0.0014,0.019,0.0288,0.1393,0.0118,0.0274,0.2277
2,57,0.0013,0.0236,0.0286,0.1413,0.0141,0.0267,0.2356
2,58,0.0037,0.0193,0.0324,0.1314,0.015,0.0274,0.2292
2,59,0.0037,0.0169,0.0303,0.1366,0.0099,0.0263,0.2237
2,60,0.0015,0.0169,0.0303,0.1364,0.01,0.0267,0.2218
2,61,0.0008,0.0169,0.0296,0.1351,0.0101,0.0264,0.2189
2,62,0.0015,0.0169,0.0298,0.1349,0.0108,0.0269,0.2208
2,63,0.0009,0.0169,0.0294,0.1329,0.01,0.0266,0.2167
2,64,0.0008,0.0168,0.0303,0.1303,0.0103,0.0267,0.2152
2,65,0.0011,0.0168,0.0305,0.1323,0.0099,0.0267,0.2173
2,66,0.0008,0.0169,0.0303,0.1333,0.0108,0.027,0.2191
2,67,0.0007,0.0173,0.0304,0.1317,0.0099,0.0265,0.2165
2,68,0.0009,0.0169,0.0305,0.1343,0.0099,0.0267,0.2192
2,69,0.0008,0.0173,0.0309,0.1335,0.0099,0.0265,0.2189
2,70,0.0009,0.017,0.0311,0.1301,0.0103,0.0267,0.2161
2,71,0.0016,0.0167,0.0313,0.1343,0.0101,0.0268,0.2208
2,72,0.0007,0.017,0.0301,0.1329,0.0099,0.0266,0.2172
2,73,0.0008,0.017,0.0309,0.1359,0.0099,0.027,0.2215
2,74,0.0008,0.0169,0.0305,0.1343,0.0099,0.0266,0.219
2,75,0.0016,0.017,0.0308,0.1372,0.0109,0.027,0.2245
2,76,0.0011,0.017,0.0311,0.1378,0.01,0.0269,0.2239
2,77,0.0009,0.0169,0.0311,0.1428,0.01,0.0267,0.2284
2,78,0.0008,0.017,0.0314,0.135,0.0103,0.0267,0.2212
2,79,0.0008,0.0171,0.0323,0.1387,0.01,0.0266,0.2255
2,80,0.0015,0.0171,0.032,0.1347,0.0102,0.0268,0.2223
2,81,0.0008,0.017,0.0317,0.1394,0.0103,0.0269,0.2261
2,82,0.0009,0.017,0.0319,0.1327,0.01,0.0264,0.2189
2,83,0.0009,0.017,0.0327,0.1332,0.0098,0.0264,0.22
2,84,0.0007,0.0173,0.0324,0.1344,0.0104,0.0268,0.222
2,85,0.0009,0.017,0.0321,0.1398,0.01,0.0266,0.2264
2,86,0.0009,0.017,0.0323,0.1328,0.01,0.0266,0.2196
2,87,0.0008,0.0171,0.0324,0.1335,0.0099,0.0265,0.2202
2,88,0.0009,0.0171,0.0324,0.1342,0.0099,0.0265,0.221
2,89,0.0012,0.0196,0.033,0.1354,0.0099,0.0265,0.2256
2,90,0.0008,0.0174,0.0325,0.1364,0.01,0.0263,0.2234
2,91,0.0007,0.0171,0.0332,0.1351,0.0101,0.0269,0.2231
2,92,0.0008,0.0172,0.0329,0.1343,0.0101,0.0267,0.222
2,93,0.0008,0.0172,0.0335,0.1353,0.01,0.0267,0.2235
2,94,0.0022,0.0179,0.0331,0.1371,0.0099,0.0265,0.2267
2,95,0.0008,0.0172,0.0333,0.1349,0.0104,0.0265,0.2231
2,96,0.0009,0.0171,0.033,0.132,0.0099,0.0268,0.2197
2,97,0.0008,0.017,0.0323,0.1313,0.0099,0.0266,0.2179
2,98,0.0026,0.0177,0.0321,0.1342,0.0099,0.0268,0.2233
2,99,0.0008,0.017,0.0323,0.1309,0.0098,0.0267,0.2175
2,100,0.0037,0.017,0.0327,0.1352,0.0101,0.0265,0.2252
2,101,0.0008,0.017,0.0327,0.1321,0.0099,0.0269,0.2194
2,102,0.0008,0.0173,0.0332,0.1336,0.01,0.0267,0.2216
2,103,0.0037,0.0171,0.0329,0.1331,0.0099,0.0269,0.2236
2,104,0.0009,0.0171,0.0318,0.1331,0.0103,0.0266,0.2198
2,105,0.0008,0.0172,0.0317,0.1348,0.01,0.0272,0.2217
2,106,0.0012,0.0174,0.0323,0.131,0.0099,0.0265,0.2183
2,107,0.0008,0.0173,0.0326,0.1375,0.0105,0.0268,0.2255
2,108,0.0009,0.0173,0.0326,0.1314,0.0108,0.0266,0.2196
2,109,0.0009,0.0171,0.0327,0.1378,0.0099,0.0266,0.225
2,110,0.0008,0.0172,0.0325,0.1323,0.0103,0.0266,0.2197
2,111,0.0009,0.0171,0.0332,0.1365,0.0102,0.027,0.2249
2,112,0.0014,0.0171,0.033,0.1329,0.01,0.0266,0.221
2,113,0.0008,0.0172,0.034,0.1343,0.0106,0.0267,0.2236
2,114,0.0008,0.0172,0.0338,0.1305,0.0099,0.0265,0.2187
2,115,0.0008,0.0172,0.033,0.1326,0.0099,0.0268,0.2203
2,116,0.0041,0.0173,0.0332,0.1323,0.0106,0.0272,0.2247
2,117,0.0009,0.0171,0.0348,0.1419,0.0105,0.0268,0.232
2,118,0.0008,0.0175,0.035,0.1316,0.0099,0.0267,0.2215
2,119,0.0011,0.0173,0.034,0.1292,0.0099,0.0267,0.2182
2,120,0.0008,0.0173,0.034,0.1317,0.0103,0.0269,0.221
2,121,0.0014,0.0171,0.0334,0.1297,0.0102,0.0268,0.2186
2,122,0.0009,0.017,0.0333,0.1291,0.0098,0.027,0.2171
2,123,0.0008,0.017,0.0338,0.1315,0.01,0.0269,0.22
2,124,0.0008,0.0169,0.0332,0.1297,0.0101,0.0265,0.2172
2,125,0.0008,0.0173,0.0335,0.1293,0.0107,0.0269,0.2185
2,126,0.0009,0.0169,0.0339,0.1252,0.01,0.0268,0.2137
2,127,0.0008,0.017,0.0343,0.1281,0.0099,0.0267,0.2168
2,128,0.0008,0.0171,0.0337,0.1286,0.01,0.0265,0.2167
2,129,0.0009,0.0172,0.0332,0.129,0.0099,0.0264,0.2166
2,130,0.0015,0.0169,0.0332,0.1309,0.0099,0.0266,0.219
2,131,0.0009,0.0174,0.0338,0.1303,0.01,0.0267,0.2191
2,132,0.0009,0.0171,0.0341,0.1312,0.012,0.0267,0.222
2,133,0.0007,0.017,0.033,0.1313,0.0098,0.0265,0.2183
2,134,0.0008,0.017,0.034,0.1328,0.0103,0.0269,0.2218
2,135,0.0008,0.0171,0.0339,0.131,0.0098,0.0269,0.2195
2,136,0.0008,0.0171,0.0334,0.1314,0.0099,0.0265,0.2191
2,137,0.0007,0.0172,0.034,0.1327,0.0101,0.0268,0.2215
2,138,0.0008,0.0173,0.034,0.1309,0.01,0.0265,0.2195
2,139,0.0008,0.0173,0.0336,0.1317,0.01,0.0265,0.2199
2,140,0.0008,0.0172,0.0335,0.1279,0.01,0.0267,0.2161
2,141,0.0012,0.0175,0.033,0.1331,0.0098,0.0266,0.2212
2,142,0.0008,0.0172,0.0331,0.1281,0.0103,0.0265,0.216
2,143,0.0008,0.0171,0.0332,0.1337,0.0099,0.0267,0.2214
2,144,0.0016,0.0173,0.0322,0.1336,0.01,0.0269,0.2216
2,145,0.0009,0.0172,0.0327,0.1364,0.0102,0.0269,0.2243
2,146,0.0009,0.0172,0.0335,0.1359,0.01,0.0265,0.224
2,147,0.0008,0.0174,0.0335,0.1321,0.01,0.0268,0.2206
2,148,0.0009,0.0171,0.0334,0.1328,0.0108,0.0267,0.2217
2,149,0.0013,0.0171,0.0334,0.136,0.0105,0.0269,0.2252
2,150,0.001,0.0171,0.0346,0.1303,0.0104,0.0265,0.2199
2,151,0.0008,0.017,0.0335,0.129,0.01,0.0265,0.2168
2,152,0.0015,0.0172,0.0333,0.1307,0.01,0.0264,0.2191
2,153,0.0014,0.017,0.0328,0.1299,0.0101,0.0267,0.2179
2,154,0.0013,0.0173,0.0342,0.1318,0.01,0.0267,0.2213
2,155,0.0008,0.0169,0.034,0.1319,0.0099,0.0265,0.22
2,156,0.0008,0.017,0.0342,0.1272,0.0099,0.0266,0.2157
2,157,0.0008,0.017,0.0337,0.1316,0.0106,0.0266,0.2203
2,158,0.0015,0.0171,0.0343,0.1293,0.0103,0.0267,0.2192
2,159,0.0008,0.0169,0.0342,0.1337,0.0107,0.0269,0.2232
2,160,0.0009,0.0174,0.0341,0.1302,0.0104,0.0276,0.2206
2,161,0.0008,0.0169,0.0339,0.1311,0.0098,0.0265,0.219
2,162,0.0024,0.017,0.0333,0.132,0.0099,0.0266,0.2212
2,163,0.0008,0.0172,0.0343,0.1298,0.0101,0.0268,0.219
2,164,0.0014,0.0172,0.0342,0.1317,0.01,0.0267,0.2212
2,165,0.0009,0.0169,0.0338,0.1308,0.0104,0.0267,0.2195
2,166,0.0009,0.0169,0.034,0.1314,0.0107,0.0271,0.221
2,167,0.0009,0.0171,0.0342,0.1303,0.0102,0.0267,0.2194
2,168,0.0008,0.0173,0.0338,0.131,0.01,0.0266,0.2195
2,169,0.0007,0.0172,0.0341,0.132,0.01,0.0266,0.2206
2,170,0.0008,0.017,0.0342,0.1313,0.01,0.0267,0.22
2,171,0.0014,0.0169,0.0337,0.1306,0.0102,0.0266,0.2194
2,172,0.0008,0.0172,0.0331,0.1281,0.0106,0.0268,0.2166
2,173,0.0012,0.0169,0.0331,0.1287,0.0106,0.0269,0.2174
2,174,0.0014,0.0172,0.0331,0.1492,0.0128,0.0267,0.2404
2,175,0.0015,0.0167,0.0335,0.1287,0.0106,0.0269,0.2179
2,176,0.0008,0.017,0.0335,0.1292,0.01,0.0265,0.217
2,177,0.0008,0.0167,0.0333,0.1272,0.0099,0.0266,0.2145
2,178,0.0008,0.0169,0.0338,0.1296,0.0099,0.0268,0.2178
2,179,0.0009,0.0167,0.0328,0.1296,0.0103,0.0265,0.2168
2,180,0.0013,0.0168,0.0328,0.1291,0.0102,0.0265,0.2167
2,181,0.0008,0.0171,0.0336,0.1274,0.0099,0.0265,0.2153
2,182,0.0007,0.0168,0.0328,0.1271,0.0099,0.0268,0.2141
2,183,0.0008,0.0169,0.0329,0.1293,0.0098,0.0266,0.2163
2,184,0.0008,0.0169,0.033,0.1303,0.0099,0.0285,0.2194
2,185,0.0014,0.0184,0.0342,0.1383,0.0101,0.0268,0.2292
2,186,0.0009,0.0169,0.0346,0.1301,0.0099,0.0266,0.219
2,187,0.0008,0.0169,0.0346,0.1328,0.01,0.027,0.2221
2,188,0.0008,0.0171,0.0336,0.132,0.01,0.0267,0.2202
2,189,0.001,0.0175,0.0341,0.1306,0.0103,0.0267,0.2202
2,190,0.0009,0.0169,0.0341,0.1288,0.01,0.0265,0.2172
2,191,0.0008,0.0171,0.0346,0.1309,0.01,0.0269,0.2203
2,192,0.0009,0.0172,0.0341,0.1322,0.01,0.0267,0.2211
2,193,0.0008,0.0171,0.0345,0.1332,0.01,0.0266,0.2222
2,194,0.0036,0.0172,0.034,0.1334,0.01,0.027,0.2252
2,195,0.0008,0.0172,0.0341,0.1361,0.01,0.0268,0.225
2,196,0.0009,0.0171,0.0336,0.1343,0.01,0.0268,0.2227
2,197,0.0008,0.0172,0.034,0.1353,0.0103,0.0266,0.2242
2,198,0.0009,0.0172,0.0347,0.1349,0.0106,0.0271,0.2254
2,199,0.0009,0.0173,0.0346,0.1325,0.0103,0.0269,0.2225
2,200,0.0037,0.0173,0.0344,0.1316,0.0099,0.0266,0.2235
2,201,0.0008,0.0175,0.0347,0.1326,0.0099,0.0266,0.2221
2,202,0.0009,0.0171,0.0344,0.1315,0.0098,0.0267,0.2204
2,203,0.0014,0.0173,0.0336,0.1313,0.0099,0.0267,0.2202
2,204,0.0009,0.0171,0.0337,0.1328,0.0102,0.0266,0.2213
2,205,0.0009,0.017,0.0339,0.1332,0.01,0.0269,0.2219
2,206,0.0008,0.0171,0.0338,0.1358,0.0101,0.0264,0.224
2,207,0.0008,0.0171,0.0338,0.1386,0.0105,0.0267,0.2275
2,208,0.0007,0.017,0.0334,0.1346,0.01,0.0265,0.2222
2,209,0.0009,0.017,0.0344,0.1297,0.0123,0.0269,0.2212
2,210,0.0012,0.0171,0.0345,0.1309,0.0101,0.0268,0.2206
2,211,0.0009,0.0172,0.0339,0.1304,0.0104,0.0267,0.2195
2,212,0.0013,0.0172,0.0335,0.1328,0.01,0.027,0.2218
2,213,0.0015,0.017,0.0332,0.1308,0.01,0.0268,0.2193
2,214,0.0008,0.017,0.033,0.1306,0.0104,0.0267,0.2185
2,215,0.0009,0.0169,0.0325,0.1331,0.0107,0.0268,0.2209
2,216,0.0009,0.0173,0.033,0.1293,0.0104,0.0269,0.2178
2,217,0.0008,0.0168,0.0336,0.1266,0.0099,0.0269,0.2146
2,218,0.0008,0.0169,0.0333,0.1292,0.01,0.0268,0.217
2,219,0.0008,0.017,0.0331,0.1265,0.0099,0.0265,0.2138
2,220,0.0008,0.0177,0.0335,0.1303,0.0101,0.0264,0.2188
2,221,0.0014,0.0171,0.0342,0.129,0.01,0.0265,0.2182
2,222,0.0009,0.0171,0.0339,0.1321,0.0101,0.0265,0.2206
2,223,0.0012,0.0171,0.0336,0.1273,0.0099,0.0266,0.2157
2,224,0.0008,0.0171,0.0339,0.1306,0.0099,0.0266,0.2189
2,225,0.0008,0.0168,0.0334,0.1306,0.015,0.0268,0.2234
2,226,0.0009,0.0168,0.033,0.1286,0.0102,0.0267,0.2162
2,227,0.0012,0.0168,0.034,0.1283,0.0101,0.0269,0.2173
2,228,0.0008,0.0169,0.0347,0.1287,0.0102,0.0266,0.2179
2,229,0.0008,0.0168,0.0341,0.1309,0.0098,0.0265,0.2189
2,230,0.001,0.0168,0.034,0.1301,0.0104,0.0267,0.219
2,231,0.001,0.0133,0.0352,0.1318,0.0102,0.0269,0.2184
2,232,0.0008,0.017,0.0351,0.1265,0.0101,0.0266,0.2161
2,233,0.0008,0.0168,0.0337,0.131,0.0103,0.0269,0.2195
2,234,0.0008,0.0169,0.0345,0.1259,0.0099,0.0267,0.2147
2,235,0.0014,0.0169,0.0336,0.1269,0.0099,0.0265,0.2152
2,236,0.0013,0.0185,0.0338,0.1284,0.0098,0.0265,0.2183
2,237,0.0008,0.0168,0.0347,0.1258,0.01,0.0265,0.2146
2,238,0.0008,0.0173,0.0341,0.1272,0.0102,0.0268,0.2164
2,239,0.0009,0.0169,0.0345,0.131,0.0104,0.0267,0.2204
2,240,0.0008,0.0171,0.0344,0.1272,0.0099,0.0266,0.216
2,241,0.0008,0.0173,0.0349,0.125,0.0099,0.0265,0.2144
2,242,0.0007,0.017,0.0347,0.126,0.0098,0.0268,0.215
2,243,0.0008,0.017,0.0341,0.1237,0.01,0.0265,0.2121
2,244,0.0014,0.0169,0.0344,0.1222,0.01,0.0266,0.2115
2,245,0.0011,0.0168,0.035,0.1269,0.0102,0.0265,0.2165
2,246,0.0009,0.0169,0.035,0.1263,0.0099,0.0265,0.2155
2,247,0.0008,0.0169,0.0344,0.1346,0.0099,0.0266,0.2232
2,248,0.0008,0.0167,0.0346,0.13,0.01,0.0269,0.219
2,249,0.0035,0.0169,0.034,0.1274,0.01,0.0267,0.2185
2,250,0.0036,0.0172,0.0345,0.1271,0.01,0.0268,0.2192
2,251,0.0009,0.017,0.0344,0.1298,0.0102,0.0265,0.2188
2,252,0.0009,0.0173,0.0349,0.1265,0.01,0.0268,0.2164
2,253,0.0009,0.0171,0.0355,0.1328,0.0102,0.0266,0.2231
2,254,0.0008,0.017,0.0344,0.1338,0.0102,0.0269,0.2231
2,255,0.0008,0.0171,0.0346,0.1323,0.0099,0.0267,0.2214
2,256,0.0008,0.0171,0.034,0.1322,0.0099,0.0266,0.2206
2,257,0.0008,0.0169,0.0342,0.1312,0.0101,0.0267,0.2199
2,258,0.0015,0.0168,0.0339,0.1293,0.0098,0.0267,0.218
2,259,0.0009,0.017,0.0336,0.1308,0.0098,0.027,0.2191
2,260,0.0009,0.0168,0.0334,0.131,0.0099,0.0267,0.2187
2,261,0.0009,0.0169,0.0335,0.1311,0.01,0.0265,0.2189
2,262,0.0008,0.0173,0.0341,0.1299,0.0105,0.0269,0.2195
2,263,0.0008,0.0169,0.0345,0.1301,0.0103,0.027,0.2196
2,264,0.0008,0.0173,0.0341,0.1298,0.0098,0.0267,0.2185
2,265,0.0016,0.0193,0.0347,0.1301,0.0101,0.0266,0.2224
2,266,0.0008,0.0172,0.0342,0.1313,0.0104,0.0269,0.2208
2,267,0.0015,0.0171,0.0346,0.1297,0.0099,0.0264,0.2192
2,268,0.0009,0.0171,0.035,0.1339,0.01,0.0266,0.2235
2,269,0.0014,0.0182,0.0349,0.1304,0.0101,0.0267,0.2217
2,270,0.001,0.017,0.0345,0.1306,0.0103,0.0267,0.2201
2,271,0.0008,0.017,0.0351,0.1297,0.0107,0.0268,0.2201
2,272,0.0008,0.0173,0.0344,0.1271,0.0099,0.0266,0.2161
2,273,0.0009,0.0169,0.0346,0.1274,0.01,0.0266,0.2164
2,274,0.0008,0.0172,0.0343,0.1366,0.0103,0.0298,0.229
2,275,0.0008,0.0167,0.034,0.1277,0.01,0.0267,0.2159
2,276,0.0014,0.0169,0.0339,0.1299,0.0099,0.0266,0.2186
2,277,0.0014,0.0168,0.0346,0.1304,0.0105,0.0268,0.2205
2,278,0.0008,0.0169,0.0344,0.1308,0.0099,0.0267,0.2195
2,279,0.0008,0.0172,0.035,0.1284,0.0102,0.0267,0.2183
2,280,0.0008,0.0171,0.0348,0.1287,0.0099,0.0265,0.2178
2,281,0.0008,0.0169,0.0349,0.1304,0.0099,0.0264,0.2193
2,282,0.0008,0.017,0.0352,0.1306,0.0103,0.0267,0.2206
2,283,0.0009,0.0169,0.0349,0.1312,0.0101,0.0266,0.2206
2,284,0.0008,0.0171,0.0343,0.1302,0.0098,0.0264,0.2186
2,285,0.0008,0.0172,0.0351,0.1315,0.01,0.0267,0.2213
2,286,0.0009,0.017,0.0355,0.1307,0.0103,0.0267,0.2211
2,287,0.0008,0.0154,0.0355,0.1312,0.01,0.0265,0.2194
2,288,0.0008,0.017,0.035,0.1322,0.01,0.0267,0.2217
2,289,0.0009,0.0172,0.0344,0.1315,0.0105,0.0268,0.2213
2,290,0.0009,0.017,0.0344,0.1318,0.0099,0.0267,0.2207
2,291,0.0008,0.017,0.0355,0.1303,0.0098,0.0265,0.2199
2,292,0.0011,0.017,0.0352,0.1328,0.0099,0.0267,0.2227
2,293,0.0011,0.0171,0.0353,0.1301,0.0099,0.0265,0.22
2,294,0.0015,0.017,0.0352,0.1321,0.0102,0.0265,0.2225
2,295,0.0008,0.017,0.0354,0.1307,0.0099,0.0265,0.2203
2,296,0.0009,0.017,0.0357,0.1299,0.01,0.0266,0.2201
2,297,0.0008,0.0171,0.0355,0.1308,0.0099,0.0271,0.2212
2,298,0.0009,0.0169,0.0342,0.1329,0.0105,0.0272,0.2226
2,299,0.0008,0.0169,0.035,0.128,0.01,0.0265,0.2172
2,300,0.0009,0.0171,0.0355,0.1302,0.0103,0.0265,0.2205
2,301,0.0009,0.017,0.035,0.1289,0.01,0.0267,0.2185
2,302,0.0008,0.0172,0.0347,0.133,0.01,0.027,0.2227
2,303,0.0014,0.017,0.0359,0.1298,0.0101,0.0268,0.221
2,304,0.0008,0.017,0.0353,0.1267,0.01,0.0266,0.2164
2,305,0.0009,0.0172,0.0348,0.1277,0.0099,0.0266,0.2171
2,306,0.0009,0.0171,0.0354,0.1276,0.01,0.0266,0.2176
2,307,0.0009,0.0169,0.0351,0.1267,0.0104,0.0272,0.2172
2,308,0.0008,0.0133,0.0352,0.1266,0.0101,0.0265,0.2125
2,309,0.0008,0.0169,0.0353,0.1235,0.0104,0.0266,0.2135
2,310,0.0009,0.0167,0.0343,0.1286,0.0101,0.0269,0.2175
2,311,0.0017,0.0168,0.0349,0.1278,0.0099,0.0268,0.2179
2,312,0.0012,0.0189,0.0356,0.1284,0.0098,0.0268,0.2207
2,313,0.0008,0.017,0.0354,0.128,0.0099,0.0268,0.2179
2,314,0.0011,0.0167,0.035,0.1284,0.0101,0.0405,0.2318
2,315,0.0008,0.0169,0.035,0.1274,0.0098,0.0267,0.2166
2,316,0.0009,0.017,0.0351,0.1279,0.0102,0.0268,0.2179
2,317,0.0015,0.0169,0.0343,0.1301,0.0101,0.0264,0.2193
2,318,0.0008,0.0168,0.0351,0.1314,0.0099,0.0268,0.2208
2,319,0.0013,0.0169,0.0349,0.1288,0.01,0.0266,0.2185
2,320,0.0013,0.0169,0.0354,0.1303,0.0098,0.0266,0.2203
2,321,0.001,0.0168,0.0353,0.1315,0.01,0.0266,0.2212
2,322,0.0011,0.017,0.0349,0.1292,0.0101,0.0269,0.2192
2,323,0.0015,0.017,0.0351,0.1284,0.0098,0.027,0.2188
2,324,0.0007,0.0169,0.0344,0.1287,0.01,0.0266,0.2173
2,325,0.0009,0.0173,0.0344,0.1267,0.0099,0.0269,0.2161
2,326,0.0015,0.0171,0.0344,0.1318,0.01,0.0267,0.2215
2,327,0.0008,0.0169,0.0349,0.1284,0.01,0.0265,0.2175
2,328,0.0014,0.017,0.0343,0.1269,0.0101,0.039,0.2287
2,329,0.0008,0.0168,0.0346,0.1294,0.0099,0.0378,0.2293
2,330,0.0009,0.0168,0.0356,0.1304,0.0104,0.0267,0.2208
2,331,0.0009,0.0168,0.036,0.1261,0.0102,0.0266,0.2166
2,332,0.0009,0.0168,0.0352,0.13,0.01,0.0266,0.2195
2,333,0.0008,0.0169,0.0365,0.1311,0.0099,0.0267,0.2219
2,334,0.0008,0.017,0.0362,0.1293,0.0101,0.0267,0.2201
2,335,0.0014,0.0171,0.0363,0.1293,0.0099,0.0268,0.2208
2,336,0.0007,0.0169,0.0364,0.1348,0.01,0.0264,0.2252
2,337,0.0008,0.0171,0.0355,0.1297,0.01,0.0266,0.2197
2,338,0.0009,0.0173,0.0364,0.1314,0.0099,0.0269,0.2228
2,339,0.0007,0.0171,0.0367,0.1314,0.0105,0.0272,0.2236
2,340,0.0008,0.017,0.0363,0.131,0.01,0.0265,0.2216
2,341,0.001,0.017,0.0363,0.1301,0.0099,0.0265,0.2208
2,342,0.0009,0.0171,0.0363,0.1271,0.0101,0.0268,0.2183
2,343,0.0008,0.017,0.0359,0.1284,0.0099,0.0267,0.2187
2,344,0.0015,0.0168,0.0352,0.1296,0.01,0.0266,0.2197
2,345,0.0009,0.0172,0.0364,0.1279,0.0098,0.0264,0.2186
2,346,0.0008,0.0169,0.0358,0.1315,0.0087,0.0254,0.2191
2,347,0.0008,0.0168,0.0365,0.1288,0.0099,0.0267,0.2195
2,348,0.0008,0.017,0.0363,0.1342,0.0106,0.0271,0.226
2,349,0.0008,0.0172,0.0359,0.1316,0.0099,0.0265,0.2219
2,350,0.0037,0.0173,0.0362,0.1339,0.0097,0.0268,0.2276
2,351,0.0009,0.0171,0.0359,0.1299,0.0099,0.0268,0.2205
2,352,0.0008,0.0172,0.0351,0.1309,0.0099,0.0266,0.2205
2,353,0.0015,0.0174,0.0366,0.1311,0.01,0.0267,0.2233
2,354,0.0008,0.0172,0.0363,0.1311,0.0099,0.0266,0.2219
2,355,0.0008,0.017,0.0361,0.1329,0.0098,0.0266,0.2232
2,356,0.0008,0.0169,0.0357,0.1365,0.0099,0.0265,0.2263
2,357,0.0008,0.0169,0.0362,0.1372,0.0105,0.027,0.2286
2,358,0.0009,0.0171,0.0357,0.1327,0.01,0.0265,0.2229
2,359,0.0009,0.017,0.0358,0.1326,0.0103,0.0268,0.2234
2,360,0.0007,0.017,0.0352,0.1307,0.0098,0.0267,0.2201
2,361,0.0008,0.0171,0.0373,0.1286,0.0103,0.0267,0.2208
2,362,0.0015,0.0174,0.0368,0.1281,0.0099,0.0267,0.2204
2,363,0.0007,0.0174,0.0372,0.1319,0.0101,0.0264,0.2237
2,364,0.0011,0.017,0.0364,0.1311,0.0102,0.0264,0.2222
2,365,0.001,0.017,0.0365,0.1308,0.01,0.0267,0.222
2,366,0.0008,0.0171,0.0358,0.1322,0.0105,0.0272,0.2236
2,367,0.0009,0.0171,0.0356,0.129,0.0099,0.0266,0.2191
2,368,0.0008,0.0171,0.0364,0.1294,0.0102,0.0265,0.2204
2,369,0.0008,0.017,0.0372,0.1326,0.0102,0.0266,0.2244
2,370,0.0008,0.0169,0.037,0.1286,0.0101,0.0268,0.2202
2,371,0.0011,0.0169,0.0366,0.1299,0.0097,0.0271,0.2213
2,372,0.0015,0.0171,0.0367,0.1281,0.0099,0.0264,0.2197
2,373,0.0009,0.0169,0.0371,0.1305,0.0103,0.0266,0.2223
2,374,0.0008,0.0172,0.0364,0.1316,0.01,0.0266,0.2226
2,375,0.0008,0.0174,0.0373,0.13,0.0099,0.0272,0.2226
2,376,0.0012,0.0194,0.0369,0.1324,0.0106,0.027,0.2275
2,377,0.0008,0.0168,0.0366,0.1258,0.0099,0.0268,0.2167
2,378,0.0012,0.0169,0.0369,0.1271,0.0101,0.0267,0.2189
2,379,0.001,0.0232,0.0379,0.1347,0.0108,0.0267,0.2343
2,380,0.0014,0.0168,0.0369,0.1308,0.0099,0.027,0.2228
2,381,0.0009,0.0172,0.0367,0.132,0.0103,0.0266,0.2237
2,382,0.0013,0.0169,0.0371,0.1327,0.01,0.0265,0.2245
2,383,0.0008,0.0173,0.0371,0.1304,0.0101,0.0268,0.2225
2,384,0.0009,0.0171,0.0357,0.1289,0.01,0.0272,0.2198
2,385,0.0008,0.0173,0.0361,0.1315,0.0098,0.0267,0.2222
2,386,0.0009,0.0173,0.0369,0.1277,0.01,0.0265,0.2193
