run,tick,insert,gravity,movement,behavior,reset,paint,total
1,194,0.004,0.2194,0.7743,2.3891,0.0452,0.3318,3.7638
1,195,0.0039,0.2195,0.8003,2.3869,0.0529,0.3347,3.7982
1,196,0.0038,0.2195,0.7835,2.3871,0.0529,0.3349,3.7817
1,197,0.0041,0.2195,0.7825,2.4049,0.0454,0.3354,3.7918
1,198,0.004,0.2202,0.787,2.3895,0.0524,0.3316,3.7847
1,199,0.008,0.2204,0.779,2.387,0.0523,0.3318,3.7785
1,200,0.004,0.2199,0.7793,2.3914,0.0551,0.3335,3.7832
1,201,0.0039,0.219,0.7856,2.3973,0.0524,0.3317,3.7899
1,202,0.0042,0.2189,0.7898,2.4142,0.0526,0.3342,3.8139
1,203,0.0054,0.2198,0.7886,2.3995,0.0524,0.3315,3.7972
1,204,0.004,0.2228,0.788,2.4286,0.0551,0.332,3.8305
1,205,0.0041,0.2219,0.7882,2.4015,0.0527,0.3338,3.8022
1,206,0.0039,0.2203,0.7826,2.4055,0.0528,0.3322,3.7973
1,207,0.0041,0.2201,0.7912,2.4037,0.0527,0.332,3.8038
1,208,0.0038,0.2196,0.7921,2.383,0.0552,0.3431,3.7968
1,209,0.0038,0.2188,0.7851,2.3941,0.0526,0.3313,3.7857
1,210,0.004,0.2197,0.7884,2.4025,0.0527,0.3312,3.7985
1,211,0.004,0.2189,0.7863,2.3929,0.0526,0.3316,3.7863
1,212,0.0039,0.2283,0.7951,2.4023,0.0527,0.3347,3.817
1,213,0.0042,0.221,0.8266,2.4132,0.0453,0.3319,3.8422
1,214,0.0037,0.2199,0.7911,2.4038,0.0453,0.3314,3.7952
1,215,0.0037,0.2224,0.7954,2.4126,0.0447,0.3315,3.8103
1,216,0.004,0.2204,0.8005,2.3865,0.0525,0.3315,3.7954
1,217,0.004,0.2191,0.7902,2.3954,0.0528,0.3321,3.7936
1,218,0.0056,0.2189,0.799,2.3954,0.0525,0.3353,3.8067
1,219,0.0038,0.2221,0.7868,2.4131,0.0541,0.3324,3.8123
1,220,0.0053,0.219,0.7924,2.4058,0.0527,0.332,3.8072
1,221,0.0039,0.2194,0.794,2.4099,0.0526,0.3315,3.8113
1,222,0.0041,0.2203,0.8155,2.401,0.0452,0.3315,3.8176
1,223,0.0042,0.2195,0.7939,2.405,0.0479,0.3313,3.8018
1,224,0.0041,0.2227,0.793,2.4161,0.0524,0.3326,3.8209
1,225,0.0041,0.2197,0.7961,2.3988,0.0452,0.3342,3.7981
1,226,0.0041,0.2193,0.7982,2.416,0.0526,0.3351,3.8253
1,227,0.0039,0.2196,0.7936,2.4162,0.0526,0.3352,3.8211
1,228,0.0041,0.2202,0.801,2.4085,0.0525,0.3338,3.8201
1,229,0.0039,0.2193,0.7911,2.4111,0.0526,0.3312,3.8092
1,230,0.0041,0.2198,0.794,2.4185,0.0527,0.3319,3.821
1,231,0.0041,0.2201,0.8,2.408,0.0451,0.3316,3.8089
1,232,0.004,0.2195,0.8004,2.4145,0.0527,0.3344,3.8255
1,233,0.004,0.2197,0.7923,2.4144,0.0461,0.3362,3.8127
1,234,0.004,0.2203,0.8144,2.4081,0.0527,0.3313,3.8308
1,235,0.0039,0.22,0.7988,2.4075,0.0527,0.3341,3.817
1,236,0.004,0.2209,0.8061,2.408,0.0454,0.332,3.8164
1,237,0.0038,0.2203,0.8224,2.4168,0.0451,0.3312,3.8396
1,238,0.0039,0.2239,0.8022,2.4082,0.0525,0.3313,3.822
1,239,0.0038,0.2197,0.8035,2.4227,0.0526,0.3345,3.8368
1,240,0.0041,0.223,0.8211,2.4088,0.0452,0.3319,3.8341
1,241,0.0038,0.2185,0.7976,2.406,0.0453,0.3315,3.8027
1,242,0.0041,0.2183,0.7993,2.4138,0.0526,0.3355,3.8236
1,243,0.0044,0.2186,0.8028,2.4277,0.0455,0.3317,3.8307
1,244,0.0053,0.2188,0.811,2.4063,0.0452,0.3321,3.8187
1,245,0.0041,0.2185,0.8043,2.419,0.0452,0.3313,3.8224
1,246,0.004,0.2192,0.809,2.4147,0.0526,0.3344,3.8339
1,247,0.0041,0.2193,0.8101,2.4105,0.0453,0.3335,3.8228
1,248,0.0067,0.2192,0.8094,2.4174,0.0523,0.3316,3.8366
1,249,0.0039,0.2199,0.8067,2.4298,0.0526,0.3325,3.8454
1,250,0.0037,0.2195,0.8062,2.4199,0.0453,0.3319,3.8265
1,251,0.0039,0.2196,0.8075,2.4279,0.0454,0.3315,3.8358
1,252,0.0041,0.2226,0.8149,2.4099,0.0455,0.3313,3.8283
1,253,0.0039,0.2193,0.8044,2.4222,0.0454,0.336,3.8312
1,254,0.004,0.2224,0.8102,2.4265,0.0527,0.3315,3.8473
1,255,0.0038,0.2205,0.8152,2.4161,0.0453,0.3314,3.8323
1,256,0.004,0.2269,0.8143,2.4237,0.0527,0.3319,3.8535
1,257,0.0042,0.219,0.8069,2.4408,0.0452,0.3344,3.8505
1,258,0.004,0.2227,0.8126,2.4346,0.0527,0.3321,3.8587
1,259,0.004,0.2194,0.808,2.4224,0.0525,0.3345,3.8408
1,260,0.0042,0.2198,0.8044,2.443,0.0525,0.3331,3.857
1,261,0.0039,0.2197,0.8087,2.4338,0.0526,0.3367,3.8554
1,262,0.0039,0.2203,0.8068,2.442,0.0453,0.3316,3.8499
1,263,0.0054,0.2198,0.8111,2.4358,0.0529,0.3319,3.8569
1,264,0.0041,0.2215,0.8161,2.424,0.0453,0.3339,3.8449
1,265,0.0042,0.2193,0.8032,2.4232,0.0454,0.3418,3.8371
1,266,0.0042,0.2194,0.8047,2.4416,0.0527,0.3313,3.8539
1,267,0.0062,0.2227,0.8055,2.4276,0.0452,0.3316,3.8388
1,268,0.004,0.2187,0.8118,2.4294,0.048,0.3336,3.8455
1,269,0.0077,0.2216,0.8064,2.4286,0.0453,0.3344,3.844
1,270,0.0039,0.2233,0.8153,2.4232,0.0524,0.3315,3.8496
1,271,0.0039,0.2226,0.8137,2.4354,0.045,0.3358,3.8564
1,272,0.0039,0.2193,0.8109,2.4328,0.0452,0.3332,3.8453
1,273,0.0041,0.2206,0.8139,2.4236,0.0527,0.3318,3.8467
1,274,0.0039,0.2199,0.8085,2.4384,0.0453,0.3387,3.8547
1,275,0.0043,0.2198,0.8374,2.4254,0.0523,0.3314,3.8706
1,276,0.0051,0.2194,0.81,2.4253,0.048,0.3363,3.8441
1,277,0.004,0.2187,0.8133,2.4301,0.0525,0.3387,3.8573
1,278,0.0038,0.2186,0.8212,2.428,0.0453,0.3341,3.851
1,279,0.0055,0.2187,0.8145,2.4342,0.045,0.3315,3.8494
1,280,0.0039,0.2214,0.8187,2.4191,0.0456,0.3362,3.8449
1,281,0.0044,0.2208,0.8136,2.4354,0.0452,0.3335,3.8529
1,282,0.0053,0.2195,0.8187,2.4372,0.0451,0.3316,3.8574
1,283,0.0038,0.2192,0.8158,2.4449,0.045,0.3341,3.8628
1,284,0.0041,0.2195,0.8169,2.4342,0.0524,0.3341,3.8612
1,285,0.0035,0.2192,0.8135,2.4522,0.0454,0.3355,3.8693
1,286,0.0056,0.2195,0.8165,2.4437,0.0451,0.3316,3.862
1,287,0.0044,0.2204,0.8238,2.4491,0.0525,0.3353,3.8855
1,288,0.0057,0.2224,0.8216,2.4154,0.0454,0.332,3.8425
1,289,0.0038,0.2174,0.8101,2.4197,0.0521,0.3312,3.8343
1,290,0.0035,0.2172,0.8133,2.4187,0.0527,0.3319,3.8373
1,291,0.0039,0.2181,0.8113,2.4168,0.0552,0.3332,3.8385
1,292,0.0038,0.2178,0.8137,2.4149,0.0453,0.332,3.8275
1,293,0.0039,0.2178,0.8113,2.4272,0.0527,0.3309,3.8438
1,294,0.0039,0.218,0.8199,2.4188,0.0528,0.3319,3.8453
1,295,0.0039,0.2184,0.8138,2.4253,0.045,0.3318,3.8382
1,296,0.0038,0.2185,0.818,2.426,0.053,0.3314,3.8507
1,297,0.0037,0.2174,0.8241,2.4405,0.0457,0.332,3.8634
1,298,0.0037,0.2202,0.8205,2.4334,0.0526,0.332,3.8624
1,299,0.004,0.2205,0.822,2.4385,0.0458,0.3325,3.8633
1,300,0.0039,0.2187,0.8223,2.439,0.0527,0.3314,3.868
1,301,0.0039,0.2176,0.8194,2.4434,0.0452,0.3316,3.8611
1,302,0.0043,0.218,0.8209,2.4527,0.0524,0.3314,3.8797
1,303,0.004,0.2177,0.814,2.4899,0.0525,0.3347,3.9128
1,304,0.0039,0.221,0.8153,2.4415,0.0524,0.3318,3.8659
1,305,0.0053,0.2177,0.8173,2.4263,0.0524,0.3319,3.8509
1,306,0.0043,0.2175,0.8194,2.4327,0.0524,0.3321,3.8584
1,307,0.0039,0.2174,0.8117,2.4411,0.0452,0.3344,3.8537
1,308,0.0041,0.2187,0.8256,2.4326,0.0453,0.3317,3.858
1,309,0.0036,0.2177,0.8252,2.4531,0.0526,0.3312,3.8834
1,310,0.0039,0.2183,0.822,2.4658,0.0452,0.3316,3.8868
1,311,0.004,0.2181,0.8241,2.4495,0.0453,0.3344,3.8754
1,312,0.005,0.218,0.8273,2.4347,0.0525,0.3314,3.8689
1,313,0.004,0.2367,0.9121,2.431,0.0527,0.3321,3.9686
1,314,0.0042,0.218,0.8174,2.4401,0.0524,0.3322,3.8643
1,315,0.0041,0.2173,0.8224,2.4292,0.0453,0.3344,3.8527
1,316,0.004,0.2196,0.8265,2.4259,0.0453,0.3313,3.8526
1,317,0.004,0.2168,0.833,2.4382,0.0529,0.3317,3.8766
1,318,0.0039,0.2178,0.8235,2.4271,0.0455,0.3333,3.8511
1,319,0.0039,0.2178,0.8256,2.4569,0.0447,0.3353,3.8842
1,320,0.0038,0.2179,0.8293,2.4422,0.0527,0.3338,3.8797
1,321,0.0039,0.2172,0.8243,2.4393,0.0456,0.3365,3.8668
1,322,0.0039,0.2179,0.8296,2.4507,0.0482,0.3313,3.8816
1,323,0.0039,0.2185,0.8243,2.4448,0.045,0.3347,3.8712
1,324,0.0059,0.2191,0.8323,2.4408,0.0452,0.3315,3.8748
1,325,0.0038,0.2185,0.8207,2.4556,0.0451,0.3322,3.8759
1,326,0.0044,0.2183,0.8284,2.4538,0.0452,0.3403,3.8904
1,327,0.004,0.2179,0.8255,2.4477,0.0526,0.3336,3.8813
1,328,0.0042,0.2179,0.835,2.4475,0.0521,0.3322,3.8889
1,329,0.0041,0.2172,0.8248,2.4529,0.0526,0.3354,3.887
1,330,0.004,0.2182,0.8331,2.4581,0.0453,0.34,3.8987
1,331,0.0057,0.2168,0.8206,2.4634,0.0525,0.3344,3.8934
1,332,0.0042,0.2246,0.8296,2.4465,0.0451,0.332,3.882
1,333,0.004,0.217,0.8334,2.4571,0.0527,0.3318,3.896
1,334,0.004,0.2204,0.8217,2.454,0.0455,0.3333,3.8789
1,335,0.004,0.2178,0.8276,2.4723,0.0453,0.3313,3.8983
1,336,0.0037,0.2178,0.8319,2.4282,0.0528,0.3318,3.8662
1,337,0.0039,0.2144,0.819,2.4451,0.0524,0.3418,3.8766
1,338,0.0042,0.2159,0.8187,2.4379,0.0525,0.3316,3.8608
1,339,0.0043,0.2155,0.8194,2.4279,0.0453,0.3317,3.8441
1,340,0.0042,0.2165,0.8332,2.4467,0.0528,0.3387,3.8921
1,341,0.004,0.2159,0.8258,2.4615,0.0455,0.3318,3.8845
1,342,0.0038,0.2166,0.8237,2.4466,0.0527,0.3317,3.8751
1,343,0.0038,0.2159,0.8228,2.4367,0.0527,0.3322,3.8641
1,344,0.0042,0.2181,0.8404,2.4424,0.0454,0.3314,3.8819
1,345,0.0039,0.2155,0.8257,2.4351,0.0549,0.3318,3.8669
1,346,0.0036,0.2154,0.8225,2.4393,0.0526,0.3322,3.8656
1,347,0.0037,0.2156,0.8296,2.4405,0.0519,0.3338,3.8751
1,348,0.004,0.2193,0.8326,2.4327,0.0453,0.3345,3.8684
1,349,0.0038,0.2148,0.8275,2.4382,0.0479,0.3316,3.8638
1,350,0.004,0.2156,0.8225,2.4349,0.0528,0.3313,3.8611
1,351,0.0038,0.2155,0.8266,2.4283,0.0454,0.3344,3.854
1,352,0.0053,0.2181,0.8269,2.4437,0.0454,0.3316,3.871
1,353,0.0042,0.2153,0.829,2.4435,0.0525,0.333,3.8775
1,354,0.0041,0.216,0.8285,2.431,0.0525,0.3335,3.8656
1,355,0.0038,0.2152,0.8231,2.4237,0.0521,0.3348,3.8527
1,356,0.004,0.2155,0.8283,2.4399,0.0455,0.3347,3.8679
1,357,0.0043,0.2152,0.8271,2.4322,0.0452,0.3341,3.8581
1,358,0.0039,0.2153,0.8227,2.4358,0.0451,0.3312,3.854
1,359,0.0038,0.2163,0.8259,2.4595,0.053,0.3345,3.893
1,360,0.0039,0.2187,0.8353,2.433,0.0452,0.3317,3.8678
1,361,0.004,0.2147,0.829,2.4326,0.0529,0.3316,3.8648
1,362,0.0038,0.2154,0.8218,2.4421,0.0528,0.3322,3.8681
1,363,0.0039,0.2153,0.8285,2.4647,0.0453,0.3347,3.8924
1,364,0.0039,0.2156,0.8297,2.4498,0.0521,0.3315,3.8826
1,365,0.0041,0.2155,0.8341,2.4416,0.0454,0.3315,3.8722
1,366,0.0039,0.2163,0.8331,2.4445,0.0526,0.332,3.8824
1,367,0.0039,0.2173,0.8264,2.4475,0.0525,0.3345,3.8821
1,368,0.0041,0.216,0.8289,2.4567,0.0526,0.3325,3.8908
1,369,0.0039,0.2148,0.8289,2.4375,0.0526,0.3317,3.8694
1,370,0.004,0.2154,0.8192,2.4352,0.0455,0.3312,3.8505
1,371,0.004,0.2178,0.8265,2.4453,0.0527,0.3319,3.8782
1,372,0.0043,0.2158,0.8305,2.4725,0.0479,0.3354,3.9064
1,373,0.0042,0.2153,0.8253,2.4519,0.0524,0.3334,3.8825
1,374,0.004,0.2249,0.8237,2.4511,0.0452,0.3312,3.8801
1,375,0.0043,0.2161,0.8301,2.4595,0.0452,0.339,3.8942
1,376,0.0042,0.2158,0.8264,2.4497,0.0454,0.3366,3.8781
1,377,0.0051,0.2154,0.8245,2.4524,0.0522,0.3322,3.8818
1,378,0.0037,0.2156,0.8362,2.4448,0.0448,0.3413,3.8864
1,379,0.0039,0.2155,0.8238,2.469,0.0526,0.3391,3.9039
1,380,0.0052,0.2157,0.8336,2.4577,0.0524,0.3316,3.8962
1,381,0.004,0.2161,0.8479,2.4447,0.0449,0.3317,3.8893
1,382,0.0038,0.2167,0.8352,2.4614,0.0525,0.3344,3.904
1,383,0.0035,0.2159,0.8288,2.4663,0.0454,0.3348,3.8947
1,384,0.004,0.2166,0.8325,2.4298,0.0521,0.3315,3.8665
1,385,0.004,0.2132,0.8182,2.4358,0.0452,0.3316,3.848
1,386,0.0057,0.2139,0.8169,2.4397,0.0453,0.3322,3.8537
1,387,0.004,0.2134,0.8251,2.4412,0.0521,0.3321,3.8679
1,388,0.0041,0.2137,0.8237,2.4365,0.0452,0.3315,3.8547
1,389,0.0051,0.2135,0.824,2.438,0.0527,0.332,3.8653
1,390,0.0044,0.2151,0.8254,2.4386,0.0524,0.3354,3.8713
1,391,0.0039,0.2145,0.8222,2.4604,0.045,0.332,3.878
1,392,0.0048,0.2138,0.8289,2.4301,0.0452,0.3315,3.8543
1,393,0.0038,0.214,0.8277,2.4364,0.0454,0.3319,3.8592
1,394,0.0042,0.214,0.8262,2.4447,0.0526,0.335,3.8767
1,395,0.0054,0.2168,0.8227,2.4403,0.0553,0.3319,3.8724
1,396,0.0036,0.2175,0.8291,2.4452,0.0451,0.3318,3.8723
1,397,0.004,0.2141,0.8267,2.4407,0.0446,0.3321,3.8622
1,398,0.0038,0.2132,0.8276,2.4411,0.0525,0.335,3.8732
1,399,0.0037,0.2171,0.8303,2.4517,0.0476,0.3317,3.8821
1,400,0.0041,0.2142,0.8317,2.4456,0.0524,0.3417,3.8897
1,401,0.0038,0.2136,0.8224,2.4552,0.0452,0.3309,3.8711
1,402,0.004,0.2142,0.8224,2.4417,0.0525,0.3323,3.8671
1,403,0.0039,0.214,0.823,2.4454,0.0452,0.3381,3.8696
1,404,0.004,0.214,0.824,2.4556,0.0531,0.3315,3.8822
1,405,0.0036,0.2138,0.8192,2.4502,0.0527,0.3326,3.8721
1,406,0.0039,0.2145,0.8248,2.4548,0.0455,0.3336,3.8771
1,407,0.0039,0.2152,0.8308,2.4653,0.0453,0.3318,3.8923
1,408,0.0042,0.2152,0.8318,2.4518,0.0524,0.3319,3.8873
1,409,0.0056,0.2141,0.8206,2.4512,0.0528,0.3321,3.8764
1,410,0.0039,0.2142,0.8264,2.4508,0.0556,0.3345,3.8854
1,411,0.004,0.2146,0.8243,2.4554,0.0454,0.3316,3.8753
1,412,0.0039,0.2139,0.8305,2.4485,0.0456,0.3321,3.8745
1,413,0.0053,0.2182,0.8261,2.4556,0.0524,0.3316,3.8892
1,414,0.004,0.2151,0.8276,2.4532,0.0551,0.3346,3.8896
1,415,0.0038,0.2147,0.8207,2.4525,0.0526,0.3321,3.8764
1,416,0.0037,0.2147,0.8317,2.469,0.0529,0.3316,3.9036
1,417,0.0041,0.2173,0.828,2.4487,0.0455,0.3316,3.8752
1,418,0.0039,0.2147,0.8219,2.4671,0.0522,0.3354,3.8952
1,419,0.0044,0.2148,0.8224,2.458,0.0526,0.3313,3.8835
1,420,0.004,0.2151,0.8277,2.4577,0.0453,0.3316,3.8814
1,421,0.0039,0.2139,0.8292,2.4578,0.0454,0.3346,3.8848
1,422,0.0041,0.2147,0.8269,2.4489,0.0554,0.334,3.884
1,423,0.0051,0.2172,0.8281,2.4509,0.0526,0.3319,3.8858
1,424,0.0037,0.215,0.8254,2.4452,0.0527,0.3345,3.8765
1,425,0.0043,0.2146,0.8267,2.4463,0.0525,0.3326,3.877
1,426,0.004,0.215,0.8219,2.4452,0.0478,0.3343,3.8682
1,427,0.0039,0.2169,0.8237,2.4518,0.0522,0.3329,3.8814
1,428,0.004,0.2147,0.8226,2.4479,0.0527,0.3343,3.8762
1,429,0.0041,0.2175,0.8255,2.4491,0.0451,0.3321,3.8734
1,430,0.0045,0.2148,0.8233,2.4472,0.0526,0.3396,3.882
1,431,0.0039,0.2148,0.827,2.4447,0.0455,0.3314,3.8673
1,432,0.0038,0.2154,0.8315,2.4447,0.0525,0.3311,3.879
1,433,0.0042,0.2124,0.8178,2.4421,0.0454,0.3315,3.8534
1,434,0.004,0.2137,0.819,2.441,0.0531,0.3352,3.866
1,435,0.0049,0.2133,0.8244,2.4397,0.0525,0.3313,3.8661
1,436,0.0058,0.213,0.8176,2.438,0.0526,0.332,3.859
1,437,0.0039,0.2131,0.82,2.4406,0.0455,0.3327,3.8558
1,438,0.004,0.213,0.8295,2.4437,0.0526,0.3322,3.875
1,439,0.0041,0.213,0.8242,2.4583,0.0449,0.3316,3.8761
1,440,0.0057,0.2202,0.8204,2.4577,0.0528,0.3344,3.8912
1,441,0.0042,0.2129,0.8145,2.4402,0.0526,0.3321,3.8565
1,442,0.004,0.2139,0.8174,2.4553,0.0448,0.3317,3.8671
1,443,0.0039,0.2157,0.8176,2.4541,0.0526,0.332,3.8759
1,444,0.0041,0.2139,0.8252,2.4457,0.0454,0.3318,3.8661
1,445,0.0043,0.2134,0.8179,2.4437,0.0452,0.3321,3.8566
1,446,0.0039,0.2137,0.8118,2.4471,0.0525,0.3336,3.8626
1,447,0.0041,0.2143,0.816,2.4616,0.0528,0.3395,3.8883
1,448,0.0039,0.2139,0.8192,2.5461,0.0527,0.3729,4.0087
1,449,0.0039,0.2139,0.81,2.4572,0.0525,0.3343,3.8718
1,450,0.004,0.214,0.8155,2.4532,0.0528,0.3319,3.8714
1,451,0.0037,0.2132,0.8215,2.4769,0.0451,0.3339,3.8943
1,452,0.0042,0.2138,0.8185,2.4449,0.0455,0.3346,3.8615
1,453,0.0041,0.2135,0.8097,2.4614,0.0449,0.3318,3.8654
1,454,0.0042,0.2138,0.8126,2.4595,0.0521,0.3318,3.874
1,455,0.006,0.2143,0.8256,2.4489,0.0523,0.3345,3.8816
1,456,0.0042,0.2141,0.8217,2.4493,0.0531,0.3324,3.8748
1,457,0.0038,0.2132,0.8228,2.444,0.0452,0.3312,3.8602
1,458,0.0038,0.2132,0.8178,2.4425,0.0456,0.3312,3.8541
1,459,0.0049,0.2136,0.815,2.4395,0.0527,0.3346,3.8603
1,460,0.0039,0.2133,0.8228,2.4659,0.0524,0.3321,3.8904
1,461,0.004,0.2139,0.8169,2.4525,0.045,0.3318,3.8641
1,462,0.004,0.2161,0.8215,2.451,0.0453,0.3315,3.8694
1,463,0.0055,0.2137,0.8195,2.4593,0.0522,0.3323,3.8825
1,464,0.0039,0.2134,0.8113,2.447,0.0528,0.3317,3.8601
1,465,0.0041,0.2126,0.8145,2.4547,0.0527,0.334,3.8726
1,466,0.0042,0.213,0.8238,2.4521,0.0524,0.3315,3.877
1,467,0.0036,0.2133,0.8222,2.454,0.0529,0.3319,3.8779
1,468,0.0053,0.2141,0.8172,2.4517,0.0524,0.3316,3.8723
1,469,0.0042,0.213,0.833,2.4463,0.0453,0.3345,3.8763
1,470,0.0037,0.2135,0.8154,2.4582,0.0526,0.3319,3.8753
1,471,0.0041,0.2138,0.8237,2.4476,0.0524,0.3319,3.8735
1,472,0.004,0.2159,0.8174,2.4592,0.0452,0.3319,3.8736
1,473,0.0038,0.2135,0.815,2.4637,0.0527,0.3351,3.8838
1,474,0.0035,0.214,0.8172,2.4583,0.0454,0.3344,3.8728
1,475,0.004,0.2174,0.8212,2.4749,0.045,0.3322,3.8947
1,476,0.0038,0.2146,0.8164,2.4578,0.0477,0.3351,3.8754
1,477,0.0039,0.2134,0.8196,2.466,0.0528,0.3344,3.8901
1,478,0.0051,0.2163,0.8168,2.4614,0.0455,0.3324,3.8775
1,479,0.0041,0.2161,0.8238,2.4786,0.0522,0.3324,3.9072
1,480,0.0038,0.2144,0.8214,2.4583,0.0454,0.3349,3.8782
1,481,0.0056,0.2114,0.8105,2.4447,0.0528,0.3398,3.8648
1,482,0.0037,0.2147,0.8132,2.4646,0.045,0.3313,3.8725
1,483,0.0037,0.2122,0.8222,2.4579,0.0525,0.3321,3.8806
1,484,0.0056,0.2119,0.8099,2.4692,0.0524,0.3327,3.8817
1,485,0.0038,0.212,0.8121,2.4681,0.0521,0.3348,3.8829
1,486,0.0032,0.2154,0.813,2.4623,0.0451,0.3344,3.8734
1,487,0.0037,0.212,0.8127,2.4758,0.0527,0.3311,3.888
1,488,0.0042,0.2125,0.8089,2.472,0.0454,0.3316,3.8746
1,489,0.0037,0.2124,0.8072,2.4525,0.0524,0.332,3.8602
1,490,0.0056,0.2119,0.8165,2.4604,0.0451,0.3321,3.8716
1,491,0.0038,0.2123,0.8141,2.4748,0.0453,0.3312,3.8815
1,492,0.0038,0.2132,0.8131,2.4627,0.0452,0.3319,3.8699
1,493,0.0039,0.2109,0.8086,2.4676,0.0452,0.3333,3.8695
1,494,0.0038,0.218,0.8051,2.4839,0.0527,0.3327,3.8962
1,495,0.005,0.2122,0.8098,2.4659,0.0452,0.3344,3.8725
1,496,0.0039,0.219,0.817,2.4545,0.0525,0.3315,3.8784
1,497,0.0039,0.2115,0.8095,2.4772,0.0583,0.3348,3.8952
1,498,0.0039,0.2123,0.8106,2.4747,0.0453,0.334,3.8808
1,499,0.004,0.2212,0.8197,2.4717,0.0455,0.332,3.8941
1,500,0.004,0.2123,0.8137,2.4651,0.0455,0.3312,3.8718
1,501,0.0041,0.2117,0.811,2.469,0.0451,0.3348,3.8757
1,502,0.0043,0.2125,0.8097,2.454,0.0452,0.3323,3.858
1,503,0.0042,0.2127,0.8072,2.4617,0.045,0.3323,3.8631
1,504,0.0043,0.2128,0.8108,2.4429,0.045,0.3328,3.8486
1,505,0.0037,0.2107,0.8,2.4435,0.0523,0.3322,3.8424
1,506,0.0043,0.2112,0.805,2.4492,0.0451,0.3324,3.8472
1,507,0.004,0.2115,0.8048,2.4514,0.0456,0.3321,3.8494
1,508,0.0039,0.2112,0.812,2.4424,0.0528,0.3333,3.8556
1,509,0.0038,0.2111,0.811,2.4536,0.0525,0.3322,3.8642
1,510,0.0038,0.2119,0.8065,2.4523,0.0527,0.3326,3.8598
1,511,0.0039,0.2111,0.8057,2.4678,0.045,0.3403,3.8738
1,512,0.0041,0.2166,0.833,2.5252,0.0535,0.3423,3.9747
1,513,0.004,0.211,0.8013,2.4513,0.0447,0.3329,3.8452
1,514,0.0036,0.2113,0.8088,2.46,0.0527,0.3313,3.8677
1,515,0.0059,0.2109,0.8106,2.4629,0.0453,0.3317,3.8673
1,516,0.0039,0.2126,0.8067,2.452,0.0524,0.3399,3.8675
1,517,0.0038,0.2108,0.8004,2.4653,0.0449,0.3346,3.8598
1,518,0.0038,0.2153,0.8066,2.4555,0.0551,0.3316,3.8679
1,519,0.0042,0.2114,0.8135,2.4559,0.0451,0.3433,3.8734
1,520,0.0039,0.2113,0.8061,2.4561,0.0451,0.3318,3.8543
1,521,0.0043,0.2119,0.8116,2.457,0.0454,0.332,3.8622
1,522,0.0048,0.2115,0.8122,2.4553,0.0553,0.3362,3.8753
1,523,0.004,0.2119,0.8091,2.4833,0.0453,0.3323,3.8859
1,524,0.0055,0.213,0.8063,2.4498,0.0528,0.3314,3.8588
1,525,0.0039,0.2115,0.8126,2.4617,0.0445,0.3325,3.8667
1,526,0.0037,0.2122,0.8124,2.4662,0.0522,0.3348,3.8815
1,527,0.005,0.212,0.8081,2.4682,0.0529,0.3322,3.8784
1,528,0.0037,0.2131,0.8078,2.4476,0.0525,0.338,3.8627
1,529,0.0036,0.2102,0.8014,2.4488,0.0526,0.3323,3.8489
1,530,0.0056,0.2111,0.7974,2.445,0.0453,0.3352,3.8396
1,531,0.0057,0.2107,0.7966,2.4476,0.0522,0.3312,3.844
1,532,0.0037,0.2104,0.8047,2.4472,0.0526,0.3351,3.8537
1,533,0.0053,0.2126,0.7959,2.4593,0.0525,0.3318,3.8574
1,534,0.004,0.2108,0.802,2.445,0.0448,0.3313,3.8379
1,535,0.0041,0.2107,0.7999,2.4582,0.0462,0.3352,3.8543
1,536,0.0039,0.2112,0.8003,2.451,0.0452,0.3348,3.8464
1,537,0.0039,0.2108,0.804,2.4635,0.0452,0.3318,3.8592
1,538,0.0042,0.2111,0.8051,2.4567,0.0457,0.3384,3.8612
1,539,0.0037,0.2113,0.8022,2.4848,0.0525,0.3318,3.8863
1,540,0.0054,0.2114,0.8002,2.452,0.0455,0.3342,3.8487
1,541,0.0037,0.2104,0.8,2.4573,0.048,0.3315,3.8509
1,542,0.0037,0.2104,0.801,2.464,0.0528,0.3319,3.8638
1,543,0.0039,0.2113,0.8007,2.4685,0.0452,0.3311,3.8607
1,544,0.004,0.2106,0.801,2.4542,0.0526,0.3356,3.858
1,545,0.004,0.2102,0.8017,2.459,0.0476,0.3315,3.854
1,546,0.0041,0.2112,0.801,2.4566,0.0527,0.3318,3.8574
1,547,0.0042,0.2101,0.7976,2.4462,0.0454,0.3347,3.8382
1,548,0.0036,0.2133,0.8076,2.4668,0.0455,0.332,3.8688
1,549,0.004,0.2134,0.8004,2.4643,0.0524,0.332,3.8665
1,550,0.0041,0.211,0.8059,2.4459,0.0451,0.3347,3.8467
1,551,0.0038,0.2108,0.8095,2.4537,0.0454,0.3333,3.8565
1,552,0.0038,0.214,0.8058,2.4568,0.0525,0.3316,3.8645
1,553,0.004,0.2136,0.7993,2.4539,0.0527,0.3348,3.8583
1,554,0.0041,0.211,0.8005,2.4455,0.045,0.3313,3.8374
1,555,0.0038,0.2105,0.796,2.4448,0.045,0.3346,3.8347
1,556,0.005,0.2106,0.8075,2.425,0.0453,0.332,3.8254
1,557,0.0037,0.2102,0.8139,2.4637,0.0529,0.332,3.8764
1,558,0.004,0.2113,0.8031,2.4582,0.0453,0.3319,3.8538
