run,tick,insert,gravity,movement,behavior,reset,paint,total
2,8,0.0005,0.2327,0.0379,0.3483,0.14,0.0491,0.8085
2,9,0.0005,0.2398,0.0413,0.3602,0.1429,0.049,0.8337
2,10,0.0005,0.2351,0.0455,0.3535,0.1564,0.0517,0.8427
2,11,0.0005,0.252,0.0453,0.3652,0.1418,0.0515,0.8563
2,12,0.0004,0.2349,0.0468,0.3525,0.139,0.0473,0.8209
2,13,0.0004,0.2345,0.0491,0.3529,0.141,0.0492,0.8271
2,14,0.0004,0.2388,0.05,0.3561,0.1422,0.0519,0.8394
2,15,0.0005,0.2334,0.0515,0.3601,0.1392,0.0487,0.8334
2,16,0.0005,0.2334,0.0527,0.3546,0.139,0.0483,0.8285
2,17,0.0004,0.2354,0.0533,0.3671,0.142,0.0514,0.8496
2,18,0.0005,0.2349,0.0546,0.358,0.1466,0.0514,0.846
2,19,0.0004,0.2339,0.0553,0.3571,0.1398,0.0515,0.838
2,20,0.0005,0.2349,0.0575,0.3582,0.1402,0.0486,0.8399
2,21,0.0005,0.2331,0.0588,0.3591,0.1408,0.0517,0.844
2,22,0.0005,0.2352,0.0613,0.383,0.1443,0.0512,0.8755
2,23,0.0005,0.2348,0.063,0.3595,0.1413,0.0518,0.8509
2,24,0.0005,0.2329,0.063,0.3661,0.1411,0.0489,0.8525
2,25,0.0005,0.2335,0.0642,0.3608,0.1419,0.0487,0.8496
2,26,0.0004,0.233,0.0655,0.3639,0.1409,0.0516,0.8553
2,27,0.0004,0.2356,0.0664,0.3616,0.14,0.0474,0.8514
2,28,0.0005,0.2383,0.069,0.366,0.142,0.0518,0.8676
2,29,0.0005,0.2329,0.0695,0.3635,0.1404,0.0484,0.8552
2,30,0.0004,0.2365,0.0697,0.3649,0.1406,0.0512,0.8633
2,31,0.0004,0.2385,0.07,0.3654,0.1408,0.0515,0.8666
2,32,0.0004,0.2333,0.0711,0.3666,0.14,0.0506,0.862
2,33,0.0004,0.2355,0.0715,0.3665,0.1404,0.052,0.8663
2,34,0.0005,0.236,0.0733,0.3675,0.1418,0.0494,0.8685
2,35,0.0005,0.2332,0.0756,0.3679,0.1411,0.0493,0.8676
2,36,0.0005,0.234,0.0754,0.3675,0.1395,0.052,0.8689
2,37,0.0004,0.2349,0.078,0.3764,0.1416,0.0492,0.8805
2,38,0.0004,0.2424,0.0798,0.37,0.1414,0.0516,0.8856
2,39,0.0004,0.2338,0.0831,0.37,0.1395,0.0517,0.8785
2,40,0.0005,0.2355,0.0822,0.372,0.1413,0.0485,0.88
2,41,0.0005,0.2379,0.083,0.3722,0.1413,0.0514,0.8863
2,42,0.0005,0.2333,0.084,0.3713,0.1396,0.0487,0.8774
2,43,0.0004,0.2342,0.0836,0.3711,0.139,0.0512,0.8795
2,44,0.0005,0.2359,0.0868,0.3709,0.1428,0.0516,0.8885
2,45,0.0005,0.2362,0.0873,0.3755,0.1406,0.0516,0.8917
2,46,0.0004,0.2336,0.088,0.3856,0.1422,0.0508,0.9006
2,47,0.0004,0.2337,0.0902,0.375,0.1403,0.0475,0.8871
2,48,0.0005,0.234,0.0939,0.3749,0.141,0.0494,0.8937
2,49,0.0005,0.2344,0.0907,0.3747,0.141,0.0513,0.8926
2,50,0.0005,0.238,0.0933,0.3744,0.1412,0.0514,0.8988
2,51,0.0005,0.2343,0.0937,0.3751,0.1407,0.049,0.8933
2,52,0.0004,0.2345,0.0954,0.3763,0.1405,0.0512,0.8983
2,53,0.0005,0.2349,0.0955,0.3805,0.1405,0.0516,0.9035
2,54,0.0005,0.2342,0.0956,0.3773,0.1406,0.05,0.8982
2,55,0.0005,0.2336,0.0943,0.3826,0.1421,0.0512,0.9043
2,56,0.0004,0.2355,0.0964,0.377,0.1412,0.0495,0.9
2,57,0.0005,0.2369,0.0957,0.3772,0.1406,0.0486,0.8995
2,58,0.0005,0.2338,0.0988,0.3781,0.1385,0.0484,0.8981
2,59,0.0004,0.2339,0.0996,0.3785,0.1402,0.0505,0.9031
2,60,0.0005,0.2358,0.0995,0.3832,0.1454,0.0517,0.9161
2,61,0.0005,0.2362,0.1013,0.3844,0.1411,0.0512,0.9147
2,62,0.0005,0.2361,0.1008,0.3829,0.1403,0.0515,0.9121
2,63,0.0005,0.236,0.1,0.3812,0.1413,0.0485,0.9075
2,64,0.0005,0.2341,0.1016,0.3895,0.1453,0.0485,0.9195
2,65,0.0004,0.2339,0.1007,0.3828,0.1401,0.0475,0.9054
2,66,0.0004,0.2352,0.1021,0.3821,0.1402,0.049,0.909
2,67,0.0004,0.2342,0.1018,0.3835,0.1394,0.0519,0.9112
2,68,0.0005,0.2356,0.1032,0.3846,0.1418,0.0488,0.9145
2,69,0.0004,0.2361,0.1035,0.3861,0.1428,0.0487,0.9176
2,70,0.0005,0.2354,0.103,0.3854,0.1418,0.0491,0.9152
2,71,0.0005,0.2354,0.1042,0.3864,0.142,0.0487,0.9172
2,72,0.0005,0.2351,0.105,0.3883,0.1399,0.0489,0.9177
2,73,0.0004,0.2361,0.1088,0.386,0.1413,0.0516,0.9242
2,74,0.0004,0.236,0.1053,0.3923,0.1431,0.0517,0.9288
2,75,0.0004,0.2341,0.1073,0.3868,0.1405,0.0483,0.9174
2,76,0.0004,0.2405,0.1078,0.3901,0.1407,0.0491,0.9286
2,77,0.0005,0.2357,0.1105,0.3903,0.1411,0.0518,0.9299
2,78,0.0005,0.2353,0.1102,0.3873,0.1409,0.0507,0.9249
2,79,0.0004,0.2352,0.1119,0.3883,0.1409,0.0486,0.9253
2,80,0.0005,0.2338,0.1126,0.3897,0.1403,0.0511,0.928
2,81,0.0005,0.242,0.1138,0.389,0.1442,0.049,0.9385
2,82,0.0004,0.2398,0.1125,0.3899,0.1405,0.0515,0.9346
2,83,0.0004,0.234,0.1151,0.3937,0.1402,0.0488,0.9322
2,84,0.0004,0.2393,0.1149,0.3921,0.1403,0.0484,0.9354
2,85,0.0004,0.2392,0.1155,0.3914,0.1398,0.0492,0.9355
2,86,0.0005,0.234,0.1157,0.391,0.1398,0.0489,0.9299
2,87,0.0004,0.2348,0.1171,0.3919,0.1398,0.0474,0.9314
2,88,0.0005,0.2349,0.1169,0.3959,0.1403,0.052,0.9405
2,89,0.0004,0.2332,0.1177,0.3931,0.141,0.0484,0.9338
2,90,0.0005,0.2333,0.1206,0.3973,0.1488,0.0489,0.9494
2,91,0.0004,0.2364,0.1179,0.3963,0.1415,0.0485,0.941
2,92,0.0005,0.2339,0.1201,0.3951,0.141,0.0513,0.9419
2,93,0.0005,0.234,0.1201,0.3998,0.1438,0.0518,0.95
2,94,0.0005,0.2336,0.1202,0.3961,0.1404,0.0486,0.9394
2,95,0.0005,0.2336,0.1214,0.397,0.141,0.0514,0.9449
2,96,0.0004,0.2341,0.1208,0.3967,0.1407,0.0487,0.9414
2,97,0.0005,0.2341,0.12,0.3995,0.1407,0.0521,0.9469
2,98,0.0005,0.2343,0.1203,0.4006,0.143,0.0516,0.9503
2,99,0.0005,0.2338,0.1207,0.4043,0.1412,0.0514,0.9519
2,100,0.0005,0.2342,0.1216,0.3991,0.1407,0.0514,0.9475
2,101,0.0005,0.2426,0.1242,0.4011,0.1421,0.0522,0.9627
2,102,0.0004,0.2359,0.1223,0.4003,0.141,0.0519,0.9518
2,103,0.0004,0.2398,0.1208,0.3991,0.1403,0.0489,0.9493
2,104,0.0004,0.2364,0.1202,0.3987,0.1401,0.0486,0.9444
2,105,0.0005,0.2378,0.1203,0.4032,0.1414,0.0513,0.9545
2,106,0.0005,0.2333,0.1216,0.4014,0.1405,0.0474,0.9447
2,107,0.0005,0.2363,0.1259,0.4014,0.1407,0.0491,0.9539
2,108,0.0005,0.2337,0.1228,0.401,0.1391,0.0486,0.9457
2,109,0.0005,0.234,0.1232,0.4019,0.1403,0.0514,0.9513
2,110,0.0004,0.2347,0.1232,0.4048,0.1411,0.049,0.9532
2,111,0.0004,0.2339,0.1237,0.4011,0.14,0.0479,0.947
2,112,0.0004,0.2339,0.1251,0.4081,0.1417,0.0487,0.9579
2,113,0.0004,0.234,0.1265,0.4048,0.141,0.0482,0.9549
2,114,0.0005,0.2368,0.1268,0.4056,0.1407,0.0515,0.9619
2,115,0.0005,0.234,0.1258,0.4033,0.1432,0.0521,0.9589
2,116,0.0005,0.2354,0.1269,0.4082,0.1421,0.0483,0.9614
2,117,0.0004,0.236,0.127,0.4073,0.1404,0.0522,0.9633
2,118,0.0004,0.2358,0.1291,0.4067,0.1411,0.0515,0.9646
2,119,0.0004,0.236,0.1337,0.4059,0.1401,0.0486,0.9647
2,120,0.0005,0.2364,0.1287,0.4158,0.1449,0.052,0.9783
2,121,0.0005,0.233,0.126,0.408,0.1404,0.0518,0.9597
2,122,0.0004,0.2346,0.1249,0.4063,0.1416,0.0516,0.9594
2,123,0.0004,0.236,0.1264,0.4056,0.1407,0.0484,0.9575
2,124,0.0004,0.2327,0.1259,0.4071,0.1413,0.0488,0.9562
2,125,0.0005,0.237,0.1275,0.4076,0.1445,0.0518,0.9689
2,126,0.0005,0.2351,0.1284,0.406,0.1397,0.0484,0.9581
2,127,0.0005,0.2683,0.1284,0.4238,0.1425,0.0518,1.0153
2,128,0.0005,0.2358,0.1286,0.4089,0.1402,0.0485,0.9625
2,129,0.0005,0.2357,0.1268,0.4099,0.1403,0.0516,0.9648
2,130,0.0004,0.2354,0.1295,0.409,0.1437,0.0488,0.9668
2,131,0.0005,0.2366,0.1329,0.4085,0.142,0.0483,0.9688
2,132,0.0004,0.2345,0.1297,0.4108,0.1407,0.0516,0.9677
2,133,0.0004,0.2339,0.1306,0.4203,0.1426,0.0484,0.9762
2,134,0.0004,0.2381,0.13,0.4088,0.1401,0.0517,0.9691
2,135,0.0004,0.2338,0.1298,0.4106,0.1435,0.0517,0.9698
2,136,0.0005,0.2338,0.1305,0.4123,0.1415,0.0489,0.9675
2,137,0.0005,0.238,0.1302,0.4134,0.1418,0.0517,0.9756
2,138,0.0004,0.2384,0.1307,0.4112,0.1407,0.0516,0.973
2,139,0.0005,0.2372,0.1294,0.4112,0.1404,0.0517,0.9704
2,140,0.0004,0.2331,0.1302,0.42,0.1455,0.0493,0.9785
2,141,0.0004,0.2357,0.1302,0.4149,0.1409,0.0518,0.9739
2,142,0.0005,0.2331,0.1317,0.4151,0.1409,0.0515,0.9728
2,143,0.0005,0.234,0.1329,0.4126,0.1409,0.0485,0.9694
2,144,0.0005,0.2372,0.133,0.4139,0.1404,0.0508,0.9758
2,145,0.0004,0.2341,0.1338,0.414,0.1439,0.0505,0.9767
2,146,0.0004,0.2332,0.1328,0.4147,0.1415,0.0485,0.9711
2,147,0.0005,0.2355,0.1325,0.4195,0.1407,0.0486,0.9773
2,148,0.0004,0.233,0.1313,0.4138,0.141,0.0486,0.9681
2,149,0.0005,0.2383,0.1317,0.4129,0.1441,0.051,0.9785
2,150,0.0005,0.2346,0.1332,0.417,0.1435,0.0517,0.9805
2,151,0.0005,0.2358,0.1307,0.4131,0.1408,0.0483,0.9692
2,152,0.0005,0.2335,0.1319,0.4169,0.1408,0.0488,0.9724
2,153,0.0004,0.2343,0.1322,0.4145,0.1406,0.0487,0.9707
2,154,0.0004,0.2385,0.1341,0.4134,0.1408,0.0517,0.9789
2,155,0.0005,0.2356,0.1358,0.4164,0.1428,0.0513,0.9824
2,156,0.0005,0.2324,0.1349,0.4163,0.1419,0.0519,0.9779
2,157,0.0005,0.2332,0.1347,0.4171,0.1405,0.0504,0.9764
2,158,0.0005,0.2355,0.1355,0.4166,0.1458,0.0486,0.9825
2,159,0.0004,0.2373,0.137,0.4171,0.1403,0.0484,0.9805
2,160,0.0004,0.2336,0.1369,0.4179,0.1411,0.0515,0.9814
2,161,0.0004,0.2337,0.135,0.4221,0.1398,0.0475,0.9785
2,162,0.0005,0.2329,0.1352,0.4202,0.1405,0.0514,0.9807
2,163,0.0005,0.2333,0.1351,0.4178,0.1404,0.0476,0.9747
2,164,0.0005,0.235,0.1348,0.4187,0.1404,0.0505,0.9799
2,165,0.0005,0.2344,0.1358,0.4196,0.1443,0.0518,0.9864
2,166,0.0005,0.2355,0.1357,0.4193,0.1401,0.0474,0.9785
2,167,0.0004,0.2385,0.1396,0.4192,0.1416,0.0517,0.991
2,168,0.0004,0.2339,0.141,0.4197,0.142,0.0483,0.9853
2,169,0.0004,0.235,0.1356,0.4182,0.1419,0.0492,0.9803
2,170,0.0004,0.2338,0.1362,0.4214,0.1415,0.0515,0.9848
2,171,0.0005,0.2355,0.1351,0.4203,0.1408,0.0483,0.9805
2,172,0.0005,0.2331,0.1381,0.4191,0.138,0.0513,0.9801
2,173,0.0004,0.2348,0.135,0.4202,0.14,0.0475,0.9779
2,174,0.0005,0.2333,0.1352,0.4192,0.1407,0.0506,0.9795
2,175,0.0007,0.2415,0.1413,0.4216,0.1393,0.0516,0.996
2,176,0.0004,0.2351,0.1364,0.4219,0.1415,0.0493,0.9846
2,177,0.0004,0.2362,0.1393,0.4221,0.1401,0.0485,0.9866
2,178,0.0005,0.2333,0.135,0.4237,0.1403,0.0506,0.9834
2,179,0.0004,0.2349,0.1363,0.4267,0.1431,0.0516,0.993
2,180,0.0005,0.233,0.1398,0.4235,0.1415,0.0517,0.99
2,181,0.0005,0.2347,0.136,0.4208,0.1407,0.0484,0.9811
2,182,0.0005,0.2359,0.136,0.4418,0.1436,0.0515,1.0093
2,183,0.0004,0.2354,0.1382,0.4288,0.1434,0.0515,0.9977
2,184,0.0004,0.235,0.1372,0.4235,0.1412,0.0486,0.9859
2,185,0.0004,0.2342,0.1393,0.4232,0.141,0.0521,0.9902
2,186,0.0004,0.234,0.1411,0.4274,0.1418,0.0491,0.9938
2,187,0.0004,0.235,0.1408,0.4252,0.1417,0.0484,0.9915
2,188,0.0005,0.2335,0.1403,0.4256,0.1416,0.0518,0.9933
2,189,0.0005,0.2351,0.141,0.4254,0.14,0.0486,0.9906
2,190,0.0004,0.2355,0.1417,0.4249,0.1404,0.0517,0.9946
2,191,0.0004,0.2336,0.1421,0.4262,0.1429,0.0516,0.9968
2,192,0.0005,0.2348,0.143,0.4254,0.1407,0.0486,0.993
2,193,0.0005,0.2338,0.1422,0.4276,0.141,0.0516,0.9967
2,194,0.0005,0.2343,0.1428,0.4266,0.1413,0.0487,0.9942
2,195,0.0004,0.2364,0.1427,0.4315,0.1427,0.0487,1.0024
2,196,0.0005,0.2357,0.1436,0.4281,0.1414,0.0518,1.0011
2,197,0.0005,0.2335,0.1441,0.4268,0.14,0.0476,0.9925
2,198,0.0004,0.2337,0.148,0.4254,0.1413,0.0519,1.0007
2,199,0.0004,0.2354,0.1494,0.4272,0.1424,0.049,1.0038
2,200,0.0005,0.2389,0.1444,0.4259,0.1409,0.0519,1.0025
2,201,0.0004,0.235,0.1446,0.4268,0.1416,0.052,1.0004
2,202,0.0005,0.2332,0.1438,0.4265,0.1461,0.049,0.9991
2,203,0.0004,0.2357,0.1434,0.4282,0.1413,0.0519,1.0009
2,204,0.0004,0.2356,0.1463,0.432,0.1426,0.0516,1.0085
2,205,0.0005,0.2338,0.1439,0.4256,0.1399,0.0486,0.9923
2,206,0.0005,0.2345,0.1447,0.4303,0.1405,0.0516,1.0021
2,207,0.0004,0.2355,0.1444,0.4273,0.1406,0.0484,0.9966
2,208,0.0005,0.2357,0.1443,0.4332,0.1422,0.0513,1.0072
2,209,0.0004,0.2347,0.1438,0.428,0.1416,0.0487,0.9972
2,210,0.0005,0.2344,0.1444,0.428,0.1414,0.0488,0.9975
2,211,0.0004,0.2357,0.144,0.4278,0.1409,0.0493,0.9981
2,212,0.0005,0.234,0.1427,0.4276,0.1408,0.0484,0.994
2,213,0.0005,0.2333,0.1416,0.4328,0.1402,0.0486,0.997
2,214,0.0004,0.2333,0.1409,0.4319,0.1406,0.0485,0.9956
2,215,0.0004,0.2355,0.1434,0.4296,0.1402,0.0486,0.9977
2,216,0.0004,0.235,0.1452,0.4391,0.143,0.0551,1.0178
2,217,0.0004,0.2341,0.1403,0.4287,0.1409,0.0518,0.9962
2,218,0.0004,0.2326,0.1393,0.4294,0.1413,0.0477,0.9907
2,219,0.0004,0.2334,0.1423,0.4316,0.1399,0.0515,0.9991
2,220,0.0005,0.2335,0.1417,0.4313,0.1413,0.0485,0.9968
2,221,0.0005,0.2365,0.1461,0.436,0.1404,0.0507,1.0102
2,222,0.0005,0.2341,0.1422,0.4461,0.1443,0.0516,1.0188
2,223,0.0005,0.2349,0.1414,0.4319,0.14,0.0476,0.9963
2,224,0.0004,0.2355,0.1421,0.434,0.1407,0.0557,1.0084
2,225,0.0005,0.2356,0.1409,0.4312,0.1396,0.0484,0.9962
2,226,0.0005,0.2329,0.1414,0.4315,0.1401,0.0517,0.9981
2,227,0.0005,0.2337,0.1446,0.4347,0.1409,0.0521,1.0065
2,228,0.0005,0.2352,0.1447,0.4322,0.1414,0.0475,1.0015
2,229,0.0005,0.2334,0.1431,0.4321,0.1405,0.0512,1.0008
2,230,0.0005,0.2344,0.149,0.4319,0.1405,0.0481,1.0044
2,231,0.0005,0.2333,0.1432,0.4314,0.1478,0.0489,1.0051
2,232,0.0005,0.2342,0.1424,0.435,0.1411,0.0514,1.0046
2,233,0.0005,0.2343,0.1429,0.4351,0.1417,0.0517,1.0062
2,234,0.0005,0.2358,0.1423,0.4345,0.1415,0.0514,1.006
2,235,0.0004,0.2332,0.1439,0.432,0.1415,0.0504,1.0014
2,236,0.0005,0.235,0.1509,0.4324,0.1401,0.0505,1.0094
2,237,0.0005,0.2327,0.1707,0.4344,0.14,0.0517,1.03
2,238,0.0005,0.2347,0.1442,0.4341,0.1398,0.0482,1.0015
2,239,0.0004,0.233,0.1452,0.4341,0.1405,0.0515,1.0047
2,240,0.0004,0.235,0.1458,0.4372,0.1469,0.0482,1.0135
2,241,0.0005,0.235,0.1488,0.4356,0.1403,0.0485,1.0087
2,242,0.0005,0.2357,0.1433,0.4353,0.1406,0.0515,1.0069
2,243,0.0005,0.2334,0.1454,0.4354,0.1411,0.0519,1.0077
2,244,0.0005,0.2334,0.1448,0.4338,0.141,0.0485,1.002
2,245,0.0005,0.2333,0.1453,0.4349,0.1397,0.0523,1.006
2,246,0.0004,0.2353,0.1472,0.436,0.1401,0.0485,1.0075
2,247,0.0005,0.2379,0.1456,0.4357,0.1409,0.0515,1.0121
2,248,0.0005,0.2368,0.1467,0.4386,0.1418,0.0508,1.0152
2,249,0.0005,0.2327,0.1469,0.4409,0.1462,0.0487,1.0159
2,250,0.0004,0.2354,0.1474,0.4397,0.1412,0.0515,1.0156
2,251,0.0004,0.2381,0.1475,0.4386,0.1414,0.0486,1.0146
2,252,0.0005,0.235,0.1493,0.4392,0.1395,0.0508,1.0143
2,253,0.0005,0.2348,0.1481,0.44,0.1407,0.0504,1.0145
2,254,0.0005,0.2355,0.1471,0.4374,0.1416,0.0487,1.0108
2,255,0.0005,0.236,0.1469,0.4385,0.1489,0.0513,1.0221
2,256,0.0005,0.2348,0.1475,0.4376,0.143,0.0519,1.0153
2,257,0.0005,0.2333,0.1457,0.4469,0.1421,0.0489,1.0174
2,258,0.0004,0.2355,0.1467,0.4393,0.1462,0.0486,1.0167
2,259,0.0005,0.2336,0.1444,0.4374,0.1405,0.0487,1.0051
2,260,0.0005,0.2325,0.1458,0.438,0.1411,0.0517,1.0096
2,261,0.0005,0.2341,0.1458,0.4409,0.142,0.0517,1.015
2,262,0.0004,0.2355,0.1483,0.4372,0.1407,0.0487,1.0108
2,263,0.0004,0.2361,0.1472,0.4388,0.141,0.0519,1.0154
2,264,0.0005,0.2323,0.1491,0.4391,0.143,0.0515,1.0155
2,265,0.0004,0.2335,0.1468,0.4399,0.147,0.0485,1.0161
2,266,0.0004,0.2346,0.1483,0.4423,0.1413,0.0515,1.0184
2,267,0.0005,0.2338,0.1476,0.4435,0.1442,0.0487,1.0183
2,268,0.0005,0.2358,0.1481,0.4409,0.1403,0.0507,1.0163
2,269,0.0004,0.2342,0.1507,0.4421,0.1405,0.0518,1.0197
2,270,0.0005,0.2355,0.1507,0.44,0.1409,0.0491,1.0167
2,271,0.0004,0.2401,0.149,0.4423,0.1409,0.0511,1.0238
2,272,0.0005,0.2351,0.1524,0.4411,0.1399,0.0509,1.0199
2,273,0.0004,0.2332,0.1502,0.441,0.142,0.0517,1.0185
2,274,0.0004,0.2434,0.149,0.4415,0.14,0.0507,1.025
2,275,0.0005,0.2373,0.1488,0.4413,0.1413,0.0517,1.0209
2,276,0.0005,0.2379,0.1505,0.4477,0.142,0.0484,1.027
2,277,0.0005,0.2344,0.1493,0.446,0.141,0.0506,1.0218
2,278,0.0004,0.236,0.1504,0.4414,0.1405,0.0483,1.017
2,279,0.0004,0.2333,0.1534,0.4443,0.1429,0.0511,1.0254
2,280,0.0005,0.2334,0.1531,0.4446,0.1416,0.0484,1.0216
2,281,0.0005,0.2333,0.1522,0.4438,0.142,0.0511,1.0229
2,282,0.0004,0.2347,0.1594,0.4483,0.1411,0.0515,1.0354
2,283,0.0005,0.2328,0.1546,0.4434,0.1429,0.0515,1.0257
2,284,0.0004,0.2327,0.1522,0.4489,0.1407,0.0485,1.0234
2,285,0.0004,0.2348,0.1505,0.4533,0.1421,0.0518,1.0329
2,286,0.0005,0.2334,0.1522,0.4455,0.1412,0.0489,1.0217
2,287,0.0004,0.2329,0.1543,0.4448,0.1411,0.0487,1.0222
2,288,0.0005,0.233,0.1531,0.4454,0.1408,0.0487,1.0215
2,289,0.0005,0.2333,0.1507,0.445,0.1393,0.0487,1.0175
2,290,0.0004,0.2363,0.1514,0.4484,0.141,0.0519,1.0294
2,291,0.0005,0.2353,0.1526,0.4451,0.1418,0.0513,1.0266
2,292,0.0004,0.2326,0.1547,0.4448,0.1414,0.049,1.0229
2,293,0.0005,0.2337,0.1541,0.4571,0.1417,0.0516,1.0387
2,294,0.0005,0.2348,0.1539,0.451,0.141,0.052,1.0332
2,295,0.0004,0.2358,0.1574,0.446,0.1413,0.0515,1.0324
2,296,0.0005,0.2338,0.1561,0.4458,0.144,0.0517,1.0319
2,297,0.0005,0.2329,0.154,0.4472,0.1404,0.0475,1.0225
2,298,0.0004,0.2366,0.1553,0.4483,0.1399,0.0489,1.0294
2,299,0.0004,0.2351,0.1548,0.447,0.14,0.0477,1.025
2,300,0.0005,0.2346,0.1555,0.447,0.1418,0.0516,1.031
2,301,0.0004,0.2348,0.1547,0.4501,0.1412,0.0519,1.0331
2,302,0.0005,0.2361,0.1552,0.4475,0.1402,0.0488,1.0283
2,303,0.0004,0.2392,0.1611,0.4486,0.1401,0.0486,1.038
2,304,0.0005,0.2339,0.1556,0.4508,0.1433,0.0519,1.036
2,305,0.0004,0.2329,0.1554,0.463,0.1431,0.0516,1.0464
2,306,0.0005,0.2356,0.1583,0.4603,0.1414,0.0518,1.0479
2,307,0.0004,0.2355,0.1551,0.4494,0.1403,0.0494,1.0301
2,308,0.0005,0.2348,0.1564,0.4488,0.1407,0.0532,1.0344
2,309,0.0004,0.2329,0.1561,0.4499,0.1439,0.0515,1.0347
2,310,0.0004,0.235,0.1561,0.4501,0.1465,0.0487,1.0368
2,311,0.0005,0.2328,0.1596,0.453,0.1427,0.0521,1.0407
2,312,0.0004,0.2336,0.1559,0.454,0.1409,0.0515,1.0363
2,313,0.0005,0.233,0.1544,0.4514,0.1412,0.0486,1.0291
2,314,0.0004,0.2373,0.1573,0.4519,0.1411,0.0514,1.0394
2,315,0.0004,0.2351,0.1555,0.4497,0.1433,0.0506,1.0346
2,316,0.0004,0.2332,0.1554,0.4515,0.141,0.0484,1.0299
2,317,0.0005,0.2331,0.1561,0.4551,0.1417,0.0516,1.0381
2,318,0.0005,0.2334,0.1574,0.4511,0.1407,0.0486,1.0317
2,319,0.0004,0.2355,0.1564,0.4521,0.1414,0.0517,1.0375
2,320,0.0004,0.2412,0.1567,0.4544,0.1403,0.0517,1.0447
2,321,0.0004,0.2354,0.1572,0.4528,0.1417,0.0482,1.0357
2,322,0.0005,0.237,0.156,0.4524,0.1389,0.0515,1.0363
2,323,0.0004,0.2331,0.1568,0.4526,0.1433,0.0519,1.0381
2,324,0.0005,0.2358,0.1562,0.4575,0.1397,0.0474,1.0371
2,325,0.0004,0.2326,0.1604,0.4543,0.1402,0.0514,1.0393
2,326,0.0004,0.2356,0.1576,0.4542,0.1404,0.0481,1.0363
2,327,0.0005,0.2347,0.1576,0.4575,0.1426,0.0518,1.0447
2,328,0.0004,0.2329,0.1584,0.4553,0.1412,0.052,1.0402
2,329,0.0005,0.2339,0.1659,0.4599,0.1413,0.052,1.0535
2,330,0.0004,0.2377,0.1624,0.4555,0.1397,0.0515,1.0472
2,331,0.0004,0.2355,0.1618,0.4589,0.1418,0.0515,1.0499
2,332,0.0005,0.2345,0.1601,0.4546,0.142,0.0484,1.0401
2,333,0.0004,0.2387,0.1619,0.4569,0.1411,0.0518,1.0508
2,334,0.0004,0.2335,0.163,0.4571,0.1438,0.0516,1.0494
2,335,0.0005,0.2336,0.1631,0.4559,0.1404,0.0488,1.0423
2,336,0.0004,0.2352,0.1676,0.4571,0.1407,0.0516,1.0526
2,337,0.0005,0.2325,0.163,0.4622,0.1418,0.0519,1.0519
2,338,0.0005,0.2343,0.1646,0.455,0.1408,0.0485,1.0437
2,339,0.0005,0.234,0.1635,0.4595,0.1406,0.0514,1.0495
2,340,0.0004,0.2329,0.1626,0.4572,0.1408,0.0485,1.0424
2,341,0.0005,0.2338,0.1641,0.4576,0.1398,0.0515,1.0473
2,342,0.0004,0.2341,0.1642,0.4813,0.1434,0.0518,1.0752
2,343,0.0004,0.233,0.1631,0.4579,0.1415,0.0484,1.0443
2,344,0.0003,0.2354,0.1626,0.4574,0.1397,0.052,1.0474
2,345,0.0004,0.2333,0.1634,0.4595,0.1434,0.0517,1.0517
2,346,0.0005,0.2347,0.1638,0.4638,0.1412,0.0514,1.0554
2,347,0.0005,0.2365,0.1644,0.4575,0.1408,0.0518,1.0515
2,348,0.0004,0.2448,0.1662,0.4617,0.1417,0.0518,1.0666
2,349,0.0004,0.235,0.1663,0.4596,0.1419,0.0516,1.0548
2,350,0.0005,0.2357,0.1674,0.4597,0.1403,0.0513,1.0549
2,351,0.0004,0.2396,0.167,0.4656,0.1403,0.0513,1.0642
2,352,0.0004,0.235,0.167,0.4598,0.1411,0.0485,1.0518
2,353,0.0005,0.2353,0.17,0.4609,0.1463,0.0486,1.0616
2,354,0.0005,0.2336,0.1676,0.4618,0.144,0.0507,1.0582
2,355,0.0005,0.2376,0.1669,0.4618,0.1413,0.0488,1.0569
2,356,0.0005,0.2344,0.1681,0.4621,0.1401,0.0517,1.0569
2,357,0.0004,0.2353,0.167,0.4623,0.1404,0.0485,1.0539
2,358,0.0005,0.2343,0.1674,0.4623,0.1411,0.0502,1.0558
2,359,0.0005,0.2341,0.1681,0.4643,0.1412,0.0516,1.0598
2,360,0.0005,0.2346,0.1682,0.4609,0.1415,0.0482,1.0539
2,361,0.0005,0.2433,0.1676,0.466,0.1428,0.0519,1.0721
2,362,0.0004,0.2354,0.1683,0.4661,0.1405,0.0519,1.0626
2,363,0.0004,0.2353,0.1695,0.4672,0.14,0.0484,1.0608
2,364,0.0005,0.2328,0.1702,0.4637,0.1407,0.049,1.0569
2,365,0.0004,0.2337,0.1685,0.4671,0.1408,0.0517,1.0622
2,366,0.0005,0.2332,0.1679,0.4644,0.1403,0.0508,1.0571
2,367,0.0004,0.2349,0.1709,0.4624,0.141,0.0516,1.0612
2,368,0.0005,0.2335,0.1678,0.4646,0.1432,0.0514,1.061
2,369,0.0004,0.2352,0.1681,0.4678,0.1427,0.0487,1.0629
2,370,0.0004,0.2335,0.1672,0.4643,0.1444,0.0515,1.0613
2,371,0.0004,0.235,0.1682,0.4641,0.1404,0.0481,1.0562
