run,tick,insert,gravity,movement,behavior,reset,paint,total
1,193,0.0062,0.089,0.8248,2.3957,0.0577,0.3489,3.7223
1,194,0.0048,0.0899,0.8403,2.3961,0.0605,0.3958,3.7874
1,195,0.005,0.0888,0.8404,2.3874,0.0575,0.3654,3.7445
1,196,0.0053,0.09,0.8731,2.3881,0.0602,0.3501,3.7668
1,197,0.0051,0.0885,0.8485,2.4141,0.0578,0.3653,3.7793
1,198,0.0043,0.0887,0.8338,2.3957,0.0565,0.3378,3.7168
1,199,0.0045,0.0933,0.8329,2.384,0.0575,0.353,3.7252
1,200,0.005,0.0922,0.8853,2.3947,0.0625,0.3697,3.8094
1,201,0.0038,0.0998,0.8288,2.3968,0.0573,0.3579,3.7444
1,202,0.0048,0.0894,0.8633,2.4122,0.0566,0.3581,3.7844
1,203,0.0052,0.09,0.811,2.4056,0.0568,0.3623,3.7309
1,204,0.0048,0.0899,0.8419,2.4052,0.0568,0.3404,3.739
1,205,0.0049,0.0936,0.8226,2.411,0.0581,0.3565,3.7467
1,206,0.0042,0.0983,0.801,2.4087,0.0579,0.3506,3.7207
1,207,0.005,0.0904,0.8722,2.3974,0.0553,0.3481,3.7684
1,208,0.0049,0.0875,0.865,2.4227,0.0517,0.3585,3.7903
1,209,0.0076,0.0867,0.8384,2.4032,0.0579,0.3415,3.7353
1,210,0.0043,0.0909,0.845,2.403,0.0622,0.3632,3.7686
1,211,0.0048,0.1023,0.8356,2.4031,0.0582,0.3548,3.7588
1,212,0.0051,0.0909,0.8569,2.4131,0.0576,0.3581,3.7817
1,213,0.0055,0.088,0.8563,2.4237,0.0586,0.3443,3.7764
1,214,0.0049,0.0899,0.8344,2.4118,0.0574,0.3599,3.7583
1,215,0.0048,0.0887,0.8223,2.4128,0.059,0.355,3.7426
1,216,0.0049,0.0933,0.8501,2.3974,0.049,0.3604,3.7551
1,217,0.0048,0.0916,0.8493,2.4047,0.0577,0.3551,3.7632
1,218,0.0047,0.0876,0.8322,2.3969,0.0568,0.3461,3.7243
1,219,0.0047,0.0897,0.8223,2.4124,0.0631,0.378,3.7702
1,220,0.005,0.097,0.8487,2.4048,0.0673,0.3507,3.7735
1,221,0.004,0.0991,0.8274,2.4111,0.056,0.4069,3.8045
1,222,0.0046,0.0918,0.8321,2.4049,0.0587,0.3576,3.7497
1,223,0.0044,0.0906,0.8238,2.4076,0.0563,0.3347,3.7174
1,224,0.0045,0.0905,0.8404,2.4088,0.0589,0.3627,3.7658
1,225,0.0061,0.0868,0.8531,2.4022,0.0576,0.3443,3.7501
1,226,0.005,0.0906,0.8779,2.4107,0.0523,0.3658,3.8023
1,227,0.0039,0.0956,0.8662,2.4252,0.0569,0.3561,3.8039
1,228,0.0056,0.0879,0.862,2.4184,0.0563,0.3484,3.7786
1,229,0.0043,0.0909,0.8557,2.4359,0.0585,0.3602,3.8055
1,230,0.0051,0.0869,0.8651,2.416,0.0573,0.357,3.7874
1,231,0.0048,0.0903,0.862,2.4134,0.058,0.3657,3.7942
1,232,0.0048,0.0873,0.8712,2.4254,0.0574,0.3548,3.8009
1,233,0.0049,0.0897,0.8533,2.4426,0.0576,0.3481,3.7962
1,234,0.0051,0.0876,0.8486,2.4208,0.0585,0.3531,3.7737
1,235,0.0042,0.0984,0.8101,2.4173,0.0549,0.3316,3.7165
1,236,0.004,0.0894,0.8511,2.4168,0.0596,0.3539,3.7748
1,237,0.0044,0.0884,0.876,2.422,0.0584,0.3664,3.8156
1,238,0.0047,0.0898,0.8321,2.4386,0.0586,0.356,3.7798
1,239,0.0046,0.0879,0.8689,2.4349,0.0587,0.3777,3.8327
1,240,0.005,0.0905,0.9101,2.415,0.0582,0.3519,3.8307
1,241,0.0072,0.0874,0.8769,2.4057,0.0484,0.3441,3.7697
1,242,0.0045,0.0883,0.849,2.4202,0.0537,0.3546,3.7703
1,243,0.005,0.0908,0.8864,2.4143,0.0537,0.3517,3.8019
1,244,0.005,0.0895,0.8754,2.4155,0.0556,0.3859,3.8269
1,245,0.0054,0.0895,0.8841,2.4275,0.057,0.3584,3.8219
1,246,0.0043,0.0884,0.8383,2.4198,0.0602,0.4168,3.8278
1,247,0.004,0.0955,0.8561,2.4355,0.0569,0.3684,3.8164
1,248,0.0048,0.0889,0.857,2.4387,0.0573,0.3621,3.8088
1,249,0.0053,0.0886,0.8742,2.4289,0.0543,0.3665,3.8178
1,250,0.0056,0.09,0.8603,2.4275,0.0577,0.3435,3.7846
1,251,0.0047,0.0926,0.8658,2.4263,0.0489,0.3634,3.8017
1,252,0.0047,0.0906,0.8691,2.4195,0.0595,0.3525,3.7959
1,253,0.0055,0.0928,0.8333,2.4263,0.0554,0.3274,3.7407
1,254,0.0041,0.1004,0.8205,2.4306,0.0569,0.3557,3.7682
1,255,0.007,0.0927,0.8627,2.4388,0.0575,0.3417,3.8004
1,256,0.0044,0.0934,0.8532,2.4405,0.0556,0.3576,3.8047
1,257,0.0045,0.104,0.8345,2.4397,0.0569,0.3617,3.8013
1,258,0.0048,0.0947,0.8507,2.4328,0.0582,0.3587,3.7999
1,259,0.0053,0.0913,0.8633,2.4414,0.0494,0.3432,3.7939
1,260,0.0045,0.0883,0.8716,2.4306,0.0641,0.3665,3.8256
1,261,0.004,0.0929,0.8558,2.4507,0.0576,0.3537,3.8147
1,262,0.0045,0.0917,0.865,2.4387,0.0581,0.3643,3.8223
1,263,0.005,0.0879,0.8896,2.4428,0.0616,0.3578,3.8447
1,264,0.0045,0.0914,0.9176,2.43,0.0569,0.3435,3.8439
1,265,0.0054,0.0848,0.8686,2.4368,0.0566,0.3459,3.7981
1,266,0.0042,0.088,0.8765,2.4341,0.0582,0.3735,3.8345
1,267,0.0045,0.0909,0.8601,2.4377,0.0588,0.3486,3.8006
1,268,0.005,0.0944,0.8749,2.4266,0.058,0.3494,3.8083
1,269,0.0041,0.0919,0.8449,2.4431,0.0618,0.343,3.7888
1,270,0.0047,0.0943,0.8316,2.4421,0.0592,0.3516,3.7835
1,271,0.0037,0.0866,0.8463,2.4473,0.057,0.3566,3.7975
1,272,0.0071,0.0921,0.8742,2.4355,0.0574,0.3656,3.8319
1,273,0.0064,0.091,0.8322,2.4506,0.0563,0.3488,3.7853
1,274,0.0083,0.0878,0.8754,2.4365,0.0499,0.3689,3.8268
1,275,0.0062,0.0875,0.8704,2.436,0.058,0.3449,3.803
1,276,0.0054,0.082,0.84,2.4594,0.0573,0.3567,3.8008
1,277,0.0054,0.091,0.8685,2.435,0.0648,0.3696,3.8343
1,278,0.0047,0.0898,0.8792,2.4346,0.0567,0.3545,3.8195
1,279,0.0048,0.0898,0.8553,2.4394,0.0662,0.3647,3.8202
1,280,0.0087,0.0939,0.863,2.4348,0.0546,0.3993,3.8543
1,281,0.008,0.0861,0.8788,2.4269,0.0587,0.3551,3.8136
1,282,0.0072,0.0921,0.8708,2.431,0.0569,0.3551,3.8131
1,283,0.0056,0.0905,0.8815,2.4367,0.0571,0.3607,3.8321
1,284,0.0041,0.0898,0.855,2.4312,0.0566,0.3503,3.787
1,285,0.0038,0.0929,0.8572,2.4611,0.0588,0.3702,3.844
1,286,0.0051,0.0891,0.8599,2.4503,0.0574,0.3438,3.8056
1,287,0.0041,0.0923,0.8558,2.4417,0.0598,0.3559,3.8096
1,288,0.0045,0.0906,0.8639,2.4222,0.062,0.3393,3.7825
1,289,0.0045,0.092,0.8439,2.4173,0.0579,0.3611,3.7767
1,290,0.0082,0.0889,0.8582,2.4285,0.0495,0.3389,3.7722
1,291,0.0039,0.0892,0.9093,2.4156,0.0545,0.3615,3.834
1,292,0.0038,0.0773,0.8649,2.4139,0.0567,0.3375,3.7541
1,293,0.0039,0.0901,0.8481,2.4669,0.0611,0.3573,3.8274
1,294,0.0047,0.0918,0.8642,2.4459,0.1155,0.3736,3.8957
1,295,0.0037,0.0984,0.8628,2.4254,0.0621,0.359,3.8114
1,296,0.0041,0.0871,0.8708,2.4267,0.058,0.3522,3.7989
1,297,0.0052,0.0903,0.8723,2.4415,0.0571,0.3458,3.8122
1,298,0.0049,0.0932,0.8617,2.4362,0.0572,0.3729,3.8261
1,299,0.0049,0.0888,0.8729,2.448,0.0566,0.3767,3.8479
1,300,0.0051,0.123,0.8917,2.4316,0.0586,0.3499,3.8599
1,301,0.005,0.088,0.9177,2.4638,0.0557,0.3513,3.8815
1,302,0.0045,0.0896,0.8884,2.4642,0.0567,0.343,3.8464
1,303,0.005,0.0863,0.8666,2.4676,0.0567,0.367,3.8492
1,304,0.0048,0.0896,0.8735,2.4351,0.0526,0.3682,3.8238
1,305,0.0046,0.0894,0.8553,2.4352,0.0561,0.3498,3.7904
1,306,0.0041,0.098,0.8344,2.4409,0.0578,0.3582,3.7934
1,307,0.0057,0.0888,0.8635,2.4464,0.0603,0.3598,3.8245
1,308,0.005,0.086,0.8615,2.4337,0.057,0.3662,3.8094
1,309,0.005,0.0891,0.8684,2.4785,0.0576,0.3851,3.8837
1,310,0.0047,0.0871,0.8759,2.4512,0.0574,0.353,3.8293
1,311,0.007,0.0979,0.867,2.4761,0.0549,0.3505,3.8534
1,312,0.0052,0.0816,0.8592,2.4324,0.0589,0.3514,3.7887
1,313,0.0047,0.0914,0.8601,2.4348,0.0569,0.3647,3.8126
1,314,0.005,0.0895,0.9133,2.4457,0.0574,0.3621,3.873
1,315,0.0047,0.0875,0.9118,2.4312,0.0558,0.3465,3.8375
1,316,0.0055,0.0698,0.8982,2.4378,0.0571,0.3478,3.8162
1,317,0.0048,0.0848,0.8968,2.4461,0.058,0.362,3.8525
1,318,0.0053,0.0866,0.8907,2.4598,0.057,0.3427,3.8421
1,319,0.0049,0.0899,0.8631,2.4646,0.0569,0.3641,3.8435
1,320,0.0051,0.093,0.8663,2.4531,0.0604,0.341,3.8189
1,321,0.005,0.0902,0.904,2.4592,0.0592,0.3461,3.8637
1,322,0.0045,0.0883,0.8976,2.4481,0.0571,0.3502,3.8458
1,323,0.0071,0.0892,0.8819,2.442,0.0572,0.3562,3.8336
1,324,0.0053,0.0893,0.9033,2.4483,0.0586,0.3682,3.873
1,325,0.004,0.0914,0.8955,2.4535,0.0576,0.3684,3.8704
1,326,0.005,0.0882,0.8946,2.4607,0.0572,0.3566,3.8623
1,327,0.0052,0.0956,0.8797,2.4551,0.0582,0.358,3.8518
1,328,0.0049,0.0912,0.8792,2.4689,0.0567,0.3507,3.8516
1,329,0.0049,0.089,0.8701,2.4531,0.0584,0.3718,3.8473
1,330,0.004,0.1073,0.8517,2.4518,0.0585,0.3547,3.828
1,331,0.0073,0.0914,0.8748,2.4549,0.0555,0.3535,3.8374
1,332,0.0049,0.0894,0.873,2.447,0.0589,0.3524,3.8256
1,333,0.005,0.0816,0.8772,2.4523,0.0575,0.3566,3.8302
1,334,0.0039,0.0977,0.8667,2.4555,0.0572,0.3548,3.8358
1,335,0.0037,0.091,0.8811,2.473,0.0568,0.3504,3.856
1,336,0.0044,0.0866,0.879,2.437,0.0576,0.3611,3.8257
1,337,0.0051,0.0897,0.8929,2.4492,0.058,0.3521,3.847
1,338,0.0062,0.0889,0.8747,2.4343,0.0572,0.4052,3.8665
1,339,0.0081,0.0854,0.8858,2.4332,0.0543,0.3612,3.828
1,340,0.0044,0.0899,0.8781,2.4415,0.0587,0.3562,3.8288
1,341,0.0073,0.0866,0.8885,2.4365,0.0601,0.3593,3.8383
1,342,0.0046,0.091,0.8759,2.4533,0.0571,0.364,3.8459
1,343,0.0052,0.0896,0.8893,2.454,0.0575,0.387,3.8826
1,344,0.0052,0.0864,0.8785,2.4489,0.0578,0.3413,3.8181
1,345,0.0047,0.0881,0.8618,2.4666,0.0568,0.3552,3.8332
1,346,0.0049,0.0937,0.8548,2.4588,0.061,0.3446,3.8178
1,347,0.0041,0.0877,0.8677,2.447,0.0569,0.3382,3.8016
1,348,0.0048,0.0897,0.9018,2.4423,0.0579,0.3443,3.8408
1,349,0.0046,0.0918,0.8667,2.4462,0.0571,0.3674,3.8338
1,350,0.0073,0.0855,0.8529,2.4286,0.0566,0.3591,3.79
1,351,0.0047,0.1013,0.8696,2.4428,0.0613,0.3682,3.8479
1,352,0.0044,0.0872,0.8726,2.4675,0.0572,0.353,3.8419
1,353,0.0047,0.086,0.8891,2.4554,0.0597,0.3905,3.8854
1,354,0.005,0.0904,0.874,2.4622,0.0576,0.3728,3.862
1,355,0.0045,0.0989,0.8614,2.4275,0.0589,0.3419,3.7931
1,356,0.0042,0.0915,0.8558,2.4361,0.0567,0.3533,3.7976
1,357,0.0071,0.091,0.8809,2.4479,0.0577,0.3588,3.8434
1,358,0.0051,0.0874,0.8789,2.4414,0.0575,0.3675,3.8378
1,359,0.0045,0.1212,0.9009,2.4528,0.0568,0.3605,3.8967
1,360,0.005,0.0872,0.899,2.443,0.0591,0.3599,3.8532
1,361,0.0052,0.0883,0.8788,2.4685,0.057,0.349,3.8468
1,362,0.0048,0.0885,0.8813,2.4667,0.0598,0.3499,3.851
1,363,0.0037,0.077,0.8918,2.4656,0.0589,0.3585,3.8555
1,364,0.0055,0.0928,0.8931,2.4502,0.0589,0.3807,3.8812
1,365,0.0046,0.0887,0.8667,2.4391,0.058,0.3553,3.8124
1,366,0.0042,0.0888,0.8884,2.4539,0.0517,0.344,3.831
1,367,0.0045,0.0872,0.91,2.4503,0.0559,0.3625,3.8704
1,368,0.0039,0.089,0.9283,2.4731,0.0565,0.3626,3.9134
1,369,0.0051,0.0917,0.8682,2.451,0.0566,0.3525,3.8251
1,370,0.0042,0.0908,0.8755,2.4614,0.0596,0.3562,3.8477
1,371,0.0043,0.0945,0.858,2.4667,0.0572,0.3588,3.8395
1,372,0.0053,0.0869,0.8918,2.4577,0.0566,0.3697,3.868
1,373,0.005,0.0868,0.8647,2.4485,0.0567,0.3578,3.8195
1,374,0.0042,0.0863,0.8965,2.4555,0.057,0.3501,3.8496
1,375,0.0082,0.0872,0.9066,2.4603,0.0581,0.356,3.8764
1,376,0.005,0.0876,0.8815,2.4562,0.0587,0.3628,3.8518
1,377,0.0041,0.0988,0.8887,2.4634,0.0569,0.3538,3.8657
1,378,0.0053,0.0892,0.8818,2.4614,0.0576,0.3498,3.8451
1,379,0.0053,0.0921,0.8896,2.4923,0.0584,0.3505,3.8882
1,380,0.0042,0.0888,0.9256,2.4676,0.0694,0.3624,3.918
1,381,0.0062,0.0872,0.8973,2.4557,0.0579,0.3537,3.858
1,382,0.0051,0.0869,0.8754,2.4517,0.0564,0.3482,3.8237
1,383,0.0048,0.0897,0.9,2.4602,0.057,0.3575,3.8692
1,384,0.0046,0.0929,0.9253,2.4514,0.0592,0.361,3.8944
1,385,0.0038,0.091,0.8685,2.4447,0.0575,0.3613,3.8268
1,386,0.0053,0.088,0.8881,2.4488,0.0569,0.3476,3.8347
1,387,0.0052,0.0899,0.9022,2.4678,0.0552,0.3538,3.8741
1,388,0.0051,0.0891,0.8719,2.4675,0.0567,0.3508,3.8411
1,389,0.0045,0.1495,0.8514,2.4598,0.0577,0.3524,3.8753
1,390,0.0052,0.0884,0.8574,2.4461,0.0572,0.3416,3.7959
1,391,0.0068,0.0899,0.8502,2.4485,0.0583,0.3395,3.7932
1,392,0.0037,0.0904,0.8745,2.4474,0.0535,0.3629,3.8324
1,393,0.007,0.1054,0.8659,2.4568,0.0584,0.3484,3.8419
1,394,0.0042,0.0872,0.8688,2.4481,0.0575,0.3427,3.8085
1,395,0.0047,0.0871,0.8655,2.4754,0.0581,0.3627,3.8535
1,396,0.0049,0.0866,0.8948,2.4532,0.0562,0.3602,3.8559
1,397,0.0037,0.0784,0.9247,2.4712,0.058,0.3369,3.8729
1,398,0.0041,0.0866,0.8822,2.4458,0.0566,0.3569,3.8322
1,399,0.0049,0.0893,0.8758,2.4481,0.0508,0.3533,3.8222
1,400,0.0048,0.0873,0.8857,2.4419,0.0581,0.3545,3.8323
1,401,0.0049,0.0918,0.8681,2.4616,0.0505,0.3509,3.8278
1,402,0.0055,0.0906,0.8755,2.4476,0.0564,0.3334,3.809
1,403,0.0054,0.0877,0.8771,2.4619,0.0561,0.3542,3.8424
1,404,0.0037,0.092,0.9024,2.4707,0.0599,0.364,3.8927
1,405,0.0045,0.0849,0.8497,2.4682,0.0571,0.3474,3.8118
1,406,0.0047,0.0896,0.8781,2.4717,0.0533,0.3617,3.8591
1,407,0.0052,0.089,0.892,2.4633,0.0572,0.3576,3.8643
1,408,0.0057,0.0872,0.8994,2.4509,0.0577,0.352,3.8529
1,409,0.0042,0.0891,0.8814,2.4563,0.0578,0.3488,3.8376
1,410,0.005,0.0869,0.8846,2.4431,0.0565,0.352,3.8281
1,411,0.004,0.0869,0.9023,2.4583,0.0567,0.3684,3.8766
1,412,0.0043,0.0876,0.8931,2.4535,0.0578,0.3417,3.838
1,413,0.0052,0.0887,0.9201,2.4843,0.0606,0.3545,3.9134
1,414,0.0039,0.0866,0.8698,2.4717,0.0566,0.3559,3.8445
1,415,0.005,0.0876,0.8813,2.4677,0.0575,0.378,3.8771
1,416,0.0051,0.0882,0.8694,2.4649,0.0565,0.3445,3.8286
1,417,0.0038,0.0859,0.8649,2.452,0.0564,0.3583,3.8213
1,418,0.007,0.0864,0.8614,2.4451,0.0557,0.3884,3.844
1,419,0.0053,0.0945,0.863,2.4593,0.0584,0.3551,3.8356
1,420,0.0038,0.1069,0.8797,2.4886,0.0603,0.3547,3.894
1,421,0.0041,0.0901,0.8682,2.461,0.0605,0.3734,3.8573
1,422,0.0039,0.0921,0.896,2.4794,0.0609,0.3638,3.8961
1,423,0.0039,0.0924,0.868,2.466,0.0571,0.3569,3.8443
1,424,0.0044,0.0871,0.8796,2.4746,0.0573,0.345,3.848
1,425,0.0046,0.0876,0.876,2.4457,0.058,0.3697,3.8416
1,426,0.004,0.0734,0.8547,2.4342,0.0609,0.3486,3.7758
1,427,0.0043,0.0913,0.8687,2.4502,0.0579,0.3554,3.8278
1,428,0.005,0.0906,0.8782,2.4615,0.0571,0.3778,3.8702
1,429,0.0064,0.0848,0.8673,2.464,0.0574,0.3567,3.8366
1,430,0.0048,0.0907,0.8655,2.4676,0.0566,0.419,3.9042
1,431,0.0049,0.0863,0.9543,2.625,0.0573,0.3733,4.1011
1,432,0.0047,0.0886,0.8982,2.455,0.0568,0.3693,3.8726
1,433,0.0048,0.0895,0.8743,2.445,0.0604,0.3716,3.8456
1,434,0.004,0.0937,0.8399,2.46,0.0578,0.3837,3.8391
1,435,0.0059,0.0889,0.8534,2.4471,0.0568,0.3492,3.8013
1,436,0.0048,0.0911,0.8735,2.4464,0.059,0.3568,3.8316
1,437,0.0052,0.0884,0.881,2.4399,0.0541,0.3627,3.8313
1,438,0.0058,0.091,0.8593,2.469,0.057,0.3721,3.8542
1,439,0.0048,0.0876,0.8821,2.4569,0.0545,0.366,3.8519
1,440,0.0042,0.0919,0.8996,2.4697,0.0535,0.338,3.8569
1,441,0.0044,0.087,0.8601,2.4442,0.0577,0.36,3.8134
1,442,0.0043,0.0895,0.8776,2.4544,0.057,0.3579,3.8407
1,443,0.0051,0.0872,0.9293,2.4572,0.0576,0.3468,3.8832
1,444,0.0036,0.0892,0.8574,2.4413,0.0601,0.3566,3.8082
1,445,0.0066,0.092,0.8788,2.4491,0.0594,0.3487,3.8346
1,446,0.0043,0.0909,0.854,2.4522,0.0566,0.3534,3.8114
1,447,0.0046,0.09,0.8675,2.5082,0.0586,0.3422,3.8711
1,448,0.0051,0.0922,0.8415,2.4706,0.0566,0.3378,3.8038
1,449,0.0044,0.0897,0.8518,2.4803,0.0601,0.3817,3.868
1,450,0.005,0.09,0.8736,2.4678,0.0564,0.359,3.8518
1,451,0.0049,0.0907,0.863,2.4615,0.0579,0.3519,3.8299
1,452,0.0043,0.0894,0.8743,2.4512,0.0572,0.3513,3.8277
1,453,0.0046,0.0902,0.8577,2.4649,0.0594,0.3526,3.8294
1,454,0.005,0.089,0.8804,2.4592,0.0575,0.3446,3.8357
1,455,0.0048,0.0856,0.891,2.4602,0.0545,0.361,3.8571
1,456,0.0074,0.0889,0.8664,2.4795,0.057,0.3631,3.8623
1,457,0.0052,0.0909,0.8488,2.4615,0.0585,0.3552,3.8201
1,458,0.0046,0.0901,0.865,2.4495,0.0605,0.3576,3.8273
1,459,0.0079,0.086,0.8621,2.457,0.0595,0.3734,3.8459
1,460,0.0057,0.0881,0.8916,2.4565,0.0584,0.357,3.8573
1,461,0.0048,0.082,0.8741,2.4561,0.0572,0.4149,3.8891
1,462,0.0048,0.0865,0.9014,2.4564,0.1077,0.3537,3.9105
1,463,0.0039,0.0887,0.8601,2.4632,0.0575,0.3511,3.8245
1,464,0.0046,0.0866,0.8818,2.4509,0.0488,0.3508,3.8235
1,465,0.0046,0.0878,0.8835,2.4727,0.0535,0.3736,3.8757
1,466,0.0044,0.0878,0.8635,2.4716,0.0586,0.3795,3.8654
1,467,0.006,0.0873,0.8642,2.4612,0.0572,0.4308,3.9067
1,468,0.0065,0.0883,0.8419,2.4762,0.0566,0.3471,3.8166
1,469,0.0049,0.0917,0.865,2.4728,0.0605,0.3837,3.8786
1,470,0.0039,0.0964,0.848,2.4574,0.0567,0.3458,3.8082
1,471,0.0043,0.0905,0.8911,2.4646,0.059,0.3674,3.8769
1,472,0.0043,0.0935,0.8725,2.4766,0.0587,0.3516,3.8572
1,473,0.0044,0.0898,0.8645,2.4833,0.0571,0.355,3.8541
1,474,0.0062,0.0876,0.8917,2.4918,0.0576,0.3654,3.9003
1,475,0.004,0.0961,0.8517,2.506,0.0583,0.3625,3.8786
1,476,0.0055,0.0866,0.8531,2.4599,0.0572,0.3558,3.8181
1,477,0.0043,0.0899,0.8955,2.493,0.0578,0.3516,3.8921
1,478,0.0046,0.0901,0.8958,2.4609,0.0617,0.3621,3.8752
1,479,0.0075,0.0872,0.8973,2.4814,0.0567,0.3518,3.8819
1,480,0.0053,0.1452,0.8774,2.4616,0.0558,0.3328,3.8781
1,481,0.0047,0.0909,0.8595,2.4554,0.0607,0.3412,3.8124
1,482,0.0051,0.0886,0.8551,2.4722,0.0567,0.3538,3.8315
1,483,0.0035,0.0996,0.8563,2.4919,0.0593,0.3599,3.8705
1,484,0.0041,0.0971,0.8734,2.4746,0.0703,0.3841,3.9036
1,485,0.0047,0.0912,0.8777,2.4776,0.0579,0.3608,3.8699
1,486,0.0046,0.0862,0.8824,2.4683,0.0571,0.3491,3.8477
1,487,0.0044,0.0903,0.8552,2.4848,0.0578,0.3612,3.8537
1,488,0.0047,0.0861,0.8717,2.4534,0.0592,0.36,3.8351
1,489,0.0048,0.073,0.8745,2.4574,0.058,0.374,3.8417
1,490,0.0051,0.0872,0.8846,2.5045,0.0573,0.3402,3.8789
1,491,0.0047,0.0871,0.8682,2.4929,0.0574,0.3583,3.8686
1,492,0.0047,0.0902,0.8693,2.4859,0.0463,0.3579,3.8543
1,493,0.0043,0.0773,0.8701,2.4809,0.0576,0.3918,3.882
1,494,0.0049,0.1416,0.8377,2.462,0.0553,0.3505,3.852
1,495,0.0047,0.0885,0.8293,2.4576,0.0572,0.3495,3.7868
1,496,0.0054,0.0887,0.8542,2.45,0.0549,0.3467,3.7999
1,497,0.0042,0.0976,0.8206,2.4667,0.0568,0.3537,3.7996
1,498,0.0046,0.1024,0.8628,2.4706,0.0578,0.3553,3.8535
1,499,0.005,0.0882,0.8675,2.4984,0.057,0.3547,3.8708
1,500,0.0046,0.0882,0.8837,2.4701,0.0573,0.3591,3.863
1,501,0.0047,0.0881,0.8655,2.4818,0.0565,0.3664,3.863
1,502,0.0042,0.086,0.8588,2.4592,0.0575,0.3543,3.82
1,503,0.0038,0.0906,0.885,2.465,0.0587,0.3503,3.8534
1,504,0.0048,0.0876,0.8724,2.452,0.0568,0.3636,3.8372
1,505,0.0037,0.0875,0.8475,2.4558,0.0568,0.3571,3.8084
1,506,0.0051,0.0896,0.8649,2.4586,0.0612,0.3572,3.8366
1,507,0.0046,0.087,0.8441,2.4624,0.0583,0.3499,3.8063
1,508,0.0039,0.0863,0.8687,2.4948,0.0576,0.361,3.8723
1,509,0.004,0.0877,0.8633,2.4753,0.0499,0.3469,3.8271
1,510,0.0043,0.0863,0.864,2.469,0.059,0.3557,3.8383
1,511,0.005,0.0874,0.8456,2.4539,0.0582,0.3469,3.797
1,512,0.0046,0.0913,0.8546,2.4576,0.1112,0.364,3.8833
1,513,0.0039,0.098,0.865,2.4495,0.0565,0.3745,3.8474
1,514,0.0055,0.0873,0.8504,2.4575,0.0575,0.3495,3.8077
1,515,0.0042,0.1024,0.8756,2.4692,0.0571,0.3593,3.8678
1,516,0.0046,0.1008,0.8671,2.4754,0.0577,0.3541,3.8597
1,517,0.0048,0.0851,0.8614,2.5052,0.0522,0.3478,3.8565
1,518,0.0052,0.0885,0.8619,2.4711,0.0574,0.4156,3.8997
1,519,0.0045,0.0864,0.8449,2.4591,0.0568,0.3556,3.8073
1,520,0.0049,0.0826,0.858,2.4679,0.0585,0.3431,3.815
1,521,0.0048,0.0871,0.8799,2.4735,0.0567,0.4038,3.9058
1,522,0.0065,0.09,0.8586,2.4551,0.0576,0.3423,3.8101
1,523,0.0047,0.0887,0.8712,2.4697,0.0577,0.3626,3.8546
1,524,0.005,0.086,0.8865,2.4641,0.0542,0.3658,3.8616
1,525,0.0042,0.0871,0.8442,2.4735,0.0596,0.3623,3.8309
1,526,0.0046,0.087,0.8696,2.5041,0.0546,0.3827,3.9026
1,527,0.004,0.0898,0.8312,2.4813,0.0559,0.3532,3.8154
1,528,0.0044,0.092,0.8689,2.4578,0.0581,0.3646,3.8458
1,529,0.0043,0.0879,0.8554,2.4624,0.1147,0.3662,3.8909
1,530,0.0044,0.0904,0.8274,2.4489,0.0577,0.3411,3.7699
1,531,0.0064,0.0914,0.8361,2.451,0.0582,0.3622,3.8053
1,532,0.0043,0.0884,0.8414,2.4551,0.0578,0.3626,3.8096
1,533,0.0052,0.0904,0.8293,2.4845,0.0581,0.346,3.8135
1,534,0.0041,0.0869,0.8416,2.4572,0.0574,0.3603,3.8075
1,535,0.0053,0.0882,0.8484,2.4703,0.0572,0.3477,3.8171
1,536,0.0044,0.0921,0.8556,2.4585,0.0575,0.3399,3.808
1,537,0.0047,0.0875,0.8438,2.4584,0.0576,0.3536,3.8056
1,538,0.0048,0.0865,0.83,2.4551,0.0549,0.3498,3.7811
1,539,0.0047,0.0886,0.8524,2.4934,0.0577,0.3674,3.8642
1,540,0.0042,0.0872,0.8524,2.457,0.0572,0.3502,3.8082
1,541,0.0041,0.0888,0.8515,2.4603,0.0574,0.3521,3.8142
1,542,0.0049,0.091,0.877,2.4996,0.0571,0.3595,3.8891
1,543,0.005,0.0865,0.8687,2.4823,0.0574,0.357,3.8569
1,544,0.0054,0.0901,0.887,2.4606,0.0605,0.3619,3.8655
1,545,0.0037,0.0866,0.8461,2.456,0.0589,0.3685,3.8198
1,546,0.0048,0.087,0.8271,2.4526,0.0559,0.3579,3.7853
1,547,0.0048,0.0927,0.8326,2.4572,0.0577,0.4017,3.8467
1,548,0.0044,0.0962,0.8348,2.4921,0.0633,0.3833,3.8741
1,549,0.0039,0.097,0.8462,2.4558,0.0577,0.3509,3.8115
1,550,0.005,0.0909,0.8571,2.4551,0.0566,0.3636,3.8283
1,551,0.0052,0.0886,0.8642,2.4863,0.0573,0.3504,3.852
1,552,0.0053,0.0912,0.851,2.476,0.0579,0.3626,3.844
1,553,0.0057,0.0874,0.8355,2.457,0.0573,0.3583,3.8012
1,554,0.0048,0.0901,0.8451,2.4558,0.0574,0.3533,3.8065
1,555,0.0051,0.0865,0.8247,2.4463,0.0561,0.3466,3.7653
1,556,0.0066,0.0919,0.8518,2.4342,0.0575,0.3529,3.7949
1,557,0.0049,0.0914,0.869,2.4613,0.0598,0.35,3.8364
