run,tick,insert,gravity,movement,behavior,reset,paint,total
1,192,0.007,0.0898,0.8656,2.3528,0.0605,0.3651,3.7408
1,193,0.0044,0.1012,0.835,2.3859,0.0602,0.3467,3.7334
1,194,0.0042,0.0837,0.8345,2.3596,0.0596,0.3595,3.7011
1,195,0.0067,0.0896,0.8971,2.4009,0.0536,0.3642,3.8121
1,196,0.0078,0.0892,0.8518,2.3616,0.0609,0.3528,3.7241
1,197,0.005,0.0909,0.8401,2.3682,0.1114,0.3738,3.7894
1,198,0.0046,0.0897,0.8392,2.3988,0.0498,0.361,3.7431
1,199,0.0039,0.0886,0.8544,2.3732,0.0586,0.3475,3.7262
1,200,0.0076,0.0906,0.8414,2.3758,0.0574,0.3752,3.748
1,201,0.0063,0.0877,0.8552,2.3986,0.0556,0.3536,3.757
1,202,0.0043,0.0731,0.9231,2.4115,0.0586,0.3534,3.824
1,203,0.0049,0.09,0.8352,2.4234,0.0512,0.3705,3.7752
1,204,0.0054,0.0823,0.8559,2.3649,0.0601,0.349,3.7176
1,205,0.0075,0.0913,0.8495,2.3522,0.0625,0.379,3.742
1,206,0.0071,0.0914,0.8587,2.3669,0.0599,0.3668,3.7508
1,207,0.0046,0.0916,0.8655,2.379,0.0577,0.3501,3.7485
1,208,0.0046,0.0907,0.8561,2.3563,0.0602,0.366,3.7339
1,209,0.0071,0.0909,0.8408,2.3619,0.0678,0.3715,3.74
1,210,0.005,0.1504,0.8469,2.4073,0.0597,0.3732,3.8425
1,211,0.0063,0.0947,0.8302,2.4113,0.0552,0.3674,3.7651
1,212,0.0047,0.0899,0.8667,2.4033,0.0634,0.3593,3.7873
1,213,0.0062,0.0874,0.8363,2.4237,0.0638,0.354,3.7714
1,214,0.0041,0.0902,0.8466,2.4164,0.0546,0.3643,3.7762
1,215,0.0048,0.0913,0.8507,2.4153,0.06,0.3658,3.7879
1,216,0.0044,0.1482,0.8252,2.39,0.0583,0.3693,3.7954
1,217,0.0041,0.0898,0.8414,2.4052,0.0643,0.3628,3.7676
1,218,0.0049,0.0841,0.8305,2.3655,0.0589,0.3639,3.7078
1,219,0.008,0.0914,0.8287,2.429,0.0492,0.3569,3.7632
1,220,0.0049,0.0835,0.8388,2.3752,0.0596,0.3451,3.7071
1,221,0.0039,0.0915,0.8751,2.3735,0.0583,0.3964,3.7987
1,222,0.0039,0.092,0.8704,2.3939,0.0609,0.3656,3.7867
1,223,0.0048,0.0908,0.8585,2.3687,0.0594,0.346,3.7282
1,224,0.0038,0.0911,0.8461,2.3787,0.0587,0.3587,3.7371
1,225,0.0055,0.0868,0.874,2.3939,0.0588,0.3502,3.7692
1,226,0.0046,0.0916,0.863,2.3759,0.0601,0.3582,3.7534
1,227,0.0067,0.0877,0.8563,2.4167,0.0511,0.3517,3.7702
1,228,0.0038,0.0785,0.8102,2.4154,0.057,0.3588,3.7237
1,229,0.0078,0.0896,0.8455,2.4206,0.0492,0.387,3.7997
1,230,0.0051,0.0908,0.8654,2.3694,0.061,0.3629,3.7546
1,231,0.0069,0.0912,0.8633,2.4128,0.06,0.3462,3.7804
1,232,0.0068,0.0906,0.8308,2.3765,0.0609,0.3373,3.7029
1,233,0.0043,0.0906,0.8418,2.4051,0.0568,0.3477,3.7463
1,234,0.0082,0.0878,0.8678,2.4041,0.0596,0.3691,3.7966
1,235,0.0072,0.0881,0.8853,2.3982,0.0582,0.3568,3.7938
1,236,0.0048,0.0933,0.8559,2.3788,0.0602,0.3699,3.7629
1,237,0.0066,0.0906,0.8632,2.3801,0.0592,0.3619,3.7616
1,238,0.0044,0.0923,0.8416,2.386,0.0609,0.345,3.7302
1,239,0.007,0.0935,0.8568,2.3877,0.0598,0.3534,3.7582
1,240,0.0068,0.0909,0.8808,2.3976,0.0624,0.3493,3.7878
1,241,0.007,0.0914,0.8675,2.3848,0.0569,0.3515,3.7591
1,242,0.0075,0.0883,0.8612,2.417,0.0535,0.361,3.7885
1,243,0.0037,0.0892,0.9195,2.4298,0.0567,0.3697,3.8686
1,244,0.0054,0.0805,0.8432,2.4051,0.0569,0.343,3.7341
1,245,0.0074,0.0909,0.8368,2.4214,0.056,0.3513,3.7638
1,246,0.0045,0.0893,0.8448,2.419,0.0564,0.3417,3.7557
1,247,0.0068,0.0919,0.8514,2.4184,0.0556,0.42,3.8441
1,248,0.0039,0.0891,0.8838,2.4367,0.0577,0.3597,3.8309
1,249,0.0077,0.088,0.8835,2.4271,0.0546,0.3581,3.819
1,250,0.0073,0.0926,0.861,2.3978,0.0586,0.3554,3.7727
1,251,0.0047,0.1457,0.8571,2.4348,0.0569,0.3465,3.8457
1,252,0.0063,0.0913,0.8347,2.421,0.0555,0.3449,3.7537
1,253,0.0041,0.0896,0.8676,2.3866,0.0595,0.3558,3.7632
1,254,0.0076,0.0901,0.8457,2.3905,0.0587,0.3523,3.7449
1,255,0.0076,0.0898,0.859,2.3806,0.0579,0.3551,3.75
1,256,0.0048,0.0883,0.8906,2.4245,0.0582,0.3495,3.8159
1,257,0.0051,0.0912,0.8094,2.3966,0.0592,0.3538,3.7153
1,258,0.0047,0.0937,0.8533,2.391,0.0591,0.357,3.7588
1,259,0.0047,0.0905,0.8889,2.4257,0.057,0.3518,3.8186
1,260,0.0065,0.085,0.8529,2.4101,0.0569,0.3537,3.7651
1,261,0.0045,0.0879,0.8709,2.443,0.0563,0.3492,3.8118
1,262,0.0037,0.0938,0.8315,2.4339,0.0566,0.3527,3.7722
1,263,0.0069,0.0881,0.9066,2.4449,0.0558,0.3568,3.8591
1,264,0.0042,0.0919,0.8801,2.401,0.0765,0.365,3.8187
1,265,0.0067,0.0933,0.8261,2.427,0.0571,0.3395,3.7497
1,266,0.0044,0.0882,0.8513,2.4415,0.0539,0.3619,3.8012
1,267,0.0048,0.0743,0.8611,2.4259,0.0591,0.348,3.7732
1,268,0.0073,0.0911,0.8802,2.3912,0.0587,0.3869,3.8154
1,269,0.0061,0.0918,0.8753,2.3856,0.061,0.3441,3.7639
1,270,0.0066,0.0905,0.8578,2.3829,0.0599,0.3669,3.7646
1,271,0.0081,0.0907,0.8883,2.4687,0.0552,0.3898,3.9008
1,272,0.0046,0.0925,0.8611,2.4261,0.0596,0.3587,3.8026
1,273,0.0072,0.0907,0.8379,2.3902,0.0581,0.3345,3.7186
1,274,0.0042,0.0925,0.8541,2.4001,0.0604,0.3513,3.7626
1,275,0.007,0.0907,0.8718,2.4121,0.0589,0.3657,3.8062
1,276,0.0069,0.0876,0.8739,2.4329,0.0491,0.3344,3.7848
1,277,0.0043,0.0884,0.8787,2.435,0.0586,0.348,3.813
1,278,0.0041,0.0912,0.8571,2.3916,0.0597,0.3512,3.7549
1,279,0.0047,0.1473,0.8997,2.4475,0.0514,0.345,3.8956
1,280,0.007,0.0917,0.8879,2.3968,0.0611,0.3457,3.7902
1,281,0.0075,0.0964,0.841,2.3825,0.06,0.3461,3.7335
1,282,0.0045,0.0915,0.866,2.4022,0.063,0.3408,3.768
1,283,0.0069,0.0913,0.8687,2.4013,0.0568,0.3246,3.7496
1,284,0.0039,0.096,0.8311,2.4319,0.0611,0.3399,3.7639
1,285,0.004,0.0956,0.8302,2.459,0.0503,0.3556,3.7947
1,286,0.0046,0.0814,0.8722,2.4097,0.0589,0.3474,3.7742
1,287,0.0047,0.1493,0.8588,2.4065,0.0571,0.4223,3.8987
1,288,0.0068,0.0912,0.8588,2.3825,0.0571,0.3583,3.7547
1,289,0.0044,0.0862,0.8645,2.4164,0.0572,0.3457,3.7744
1,290,0.0062,0.0889,0.8565,2.4297,0.0567,0.3555,3.7935
1,291,0.0069,0.084,0.8569,2.3946,0.0572,0.3603,3.7599
1,292,0.0048,0.0858,0.8846,2.4286,0.0494,0.4218,3.875
1,293,0.0071,0.0743,0.8559,2.3956,0.0593,0.3466,3.7388
1,294,0.0036,0.0887,0.8829,2.4285,0.0517,0.3503,3.8057
1,295,0.0067,0.091,0.87,2.3978,0.0592,0.3635,3.7882
1,296,0.008,0.0885,0.8976,2.4327,0.0583,0.3864,3.8715
1,297,0.0068,0.0904,0.8729,2.4479,0.0904,0.3677,3.8761
1,298,0.0073,0.0872,0.8931,2.4466,0.0591,0.3603,3.8536
1,299,0.0046,0.0903,0.8785,2.4379,0.0581,0.3457,3.8151
1,300,0.0072,0.0909,0.8557,2.3976,0.0576,0.3557,3.7647
1,301,0.0082,0.0907,0.8663,2.408,0.0584,0.3567,3.7883
1,302,0.0046,0.0909,0.8667,2.4361,0.0596,0.3658,3.8237
1,303,0.0078,0.0879,0.8619,2.4522,0.0473,0.355,3.8121
1,304,0.0039,0.093,0.8815,2.4022,0.0594,0.3761,3.8161
1,305,0.0069,0.0909,0.896,2.4263,0.0592,0.3399,3.8192
1,306,0.0071,0.0896,0.9008,2.3974,0.0584,0.3577,3.811
1,307,0.0036,0.1055,0.8236,2.4467,0.0584,0.365,3.8028
1,308,0.0066,0.0908,0.859,2.4349,0.0564,0.3658,3.8135
1,309,0.0049,0.09,0.9138,2.4369,0.0598,0.3492,3.8546
1,310,0.0064,0.0906,0.8876,2.4039,0.0594,0.3519,3.7998
1,311,0.0041,0.0777,0.8514,2.41,0.1103,0.353,3.8065
1,312,0.0045,0.0915,0.8921,2.4152,0.0568,0.3551,3.8152
1,313,0.0065,0.0902,0.8931,2.4411,0.0544,0.3525,3.8378
1,314,0.0046,0.09,0.8792,2.428,0.0568,0.3516,3.8102
1,315,0.0069,0.0879,0.8839,2.4499,0.0559,0.4162,3.9007
1,316,0.0039,0.1288,0.8472,2.4405,0.0573,0.3533,3.831
1,317,0.0049,0.0861,0.9153,2.4464,0.0516,0.3608,3.8651
1,318,0.0073,0.0893,0.8811,2.3957,0.0584,0.3641,3.7959
1,319,0.0042,0.0917,0.8909,2.4172,0.0584,0.3771,3.8395
1,320,0.0071,0.0871,0.8798,2.4393,0.0563,0.3731,3.8427
1,321,0.0046,0.0922,0.887,2.4644,0.051,0.3539,3.8531
1,322,0.0076,0.0823,0.8661,2.4542,0.0498,0.3518,3.8118
1,323,0.0039,0.0927,0.8624,2.4131,0.0573,0.3463,3.7757
1,324,0.0066,0.0891,0.891,2.455,0.0518,0.3613,3.8548
1,325,0.0071,0.0877,0.8845,2.455,0.061,0.3537,3.849
1,326,0.0042,0.0897,0.9039,2.4799,0.0626,0.3671,3.9074
1,327,0.0071,0.0887,0.8942,2.4495,0.0566,0.3606,3.8567
1,328,0.0049,0.0892,0.9044,2.4567,0.0584,0.3531,3.8667
1,329,0.0076,0.0873,0.8837,2.4645,0.0524,0.3595,3.855
1,330,0.0075,0.0898,0.8939,2.4301,0.0589,0.3694,3.8496
1,331,0.0078,0.0903,0.9052,2.4779,0.0586,0.3708,3.9106
1,332,0.0068,0.087,0.8797,2.4548,0.057,0.4107,3.896
1,333,0.0069,0.0898,0.9026,2.4476,0.0511,0.3624,3.8604
1,334,0.0073,0.0832,0.8839,2.4628,0.0587,0.3704,3.8663
1,335,0.0052,0.0906,0.8953,2.4227,0.0603,0.3474,3.8215
1,336,0.0065,0.0893,0.8864,2.3985,0.0593,0.3594,3.7994
1,337,0.0039,0.09,0.8768,2.433,0.055,0.3529,3.8116
1,338,0.0074,0.0913,0.864,2.4035,0.0606,0.3596,3.7864
1,339,0.0048,0.0859,0.8833,2.4368,0.0553,0.4026,3.8687
1,340,0.0044,0.0885,0.9322,2.4359,0.0634,0.3871,3.9115
1,341,0.0069,0.0887,0.8724,2.4145,0.0582,0.3453,3.786
1,342,0.0047,0.0897,0.8892,2.4458,0.0547,0.3558,3.8399
1,343,0.0075,0.0843,0.9138,2.445,0.0567,0.3639,3.8712
1,344,0.0076,0.0882,0.902,2.4554,0.0557,0.3631,3.872
1,345,0.0075,0.0727,0.8433,2.4522,0.0503,0.356,3.782
1,346,0.0068,0.1446,0.8564,2.4051,0.059,0.3513,3.8232
1,347,0.0047,0.0902,0.8906,2.6417,0.0453,0.3752,4.0477
1,348,0.0073,0.0878,0.9036,2.4186,0.0589,0.3609,3.8371
1,349,0.005,0.0971,0.8869,2.419,0.0574,0.3542,3.8196
1,350,0.0039,0.0867,0.8805,2.429,0.0522,0.3497,3.802
1,351,0.0065,0.0894,0.8814,2.3941,0.0587,0.3604,3.7905
1,352,0.0043,0.0922,0.8819,2.3964,0.0611,0.3563,3.7922
1,353,0.0045,0.0883,0.8731,2.4406,0.0541,0.3566,3.8172
1,354,0.0045,0.0891,0.9148,2.4358,0.057,0.3539,3.8551
1,355,0.0042,0.0859,0.8714,2.4245,0.0594,0.3483,3.7937
1,356,0.0039,0.0869,0.8686,2.3975,0.058,0.3607,3.7756
1,357,0.0083,0.0725,0.8416,2.4129,0.0574,0.367,3.7597
1,358,0.008,0.0875,0.8818,2.4248,0.0594,0.3616,3.8231
1,359,0.0043,0.0905,0.9052,2.4119,0.064,0.3488,3.8247
1,360,0.0069,0.0865,0.9012,2.4377,0.0599,0.3772,3.8694
1,361,0.0043,0.094,0.8406,2.3887,0.0592,0.3422,3.729
1,362,0.0066,0.0932,0.8714,2.4055,0.0595,0.3539,3.7901
1,363,0.0069,0.0913,0.8845,2.4136,0.0584,0.3754,3.8301
1,364,0.0065,0.0892,0.9109,2.435,0.0593,0.337,3.8379
1,365,0.005,0.0896,0.9103,2.4021,0.0574,0.3576,3.822
1,366,0.0043,0.1007,0.8899,2.4496,0.057,0.4063,3.9078
1,367,0.0067,0.0933,0.8988,2.4705,0.0601,0.3551,3.8845
1,368,0.0074,0.1501,0.853,2.4063,0.0593,0.3381,3.8142
1,369,0.0039,0.0915,0.891,2.4524,0.0526,0.3518,3.8432
1,370,0.0078,0.0878,0.8946,2.4565,0.0566,0.3643,3.8676
1,371,0.0053,0.072,0.8924,2.4504,0.057,0.3501,3.8272
1,372,0.0073,0.0863,0.9072,2.4634,0.1115,0.3746,3.9503
1,373,0.0076,0.089,0.8843,2.4109,0.0594,0.3625,3.8137
1,374,0.0073,0.0886,0.8785,2.4551,0.0567,0.355,3.8412
1,375,0.0045,0.0866,0.8899,2.4451,0.0615,0.3476,3.8352
1,376,0.0044,0.0911,0.8829,2.4232,0.06,0.353,3.8146
1,377,0.0078,0.0896,0.8723,2.4274,0.0579,0.3663,3.8213
1,378,0.0047,0.089,0.9018,2.4433,0.0479,0.345,3.8317
1,379,0.0071,0.0835,0.9108,2.4714,0.0558,0.371,3.8996
1,380,0.0049,0.0914,0.9068,2.4515,0.0593,0.3602,3.8741
1,381,0.0081,0.0893,0.8863,2.4024,0.0596,0.3528,3.7985
1,382,0.0073,0.0882,0.8684,2.4344,0.0625,0.3576,3.8184
1,383,0.0045,0.0932,0.9046,2.4272,0.0586,0.3509,3.839
1,384,0.0069,0.145,0.8467,2.4505,0.0583,0.3833,3.8907
1,385,0.0041,0.0978,0.8417,2.4402,0.0565,0.3394,3.7797
1,386,0.0071,0.0926,0.8751,2.4477,0.0483,0.3834,3.8542
1,387,0.007,0.0923,0.8747,2.3992,0.058,0.3609,3.7921
1,388,0.0048,0.0877,0.8955,2.4334,0.06,0.3676,3.849
1,389,0.0042,0.0936,0.8433,2.4019,0.0582,0.3279,3.7291
1,390,0.0047,0.0916,0.8724,2.4302,0.057,0.354,3.8099
1,391,0.0075,0.0865,0.9079,2.4618,0.0543,0.4103,3.9283
1,392,0.0043,0.073,0.8932,2.4437,0.056,0.336,3.8062
1,393,0.0065,0.0867,0.8788,2.4389,0.0499,0.369,3.8298
1,394,0.0059,0.0722,0.8862,2.453,0.0549,0.3636,3.8358
1,395,0.0043,0.0713,0.8927,2.4525,0.0566,0.3529,3.8303
1,396,0.0075,0.0877,0.8827,2.4611,0.0546,0.3594,3.853
1,397,0.005,0.0909,0.8747,2.4507,0.0488,0.3507,3.8208
1,398,0.0073,0.0827,0.8902,2.4612,0.0612,0.3569,3.8595
1,399,0.0052,0.0881,0.9165,2.4589,0.0559,0.354,3.8786
1,400,0.0067,0.1395,0.8978,2.4506,0.0526,0.3499,3.8971
1,401,0.0072,0.0865,0.8847,2.4405,0.0603,0.362,3.8412
1,402,0.0048,0.0912,0.8777,2.4043,0.0597,0.3567,3.7944
1,403,0.0076,0.0878,0.893,2.4355,0.055,0.3625,3.8414
1,404,0.0046,0.0907,0.8914,2.416,0.0605,0.3393,3.8025
1,405,0.0074,0.0903,0.8671,2.4214,0.0625,0.3717,3.8204
1,406,0.0038,0.0896,0.8842,2.4576,0.058,0.3468,3.84
1,407,0.0073,0.0885,0.903,2.4701,0.0475,0.3562,3.8726
1,408,0.0072,0.0866,0.8995,2.4453,0.0557,0.3651,3.8594
1,409,0.0051,0.0916,0.8688,2.4036,0.0612,0.3622,3.7925
1,410,0.008,0.0896,0.8766,2.4023,0.059,0.3751,3.8106
1,411,0.0046,0.0895,0.8884,2.4115,0.0595,0.3529,3.8064
1,412,0.0079,0.0862,0.8773,2.4106,0.0606,0.3619,3.8045
1,413,0.0065,0.1451,0.8589,2.4083,0.0581,0.3438,3.8207
1,414,0.004,0.0932,0.8933,2.4143,0.0579,0.363,3.8257
1,415,0.0069,0.0898,0.8718,2.4186,0.0576,0.3512,3.7959
1,416,0.0052,0.0888,0.894,2.4674,0.0497,0.3497,3.8548
1,417,0.0075,0.087,0.8851,2.4357,0.0597,0.3519,3.8269
1,418,0.0074,0.0894,0.8673,2.407,0.0581,0.3555,3.7847
1,419,0.0042,0.0891,0.8713,2.4317,0.0577,0.3683,3.8223
1,420,0.0078,0.0884,0.8897,2.4649,0.0591,0.3486,3.8585
1,421,0.0045,0.0903,0.8776,2.414,0.0617,0.3518,3.7999
1,422,0.0073,0.0865,0.9195,2.4372,0.0586,0.3697,3.8788
1,423,0.0045,0.093,0.8588,2.4099,0.0607,0.3465,3.7734
1,424,0.0073,0.0862,0.875,2.4512,0.0488,0.3556,3.8241
1,425,0.0074,0.0721,0.8597,2.4523,0.054,0.3713,3.8168
1,426,0.0051,0.0875,0.8942,2.4433,0.06,0.3621,3.8522
1,427,0.0066,0.0893,0.8738,2.4184,0.1147,0.3739,3.8767
1,428,0.0043,0.0727,0.8785,2.4522,0.0525,0.3427,3.8029
1,429,0.0048,0.0876,0.86,2.4469,0.0585,0.3965,3.8543
1,430,0.0042,0.0907,0.8612,2.4595,0.0574,0.3539,3.8269
1,431,0.0089,0.0901,0.8671,2.4503,0.058,0.3643,3.8387
1,432,0.0068,0.0889,0.873,2.4461,0.0477,0.3426,3.8051
1,433,0.0047,0.0812,0.8775,2.4349,0.0596,0.3559,3.8138
1,434,0.0071,0.0894,0.8654,2.4084,0.0585,0.3738,3.8026
1,435,0.0064,0.0902,0.8806,2.4128,0.0604,0.3697,3.8201
1,436,0.0052,0.0883,0.873,2.44,0.0555,0.3483,3.8103
1,437,0.0068,0.0893,0.8499,2.4425,0.055,0.3261,3.7696
1,438,0.0041,0.1476,0.8505,2.459,0.0636,0.3377,3.8625
1,439,0.0046,0.0902,0.8829,2.4606,0.0492,0.3625,3.85
1,440,0.0068,0.0837,0.8798,2.4505,0.0581,0.3481,3.827
1,441,0.0064,0.0887,0.8848,2.4533,0.0576,0.354,3.8448
1,442,0.007,0.0736,0.8607,2.4262,0.0579,0.3645,3.7899
1,443,0.0048,0.0916,0.87,2.4195,0.0587,0.3383,3.7829
1,444,0.0075,0.089,0.8957,2.4464,0.1115,0.3725,3.9226
1,445,0.0039,0.0979,0.8612,2.4181,0.0624,0.3378,3.7813
1,446,0.0041,0.086,0.8854,2.4501,0.0538,0.3484,3.8278
1,447,0.0073,0.0919,0.8999,2.4443,0.0599,0.3602,3.8635
1,448,0.0046,0.0828,0.8492,2.4536,0.0571,0.3691,3.8164
1,449,0.0072,0.0879,0.8629,2.4881,0.051,0.3571,3.8542
1,450,0.0049,0.0831,0.8625,2.4133,0.0599,0.3523,3.776
1,451,0.0072,0.0874,0.8674,2.4546,0.0559,0.3453,3.8178
1,452,0.0072,0.0861,0.849,2.456,0.0602,0.3941,3.8526
1,453,0.004,0.0934,0.8639,2.4715,0.0478,0.3638,3.8444
1,454,0.0075,0.085,0.8492,2.4242,0.0583,0.3465,3.7707
1,455,0.0044,0.093,0.8456,2.4115,0.058,0.3552,3.7677
1,456,0.0071,0.0911,0.8804,2.4625,0.0581,0.3473,3.8465
1,457,0.007,0.0902,0.8718,2.4505,0.0605,0.3515,3.8315
1,458,0.0044,0.0921,0.8863,2.4052,0.0558,0.4094,3.8532
1,459,0.0069,0.0899,0.885,2.403,0.0598,0.3496,3.7942
1,460,0.0046,0.0891,0.8698,2.4106,0.0579,0.3582,3.7902
1,461,0.0067,0.0884,0.8873,2.4557,0.0593,0.3805,3.8779
1,462,0.0076,0.0897,0.8504,2.4266,0.0592,0.3589,3.7924
1,463,0.0043,0.0872,0.8797,2.4689,0.0549,0.3693,3.8643
1,464,0.0068,0.0885,0.8682,2.4101,0.0586,0.3519,3.7841
1,465,0.0047,0.09,0.8772,2.4149,0.0595,0.3369,3.7832
1,466,0.0076,0.0904,0.8796,2.4489,0.06,0.3583,3.8448
1,467,0.0076,0.0971,0.8418,2.4084,0.0595,0.352,3.7664
1,468,0.0061,0.0916,0.8718,2.4123,0.06,0.4188,3.8606
1,469,0.007,0.0889,0.8748,2.4084,0.0588,0.3528,3.7907
1,470,0.0048,0.0878,0.8936,2.4508,0.0612,0.3479,3.8461
1,471,0.0068,0.0883,0.8595,2.4195,0.0589,0.3637,3.7967
1,472,0.004,0.0874,0.8831,2.4358,0.0591,0.3518,3.8212
1,473,0.0047,0.0912,0.8785,2.4482,0.0481,0.3488,3.8195
1,474,0.0072,0.1419,0.8661,2.4703,0.057,0.361,3.9035
1,475,0.0072,0.0902,0.8757,2.4768,0.0511,0.3559,3.8569
1,476,0.0063,0.0901,0.8662,2.4204,0.0592,0.3268,3.769
1,477,0.0046,0.09,0.8945,2.4524,0.0644,0.3523,3.8582
1,478,0.0044,0.0907,0.8757,2.4398,0.0569,0.3499,3.8174
1,479,0.0039,0.0882,0.8942,2.464,0.0614,0.3574,3.8691
1,480,0.0073,0.091,0.8757,2.4276,0.057,0.3501,3.8087
1,481,0.0072,0.0827,0.869,2.4228,0.0617,0.3551,3.7985
1,482,0.005,0.0912,0.8781,2.4366,0.1091,0.4087,3.9287
1,483,0.0069,0.0894,0.8708,2.4104,0.0593,0.3645,3.8013
1,484,0.0046,0.085,0.888,2.4647,0.0583,0.3451,3.8457
1,485,0.0072,0.0907,0.8728,2.4332,0.0591,0.3639,3.8269
1,486,0.0063,0.0866,0.856,2.4629,0.058,0.3544,3.8242
1,487,0.0044,0.0797,0.8588,2.4798,0.0517,0.3646,3.839
1,488,0.0067,0.0855,0.8565,2.4265,0.0605,0.3642,3.7999
1,489,0.0046,0.0903,0.8726,2.4226,0.1126,0.3625,3.8652
1,490,0.0073,0.0903,0.8696,2.4701,0.0593,0.365,3.8616
1,491,0.0044,0.0863,0.8781,2.4716,0.0533,0.344,3.8377
1,492,0.0069,0.0891,0.8804,2.4851,0.0525,0.3584,3.8724
1,493,0.0075,0.0868,0.873,2.4707,0.0606,0.3583,3.8569
1,494,0.005,0.093,0.8608,2.4649,0.0572,0.3454,3.8263
1,495,0.0074,0.0858,0.8617,2.4559,0.0566,0.3469,3.8143
1,496,0.0043,0.0744,0.8663,2.4231,0.057,0.3986,3.8237
1,497,0.0069,0.0886,0.8737,2.4414,0.0588,0.3548,3.8242
1,498,0.0038,0.0865,0.8616,2.4353,0.0592,0.3503,3.7967
1,499,0.0074,0.0894,0.871,2.4221,0.0584,0.3709,3.8192
1,500,0.0084,0.0866,0.8884,2.4746,0.0572,0.3624,3.8776
1,501,0.0045,0.0873,0.8391,2.4602,0.0594,0.3805,3.831
1,502,0.0071,0.0882,0.8709,2.4464,0.0623,0.3479,3.8228
1,503,0.0043,0.0893,0.8575,2.4509,0.0574,0.3565,3.8159
1,504,0.0074,0.0875,0.8839,2.4561,0.0501,0.3482,3.8332
1,505,0.0065,0.0861,0.866,2.452,0.0547,0.3614,3.8267
1,506,0.0038,0.103,0.8049,2.4121,0.06,0.3628,3.7466
1,507,0.0037,0.0906,0.8283,2.4158,0.0604,0.3465,3.7453
1,508,0.0048,0.0893,0.8518,2.4073,0.0594,0.3578,3.7704
1,509,0.0072,0.088,0.8626,2.4574,0.0597,0.3623,3.8372
1,510,0.0075,0.0898,0.8546,2.4478,0.0563,0.3567,3.8127
1,511,0.0049,0.0878,0.853,2.4307,0.0611,0.3618,3.7993
1,512,0.0072,0.0865,0.8738,2.4613,0.0574,0.3573,3.8435
1,513,0.0046,0.0902,0.865,2.4042,0.0601,0.351,3.7751
1,514,0.0075,0.0903,0.8763,2.4269,0.0594,0.345,3.8054
1,515,0.0069,0.0905,0.8591,2.4194,0.0572,0.3393,3.7724
1,516,0.0043,0.0892,0.8558,2.4571,0.0513,0.3561,3.8138
1,517,0.0041,0.086,0.8557,2.4552,0.0579,0.3494,3.8083
1,518,0.0046,0.0908,0.8674,2.4141,0.0601,0.375,3.812
1,519,0.009,0.0862,0.8587,2.4142,0.0579,0.3503,3.7763
1,520,0.0063,0.0876,0.8654,2.4782,0.0587,0.3502,3.8464
1,521,0.0037,0.0866,0.9186,2.4752,0.0583,0.3549,3.8973
1,522,0.0069,0.0893,0.8502,2.4566,0.0585,0.3481,3.8096
1,523,0.0051,0.0894,0.8654,2.4426,0.0562,0.3471,3.8058
1,524,0.0075,0.0858,0.8513,2.4649,0.0566,0.3553,3.8214
1,525,0.0068,0.088,0.9224,2.4719,0.052,0.3619,3.903
1,526,0.0052,0.0902,0.8505,2.4202,0.0605,0.3559,3.7825
1,527,0.0071,0.0906,0.8476,2.442,0.0569,0.3594,3.8036
1,528,0.0075,0.0868,0.8725,2.4365,0.06,0.3533,3.8166
1,529,0.007,0.089,0.8325,2.4194,0.0565,0.3776,3.782
1,530,0.0053,0.0898,0.8606,2.4512,0.0489,0.359,3.8148
1,531,0.008,0.0809,0.8458,2.4607,0.0585,0.3506,3.8045
1,532,0.0065,0.09,0.8457,2.4117,0.0586,0.3589,3.7714
1,533,0.0046,0.0862,0.8724,2.4423,0.0608,0.3572,3.8235
1,534,0.0073,0.0926,0.8662,2.4024,0.0615,0.353,3.783
1,535,0.0044,0.0889,0.8542,2.4106,0.0595,0.3522,3.7698
1,536,0.0042,0.0922,0.8396,2.4105,0.0585,0.3392,3.7442
1,537,0.0067,0.0885,0.8368,2.4107,0.0593,0.3539,3.7559
1,538,0.0049,0.0892,0.8665,2.4188,0.0581,0.3531,3.7906
1,539,0.007,0.089,0.847,2.4252,0.0597,0.3575,3.7854
1,540,0.0035,0.0958,0.8437,2.412,0.0603,0.3623,3.7776
1,541,0.0075,0.0901,0.8486,2.4284,0.0599,0.3586,3.7931
1,542,0.0065,0.089,0.8508,2.4277,0.0606,0.3535,3.7881
1,543,0.0047,0.093,0.8529,2.465,0.0558,0.3483,3.8197
1,544,0.007,0.089,0.8554,2.467,0.0562,0.3358,3.8104
1,545,0.0071,0.0969,0.8515,2.4949,0.0559,0.3726,3.8789
1,546,0.0078,0.0909,0.8585,2.4292,0.06,0.3721,3.8185
1,547,0.0062,0.0903,0.8477,2.4168,0.0597,0.3484,3.7691
1,548,0.0048,0.0865,0.8688,2.444,0.0597,0.35,3.8138
1,549,0.0075,0.0894,0.8397,2.4439,0.0508,0.3549,3.7862
1,550,0.0071,0.0862,0.8269,2.4555,0.0577,0.3462,3.7796
1,551,0.0066,0.0908,0.8696,2.4533,0.0563,0.3731,3.8497
1,552,0.0044,0.0862,0.8698,2.4622,0.0606,0.349,3.8322
1,553,0.0042,0.0877,0.8613,2.4642,0.0575,0.3583,3.8332
1,554,0.0068,0.0861,0.8416,2.4386,0.0598,0.358,3.7909
1,555,0.0039,0.0902,0.8069,2.4135,0.1135,0.3508,3.7788
1,556,0.007,0.0902,0.8752,2.3936,0.0597,0.3544,3.7801
