run,tick,insert,gravity,movement,behavior,reset,paint,total
2,27,0.0038,0.0416,0.1211,0.4364,0.029,0.0892,0.7211
2,28,0.0013,0.042,0.122,0.4566,0.0189,0.0915,0.7323
2,29,0.0014,0.042,0.1209,0.4452,0.0288,0.0963,0.7346
2,30,0.0049,0.0376,0.1203,0.4418,0.0277,0.0923,0.7246
2,31,0.0012,0.0421,0.1211,0.454,0.0247,0.0906,0.7337
2,32,0.0011,0.0349,0.123,0.4536,0.024,0.0909,0.7275
2,33,0.0014,0.035,0.1233,0.4622,0.029,0.0925,0.7434
2,34,0.001,0.0437,0.1235,0.4683,0.03,0.0922,0.7587
2,35,0.001,0.0425,0.1215,0.4662,0.024,0.0906,0.7458
2,36,0.0013,0.0336,0.1225,0.4665,0.0245,0.0879,0.7363
2,37,0.0012,0.0345,0.126,0.4758,0.0281,0.0892,0.7548
2,38,0.0014,0.0362,0.1225,0.4762,0.025,0.0881,0.7494
2,39,0.0011,0.0422,0.1282,0.4837,0.0296,0.0918,0.7766
2,40,0.0041,0.0428,0.1286,0.4917,0.0283,0.0889,0.7844
2,41,0.0011,0.0425,0.129,0.4912,0.0298,0.0918,0.7854
2,42,0.0011,0.0428,0.1299,0.4918,0.0302,0.0929,0.7887
2,43,0.0011,0.0426,0.1304,0.4948,0.03,0.093,0.7919
2,44,0.0011,0.0424,0.1294,0.4957,0.0287,0.0893,0.7866
2,45,0.001,0.0428,0.1261,0.496,0.0288,0.0919,0.7866
2,46,0.0014,0.0435,0.129,0.5055,0.0288,0.0912,0.7994
2,47,0.0011,0.0428,0.1261,0.5129,0.0297,0.09,0.8026
2,48,0.0012,0.0433,0.1311,0.4981,0.0301,0.0928,0.7966
2,49,0.0011,0.0435,0.1256,0.5002,0.0287,0.0941,0.7932
2,50,0.001,0.0417,0.1302,0.5041,0.029,0.0916,0.7976
2,51,0.0011,0.0427,0.1298,0.4968,0.0289,0.0914,0.7907
2,52,0.0012,0.0352,0.1312,0.5079,0.0244,0.0903,0.7902
2,53,0.0013,0.0395,0.205,0.536,0.0243,0.0975,0.9036
2,54,0.0019,0.0439,0.1345,0.5094,0.03,0.0912,0.8109
2,55,0.0017,0.0446,0.1371,0.5099,0.0301,0.0938,0.8172
2,56,0.0011,0.0442,0.1353,0.5065,0.029,0.0909,0.807
2,57,0.004,0.0439,0.1306,0.512,0.029,0.092,0.8115
2,58,0.001,0.044,0.1334,0.5153,0.0297,0.0879,0.8113
2,59,0.0012,0.0439,0.1373,0.5153,0.0304,0.0906,0.8187
2,60,0.0011,0.0442,0.1385,0.523,0.0405,0.1346,0.8819
2,61,0.002,0.0484,0.1893,0.5392,0.0346,0.0933,0.9068
2,62,0.0018,0.0445,0.1375,0.5225,0.031,0.0913,0.8286
2,63,0.0011,0.045,0.1382,0.5328,0.0293,0.0911,0.8375
2,64,0.001,0.0446,0.1364,0.5213,0.0307,0.0923,0.8263
2,65,0.0011,0.045,0.1361,0.5203,0.0291,0.0915,0.8231
2,66,0.001,0.0449,0.14,0.5341,0.0296,0.0909,0.8405
2,67,0.0011,0.0438,0.1408,0.5352,0.0296,0.0913,0.8418
2,68,0.0018,0.0366,0.14,0.5394,0.0258,0.0877,0.8313
2,69,0.0011,0.0385,0.1429,0.5345,0.0286,0.0915,0.8371
2,70,0.0014,0.0348,0.1418,0.5341,0.024,0.0902,0.8263
2,71,0.0011,0.0432,0.1414,0.5475,0.0287,0.0939,0.8558
2,72,0.0017,0.0434,0.1447,0.5328,0.0286,0.0929,0.8441
2,73,0.001,0.0444,0.143,0.5472,0.0343,0.0897,0.8596
2,74,0.0041,0.0498,0.1797,0.5545,0.0221,0.0948,0.905
2,75,0.0013,0.0366,0.145,0.5473,0.0302,0.0914,0.8518
2,76,0.0011,0.0457,0.1431,0.5321,0.03,0.0878,0.8398
2,77,0.0011,0.045,0.1428,0.5347,0.0305,0.0881,0.8422
2,78,0.0112,0.0405,0.1576,0.5447,0.0315,0.0907,0.8762
2,79,0.0011,0.0439,0.1456,0.5463,0.0277,0.0885,0.8531
2,80,0.001,0.0446,0.1509,0.5562,0.0273,0.0905,0.8705
2,81,0.0012,0.0457,0.1439,0.541,0.0297,0.0886,0.8501
2,82,0.0039,0.0472,0.1453,0.5363,0.0284,0.0883,0.8494
2,83,0.0017,0.0451,0.147,0.5448,0.0306,0.0906,0.8598
2,84,0.0016,0.0451,0.1477,0.5528,0.0304,0.0881,0.8657
2,85,0.0011,0.0436,0.1471,0.5469,0.0291,0.0926,0.8604
2,86,0.0011,0.0448,0.1502,0.572,0.0283,0.0941,0.8905
2,87,0.0011,0.0443,0.1511,0.546,0.0297,0.0935,0.8657
2,88,0.001,0.0459,0.1524,0.5674,0.027,0.0943,0.888
2,89,0.0011,0.0442,0.1503,0.5529,0.0295,0.0911,0.8691
2,90,0.001,0.0442,0.1483,0.5484,0.0299,0.088,0.8598
2,91,0.0011,0.0456,0.152,0.5681,0.0293,0.0892,0.8853
2,92,0.0011,0.0454,0.151,0.5508,0.0293,0.0919,0.8695
2,93,0.001,0.0451,0.1523,0.5537,0.0288,0.091,0.8719
2,94,0.0019,0.0453,0.1502,0.5485,0.0295,0.091,0.8664
2,95,0.0011,0.0455,0.1525,0.5532,0.0288,0.0926,0.8737
2,96,0.0044,0.0504,0.1556,0.5492,0.0314,0.0931,0.8841
2,97,0.001,0.045,0.1526,0.5466,0.0294,0.0919,0.8665
2,98,0.001,0.0457,0.1522,0.5444,0.0297,0.092,0.865
2,99,0.001,0.0454,0.1494,0.5467,0.0303,0.0949,0.8677
2,100,0.004,0.0446,0.1509,0.5468,0.0297,0.0913,0.8673
2,101,0.0011,0.0446,0.1524,0.5609,0.0304,0.0909,0.8803
2,102,0.001,0.0454,0.1504,0.5481,0.0301,0.0914,0.8664
2,103,0.001,0.0442,0.1544,0.5482,0.0299,0.0912,0.8689
2,104,0.0012,0.0442,0.1526,0.5537,0.0304,0.0918,0.8739
2,105,0.0017,0.0452,0.1571,0.5591,0.0312,0.091,0.8853
2,106,0.0011,0.0463,0.1561,0.5567,0.0282,0.0916,0.88
2,107,0.001,0.0449,0.1576,0.5572,0.0305,0.0913,0.8825
2,108,0.0011,0.0456,0.1601,0.5772,0.028,0.0942,0.9062
2,109,0.0019,0.0456,0.1582,0.5589,0.0308,0.0919,0.8873
2,110,0.0011,0.0452,0.1599,0.5596,0.03,0.0929,0.8887
2,111,0.0039,0.0448,0.1607,0.5538,0.0296,0.0886,0.8814
2,112,0.001,0.0467,0.1692,0.5804,0.0278,0.0926,0.9177
2,113,0.0012,0.0454,0.1589,0.5563,0.0294,0.0886,0.8798
2,114,0.0039,0.0445,0.1581,0.5498,0.0291,0.0915,0.8769
2,115,0.0011,0.0457,0.1583,0.5538,0.0282,0.0913,0.8784
2,116,0.0011,0.0453,0.1603,0.5506,0.0295,0.0911,0.8779
2,117,0.0011,0.0454,0.1646,0.5834,0.0275,0.0926,0.9146
2,118,0.0012,0.0453,0.1605,0.5524,0.0292,0.0911,0.8797
2,119,0.0011,0.045,0.1632,0.563,0.0295,0.0917,0.8935
2,120,0.0012,0.0445,0.163,0.5425,0.0295,0.0925,0.8732
2,121,0.0011,0.0478,0.212,0.5732,0.0264,0.092,0.9525
2,122,0.0011,0.0459,0.1622,0.5543,0.0305,0.0888,0.8828
2,123,0.0011,0.0458,0.1591,0.5491,0.0299,0.091,0.876
2,124,0.0011,0.045,0.1616,0.5545,0.0306,0.0934,0.8862
2,125,0.0011,0.0457,0.1634,0.5515,0.031,0.0918,0.8845
2,126,0.0011,0.0459,0.1597,0.5569,0.0305,0.0915,0.8856
2,127,0.001,0.0456,0.1594,0.5541,0.0296,0.092,0.8817
2,128,0.001,0.0438,0.1584,0.5499,0.0302,0.0897,0.873
2,129,0.004,0.045,0.1591,0.5677,0.0289,0.091,0.8957
2,130,0.0012,0.0386,0.1637,0.5563,0.0294,0.0914,0.8806
2,131,0.001,0.0459,0.1627,0.5601,0.0291,0.0908,0.8896
2,132,0.0037,0.045,0.1646,0.5569,0.0282,0.0907,0.8891
2,133,0.001,0.0456,0.162,0.5468,0.0299,0.0883,0.8736
2,134,0.0011,0.0464,0.1595,0.5503,0.0282,0.0918,0.8773
2,135,0.0013,0.046,0.1634,0.5542,0.0296,0.0888,0.8833
2,136,0.001,0.0451,0.1656,0.5554,0.0297,0.0919,0.8887
2,137,0.0011,0.0487,0.1647,0.5556,0.0309,0.0911,0.8921
2,138,0.001,0.045,0.1639,0.5519,0.0298,0.0925,0.8841
2,139,0.0011,0.0443,0.1629,0.5649,0.0295,0.0911,0.8938
2,140,0.0014,0.0335,0.173,0.5566,0.0294,0.0878,0.8817
2,141,0.0038,0.0449,0.1646,0.5554,0.0313,0.0923,0.8923
2,142,0.001,0.0456,0.1657,0.5496,0.0306,0.0908,0.8833
2,143,0.0012,0.045,0.1661,0.5557,0.03,0.0929,0.8909
2,144,0.0016,0.045,0.163,0.5482,0.0325,0.1004,0.8907
2,145,0.0045,0.0486,0.167,0.5528,0.0303,0.0939,0.8971
2,146,0.0011,0.0447,0.1668,0.5543,0.0303,0.0906,0.8878
2,147,0.001,0.0452,0.1651,0.5555,0.0308,0.0911,0.8887
2,148,0.0016,0.0453,0.166,0.5502,0.0294,0.0917,0.8842
2,149,0.0011,0.0447,0.1654,0.5506,0.0362,0.0911,0.8891
2,150,0.0044,0.0963,0.1702,0.559,0.0305,0.0927,0.9531
2,151,0.0011,0.0482,0.1759,0.5789,0.0288,0.096,0.9289
2,152,0.0021,0.0449,0.1652,0.5481,0.0299,0.0911,0.8813
2,153,0.0011,0.0445,0.1634,0.5546,0.0305,0.0912,0.8853
2,154,0.001,0.0456,0.1673,0.5565,0.0283,0.0913,0.89
2,155,0.0011,0.0445,0.1642,0.5565,0.0317,0.0995,0.8975
2,156,0.0045,0.0477,0.1687,0.5539,0.0297,0.0912,0.8957
2,157,0.0013,0.0444,0.165,0.555,0.0293,0.0913,0.8863
2,158,0.0011,0.0458,0.1664,0.5563,0.0309,0.0914,0.8919
2,159,0.0011,0.0462,0.1645,0.5545,0.0293,0.0924,0.888
2,160,0.0011,0.0444,0.1629,0.5509,0.0305,0.094,0.8838
2,161,0.0013,0.0449,0.1633,0.5634,0.0293,0.0919,0.8941
2,162,0.001,0.0459,0.1627,0.5549,0.0289,0.0934,0.8868
2,163,0.001,0.0457,0.1669,0.5539,0.029,0.0927,0.8892
2,164,0.0013,0.0493,0.2187,0.578,0.0269,0.0969,0.9711
2,165,0.0018,0.0453,0.1687,0.5571,0.0304,0.0928,0.8961
2,166,0.0041,0.048,0.1691,0.5613,0.0305,0.0947,0.9077
2,167,0.0011,0.0448,0.1669,0.5598,0.0305,0.0912,0.8943
2,168,0.001,0.0447,0.1681,0.5636,0.0306,0.0912,0.8992
2,169,0.0011,0.0449,0.1645,0.5543,0.0309,0.0912,0.8869
2,170,0.001,0.0452,0.1683,0.5565,0.0303,0.0914,0.8927
2,171,0.0011,0.0476,0.2177,0.5919,0.0283,0.0927,0.9793
2,172,0.0011,0.0454,0.1658,0.5625,0.03,0.0905,0.8953
2,173,0.0045,0.0451,0.1688,0.5559,0.0292,0.0923,0.8958
2,174,0.001,0.0447,0.1673,0.5572,0.03,0.0904,0.8906
2,175,0.001,0.0444,0.1676,0.555,0.0305,0.0893,0.8878
2,176,0.001,0.0447,0.1669,0.5614,0.0307,0.0904,0.8951
2,177,0.001,0.0443,0.1654,0.5509,0.0299,0.0908,0.8823
2,178,0.0011,0.0443,0.1651,0.5571,0.0297,0.091,0.8883
2,179,0.001,0.0503,0.1844,0.5823,0.027,0.0922,0.9372
2,180,0.0017,0.0452,0.1703,0.5608,0.0278,0.0889,0.8947
2,181,0.001,0.0456,0.1688,0.5559,0.0304,0.094,0.8957
2,182,0.0048,0.0465,0.1724,0.5557,0.0305,0.0922,0.9021
2,183,0.0011,0.045,0.171,0.5567,0.0309,0.0916,0.8963
2,184,0.0011,0.0452,0.1695,0.557,0.0291,0.0917,0.8936
2,185,0.0012,0.0451,0.1718,0.5615,0.0291,0.091,0.8997
2,186,0.004,0.0454,0.171,0.5592,0.0282,0.0916,0.8994
2,187,0.0012,0.0443,0.1709,0.5547,0.0293,0.0884,0.8888
2,188,0.0011,0.0452,0.1674,0.5602,0.0305,0.0889,0.8933
2,189,0.0039,0.0445,0.1677,0.5604,0.0194,0.093,0.8889
2,190,0.001,0.0446,0.1693,0.562,0.0308,0.0882,0.8959
2,191,0.0011,0.0454,0.169,0.5618,0.03,0.0912,0.8985
2,192,0.001,0.046,0.1695,0.5533,0.0303,0.0908,0.8909
2,193,0.001,0.0448,0.1681,0.5514,0.0295,0.092,0.8868
2,194,0.0011,0.0448,0.1659,0.5509,0.0307,0.0916,0.885
2,195,0.001,0.0447,0.169,0.5506,0.0292,0.0916,0.8861
2,196,0.0011,0.0441,0.1672,0.5524,0.0282,0.091,0.884
2,197,0.0037,0.0447,0.1696,0.5569,0.0302,0.0885,0.8936
2,198,0.0011,0.0442,0.1663,0.5463,0.0275,0.0885,0.8739
2,199,0.0011,0.0438,0.1664,0.5537,0.0283,0.0917,0.885
2,200,0.0011,0.0439,0.1668,0.5579,0.0278,0.0887,0.8862
2,201,0.001,0.0443,0.1653,0.5533,0.0283,0.0887,0.8809
2,202,0.001,0.0433,0.1661,0.5521,0.0277,0.0887,0.8789
2,203,0.001,0.0439,0.167,0.5528,0.0275,0.0884,0.8806
2,204,0.001,0.0439,0.1668,0.5542,0.0277,0.0892,0.8828
2,205,0.0012,0.0494,0.1777,0.5864,0.0278,0.0939,0.9364
2,206,0.0017,0.0442,0.1665,0.5643,0.0287,0.0877,0.8931
2,207,0.0013,0.0451,0.1668,0.5542,0.0276,0.0884,0.8834
2,208,0.001,0.0443,0.1674,0.5563,0.0307,0.0908,0.8905
2,209,0.001,0.0446,0.1691,0.5606,0.0284,0.089,0.8927
2,210,0.0012,0.0451,0.1708,0.5557,0.0311,0.0882,0.8921
2,211,0.0038,0.0448,0.1695,0.5564,0.0306,0.0938,0.8989
2,212,0.001,0.0455,0.169,0.5561,0.03,0.0913,0.8929
2,213,0.0011,0.0451,0.1694,0.5623,0.03,0.0936,0.9015
2,214,0.0016,0.045,0.1714,0.5568,0.0301,0.0941,0.899
2,215,0.004,0.044,0.1707,0.5579,0.0315,0.1075,0.9156
2,216,0.0048,0.0495,0.1725,0.5494,0.0316,0.0942,0.902
2,217,0.0012,0.0451,0.1731,0.5559,0.0292,0.0912,0.8957
2,218,0.0014,0.045,0.1705,0.5548,0.028,0.0922,0.8919
2,219,0.0011,0.0447,0.1678,0.5592,0.0181,0.0878,0.8787
2,220,0.0011,0.0447,0.1708,0.5602,0.0296,0.0921,0.8985
2,221,0.0011,0.0442,0.1694,0.5559,0.0293,0.0886,0.8885
2,222,0.0011,0.045,0.1694,0.5644,0.0298,0.0895,0.8992
2,223,0.0011,0.0445,0.171,0.5632,0.0307,0.096,0.9065
2,224,0.001,0.0459,0.1739,0.5641,0.0293,0.095,0.9092
2,225,0.004,0.0454,0.1718,0.565,0.03,0.0915,0.9077
2,226,0.0011,0.0459,0.173,0.5663,0.0308,0.0913,0.9084
2,227,0.0011,0.0459,0.1729,0.5653,0.0301,0.0936,0.9089
2,228,0.001,0.0442,0.1699,0.5617,0.0295,0.0912,0.8975
2,229,0.0014,0.0461,0.1756,0.5688,0.0301,0.0878,0.9098
2,230,0.0041,0.0449,0.1744,0.5654,0.0315,0.0911,0.9114
2,231,0.0011,0.0451,0.1728,0.5614,0.0303,0.0906,0.9013
2,232,0.004,0.0451,0.1723,0.5623,0.0301,0.0923,0.9061
2,233,0.0012,0.0448,0.1726,0.5658,0.0294,0.0884,0.9022
2,234,0.001,0.0462,0.1706,0.5724,0.0307,0.0911,0.912
2,235,0.001,0.0469,0.22,0.5869,0.0293,0.1,0.9841
2,236,0.0046,0.0456,0.1731,0.5723,0.0359,0.0994,0.9309
2,237,0.0046,0.0477,0.1698,0.5628,0.0297,0.0936,0.9082
2,238,0.0014,0.0458,0.1751,0.5646,0.0291,0.095,0.911
2,239,0.0041,0.0454,0.1711,0.5676,0.0297,0.0921,0.91
2,240,0.001,0.0439,0.1725,0.5617,0.0305,0.0912,0.9008
2,241,0.0011,0.0447,0.172,0.5515,0.0301,0.0909,0.8903
2,242,0.0012,0.0477,0.2189,0.5827,0.0267,0.0932,0.9704
2,243,0.0011,0.0448,0.1703,0.558,0.0301,0.0911,0.8954
2,244,0.0041,0.0448,0.172,0.558,0.029,0.0919,0.8998
2,245,0.0011,0.0457,0.1713,0.556,0.0304,0.0895,0.894
2,246,0.001,0.0457,0.1727,0.5543,0.0307,0.0879,0.8923
2,247,0.0012,0.0451,0.1705,0.554,0.0306,0.091,0.8924
2,248,0.001,0.0452,0.1726,0.5522,0.0297,0.0912,0.8919
2,249,0.0011,0.0482,0.177,0.5913,0.027,0.0923,0.9369
2,250,0.0042,0.0451,0.1758,0.564,0.0298,0.0909,0.9098
2,251,0.0013,0.0442,0.1711,0.5632,0.0306,0.091,0.9014
2,252,0.0009,0.046,0.1716,0.5616,0.033,0.0935,0.9066
2,253,0.0047,0.0466,0.1725,0.5725,0.0306,0.0929,0.9198
2,254,0.001,0.0445,0.176,0.5624,0.0307,0.0916,0.9062
2,255,0.0011,0.0448,0.1751,0.5643,0.0296,0.0913,0.9062
2,256,0.001,0.0454,0.1741,0.5562,0.0306,0.0909,0.8982
2,257,0.0037,0.0442,0.1778,0.5578,0.03,0.0912,0.9047
2,258,0.0017,0.0448,0.1789,0.5598,0.03,0.091,0.9062
2,259,0.001,0.0457,0.176,0.5605,0.0284,0.091,0.9026
2,260,0.001,0.0435,0.1737,0.5604,0.0291,0.0912,0.8989
2,261,0.0012,0.0436,0.1741,0.5815,0.0309,0.0911,0.9224
2,262,0.0013,0.0473,0.2116,0.584,0.0276,0.0936,0.9654
2,263,0.0012,0.046,0.1736,0.561,0.0295,0.0915,0.9028
2,264,0.0011,0.0451,0.1776,0.5571,0.0282,0.0932,0.9023
2,265,0.0016,0.045,0.1753,0.5584,0.03,0.0913,0.9016
2,266,0.0011,0.0452,0.1744,0.5584,0.0278,0.0888,0.8957
2,267,0.001,0.0457,0.178,0.5546,0.0302,0.0911,0.9006
2,268,0.0011,0.0458,0.1749,0.563,0.0294,0.0913,0.9055
2,269,0.001,0.0448,0.1754,0.5559,0.0288,0.0915,0.8974
2,270,0.001,0.0458,0.1709,0.5541,0.0321,0.0889,0.8928
2,271,0.0012,0.044,0.178,0.5668,0.0283,0.0886,0.9069
2,272,0.0014,0.046,0.1885,0.5897,0.0275,0.0923,0.9454
2,273,0.0013,0.0472,0.2298,0.5867,0.0272,0.0889,0.9811
2,274,0.0011,0.0452,0.1729,0.5613,0.029,0.0911,0.9006
2,275,0.001,0.0456,0.1726,0.564,0.0306,0.0906,0.9044
2,276,0.001,0.0456,0.1824,0.5592,0.0295,0.0911,0.9088
2,277,0.0011,0.045,0.1743,0.5593,0.0306,0.093,0.9033
2,278,0.0042,0.0452,0.1748,0.5621,0.0209,0.0916,0.8988
2,279,0.0009,0.0479,0.2229,0.5891,0.0272,0.0925,0.9805
2,280,0.0036,0.0426,0.1771,0.5591,0.0324,0.0926,0.9074
2,281,0.0044,0.0492,0.2309,0.585,0.0267,0.0933,0.9895
2,282,0.0012,0.0454,0.175,0.5599,0.0302,0.0892,0.9009
2,283,0.0011,0.045,0.1759,0.5651,0.029,0.0944,0.9105
2,284,0.001,0.0442,0.172,0.569,0.0301,0.0927,0.909
2,285,0.0011,0.0448,0.1741,0.5696,0.0298,0.0915,0.9109
2,286,0.0015,0.0496,0.1989,0.5623,0.0316,0.0919,0.9358
2,287,0.001,0.045,0.1769,0.5652,0.0276,0.0882,0.9039
2,288,0.0011,0.0457,0.1787,0.568,0.03,0.0915,0.915
2,289,0.001,0.045,0.1754,0.5614,0.03,0.0883,0.9011
2,290,0.0011,0.0455,0.1756,0.5613,0.0297,0.0919,0.9051
2,291,0.001,0.0453,0.1745,0.5598,0.0303,0.0912,0.9021
2,292,0.0041,0.0449,0.1709,0.562,0.0303,0.0912,0.9034
2,293,0.0011,0.0487,0.2024,0.594,0.0267,0.0939,0.9668
2,294,0.0011,0.0457,0.1775,0.5568,0.0327,0.0933,0.9071
2,295,0.0044,0.0511,0.1964,0.5644,0.0313,0.0927,0.9403
2,296,0.0011,0.0478,0.1755,0.5736,0.0307,0.0909,0.9196
2,297,0.0011,0.0444,0.1738,0.5608,0.0304,0.0914,0.9019
2,298,0.0011,0.0447,0.1789,0.5665,0.0302,0.0906,0.912
2,299,0.0014,0.045,0.1778,0.5585,0.0304,0.0911,0.9042
2,300,0.0012,0.0447,0.1895,0.5911,0.0278,0.0932,0.9475
2,301,0.0011,0.0447,0.1778,0.5599,0.0312,0.0964,0.9111
2,302,0.0044,0.0507,0.2578,0.5639,0.0313,0.093,1.0011
2,303,0.0011,0.0446,0.1771,0.5617,0.0308,0.0913,0.9066
2,304,0.001,0.0458,0.178,0.563,0.03,0.0911,0.9089
2,305,0.0012,0.0452,0.173,0.5596,0.031,0.0909,0.9009
2,306,0.0042,0.0449,0.1762,0.5601,0.0276,0.0908,0.9038
2,307,0.0017,0.0447,0.1767,0.5608,0.0293,0.0925,0.9057
2,308,0.001,0.0465,0.1745,0.5614,0.0276,0.0905,0.9015
2,309,0.0011,0.0446,0.1742,0.5649,0.029,0.0914,0.9052
2,310,0.001,0.0446,0.1764,0.5641,0.0306,0.0904,0.9071
2,311,0.0039,0.0441,0.1752,0.568,0.0293,0.0922,0.9127
2,312,0.001,0.045,0.1753,0.5656,0.0304,0.0919,0.9092
2,313,0.0012,0.0437,0.1722,0.5648,0.0291,0.0916,0.9026
2,314,0.001,0.0491,0.1972,0.5882,0.0272,0.0934,0.9561
2,315,0.0013,0.0459,0.1756,0.5665,0.0298,0.094,0.9131
2,316,0.0044,0.0463,0.186,0.5943,0.0275,0.0928,0.9513
2,317,0.0011,0.0442,0.1789,0.5763,0.0305,0.0931,0.9241
2,318,0.0011,0.0455,0.1808,0.5632,0.0279,0.0928,0.9113
2,319,0.0042,0.0463,0.1917,0.5883,0.0276,0.0938,0.9519
2,320,0.0011,0.0455,0.1815,0.5666,0.0301,0.0887,0.9135
2,321,0.0013,0.0456,0.1815,0.5621,0.0302,0.0915,0.9122
2,322,0.0011,0.0447,0.1791,0.5653,0.031,0.097,0.9182
2,323,0.0043,0.0452,0.1801,0.5661,0.0301,0.0935,0.9193
2,324,0.001,0.0449,0.1778,0.5672,0.0306,0.0913,0.9128
2,325,0.001,0.0451,0.1811,0.5705,0.0298,0.0885,0.916
2,326,0.0014,0.0485,0.2332,0.5878,0.0274,0.0899,0.9882
2,327,0.0011,0.0449,0.189,0.5661,0.0288,0.0916,0.9215
2,328,0.0052,0.0448,0.1779,0.5645,0.029,0.0931,0.9145
2,329,0.001,0.0448,0.181,0.5687,0.0304,0.0883,0.9142
2,330,0.004,0.0445,0.1812,0.5663,0.0292,0.0932,0.9184
2,331,0.0011,0.0479,0.1865,0.5925,0.0273,0.092,0.9473
2,332,0.0012,0.0457,0.1829,0.5892,0.0296,0.0979,0.9465
2,333,0.0044,0.0505,0.1874,0.5864,0.0324,0.0883,0.9494
2,334,0.0011,0.0453,0.1819,0.5683,0.0309,0.0918,0.9193
2,335,0.001,0.0444,0.1774,0.5602,0.03,0.0913,0.9043
2,336,0.0011,0.0456,0.1812,0.5775,0.0301,0.0884,0.9239
2,337,0.001,0.045,0.1809,0.5617,0.03,0.0928,0.9114
2,338,0.0053,0.0444,0.1786,0.5618,0.0291,0.092,0.9112
2,339,0.001,0.0446,0.1792,0.5538,0.0288,0.0911,0.8985
2,340,0.004,0.0384,0.1799,0.562,0.0276,0.0898,0.9017
2,341,0.0014,0.0489,0.1987,0.5925,0.0281,0.0923,0.9619
2,342,0.0015,0.0454,0.181,0.5607,0.0284,0.0924,0.9094
2,343,0.0011,0.0444,0.1771,0.5599,0.0287,0.0915,0.9027
2,344,0.0011,0.0455,0.1778,0.5644,0.0291,0.092,0.9099
2,345,0.0015,0.0479,0.1911,0.5601,0.0305,0.091,0.9221
2,346,0.0016,0.0448,0.1795,0.5707,0.0353,0.0898,0.9217
2,347,0.0047,0.0455,0.179,0.5605,0.0299,0.0937,0.9133
2,348,0.001,0.0455,0.1797,0.5666,0.0308,0.0909,0.9145
2,349,0.001,0.0457,0.1795,0.5609,0.0291,0.0912,0.9074
2,350,0.0011,0.045,0.1761,0.567,0.0295,0.0917,0.9104
2,351,0.001,0.0446,0.1767,0.5703,0.0286,0.0938,0.915
2,352,0.0013,0.05,0.206,0.5911,0.0278,0.0945,0.9707
2,353,0.0012,0.0451,0.1817,0.5661,0.0292,0.0882,0.9115
2,354,0.001,0.0437,0.1776,0.5655,0.0304,0.0906,0.9088
2,355,0.004,0.0448,0.18,0.5691,0.0307,0.0907,0.9193
2,356,0.001,0.0444,0.1805,0.5744,0.0286,0.0936,0.9225
2,357,0.0011,0.0438,0.1817,0.5654,0.0294,0.0911,0.9125
2,358,0.0011,0.0453,0.1908,0.5678,0.0367,0.0927,0.9344
2,359,0.0044,0.0471,0.1825,0.571,0.0322,0.0921,0.9293
2,360,0.001,0.045,0.1812,0.5652,0.0302,0.0909,0.9135
2,361,0.0014,0.0447,0.1815,0.5843,0.0341,0.0925,0.9385
2,362,0.0013,0.0441,0.1774,0.5739,0.0306,0.0908,0.9181
2,363,0.001,0.0459,0.1816,0.5727,0.0295,0.091,0.9217
2,364,0.0012,0.0458,0.1803,0.5755,0.0297,0.0905,0.923
2,365,0.0011,0.0451,0.1798,0.5786,0.0301,0.092,0.9267
2,366,0.0018,0.0511,0.1992,0.5964,0.0269,0.0943,0.9697
2,367,0.0015,0.0459,0.2379,0.6041,0.0289,0.0923,1.0106
2,368,0.0011,0.0444,0.1816,0.5744,0.0292,0.0913,0.922
2,369,0.001,0.0453,0.1828,0.5776,0.0297,0.094,0.9304
2,370,0.0011,0.0456,0.1826,0.5717,0.0296,0.0887,0.9193
2,371,0.0038,0.0448,0.1882,0.5996,0.0291,0.0928,0.9583
2,372,0.0011,0.0447,0.1833,0.5744,0.0309,0.0915,0.9259
2,373,0.0011,0.0473,0.1972,0.5951,0.0278,0.092,0.9605
2,374,0.0013,0.0443,0.1814,0.5798,0.0305,0.0913,0.9286
2,375,0.0011,0.044,0.1877,0.5935,0.0304,0.0914,0.9481
2,376,0.0017,0.0451,0.1836,0.5786,0.0302,0.0914,0.9306
2,377,0.0011,0.0448,0.1832,0.5822,0.0291,0.0903,0.9307
2,378,0.0088,0.0455,0.1963,0.5779,0.0315,0.0913,0.9513
2,379,0.0012,0.0477,0.1978,0.6025,0.0286,0.0926,0.9704
2,380,0.0011,0.045,0.1866,0.5709,0.0282,0.089,0.9208
2,381,0.0013,0.0462,0.19,0.6038,0.0275,0.0942,0.963
2,382,0.0012,0.0457,0.1865,0.5765,0.0291,0.089,0.928
2,383,0.001,0.046,0.1856,0.5698,0.0304,0.0941,0.9269
2,384,0.001,0.0448,0.1857,0.5703,0.0305,0.0927,0.925
2,385,0.0015,0.0452,0.1813,0.573,0.0293,0.094,0.9243
2,386,0.0012,0.0458,0.1825,0.5733,0.0301,0.0926,0.9255
2,387,0.0011,0.0467,0.1831,0.578,0.0297,0.0939,0.9325
2,388,0.0011,0.044,0.1837,0.5739,0.0295,0.091,0.9232
2,389,0.001,0.0446,0.1857,0.5711,0.0343,0.0924,0.9291
2,390,0.0047,0.0476,0.1862,0.5742,0.0301,0.0928,0.9356
2,391,0.0011,0.0456,0.1858,0.5739,0.0303,0.0911,0.9278
2,392,0.0011,0.0449,0.1848,0.5724,0.0298,0.0904,0.9234
2,393,0.001,0.0458,0.1826,0.568,0.0305,0.0909,0.9188
