run,tick,insert,gravity,movement,behavior,reset,paint,total
1,194,0.0013,0.0537,0.1681,0.5602,0.0118,0.087,0.8821
1,195,0.0013,0.0538,0.1679,0.5611,0.0122,0.0866,0.8829
1,196,0.0015,0.0538,0.166,0.5612,0.0117,0.0866,0.8808
1,197,0.0011,0.0536,0.1671,0.5665,0.0136,0.0871,0.889
1,198,0.0013,0.0536,0.1681,0.5571,0.0126,0.0869,0.8796
1,199,0.0013,0.0538,0.1677,0.5617,0.0143,0.0865,0.8853
1,200,0.0012,0.0537,0.1682,0.5644,0.0138,0.0909,0.8922
1,201,0.0012,0.0537,0.1668,0.5639,0.0118,0.087,0.8844
1,202,0.0012,0.0536,0.175,0.5683,0.0124,0.0863,0.8968
1,203,0.0014,0.0538,0.1685,0.5662,0.0167,0.0879,0.8945
1,204,0.0012,0.0536,0.1674,0.5646,0.014,0.0867,0.8875
1,205,0.0012,0.0538,0.1686,0.5649,0.0122,0.0869,0.8876
1,206,0.0017,0.0537,0.1659,0.5697,0.0142,0.0867,0.8919
1,207,0.0012,0.0537,0.1682,0.5637,0.0136,0.0865,0.8869
1,208,0.0015,0.0534,0.1689,0.5627,0.0139,0.0899,0.8903
1,209,0.0014,0.0536,0.1663,0.5754,0.0137,0.0883,0.8987
1,210,0.0013,0.0534,0.1681,0.562,0.0118,0.0866,0.8832
1,211,0.0012,0.0536,0.1669,0.568,0.0142,0.0865,0.8904
1,212,0.001,0.0536,0.1678,0.5707,0.0121,0.0872,0.8924
1,213,0.0013,0.0535,0.1661,0.5697,0.0124,0.0872,0.8902
1,214,0.0015,0.0534,0.1674,0.5638,0.0135,0.0903,0.8899
1,215,0.0012,0.0533,0.1683,0.5651,0.0141,0.0865,0.8885
1,216,0.0012,0.0535,0.1689,0.5579,0.0139,0.0869,0.8823
1,217,0.0016,0.0538,0.1739,0.562,0.0135,0.0866,0.8914
1,218,0.0014,0.0534,0.1686,0.5619,0.0119,0.0875,0.8847
1,219,0.0015,0.0538,0.1685,0.5646,0.0144,0.0867,0.8895
1,220,0.0012,0.0537,0.1698,0.5739,0.014,0.0867,0.8993
1,221,0.0012,0.0538,0.1677,0.5716,0.0139,0.0878,0.896
1,222,0.0013,0.054,0.1707,0.577,0.0119,0.0871,0.902
1,223,0.0013,0.0541,0.1696,0.572,0.0119,0.0864,0.8953
1,224,0.0012,0.0541,0.1749,0.58,0.0119,0.0871,0.9092
1,225,0.0013,0.0541,0.1712,0.5858,0.014,0.0887,0.9151
1,226,0.0016,0.0545,0.173,0.5699,0.014,0.0867,0.8997
1,227,0.0012,0.0543,0.1722,0.5774,0.0142,0.0866,0.9059
1,228,0.0012,0.0541,0.1716,0.5691,0.0136,0.0903,0.8999
1,229,0.0012,0.054,0.1727,0.5727,0.0123,0.0866,0.8995
1,230,0.0012,0.0538,0.1722,0.5787,0.0137,0.0878,0.9074
1,231,0.0014,0.0539,0.1721,0.5687,0.0166,0.0864,0.8991
1,232,0.0012,0.0544,0.1717,0.5711,0.0117,0.0872,0.8973
1,233,0.0016,0.0541,0.1704,0.5736,0.0137,0.0881,0.9015
1,234,0.0012,0.0539,0.169,0.576,0.0122,0.0898,0.9021
1,235,0.0013,0.0541,0.1723,0.5713,0.0118,0.0866,0.8974
1,236,0.0012,0.0536,0.1705,0.5751,0.0122,0.0864,0.899
1,237,0.0015,0.0537,0.1696,0.5699,0.0136,0.0901,0.8984
1,238,0.0015,0.0539,0.1718,0.5727,0.0124,0.0867,0.899
1,239,0.0011,0.0541,0.1693,0.583,0.0164,0.0887,0.9126
1,240,0.0013,0.0539,0.1712,0.5718,0.0123,0.0866,0.8971
1,241,0.0013,0.0534,0.1716,0.5625,0.0141,0.0864,0.8893
1,242,0.0018,0.0535,0.171,0.566,0.0118,0.0871,0.8912
1,243,0.0012,0.0534,0.1699,0.5617,0.0142,0.0865,0.8869
1,244,0.0012,0.0536,0.1698,0.5739,0.0124,0.0897,0.9006
1,245,0.0012,0.0535,0.1703,0.5671,0.0145,0.0867,0.8933
1,246,0.0012,0.0536,0.1716,0.5626,0.0136,0.0904,0.893
1,247,0.0012,0.0535,0.1699,0.5675,0.0142,0.0866,0.8929
1,248,0.0012,0.0536,0.1713,0.5667,0.0122,0.0869,0.8919
1,249,0.0038,0.0537,0.1738,0.5692,0.0118,0.0871,0.8994
1,250,0.004,0.0537,0.1739,0.5693,0.0118,0.087,0.8997
1,251,0.0014,0.0535,0.1711,0.5668,0.0135,0.0879,0.8942
1,252,0.0012,0.0537,0.1759,0.5731,0.0141,0.0865,0.9045
1,253,0.0012,0.0538,0.1727,0.5692,0.0137,0.0879,0.8985
1,254,0.001,0.0534,0.1751,0.574,0.0119,0.0869,0.9023
1,255,0.0013,0.0536,0.1718,0.5717,0.0136,0.0869,0.8989
1,256,0.0012,0.0535,0.1746,0.5633,0.0136,0.0851,0.8913
1,257,0.0012,0.0535,0.1738,0.5641,0.0122,0.0867,0.8915
1,258,0.0018,0.0533,0.1762,0.5627,0.0122,0.087,0.8932
1,259,0.0012,0.0535,0.1728,0.5636,0.0139,0.0882,0.8932
1,260,0.0039,0.0535,0.1729,0.5666,0.0119,0.0877,0.8965
1,261,0.0014,0.0538,0.1747,0.5662,0.0124,0.0865,0.895
1,262,0.0011,0.0535,0.1779,0.5658,0.0142,0.0865,0.899
1,263,0.0012,0.0537,0.1733,0.57,0.0125,0.0865,0.8972
1,264,0.0013,0.0534,0.1738,0.5702,0.0123,0.1127,0.9237
1,265,0.0039,0.0535,0.1748,0.5674,0.0142,0.0865,0.9003
1,266,0.0015,0.0534,0.1727,0.5654,0.0119,0.0869,0.8918
1,267,0.0018,0.0536,0.1759,0.5654,0.0117,0.087,0.8954
1,268,0.0013,0.0534,0.1723,0.5672,0.014,0.0862,0.8944
1,269,0.0012,0.0535,0.1728,0.5564,0.0138,0.0859,0.8836
1,270,0.0011,0.0532,0.1719,0.5602,0.0123,0.086,0.8847
1,271,0.0011,0.0532,0.1738,0.5598,0.0118,0.0861,0.8858
1,272,0.0011,0.0534,0.1757,0.5696,0.0142,0.0865,0.9005
1,273,0.0013,0.0537,0.1735,0.5689,0.0136,0.0908,0.9018
1,274,0.0013,0.0535,0.1775,0.5711,0.014,0.0878,0.9052
1,275,0.0013,0.0535,0.173,0.5689,0.0118,0.0867,0.8952
1,276,0.0041,0.0534,0.1726,0.5688,0.0138,0.0877,0.9004
1,277,0.0012,0.0535,0.1732,0.5692,0.0123,0.0865,0.8959
1,278,0.0011,0.0535,0.174,0.5667,0.0136,0.0905,0.8994
1,279,0.0014,0.0535,0.1731,0.5659,0.0124,0.0864,0.8927
1,280,0.0012,0.0537,0.1745,0.5658,0.0136,0.0879,0.8967
1,281,0.0012,0.0535,0.1729,0.5699,0.014,0.0884,0.8999
1,282,0.0012,0.0539,0.174,0.5699,0.0123,0.0869,0.8982
1,283,0.0017,0.0535,0.1746,0.573,0.0141,0.0865,0.9034
1,284,0.0012,0.0535,0.1735,0.5776,0.0137,0.0902,0.9097
1,285,0.0013,0.0536,0.1817,0.5816,0.0142,0.0865,0.9189
1,286,0.0012,0.0537,0.1759,0.574,0.0123,0.0863,0.9034
1,287,0.0013,0.0538,0.1762,0.5757,0.0135,0.0904,0.9109
1,288,0.0011,0.0536,0.1743,0.5687,0.0141,0.0863,0.8981
1,289,0.0015,0.0535,0.1737,0.5684,0.0118,0.0871,0.896
1,290,0.0012,0.0533,0.1723,0.5677,0.0137,0.0866,0.8948
1,291,0.0012,0.0532,0.1733,0.5676,0.0139,0.0903,0.8995
1,292,0.0019,0.0531,0.1728,0.5687,0.0135,0.0879,0.8979
1,293,0.0012,0.0533,0.1725,0.5771,0.0142,0.0866,0.9049
1,294,0.0012,0.0531,0.1755,0.5669,0.0118,0.0865,0.895
1,295,0.0012,0.0533,0.1725,0.5716,0.0145,0.0866,0.8997
1,296,0.0013,0.0532,0.1738,0.5745,0.0135,0.088,0.9043
1,297,0.0014,0.0533,0.178,0.5669,0.0134,0.0878,0.9008
1,298,0.0012,0.0534,0.1747,0.5698,0.0119,0.0865,0.8975
1,299,0.0016,0.0532,0.1748,0.5682,0.0121,0.0885,0.8984
1,300,0.0012,0.0531,0.1777,0.5665,0.014,0.0893,0.9018
1,301,0.0011,0.0532,0.1758,0.5662,0.0121,0.0887,0.8971
1,302,0.0015,0.0532,0.1751,0.5738,0.0123,0.0866,0.9025
1,303,0.0012,0.0531,0.1753,0.5714,0.0138,0.0887,0.9035
1,304,0.0018,0.0547,0.1775,0.5748,0.0121,0.0865,0.9074
1,305,0.0027,0.0553,0.176,0.57,0.0127,0.0865,0.9032
1,306,0.0017,0.0576,0.1751,0.569,0.0118,0.0871,0.9023
1,307,0.0012,0.0534,0.1824,0.572,0.0139,0.0913,0.9142
1,308,0.0012,0.0533,0.1757,0.5732,0.0136,0.0904,0.9074
1,309,0.0012,0.0531,0.1734,0.5706,0.0123,0.0866,0.8972
1,310,0.0012,0.0533,0.1745,0.5706,0.0118,0.0872,0.8986
1,311,0.0011,0.0534,0.1736,0.5835,0.0137,0.0878,0.9131
1,312,0.0015,0.0536,0.1741,0.5696,0.0137,0.0879,0.9004
1,313,0.0013,0.0534,0.1773,0.5749,0.0117,0.0872,0.9058
1,314,0.0013,0.0537,0.1761,0.5676,0.0138,0.0861,0.8986
1,315,0.004,0.0537,0.175,0.5748,0.0136,0.0881,0.9092
1,316,0.0012,0.0537,0.1761,0.5758,0.0124,0.0866,0.9058
1,317,0.0011,0.0536,0.1775,0.5799,0.0138,0.0866,0.9125
1,318,0.0012,0.0535,0.1787,0.5765,0.0123,0.0865,0.9087
1,319,0.0012,0.0534,0.1776,0.5677,0.0118,0.087,0.8987
1,320,0.0014,0.0538,0.178,0.5733,0.0118,0.0869,0.9052
1,321,0.0016,0.0534,0.1782,0.5718,0.0118,0.0869,0.9037
1,322,0.0018,0.0535,0.1768,0.573,0.0138,0.0885,0.9074
1,323,0.0012,0.0535,0.1781,0.576,0.0142,0.0868,0.9098
1,324,0.0012,0.0535,0.1793,0.5734,0.0136,0.0903,0.9113
1,325,0.0011,0.0536,0.1829,0.5802,0.014,0.0866,0.9184
1,326,0.0011,0.0535,0.1794,0.5789,0.0124,0.0868,0.9121
1,327,0.0012,0.0534,0.1793,0.5714,0.0142,0.0864,0.9059
1,328,0.0018,0.0535,0.1777,0.5705,0.0138,0.0878,0.9051
1,329,0.0016,0.0533,0.1816,0.5797,0.0118,0.087,0.915
1,330,0.0012,0.0534,0.1793,0.5726,0.0138,0.0887,0.909
1,331,0.0013,0.0534,0.1787,0.5794,0.012,0.0871,0.9119
1,332,0.0012,0.0534,0.1787,0.5723,0.0124,0.0866,0.9046
1,333,0.0011,0.0533,0.1798,0.5715,0.0137,0.0903,0.9097
1,334,0.0011,0.0532,0.1804,0.576,0.0123,0.0867,0.9097
1,335,0.0012,0.0534,0.1766,0.5668,0.0137,0.0877,0.8994
1,336,0.0011,0.0532,0.1824,0.5891,0.0124,0.0865,0.9247
1,337,0.0012,0.0531,0.1783,0.5669,0.0138,0.0902,0.9035
1,338,0.0019,0.053,0.1777,0.566,0.0133,0.0882,0.9001
1,339,0.0015,0.053,0.1777,0.5685,0.0145,0.0865,0.9017
1,340,0.0012,0.0529,0.1775,0.5695,0.0137,0.0902,0.905
1,341,0.0012,0.0533,0.1813,0.5744,0.0123,0.0865,0.909
1,342,0.0013,0.0529,0.1802,0.5693,0.0121,0.0865,0.9023
1,343,0.0011,0.0529,0.1796,0.5693,0.0117,0.0867,0.9013
1,344,0.001,0.053,0.1781,0.5724,0.014,0.0877,0.9062
1,345,0.0019,0.0528,0.1789,0.5692,0.0136,0.0912,0.9076
1,346,0.0011,0.0532,0.1792,0.5747,0.0122,0.0898,0.9102
1,347,0.0012,0.0533,0.1782,0.5704,0.0119,0.0871,0.9021
1,348,0.0012,0.0532,0.1779,0.5747,0.0141,0.0866,0.9077
1,349,0.0014,0.0529,0.1793,0.5735,0.0142,0.0864,0.9077
1,350,0.0011,0.053,0.1794,0.5769,0.0143,0.0867,0.9114
1,351,0.001,0.0531,0.1778,0.5775,0.0132,0.0868,0.9094
1,352,0.0017,0.0533,0.1797,0.5724,0.0133,0.0893,0.9097
1,353,0.0015,0.0531,0.1786,0.5708,0.0135,0.0917,0.9092
1,354,0.0012,0.053,0.1793,0.5731,0.0117,0.0865,0.9048
1,355,0.0011,0.053,0.1785,0.5737,0.0145,0.0868,0.9076
1,356,0.0011,0.0527,0.1793,0.5812,0.0136,0.0886,0.9165
1,357,0.0016,0.0529,0.1783,0.5778,0.0123,0.0866,0.9095
1,358,0.0012,0.053,0.1785,0.5757,0.0139,0.0866,0.9089
1,359,0.001,0.0531,0.1826,0.5796,0.0118,0.0864,0.9145
1,360,0.001,0.0533,0.1812,0.5735,0.0136,0.0877,0.9103
1,361,0.0043,0.0531,0.1789,0.5736,0.0119,0.087,0.9088
1,362,0.0014,0.0533,0.179,0.5802,0.0142,0.0867,0.9148
1,363,0.0012,0.0529,0.1791,0.5785,0.0121,0.0895,0.9133
1,364,0.0012,0.053,0.1787,0.5862,0.0126,0.0866,0.9183
1,365,0.0016,0.0532,0.1813,0.59,0.0141,0.0865,0.9267
1,366,0.001,0.053,0.1857,0.5828,0.0141,0.0865,0.9231
1,367,0.001,0.0533,0.1832,0.5876,0.0118,0.0867,0.9236
1,368,0.0042,0.0531,0.1809,0.5789,0.0117,0.0871,0.9159
1,369,0.0015,0.0531,0.1896,0.5816,0.0127,0.0866,0.9251
1,370,0.0012,0.0534,0.1807,0.5824,0.0119,0.0869,0.9165
1,371,0.0011,0.0534,0.1812,0.5853,0.0145,0.0865,0.922
1,372,0.0012,0.0538,0.1816,0.5813,0.014,0.0908,0.9227
1,373,0.0012,0.0534,0.186,0.5768,0.0137,0.0903,0.9214
1,374,0.0012,0.0535,0.1857,0.5848,0.0136,0.0895,0.9283
1,375,0.0011,0.0534,0.1855,0.5853,0.0136,0.0864,0.9253
1,376,0.0015,0.0537,0.1849,0.5884,0.0141,0.0866,0.9292
1,377,0.0013,0.0536,0.1814,0.5905,0.0135,0.0879,0.9282
1,378,0.0013,0.0538,0.1827,0.5863,0.0124,0.0866,0.9231
1,379,0.0012,0.0535,0.1819,0.5819,0.0118,0.0871,0.9174
1,380,0.0015,0.0535,0.1844,0.5826,0.0136,0.0866,0.9222
1,381,0.001,0.0531,0.1809,0.5925,0.014,0.0865,0.928
1,382,0.0012,0.0536,0.1846,0.5859,0.0142,0.087,0.9265
1,383,0.0014,0.0533,0.1839,0.5841,0.0124,0.0865,0.9216
1,384,0.0015,0.0537,0.1829,0.5764,0.0117,0.0871,0.9133
1,385,0.0012,0.0531,0.1821,0.5793,0.0139,0.0866,0.9162
1,386,0.0014,0.0529,0.1821,0.5782,0.0135,0.0886,0.9167
1,387,0.0016,0.0534,0.1812,0.5856,0.0121,0.087,0.9209
1,388,0.0011,0.0531,0.1822,0.5814,0.0121,0.0899,0.9198
1,389,0.001,0.0531,0.1851,0.5791,0.0121,0.0866,0.917
1,390,0.001,0.0531,0.1837,0.5805,0.0124,0.0866,0.9173
1,391,0.0014,0.0532,0.1846,0.5814,0.0118,0.0866,0.919
1,392,0.0012,0.0531,0.1854,0.5788,0.0118,0.0871,0.9174
1,393,0.0014,0.0535,0.1849,0.5787,0.0118,0.0871,0.9174
1,394,0.0016,0.0533,0.1852,0.5813,0.0118,0.0871,0.9203
1,395,0.0013,0.0533,0.1841,0.5785,0.0144,0.0866,0.9182
1,396,0.0011,0.0532,0.1863,0.5771,0.0118,0.087,0.9165
1,397,0.0012,0.0531,0.1841,0.5823,0.0142,0.0866,0.9215
1,398,0.001,0.0535,0.1852,0.5826,0.0136,0.0864,0.9223
1,399,0.0013,0.0532,0.1846,0.5836,0.0119,0.0861,0.9207
1,400,0.004,0.0536,0.1859,0.5813,0.0137,0.0851,0.9236
1,401,0.0015,0.0533,0.187,0.576,0.0117,0.0865,0.916
1,402,0.0012,0.053,0.184,0.5749,0.0139,0.0867,0.9137
1,403,0.001,0.0532,0.186,0.5862,0.012,0.0866,0.925
1,404,0.0011,0.0534,0.1876,0.5914,0.0143,0.0867,0.9345
1,405,0.0014,0.0533,0.1872,0.5803,0.0119,0.0866,0.9207
1,406,0.0016,0.0533,0.1858,0.5831,0.0123,0.0865,0.9226
1,407,0.0011,0.0533,0.1867,0.5815,0.0125,0.0865,0.9216
1,408,0.0018,0.0535,0.1857,0.5738,0.0117,0.0872,0.9137
1,409,0.0014,0.0532,0.1836,0.5808,0.0122,0.0868,0.918
1,410,0.0013,0.0532,0.1914,0.582,0.0124,0.0869,0.9272
1,411,0.0011,0.053,0.1906,0.5829,0.0143,0.0868,0.9287
1,412,0.0011,0.0532,0.1855,0.5814,0.0136,0.0869,0.9217
1,413,0.0011,0.0531,0.1899,0.5862,0.0136,0.0866,0.9305
1,414,0.0012,0.0534,0.1858,0.5867,0.0121,0.087,0.9262
1,415,0.0021,0.0534,0.1876,0.5802,0.0136,0.0868,0.9237
1,416,0.0012,0.0533,0.1886,0.5854,0.0142,0.0864,0.9291
1,417,0.0013,0.0531,0.1895,0.5832,0.0118,0.087,0.9259
1,418,0.0012,0.0531,0.188,0.5883,0.0144,0.0865,0.9315
1,419,0.0016,0.0532,0.1873,0.5832,0.0136,0.0912,0.9301
1,420,0.0015,0.0534,0.191,0.5855,0.0137,0.0879,0.933
1,421,0.0011,0.0528,0.1893,0.5867,0.0142,0.0864,0.9305
1,422,0.002,0.0534,0.1902,0.587,0.0119,0.0871,0.9316
1,423,0.0011,0.0533,0.188,0.5883,0.0143,0.0865,0.9315
1,424,0.0011,0.0536,0.1893,0.5834,0.0118,0.087,0.9262
1,425,0.0013,0.0533,0.1911,0.5935,0.0144,0.0865,0.9401
1,426,0.0011,0.0536,0.1886,0.5884,0.0141,0.0884,0.9342
1,427,0.0015,0.0535,0.19,0.5889,0.0136,0.0881,0.9356
1,428,0.0015,0.0535,0.1907,0.5893,0.014,0.0897,0.9387
1,429,0.0011,0.0533,0.1914,0.5923,0.0135,0.0869,0.9385
1,430,0.001,0.0531,0.1925,0.5916,0.0141,0.0868,0.9391
1,431,0.0011,0.0534,0.1913,0.5979,0.0142,0.0866,0.9445
1,432,0.0012,0.0533,0.1901,0.5848,0.0142,0.087,0.9306
1,433,0.0011,0.0529,0.188,0.5803,0.0136,0.0865,0.9224
1,434,0.0017,0.0527,0.1917,0.5879,0.0118,0.0865,0.9323
1,435,0.0015,0.0528,0.1891,0.5949,0.0143,0.0865,0.9391
1,436,0.0013,0.053,0.1925,0.5869,0.0136,0.0902,0.9375
1,437,0.0012,0.0529,0.1894,0.5927,0.0137,0.0869,0.9368
1,438,0.0011,0.0529,0.1895,0.5853,0.0118,0.0866,0.9272
1,439,0.0016,0.0531,0.19,0.5997,0.014,0.0866,0.945
1,440,0.0012,0.0527,0.1889,0.5896,0.0124,0.0866,0.9314
1,441,0.0015,0.0528,0.1891,0.5892,0.0125,0.0866,0.9317
1,442,0.0012,0.0528,0.1894,0.583,0.0124,0.0865,0.9253
1,443,0.0011,0.0528,0.1902,0.5812,0.0121,0.0871,0.9245
1,444,0.0012,0.0531,0.1933,0.5802,0.0118,0.0871,0.9267
1,445,0.0013,0.0529,0.1891,0.5801,0.0119,0.0866,0.9219
1,446,0.0016,0.0529,0.1914,0.5847,0.014,0.0884,0.933
1,447,0.0012,0.0531,0.1955,0.5857,0.0142,0.087,0.9367
1,448,0.0011,0.0531,0.1918,0.5874,0.0118,0.0866,0.9318
1,449,0.0011,0.0531,0.1907,0.5897,0.0123,0.0864,0.9333
1,450,0.0042,0.055,0.1912,0.5794,0.0117,0.0865,0.928
1,451,0.0013,0.0529,0.1911,0.5819,0.0118,0.0866,0.9256
1,452,0.001,0.0531,0.19,0.5778,0.012,0.0868,0.9207
1,453,0.0037,0.0528,0.197,0.5828,0.0136,0.0866,0.9365
1,454,0.001,0.0527,0.1929,0.5866,0.0125,0.0867,0.9324
1,455,0.0013,0.0529,0.191,0.5903,0.0119,0.0869,0.9343
1,456,0.0012,0.0531,0.1899,0.5858,0.0143,0.0876,0.9319
1,457,0.0012,0.0527,0.1895,0.5828,0.0137,0.091,0.9309
1,458,0.0012,0.0543,0.1925,0.5824,0.0136,0.088,0.932
1,459,0.0013,0.0528,0.189,0.5813,0.0134,0.0913,0.9291
1,460,0.0012,0.0528,0.1906,0.587,0.0118,0.0867,0.9301
1,461,0.001,0.053,0.1909,0.5848,0.0127,0.0892,0.9316
1,462,0.001,0.0533,0.1908,0.5857,0.0137,0.0867,0.9312
1,463,0.0012,0.0527,0.1897,0.592,0.0126,0.0865,0.9347
1,464,0.001,0.0526,0.1904,0.5902,0.0118,0.0871,0.9331
1,465,0.0013,0.0526,0.1923,0.5871,0.0139,0.0895,0.9367
1,466,0.0012,0.0527,0.1897,0.5953,0.0139,0.0866,0.9394
1,467,0.0017,0.0528,0.1917,0.5919,0.0124,0.0865,0.937
1,468,0.0011,0.0529,0.1924,0.588,0.0124,0.0866,0.9334
1,469,0.001,0.0528,0.1911,0.597,0.0135,0.0865,0.9419
1,470,0.0009,0.0528,0.1943,0.6019,0.014,0.0904,0.9543
1,471,0.0014,0.0528,0.1932,0.5876,0.0141,0.0871,0.9362
1,472,0.0015,0.0534,0.19,0.5889,0.0117,0.0867,0.9322
1,473,0.001,0.0529,0.1921,0.588,0.0143,0.0866,0.9349
1,474,0.0011,0.0532,0.191,0.5865,0.0136,0.0869,0.9323
1,475,0.001,0.0531,0.1921,0.5889,0.0123,0.0865,0.9339
1,476,0.0011,0.0535,0.1911,0.5836,0.0121,0.0865,0.9279
1,477,0.0015,0.0529,0.1976,0.5877,0.0136,0.0866,0.9399
1,478,0.0011,0.0533,0.1925,0.5884,0.014,0.087,0.9363
1,479,0.0011,0.0531,0.1946,0.5948,0.0123,0.0865,0.9424
1,480,0.001,0.0533,0.1943,0.5885,0.0141,0.0866,0.9378
1,481,0.0011,0.0528,0.1916,0.5826,0.0141,0.0873,0.9295
1,482,0.0015,0.0525,0.1958,0.5868,0.0118,0.0866,0.935
1,483,0.0013,0.0525,0.1906,0.5862,0.0117,0.0864,0.9287
1,484,0.0016,0.0527,0.193,0.5854,0.0139,0.0888,0.9354
1,485,0.0012,0.0528,0.1914,0.593,0.0124,0.0868,0.9376
1,486,0.0012,0.0528,0.1901,0.5817,0.0118,0.0868,0.9244
1,487,0.001,0.0532,0.1921,0.5907,0.0123,0.0936,0.9429
1,488,0.001,0.0565,0.193,0.5867,0.0119,0.0868,0.9359
1,489,0.0014,0.0528,0.1951,0.5815,0.0136,0.0865,0.9309
1,490,0.001,0.0528,0.1934,0.5821,0.0136,0.0866,0.9295
1,491,0.0037,0.0527,0.196,0.5793,0.012,0.0868,0.9305
1,492,0.0013,0.0529,0.2023,0.5816,0.0124,0.0865,0.937
1,493,0.0011,0.0526,0.1944,0.5816,0.0137,0.0865,0.9299
1,494,0.0011,0.0527,0.1952,0.5854,0.014,0.0867,0.9351
1,495,0.0011,0.0527,0.1939,0.5904,0.0142,0.0865,0.9388
1,496,0.0011,0.0528,0.1926,0.6075,0.0125,0.0877,0.9542
1,497,0.001,0.0523,0.1924,0.5877,0.012,0.0915,0.9369
1,498,0.001,0.0525,0.1925,0.5858,0.0138,0.0865,0.9321
1,499,0.001,0.0525,0.1931,0.5861,0.0138,0.0865,0.933
1,500,0.0039,0.0525,0.1921,0.5848,0.0118,0.0868,0.9319
1,501,0.0012,0.0526,0.193,0.5848,0.0135,0.0888,0.9339
1,502,0.0012,0.0525,0.1914,0.5861,0.0136,0.0865,0.9313
1,503,0.0017,0.0524,0.1909,0.5866,0.0118,0.087,0.9304
1,504,0.0011,0.0524,0.192,0.5837,0.0142,0.0874,0.9308
1,505,0.0012,0.0522,0.1893,0.5848,0.0137,0.0853,0.9265
1,506,0.0012,0.0521,0.1885,0.5911,0.0124,0.0869,0.9322
1,507,0.0013,0.0524,0.191,0.5908,0.014,0.0883,0.9378
1,508,0.0018,0.0533,0.1941,0.5903,0.0136,0.0875,0.9406
1,509,0.0014,0.0527,0.1902,0.5843,0.0135,0.091,0.9331
1,510,0.001,0.0525,0.1901,0.5837,0.0137,0.0866,0.9276
1,511,0.0012,0.0524,0.1898,0.5922,0.0175,0.0852,0.9383
1,512,0.0012,0.0527,0.1901,0.5837,0.0137,0.0912,0.9326
1,513,0.0014,0.0523,0.1895,0.5885,0.0142,0.0864,0.9323
1,514,0.0012,0.0526,0.1907,0.5931,0.012,0.0873,0.9369
1,515,0.0016,0.0527,0.1906,0.5901,0.0136,0.0902,0.9388
1,516,0.0012,0.053,0.1881,0.5857,0.0121,0.0869,0.927
1,517,0.0015,0.0528,0.1891,0.5927,0.0136,0.0905,0.9402
1,518,0.0012,0.0527,0.1889,0.5856,0.0126,0.087,0.928
1,519,0.0013,0.0531,0.1875,0.5884,0.012,0.0864,0.9287
1,520,0.0013,0.0528,0.193,0.5912,0.0162,0.0866,0.9411
1,521,0.001,0.0525,0.1882,0.5833,0.0118,0.0865,0.9233
1,522,0.0017,0.0529,0.1884,0.5867,0.0119,0.0866,0.9282
1,523,0.001,0.0524,0.189,0.588,0.0124,0.0866,0.9294
1,524,0.0011,0.053,0.1898,0.5907,0.0137,0.0866,0.9349
1,525,0.001,0.0525,0.1879,0.5925,0.0124,0.0868,0.9331
1,526,0.0011,0.0526,0.1876,0.5874,0.0118,0.0871,0.9276
1,527,0.0011,0.0528,0.1907,0.5934,0.0119,0.0878,0.9377
1,528,0.0014,0.0531,0.1898,0.5867,0.0124,0.0868,0.9302
1,529,0.004,0.0524,0.1853,0.5918,0.0145,0.0866,0.9346
1,530,0.0011,0.0524,0.1856,0.5879,0.0124,0.0866,0.926
1,531,0.0013,0.0525,0.1883,0.5964,0.0122,0.0867,0.9374
1,532,0.0015,0.0529,0.1904,0.6015,0.0122,0.0899,0.9484
1,533,0.0012,0.0533,0.1891,0.5951,0.0136,0.0903,0.9426
1,534,0.0013,0.0529,0.188,0.5914,0.0117,0.0878,0.9331
1,535,0.0013,0.0528,0.1883,0.5846,0.0119,0.0926,0.9315
1,536,0.0012,0.053,0.1865,0.5913,0.0139,0.0905,0.9364
1,537,0.0012,0.0526,0.1867,0.5983,0.0142,0.0866,0.9396
1,538,0.0011,0.0528,0.1899,0.5924,0.0136,0.0868,0.9366
1,539,0.0012,0.0528,0.1892,0.5934,0.0117,0.0872,0.9355
1,540,0.0011,0.0532,0.19,0.5925,0.0118,0.087,0.9356
1,541,0.0019,0.0529,0.1908,0.5978,0.0118,0.0865,0.9417
1,542,0.001,0.0525,0.188,0.5937,0.0123,0.0867,0.9342
1,543,0.0011,0.0528,0.1875,0.6032,0.0118,0.0871,0.9435
1,544,0.0012,0.053,0.1893,0.5936,0.0126,0.0866,0.9363
1,545,0.001,0.0527,0.1886,0.5927,0.0137,0.0866,0.9353
1,546,0.001,0.0527,0.192,0.5902,0.0118,0.087,0.9347
1,547,0.0013,0.0531,0.1884,0.5928,0.0118,0.0877,0.9351
1,548,0.0014,0.0529,0.1891,0.5942,0.0124,0.0867,0.9367
1,549,0.0011,0.053,0.1925,0.6014,0.0124,0.0867,0.9471
1,550,0.0013,0.053,0.1874,0.5912,0.0118,0.0865,0.9312
1,551,0.001,0.0529,0.1898,0.6038,0.0143,0.0894,0.9512
1,552,0.001,0.0529,0.19,0.5952,0.0124,0.087,0.9385
1,553,0.0018,0.0529,0.1887,0.5927,0.0118,0.1056,0.9535
1,554,0.001,0.0529,0.1898,0.5932,0.0124,0.0865,0.9358
1,555,0.0012,0.0529,0.1891,0.5916,0.0118,0.0871,0.9337
1,556,0.0012,0.053,0.1895,0.594,0.0126,0.0866,0.9369
1,557,0.001,0.0526,0.19,0.5901,0.0136,0.0868,0.9341
