run,tick,insert,gravity,movement,behavior,reset,paint,total
0,723,0.0004,0.1816,0.2798,0.7544,0.1117,0.1472,1.4751
0,724,0.0004,0.1584,0.2377,0.7166,0.1145,0.1507,1.3783
0,725,0.0003,0.1581,0.2371,0.7163,0.1117,0.1543,1.3778
0,726,0.0003,0.1583,0.2371,0.7124,0.1119,0.1502,1.3702
0,727,0.0003,0.1577,0.238,0.7157,0.1118,0.1468,1.3703
0,728,0.0003,0.1581,0.2561,0.7158,0.1118,0.148,1.3901
0,729,0.0003,0.1575,0.2399,0.7155,0.1118,0.1477,1.3727
0,730,0.0003,0.1578,0.2362,0.7116,0.1119,0.15,1.3678
0,731,0.0003,0.1582,0.2367,0.7138,0.1117,0.1545,1.3752
0,732,0.0003,0.1583,0.244,0.7183,0.1117,0.1502,1.3828
0,733,0.0003,0.1582,0.2377,0.7173,0.1117,0.1503,1.3755
0,734,0.0004,0.1579,0.2424,0.7188,0.1117,0.148,1.3792
0,735,0.0003,0.1579,0.2365,0.7119,0.1117,0.1471,1.3654
0,736,0.0003,0.1581,0.2391,0.7172,0.1119,0.1501,1.3767
0,737,0.0003,0.158,0.2403,0.7155,0.1118,0.1502,1.3761
0,738,0.0003,0.1586,0.2372,0.718,0.1119,0.1502,1.3762
0,739,0.0003,0.1582,0.2371,0.715,0.1117,0.1503,1.3726
0,740,0.0003,0.1584,0.2386,0.717,0.1118,0.1472,1.3733
0,741,0.0003,0.1584,0.2394,0.7238,0.1118,0.1472,1.3809
0,742,0.0003,0.1585,0.2417,0.716,0.1118,0.1502,1.3785
0,743,0.0003,0.1584,0.2394,0.7184,0.1118,0.1517,1.38
0,744,0.0003,0.1584,0.2393,0.729,0.1126,0.147,1.3866
0,745,0.0003,0.1583,0.2392,0.7169,0.1119,0.1473,1.3739
0,746,0.0003,0.1613,0.2394,0.7157,0.1145,0.1502,1.3814
0,747,0.0003,0.1582,0.2417,0.7128,0.1118,0.1504,1.3752
0,748,0.0004,0.1586,0.2415,0.7283,0.1117,0.1504,1.3909
0,749,0.0004,0.1584,0.2405,0.7247,0.1119,0.1505,1.3864
0,750,0.0003,0.1589,0.2402,0.7201,0.1118,0.1477,1.379
0,751,0.0003,0.1589,0.2393,0.7191,0.1119,0.1502,1.3797
0,752,0.0004,0.1586,0.239,0.7184,0.1118,0.1505,1.3787
0,753,0.0003,0.1582,0.2394,0.7223,0.1118,0.1503,1.3823
0,754,0.0003,0.1587,0.2394,0.7225,0.1118,0.1505,1.3832
0,755,0.0004,0.1593,0.2482,0.7185,0.1119,0.1505,1.3888
0,756,0.0004,0.1585,0.2394,0.7189,0.1117,0.1471,1.376
0,757,0.0002,0.1587,0.2387,0.724,0.112,0.1505,1.3841
0,758,0.0003,0.1586,0.2381,0.7209,0.1119,0.1479,1.3777
0,759,0.0003,0.1585,0.2402,0.7295,0.1117,0.1478,1.388
0,760,0.0004,0.1589,0.2404,0.7171,0.1118,0.1506,1.3792
0,761,0.0003,0.1582,0.2375,0.7311,0.1118,0.1502,1.3891
0,762,0.0003,0.1637,0.2405,0.7209,0.1117,0.147,1.3841
0,763,0.0004,0.1583,0.2387,0.7218,0.1119,0.1478,1.3789
0,764,0.0002,0.1586,0.2378,0.721,0.1118,0.1504,1.3798
0,765,0.0003,0.1582,0.2388,0.7407,0.1156,0.1504,1.404
0,766,0.0003,0.1586,0.2402,0.7243,0.1119,0.1471,1.3824
0,767,0.0003,0.1583,0.2375,0.7235,0.1119,0.1475,1.379
0,768,0.0003,0.1585,0.2415,0.7276,0.1118,0.1503,1.39
0,769,0.0004,0.1585,0.2578,0.7226,0.112,0.1541,1.4054
0,770,0.0003,0.1575,0.2362,0.7225,0.1117,0.1504,1.3786
0,771,0.0003,0.1605,0.2364,0.7211,0.1118,0.1477,1.3778
0,772,0.0004,0.1582,0.2397,0.7248,0.1118,0.1476,1.3825
0,773,0.0003,0.1583,0.2404,0.7221,0.1145,0.1502,1.3858
0,774,0.0003,0.1582,0.2378,0.7239,0.1118,0.1503,1.3823
0,775,0.0003,0.1583,0.2365,0.7243,0.1118,0.1491,1.3803
0,776,0.0003,0.1641,0.2395,0.7248,0.1118,0.1476,1.3881
0,777,0.0003,0.1581,0.2382,0.7211,0.112,0.1472,1.3769
0,778,0.0003,0.1582,0.2403,0.7226,0.112,0.1503,1.3837
0,779,0.0003,0.1581,0.2372,0.7239,0.1118,0.1505,1.3818
0,780,0.0004,0.1583,0.2374,0.7287,0.1118,0.1504,1.387
0,781,0.0003,0.1583,0.2377,0.7222,0.1119,0.1503,1.3807
0,782,0.0003,0.1577,0.2367,0.7242,0.1126,0.152,1.3835
0,783,0.0004,0.162,0.2364,0.7216,0.1119,0.1504,1.3827
0,784,0.0003,0.158,0.2386,0.7294,0.1118,0.1507,1.3888
0,785,0.0004,0.1575,0.237,0.7252,0.1118,0.1502,1.3821
0,786,0.0003,0.1577,0.2369,0.7318,0.1119,0.1506,1.3892
0,787,0.0003,0.1577,0.2378,0.7244,0.1119,0.1507,1.3828
0,788,0.0003,0.1607,0.2396,0.7324,0.1118,0.15,1.3948
0,789,0.0003,0.1579,0.2384,0.7346,0.1137,0.1477,1.3926
0,790,0.0002,0.1606,0.2381,0.7242,0.1118,0.1503,1.3852
0,791,0.0003,0.1575,0.2383,0.7226,0.1119,0.1504,1.381
0,792,0.0003,0.1579,0.2392,0.7252,0.1119,0.1473,1.3818
0,793,0.0003,0.1602,0.2391,0.7246,0.1119,0.1501,1.3862
0,794,0.0004,0.1574,0.2376,0.7258,0.1118,0.1502,1.3832
0,795,0.0003,0.1575,0.2375,0.726,0.1118,0.1501,1.3832
0,796,0.0003,0.1577,0.2391,0.7324,0.1145,0.1503,1.3943
0,797,0.0003,0.1621,0.239,0.7253,0.1119,0.1505,1.3891
0,798,0.0004,0.1581,0.2384,0.7231,0.1118,0.1504,1.3822
0,799,0.0003,0.1577,0.2404,0.724,0.1119,0.1503,1.3846
0,800,0.0003,0.1576,0.2413,0.7323,0.1118,0.1506,1.3939
0,801,0.0003,0.1575,0.242,0.724,0.112,0.1477,1.3835
0,802,0.0003,0.1577,0.2401,0.7242,0.1119,0.1476,1.3818
0,803,0.0003,0.1572,0.2371,0.7303,0.1118,0.1468,1.3835
0,804,0.0003,0.1573,0.2411,0.7293,0.1185,0.1506,1.3971
0,805,0.0003,0.1575,0.2395,0.7297,0.1118,0.1477,1.3865
0,806,0.0004,0.1578,0.2383,0.7287,0.1118,0.1503,1.3873
0,807,0.0003,0.1573,0.2388,0.7342,0.1118,0.1478,1.3902
0,808,0.0003,0.1581,0.241,0.7297,0.1118,0.1472,1.3881
0,809,0.0003,0.1575,0.2393,0.7298,0.1118,0.1504,1.3891
0,810,0.0003,0.1607,0.24,0.7349,0.1118,0.1472,1.3949
0,811,0.0003,0.1578,0.2386,0.7334,0.1118,0.1505,1.3924
0,812,0.0003,0.1578,0.2403,0.7362,0.1119,0.1501,1.3966
0,813,0.0004,0.1576,0.2406,0.7359,0.1118,0.1474,1.3937
0,814,0.0003,0.1577,0.239,0.7318,0.1118,0.1499,1.3905
0,815,0.0004,0.1577,0.2412,0.7299,0.1118,0.1503,1.3913
0,816,0.0003,0.1581,0.2407,0.7374,0.1119,0.1508,1.3992
0,817,0.0003,0.157,0.2412,0.7336,0.1133,0.1512,1.3966
0,818,0.0003,0.1574,0.2363,0.7283,0.1119,0.1505,1.3847
0,819,0.0003,0.1566,0.2438,0.7327,0.1118,0.1502,1.3954
0,820,0.0003,0.1598,0.2381,0.7289,0.1118,0.1503,1.3892
0,821,0.0003,0.1575,0.2374,0.7323,0.1119,0.1503,1.3897
0,822,0.0003,0.1574,0.238,0.7338,0.1117,0.1506,1.3918
0,823,0.0003,0.1576,0.2395,0.7299,0.1119,0.1506,1.3898
0,824,0.0003,0.1588,0.2429,0.7315,0.1119,0.1471,1.3925
0,825,0.0004,0.1603,0.2379,0.7305,0.1119,0.1504,1.3914
0,826,0.0004,0.1577,0.2417,0.7336,0.1118,0.1503,1.3955
0,827,0.0003,0.1578,0.2394,0.7378,0.1118,0.1505,1.3976
0,828,0.0004,0.1577,0.2446,0.7297,0.1144,0.15,1.3968
0,829,0.0004,0.1572,0.2377,0.7306,0.1118,0.147,1.3847
0,830,0.0004,0.1574,0.2367,0.7297,0.1117,0.1479,1.3838
0,831,0.0003,0.1606,0.2425,0.7322,0.1119,0.1506,1.3981
0,832,0.0003,0.158,0.2405,0.7365,0.1119,0.1502,1.3974
0,833,0.0003,0.1574,0.2407,0.7326,0.1166,0.1503,1.3979
0,834,0.0004,0.1581,0.237,0.7318,0.1119,0.1476,1.3868
0,835,0.0004,0.1573,0.2399,0.7335,0.1116,0.1501,1.3928
0,836,0.0003,0.1575,0.2421,0.7329,0.1119,0.1502,1.3949
0,837,0.0004,0.1577,0.2391,0.7343,0.1119,0.151,1.3944
0,838,0.0004,0.1579,0.2383,0.7422,0.1118,0.1474,1.398
0,839,0.0004,0.1576,0.2391,0.7321,0.1119,0.1475,1.3886
0,840,0.0003,0.158,0.2388,0.7336,0.1118,0.1473,1.3898
0,841,0.0003,0.1604,0.2367,0.733,0.1119,0.1501,1.3924
0,842,0.0004,0.1576,0.2378,0.7357,0.1118,0.1502,1.3935
0,843,0.0003,0.1579,0.239,0.7399,0.1118,0.1502,1.3991
0,844,0.0003,0.1583,0.2406,0.7477,0.1161,0.15,1.413
0,845,0.0003,0.1584,0.2398,0.74,0.1119,0.1506,1.401
0,846,0.0003,0.1584,0.2403,0.7373,0.1117,0.1504,1.3984
0,847,0.0003,0.1586,0.2409,0.7456,0.1118,0.1502,1.4074
0,848,0.0004,0.167,0.2404,0.7384,0.1117,0.1503,1.4082
0,849,0.0004,0.1592,0.2399,0.7363,0.1119,0.1502,1.3979
0,850,0.0003,0.1577,0.2385,0.757,0.1119,0.1504,1.4158
0,851,0.0003,0.1609,0.24,0.7435,0.1116,0.1476,1.4039
0,852,0.0004,0.1606,0.24,0.7354,0.1118,0.1503,1.3985
0,853,0.0004,0.1572,0.2416,0.7379,0.1118,0.1501,1.399
0,854,0.0003,0.1576,0.2388,0.7399,0.1118,0.1503,1.3987
0,855,0.0003,0.1576,0.239,0.7462,0.1144,0.1503,1.4078
0,856,0.0003,0.1574,0.2395,0.7388,0.1119,0.147,1.3949
0,857,0.0003,0.1576,0.2381,0.7383,0.1119,0.1502,1.3964
0,858,0.0003,0.158,0.2415,0.7423,0.1118,0.1471,1.401
0,859,0.0004,0.16,0.2399,0.7445,0.1118,0.1475,1.4041
0,860,0.0003,0.1604,0.2385,0.7375,0.1145,0.15,1.4012
0,861,0.0003,0.1578,0.2388,0.7364,0.1117,0.147,1.392
0,862,0.0003,0.1575,0.2402,0.7422,0.1118,0.15,1.402
0,863,0.0003,0.1576,0.2414,0.747,0.1118,0.1501,1.4082
0,864,0.0004,0.1581,0.2385,0.7382,0.1117,0.1504,1.3973
0,865,0.0003,0.1569,0.2432,0.7363,0.1118,0.1507,1.3992
0,866,0.0004,0.1569,0.2395,0.7365,0.1119,0.1503,1.3955
0,867,0.0003,0.1571,0.2378,0.735,0.112,0.147,1.3892
0,868,0.0003,0.1574,0.2383,0.7349,0.1119,0.1504,1.3932
0,869,0.0003,0.1571,0.241,0.7388,0.1144,0.1471,1.3987
0,870,0.0003,0.1574,0.2395,0.7413,0.1118,0.1503,1.4006
0,871,0.0004,0.1573,0.2392,0.7387,0.1118,0.1505,1.3979
0,872,0.0003,0.163,0.2394,0.7345,0.112,0.1474,1.3966
0,873,0.0003,0.1576,0.238,0.7354,0.1118,0.1472,1.3903
0,874,0.0004,0.1577,0.2406,0.7448,0.1119,0.1506,1.406
0,875,0.0004,0.1583,0.2434,0.7423,0.1118,0.1503,1.4065
0,876,0.0003,0.1582,0.2397,0.7446,0.1117,0.155,1.4095
0,877,0.0003,0.1575,0.2381,0.7427,0.1119,0.1507,1.4012
0,878,0.0004,0.1579,0.2389,0.7375,0.1118,0.1472,1.3937
0,879,0.0003,0.1603,0.2399,0.7371,0.1119,0.1502,1.3997
0,880,0.0003,0.1635,0.2413,0.7373,0.1118,0.1503,1.4045
0,881,0.0002,0.1575,0.2392,0.7439,0.1117,0.1503,1.4028
0,882,0.0004,0.1578,0.2431,0.7451,0.1118,0.1502,1.4084
0,883,0.0003,0.1575,0.2389,0.7406,0.1119,0.147,1.3962
0,884,0.0003,0.1578,0.2391,0.737,0.1118,0.1499,1.3959
0,885,0.0003,0.158,0.2422,0.7431,0.1174,0.1472,1.4082
0,886,0.0003,0.1579,0.2402,0.7455,0.1117,0.1505,1.4061
0,887,0.0003,0.1578,0.2396,0.7449,0.1117,0.1502,1.4045
0,888,0.0004,0.1577,0.2407,0.7511,0.1118,0.1479,1.4096
0,889,0.0003,0.1576,0.2396,0.7428,0.1119,0.1503,1.4025
0,890,0.0004,0.1578,0.2378,0.7475,0.112,0.1502,1.4057
0,891,0.0003,0.1576,0.2393,0.7723,0.1118,0.1506,1.4319
0,892,0.0004,0.1574,0.2401,0.751,0.1119,0.147,1.4078
0,893,0.0003,0.1579,0.2396,0.7393,0.1145,0.1501,1.4017
0,894,0.0003,0.1579,0.2386,0.7454,0.1118,0.1473,1.4013
0,895,0.0004,0.1582,0.2411,0.7443,0.1117,0.1504,1.4061
0,896,0.0003,0.1578,0.243,0.7438,0.1118,0.1505,1.4072
0,897,0.0003,0.1579,0.2388,0.7452,0.1118,0.1504,1.4044
0,898,0.0003,0.1579,0.2384,0.7404,0.1117,0.1504,1.3991
0,899,0.0004,0.1579,0.2404,0.7515,0.1118,0.1478,1.4098
1,0,0.0006,0.1682,0.0837,0.3369,0.1334,0.1848,0.9076
1,1,0.0004,0.1683,0.0857,0.3261,0.1317,0.1749,0.8871
1,2,0.0003,0.1683,0.0878,0.3285,0.1318,0.175,0.8917
1,3,0.0004,0.1683,0.0902,0.33,0.1318,0.1777,0.8984
1,4,0.0004,0.1682,0.0926,0.3316,0.136,0.178,0.9068
1,5,0.0004,0.1683,0.095,0.3337,0.1334,0.175,0.9058
1,6,0.0004,0.1685,0.0975,0.3354,0.1319,0.1751,0.9088
1,7,0.0003,0.1683,0.1002,0.3378,0.1345,0.1752,0.9163
1,8,0.0004,0.1686,0.1032,0.3394,0.1318,0.1756,0.919
1,9,0.0004,0.1683,0.1065,0.3413,0.1318,0.1748,0.9231
1,10,0.0003,0.1564,0.1021,0.3193,0.1224,0.1624,0.8629
1,11,0.0003,0.1566,0.1053,0.3206,0.1223,0.1627,0.8678
1,12,0.0003,0.1569,0.108,0.3228,0.1223,0.1625,0.8728
1,13,0.0004,0.157,0.1113,0.3243,0.1221,0.1624,0.8775
1,14,0.0003,0.1572,0.1146,0.3272,0.1331,0.1626,0.895
1,15,0.0004,0.1572,0.1176,0.3289,0.1224,0.1623,0.8888
1,16,0.0003,0.1575,0.1352,0.3328,0.1223,0.1625,0.9106
1,17,0.0004,0.1579,0.1229,0.3341,0.1223,0.1652,0.9028
1,18,0.0004,0.1581,0.1251,0.336,0.1223,0.1656,0.9075
1,19,0.0003,0.1581,0.127,0.3386,0.1222,0.1622,0.9084
1,20,0.0003,0.1609,0.1407,0.3384,0.12,0.1564,0.9167
1,21,0.0004,0.1543,0.1261,0.3329,0.118,0.1566,0.8883
1,22,0.0003,0.1539,0.1284,0.3346,0.118,0.1569,0.8921
1,23,0.0003,0.1541,0.1298,0.3374,0.1182,0.1567,0.8965
1,24,0.0003,0.1567,0.1316,0.3398,0.1179,0.1596,0.9059
1,25,0.0004,0.1546,0.1329,0.3452,0.1181,0.1597,0.9109
1,26,0.0004,0.1549,0.1337,0.3425,0.1179,0.1562,0.9056
1,27,0.0003,0.1557,0.1354,0.3452,0.1174,0.1573,0.9113
1,28,0.0002,0.1533,0.135,0.3451,0.1162,0.1544,0.9042
1,29,0.0003,0.156,0.1354,0.3599,0.1162,0.1575,0.9253
1,30,0.0003,0.1541,0.1369,0.3464,0.1159,0.1573,0.9109
1,31,0.0003,0.1566,0.1375,0.3474,0.1161,0.1578,0.9157
1,32,0.0003,0.1542,0.1388,0.349,0.1161,0.1547,0.9131
1,33,0.0003,0.1545,0.1402,0.3569,0.1162,0.1573,0.9254
1,34,0.0003,0.1548,0.1408,0.3589,0.114,0.1541,0.9229
1,35,0.0004,0.1522,0.1399,0.3493,0.114,0.1542,0.91
1,36,0.0004,0.1524,0.1411,0.3527,0.1139,0.1542,0.9147
1,37,0.0003,0.1525,0.1419,0.3516,0.114,0.1512,0.9115
1,38,0.0003,0.1555,0.1433,0.354,0.1141,0.1544,0.9216
1,39,0.0003,0.1534,0.1463,0.3563,0.114,0.1546,0.9249
1,40,0.0003,0.1537,0.1473,0.3588,0.1196,0.1511,0.9308
1,41,0.0003,0.1539,0.1485,0.3623,0.114,0.1517,0.9307
1,42,0.0003,0.1543,0.1497,0.3652,0.1141,0.1541,0.9377
1,43,0.0003,0.1599,0.1536,0.3629,0.1141,0.1515,0.9423
1,44,0.0003,0.1544,0.1508,0.3672,0.1139,0.1511,0.9377
1,45,0.0003,0.1549,0.1515,0.3666,0.1141,0.1558,0.9432
1,46,0.0003,0.1549,0.1523,0.3677,0.1141,0.1543,0.9436
1,47,0.0003,0.1552,0.1537,0.3697,0.1139,0.1514,0.9442
1,48,0.0004,0.1556,0.1552,0.3732,0.1141,0.1517,0.9502
1,49,0.0003,0.1555,0.1538,0.375,0.114,0.1543,0.9529
1,50,0.0004,0.1583,0.1608,0.3745,0.114,0.1544,0.9624
1,51,0.0003,0.1559,0.1571,0.3772,0.1142,0.1544,0.9591
1,52,0.0003,0.1563,0.1587,0.3773,0.1139,0.1511,0.9576
1,53,0.0003,0.1592,0.16,0.3819,0.114,0.1546,0.97
1,54,0.0003,0.1565,0.1609,0.381,0.1141,0.1543,0.9671
1,55,0.0003,0.1568,0.164,0.3834,0.1141,0.154,0.9726
1,56,0.0003,0.1572,0.1628,0.3843,0.1168,0.1552,0.9766
1,57,0.0003,0.1573,0.1622,0.3904,0.1141,0.1511,0.9754
1,58,0.0003,0.1571,0.1625,0.3892,0.114,0.1544,0.9775
1,59,0.0004,0.1575,0.1646,0.3943,0.1141,0.1511,0.982
1,60,0.0003,0.158,0.1666,0.3962,0.1141,0.1542,0.9894
1,61,0.0003,0.1584,0.1674,0.3925,0.114,0.1547,0.9873
1,62,0.0004,0.1589,0.1687,0.3946,0.1141,0.1514,0.9881
1,63,0.0002,0.1589,0.1705,0.3953,0.114,0.1543,0.9932
1,64,0.0003,0.1613,0.1849,0.41,0.1245,0.1617,1.0427
1,65,0.0003,0.1614,0.1687,0.3971,0.114,0.1544,0.9959
1,66,0.0003,0.1588,0.1709,0.3988,0.1167,0.1543,0.9998
1,67,0.0003,0.1589,0.1711,0.4003,0.1141,0.1513,0.996
1,68,0.0003,0.1588,0.1721,0.4056,0.1175,0.1547,1.009
1,69,0.0003,0.1591,0.1734,0.4037,0.1166,0.1546,1.0077
1,70,0.0004,0.1589,0.1737,0.4122,0.1141,0.1545,1.0138
1,71,0.0003,0.1612,0.1796,0.4144,0.114,0.1543,1.0238
1,72,0.0004,0.1599,0.1759,0.4148,0.114,0.1519,1.0169
1,73,0.0004,0.159,0.1776,0.4109,0.114,0.1542,1.0161
1,74,0.0004,0.1595,0.1756,0.4092,0.1141,0.1547,1.0135
1,75,0.0003,0.1594,0.176,0.4106,0.114,0.1513,1.0116
1,76,0.0004,0.16,0.1792,0.4142,0.1141,0.1584,1.0263
1,77,0.0003,0.1601,0.18,0.4199,0.1148,0.1514,1.0265
1,78,0.0003,0.1634,0.1804,0.416,0.114,0.1517,1.0258
1,79,0.0004,0.1605,0.1805,0.4159,0.1141,0.1542,1.0256
1,80,0.0004,0.1608,0.1819,0.4185,0.114,0.1512,1.0268
1,81,0.0003,0.1609,0.1806,0.4187,0.1141,0.1544,1.029
1,82,0.0003,0.1608,0.1814,0.4195,0.114,0.1533,1.0293
1,83,0.0003,0.1611,0.1824,0.421,0.114,0.1512,1.03
1,84,0.0003,0.1614,0.2027,0.4242,0.1196,0.1519,1.0601
1,85,0.0004,0.1613,0.1835,0.4218,0.1141,0.1511,1.0322
1,86,0.0003,0.161,0.1835,0.4282,0.114,0.1515,1.0385
1,87,0.0003,0.1617,0.1855,0.4349,0.1141,0.1546,1.0511
1,88,0.0004,0.1612,0.1859,0.4305,0.114,0.1546,1.0466
1,89,0.0003,0.1617,0.1893,0.4285,0.1141,0.1546,1.0485
1,90,0.0003,0.1647,0.1862,0.4294,0.1167,0.1544,1.0517
1,91,0.0004,0.1618,0.186,0.4307,0.114,0.1538,1.0467
1,92,0.0003,0.1619,0.1902,0.4312,0.114,0.1556,1.0532
1,93,0.0004,0.1617,0.1883,0.4348,0.1142,0.1516,1.051
1,94,0.0004,0.1624,0.1887,0.4322,0.1149,0.1513,1.0499
1,95,0.0004,0.1621,0.1955,0.436,0.1139,0.1545,1.0624
1,96,0.0003,0.1626,0.1921,0.4376,0.1142,0.1512,1.058
1,97,0.0003,0.1646,0.1889,0.4367,0.1154,0.1543,1.0602
1,98,0.0004,0.1622,0.1894,0.4399,0.1143,0.1543,1.0605
1,99,0.0003,0.1622,0.1899,0.4374,0.1139,0.1513,1.055
1,100,0.0004,0.1655,0.1912,0.4395,0.1184,0.1541,1.0691
1,101,0.0003,0.1624,0.1945,0.4429,0.114,0.1545,1.0686
1,102,0.0003,0.1624,0.1924,0.4425,0.1141,0.1513,1.063
1,103,0.0004,0.1622,0.195,0.4419,0.114,0.1532,1.0667
1,104,0.0003,0.1628,0.1932,0.443,0.1153,0.1542,1.0688
1,105,0.0003,0.1628,0.1947,0.4449,0.114,0.1521,1.0688
1,106,0.0004,0.1628,0.194,0.4457,0.1184,0.1544,1.0757
1,107,0.0004,0.1631,0.195,0.4467,0.1141,0.1518,1.0711
1,108,0.0004,0.1636,0.1971,0.453,0.1142,0.1514,1.0797
1,109,0.0004,0.1635,0.1961,0.4574,0.1171,0.1547,1.0892
1,110,0.0003,0.1634,0.1981,0.454,0.114,0.1514,1.0812
1,111,0.0003,0.1634,0.1979,0.4521,0.1142,0.1512,1.0791
1,112,0.0004,0.1633,0.1982,0.459,0.1141,0.1513,1.0863
1,113,0.0004,0.163,0.1975,0.4545,0.1139,0.154,1.0833
1,114,0.0003,0.1631,0.1977,0.453,0.1141,0.1545,1.0827
1,115,0.0003,0.163,0.1964,0.4564,0.1141,0.1545,1.0847
1,116,0.0003,0.1631,0.202,0.4568,0.1141,0.1514,1.0877
1,117,0.0003,0.1658,0.1985,0.457,0.114,0.1516,1.0872
1,118,0.0004,0.1631,0.2015,0.4833,0.1141,0.1517,1.1141
1,119,0.0003,0.1631,0.1987,0.4603,0.1141,0.1513,1.0878
1,120,0.0003,0.166,0.1996,0.4595,0.1402,0.1525,1.1181
1,121,0.0003,0.1636,0.198,0.4623,0.1141,0.1547,1.093
1,122,0.0003,0.1633,0.1977,0.4632,0.1154,0.1513,1.0912
1,123,0.0004,0.166,0.1981,0.4694,0.116,0.1584,1.1083
1,124,0.0003,0.1628,0.2006,0.4667,0.1141,0.1542,1.0987
1,125,0.0003,0.1634,0.1995,0.4672,0.1154,0.1511,1.0969
1,126,0.0002,0.1664,0.1998,0.4653,0.1142,0.1545,1.1004
1,127,0.0003,0.1654,0.1994,0.4691,0.1141,0.152,1.1003
1,128,0.0003,0.1635,0.2003,0.479,0.1139,0.1541,1.1111
1,129,0.0004,0.1661,0.203,0.4738,0.114,0.1513,1.1086
1,130,0.0003,0.1634,0.2008,0.4726,0.1139,0.1543,1.1053
1,131,0.0003,0.1632,0.2014,0.4709,0.1142,0.1512,1.1012
1,132,0.0004,0.1662,0.2009,0.4663,0.1141,0.1542,1.1021
1,133,0.0003,0.1626,0.1998,0.4726,0.1142,0.1546,1.1041
1,134,0.0003,0.1631,0.1998,0.4696,0.1141,0.1513,1.0982
1,135,0.0004,0.1658,0.2005,0.4962,0.1154,0.1544,1.1327
1,136,0.0003,0.1631,0.2018,0.4817,0.1154,0.154,1.1163
1,137,0.0003,0.1631,0.2013,0.4731,0.116,0.151,1.1048
1,138,0.0004,0.1659,0.2022,0.471,0.1141,0.1542,1.1078
1,139,0.0003,0.1667,0.2007,0.4743,0.1141,0.1546,1.1107
1,140,0.0003,0.1635,0.2028,0.4757,0.1155,0.1513,1.1091
1,141,0.0004,0.1627,0.2022,0.4777,0.1142,0.1547,1.1119
1,142,0.0003,0.1628,0.2059,0.4797,0.1141,0.1544,1.1172
1,143,0.0003,0.163,0.2031,0.4773,0.1139,0.1512,1.1088
1,144,0.0003,0.1659,0.2033,0.4848,0.1141,0.1516,1.12
1,145,0.0003,0.1625,0.2013,0.4791,0.114,0.1543,1.1115
1,146,0.0003,0.1639,0.2031,0.4817,0.1141,0.1514,1.1145
1,147,0.0003,0.1631,0.2023,0.4799,0.1138,0.1545,1.1139
1,148,0.0003,0.1634,0.2036,0.4853,0.114,0.1542,1.1208
1,149,0.0003,0.1678,0.2027,0.4827,0.1155,0.1515,1.1205
1,150,0.0004,0.1634,0.2024,0.4817,0.1141,0.1512,1.1132
1,151,0.0004,0.1631,0.2021,0.4835,0.1142,0.1542,1.1175
1,152,0.0003,0.1627,0.203,0.4806,0.114,0.1515,1.1121
1,153,0.0004,0.1627,0.2031,0.4833,0.1143,0.1511,1.1149
1,154,0.0003,0.1632,0.2089,0.4896,0.1142,0.1551,1.1313
1,155,0.0003,0.1634,0.2039,0.4849,0.114,0.1547,1.1212
1,156,0.0004,0.1635,0.2048,0.4848,0.1155,0.151,1.12
1,157,0.0003,0.1631,0.2032,0.4862,0.1141,0.1543,1.1212
1,158,0.0003,0.1634,0.2035,0.4851,0.1141,0.1522,1.1186
1,159,0.0004,0.1628,0.2029,0.4856,0.1142,0.1544,1.1203
1,160,0.0003,0.1632,0.2035,0.4912,0.1142,0.1527,1.1251
1,161,0.0004,0.1631,0.2035,0.4954,0.1175,0.1517,1.1316
1,162,0.0003,0.1659,0.2041,0.4911,0.1141,0.152,1.1275
1,163,0.0003,0.1626,0.2048,0.4901,0.1141,0.1544,1.1263
1,164,0.0003,0.1631,0.2055,0.4907,0.1142,0.1541,1.1279
1,165,0.0004,0.1629,0.2051,0.4937,0.1141,0.1539,1.1301
1,166,0.0003,0.1636,0.209,0.4902,0.1156,0.1543,1.133
1,167,0.0003,0.1636,0.2052,0.4949,0.1166,0.1544,1.135
1,168,0.0003,0.1636,0.2068,0.4946,0.1141,0.151,1.1304
1,169,0.0003,0.1629,0.2073,0.4922,0.114,0.1545,1.1312
1,170,0.0003,0.1626,0.2046,0.4922,0.1141,0.1543,1.1281
1,171,0.0003,0.1627,0.2044,0.4932,0.1154,0.1511,1.1271
1,172,0.0003,0.163,0.2084,0.4965,0.1141,0.1519,1.1342
1,173,0.0004,0.1631,0.2048,0.5008,0.1142,0.1541,1.1374
1,174,0.0003,0.1663,0.2061,0.4986,0.114,0.1513,1.1366
1,175,0.0003,0.1654,0.2045,0.4985,0.1142,0.1521,1.135
1,176,0.0003,0.1629,0.2073,0.5027,0.1142,0.1542,1.1416
1,177,0.0004,0.1627,0.2037,0.4964,0.1141,0.1545,1.1318
1,178,0.0003,0.1632,0.2056,0.4969,0.114,0.1544,1.1344
1,179,0.0004,0.1624,0.2054,0.5103,0.1141,0.1547,1.1473
1,180,0.0003,0.1627,0.2067,0.4998,0.114,0.1518,1.1353
1,181,0.0003,0.1627,0.2063,0.5006,0.1141,0.1511,1.1351
1,182,0.0004,0.1624,0.2069,0.5035,0.1141,0.1545,1.1418
1,183,0.0004,0.1627,0.2102,0.5018,0.114,0.1545,1.1436
1,184,0.0004,0.1665,0.2079,0.5323,0.1142,0.1547,1.176
1,185,0.0003,0.1624,0.2081,0.5037,0.1168,0.1545,1.1458
