run,tick,insert,gravity,movement,behavior,reset,paint,total
1,559,0.0007,0.0184,0.0401,0.1333,0.0145,0.0272,0.2342
1,560,0.0008,0.0185,0.039,0.1314,0.0142,0.0272,0.2311
1,561,0.0037,0.0198,0.0389,0.1326,0.0127,0.027,0.2347
1,562,0.0008,0.0185,0.0389,0.1371,0.0115,0.0275,0.2343
1,563,0.001,0.02,0.0379,0.1342,0.015,0.027,0.2351
1,564,0.0014,0.0125,0.0377,0.1334,0.0149,0.0269,0.2268
1,565,0.0012,0.0117,0.0387,0.1366,0.0133,0.0269,0.2284
1,566,0.0008,0.0195,0.0382,0.1308,0.0147,0.0271,0.2311
1,567,0.0014,0.0125,0.0389,0.1328,0.014,0.0267,0.2263
1,568,0.0013,0.0201,0.0384,0.1315,0.015,0.0269,0.2332
1,569,0.0013,0.0123,0.0379,0.1296,0.0115,0.0272,0.2198
1,570,0.0008,0.0195,0.039,0.132,0.0146,0.0269,0.2328
1,571,0.0008,0.0225,0.0384,0.1281,0.0137,0.0267,0.2302
1,572,0.0008,0.0225,0.0381,0.1342,0.0118,0.0267,0.2341
1,573,0.0008,0.0189,0.0382,0.1305,0.0146,0.0272,0.2302
1,574,0.0009,0.012,0.0416,0.136,0.0104,0.0248,0.2257
1,575,0.0009,0.0181,0.0385,0.1312,0.012,0.0268,0.2275
1,576,0.0008,0.0192,0.0391,0.1307,0.012,0.0276,0.2294
1,577,0.001,0.0241,0.0848,0.1477,0.011,0.0249,0.2935
1,578,0.001,0.0174,0.0389,0.1301,0.0137,0.0267,0.2278
1,579,0.0009,0.0189,0.0393,0.1304,0.0145,0.0267,0.2307
1,580,0.0008,0.019,0.039,0.1346,0.0129,0.0267,0.233
1,581,0.0007,0.0187,0.039,0.1314,0.015,0.0268,0.2316
1,582,0.0008,0.0188,0.0384,0.1344,0.0126,0.0268,0.2318
1,583,0.0011,0.0189,0.0368,0.1328,0.0129,0.0267,0.2292
1,584,0.0009,0.019,0.0372,0.1283,0.0139,0.0304,0.2297
1,585,0.001,0.018,0.0366,0.1295,0.0145,0.0271,0.2267
1,586,0.0008,0.0187,0.0364,0.1274,0.0139,0.0267,0.2239
1,587,0.0009,0.019,0.0368,0.1285,0.014,0.0267,0.2259
1,588,0.0008,0.0243,0.0376,0.1343,0.0134,0.0265,0.2369
1,589,0.0008,0.0187,0.0376,0.1325,0.0129,0.0265,0.229
1,590,0.0009,0.0188,0.0382,0.1295,0.0118,0.0296,0.2288
1,591,0.0039,0.0216,0.0373,0.1314,0.0138,0.0265,0.2345
1,592,0.0008,0.019,0.0378,0.1294,0.0144,0.0269,0.2283
1,593,0.0015,0.0124,0.039,0.1284,0.0152,0.027,0.2235
1,594,0.0015,0.0188,0.0381,0.1281,0.0152,0.027,0.2287
1,595,0.0015,0.0125,0.0381,0.1282,0.0151,0.0271,0.2225
1,596,0.0013,0.0151,0.0371,0.151,0.013,0.0265,0.244
1,597,0.0009,0.0172,0.0375,0.1275,0.01,0.0266,0.2197
1,598,0.0007,0.0172,0.037,0.1272,0.0096,0.0268,0.2185
1,599,0.0007,0.0172,0.0372,0.1278,0.0101,0.0265,0.2195
1,600,0.001,0.0137,0.0417,0.1421,0.0075,0.0252,0.2312
1,601,0.0009,0.0199,0.0375,0.1338,0.0145,0.027,0.2336
1,602,0.0011,0.0118,0.0377,0.1346,0.013,0.0266,0.2248
1,603,0.0009,0.0185,0.0377,0.1299,0.0142,0.0269,0.2281
1,604,0.0008,0.0187,0.0372,0.1348,0.0129,0.0265,0.2309
1,605,0.0008,0.0182,0.0376,0.1333,0.016,0.0266,0.2325
1,606,0.0009,0.0188,0.0381,0.1355,0.0131,0.0265,0.2329
1,607,0.0007,0.0188,0.038,0.1339,0.0131,0.0267,0.2312
1,608,0.0007,0.0191,0.0372,0.1333,0.0133,0.0265,0.2301
1,609,0.0009,0.0186,0.0378,0.1344,0.0127,0.0266,0.231
1,610,0.0008,0.0184,0.0377,0.1326,0.0131,0.0267,0.2293
1,611,0.0008,0.0187,0.0373,0.1304,0.0119,0.0267,0.2258
1,612,0.0007,0.019,0.0367,0.1291,0.0148,0.027,0.2273
1,613,0.0038,0.02,0.0375,0.1267,0.0116,0.0265,0.2261
1,614,0.0014,0.0191,0.0374,0.1303,0.0115,0.0265,0.2262
1,615,0.0009,0.0188,0.0375,0.1293,0.0116,0.0266,0.2247
1,616,0.0027,0.0189,0.0366,0.1357,0.0125,0.0268,0.2332
1,617,0.0009,0.0187,0.0377,0.1281,0.0149,0.0266,0.2269
1,618,0.0008,0.0187,0.0379,0.1331,0.0128,0.0266,0.2299
1,619,0.0007,0.0185,0.0386,0.1312,0.0143,0.027,0.2303
1,620,0.0007,0.019,0.0378,0.1294,0.0148,0.027,0.2287
1,621,0.0012,0.0121,0.042,0.137,0.0108,0.0253,0.2284
1,622,0.001,0.0184,0.0413,0.1312,0.0111,0.0289,0.2319
1,623,0.0012,0.0126,0.0381,0.1314,0.0152,0.027,0.2255
1,624,0.0047,0.02,0.0379,0.1349,0.013,0.0266,0.2371
1,625,0.0008,0.0189,0.0388,0.1337,0.0122,0.0294,0.2338
1,626,0.001,0.0204,0.0391,0.1315,0.0142,0.027,0.2332
1,627,0.0008,0.0189,0.0385,0.1327,0.0121,0.0266,0.2296
1,628,0.0008,0.0185,0.0386,0.1303,0.0151,0.0269,0.2302
1,629,0.0014,0.012,0.0378,0.1352,0.0131,0.0271,0.2266
1,630,0.0009,0.0187,0.0384,0.129,0.0134,0.0266,0.227
1,631,0.0008,0.0189,0.0376,0.1282,0.0143,0.0267,0.2265
1,632,0.0008,0.0187,0.038,0.134,0.0133,0.0267,0.2315
1,633,0.0008,0.0187,0.0386,0.1335,0.0126,0.0268,0.231
1,634,0.0007,0.019,0.0389,0.1311,0.0149,0.0269,0.2315
1,635,0.0045,0.0127,0.039,0.1313,0.0148,0.0272,0.2295
1,636,0.0015,0.0124,0.0382,0.1306,0.014,0.0268,0.2235
1,637,0.0008,0.0243,0.0386,0.13,0.0149,0.0268,0.2354
1,638,0.0026,0.0127,0.0387,0.1332,0.0141,0.0268,0.2281
1,639,0.0008,0.024,0.0386,0.1305,0.0127,0.0269,0.2335
1,640,0.0008,0.013,0.0381,0.1301,0.0099,0.0263,0.2182
1,641,0.0008,0.0118,0.0391,0.1317,0.0096,0.0267,0.2197
1,642,0.0011,0.0118,0.0391,0.1304,0.01,0.0265,0.2189
1,643,0.0012,0.0175,0.0393,0.1319,0.0098,0.0268,0.2265
1,644,0.0008,0.017,0.0392,0.1302,0.01,0.0268,0.224
1,645,0.0008,0.0173,0.0395,0.1292,0.0097,0.0269,0.2234
1,646,0.0007,0.0174,0.0387,0.1271,0.0102,0.0268,0.2209
1,647,0.0008,0.0174,0.0383,0.1294,0.0097,0.0266,0.2222
1,648,0.0007,0.0172,0.0384,0.1282,0.0101,0.0267,0.2213
1,649,0.0007,0.0171,0.0383,0.1317,0.0099,0.0266,0.2243
1,650,0.001,0.0139,0.0428,0.1443,0.0077,0.026,0.2357
1,651,0.001,0.0175,0.0388,0.13,0.0097,0.0265,0.2235
1,652,0.001,0.0175,0.0389,0.1288,0.0097,0.0264,0.2223
1,653,0.0008,0.0174,0.0389,0.1301,0.01,0.0265,0.2237
1,654,0.0011,0.0179,0.0385,0.1286,0.0098,0.0267,0.2226
1,655,0.0009,0.0168,0.0386,0.1304,0.01,0.0266,0.2233
1,656,0.0007,0.0175,0.0385,0.131,0.0097,0.0265,0.2239
1,657,0.0008,0.0173,0.0388,0.129,0.01,0.0265,0.2224
1,658,0.0007,0.0172,0.0395,0.1314,0.0097,0.0266,0.2251
1,659,0.0008,0.0175,0.0395,0.1321,0.0097,0.0268,0.2264
1,660,0.0007,0.0173,0.0401,0.131,0.0098,0.0267,0.2256
1,661,0.0009,0.0116,0.0393,0.129,0.0099,0.0266,0.2173
1,662,0.0008,0.017,0.0393,0.131,0.0098,0.027,0.2249
1,663,0.0007,0.0172,0.0391,0.1292,0.0097,0.0265,0.2224
1,664,0.0007,0.0173,0.0382,0.1286,0.0098,0.0265,0.2211
1,665,0.0008,0.0172,0.0388,0.1306,0.0098,0.0268,0.224
1,666,0.0008,0.0174,0.0385,0.1279,0.0098,0.0267,0.2211
1,667,0.0008,0.0174,0.0383,0.1299,0.0097,0.0266,0.2227
1,668,0.0012,0.0173,0.0382,0.1285,0.0106,0.0264,0.2222
1,669,0.0015,0.0118,0.0381,0.1308,0.0097,0.0265,0.2184
1,670,0.0009,0.0122,0.0381,0.131,0.0098,0.0268,0.2188
1,671,0.0007,0.0174,0.0384,0.1303,0.0099,0.0264,0.2231
1,672,0.0007,0.0174,0.0379,0.1267,0.0097,0.027,0.2194
1,673,0.0007,0.0172,0.0385,0.1301,0.0097,0.0267,0.2229
1,674,0.0007,0.0175,0.0385,0.1302,0.0097,0.0265,0.2231
1,675,0.0009,0.0174,0.0388,0.1348,0.0104,0.027,0.2293
1,676,0.0008,0.0172,0.0383,0.1295,0.0097,0.0271,0.2226
1,677,0.0008,0.0174,0.0393,0.1329,0.0097,0.0267,0.2268
1,678,0.0007,0.0175,0.0394,0.1333,0.0099,0.0266,0.2274
1,679,0.0009,0.017,0.0391,0.1305,0.0101,0.027,0.2246
1,680,0.0009,0.0117,0.04,0.1335,0.0098,0.0265,0.2224
1,681,0.0009,0.0172,0.039,0.1298,0.0099,0.027,0.2238
1,682,0.0008,0.0172,0.0388,0.1348,0.0106,0.0271,0.2293
1,683,0.0007,0.0174,0.0385,0.1288,0.0098,0.0265,0.2217
1,684,0.0008,0.0172,0.0386,0.1317,0.0098,0.0266,0.2247
1,685,0.0007,0.0172,0.039,0.1292,0.01,0.0269,0.223
1,686,0.0007,0.017,0.0387,0.1303,0.0099,0.0265,0.2231
1,687,0.0008,0.0175,0.0377,0.1303,0.0099,0.0266,0.2228
1,688,0.0008,0.0174,0.0388,0.1304,0.0097,0.0266,0.2237
1,689,0.0008,0.0172,0.0386,0.129,0.0102,0.0268,0.2226
1,690,0.0008,0.0173,0.0385,0.1296,0.0101,0.027,0.2233
1,691,0.0011,0.0177,0.0381,0.1303,0.0099,0.0265,0.2236
1,692,0.0008,0.0171,0.0412,0.1285,0.0099,0.0266,0.2241
1,693,0.0007,0.0171,0.0391,0.129,0.0101,0.0266,0.2226
1,694,0.0009,0.0171,0.0387,0.1311,0.0101,0.0269,0.2248
1,695,0.0007,0.0172,0.0389,0.1314,0.0099,0.0266,0.2247
1,696,0.0007,0.0173,0.0383,0.1299,0.0101,0.0266,0.2229
1,697,0.0008,0.017,0.0395,0.1313,0.0103,0.0265,0.2254
1,698,0.0009,0.0172,0.0387,0.1317,0.0097,0.0267,0.2249
1,699,0.0008,0.0176,0.0394,0.1307,0.0108,0.0268,0.2261
1,700,0.0009,0.018,0.0382,0.1309,0.0097,0.0266,0.2243
1,701,0.0009,0.011,0.0382,0.1296,0.01,0.0265,0.2162
1,702,0.0007,0.0174,0.0386,0.1304,0.0097,0.0267,0.2235
1,703,0.0008,0.0173,0.0394,0.1281,0.0148,0.0267,0.2271
1,704,0.0008,0.0174,0.0388,0.1269,0.0098,0.0267,0.2204
1,705,0.0008,0.0172,0.0393,0.1281,0.0098,0.0268,0.222
1,706,0.0008,0.0171,0.0382,0.1291,0.0099,0.0269,0.222
1,707,0.0008,0.0171,0.0391,0.1281,0.0101,0.0268,0.222
1,708,0.0008,0.017,0.0382,0.1282,0.0097,0.0267,0.2206
1,709,0.0008,0.0172,0.0386,0.1285,0.0098,0.0264,0.2213
1,710,0.0008,0.0171,0.0393,0.13,0.0097,0.0268,0.2237
1,711,0.0009,0.0182,0.0384,0.1286,0.0098,0.0267,0.2226
1,712,0.001,0.0172,0.0394,0.1467,0.0067,0.0263,0.2373
1,713,0.0008,0.0121,0.0389,0.1322,0.0098,0.0265,0.2203
1,714,0.0008,0.0171,0.0385,0.1318,0.0101,0.0265,0.2248
1,715,0.0007,0.0173,0.0381,0.1302,0.0097,0.0265,0.2225
1,716,0.0007,0.0172,0.0458,0.1331,0.0105,0.0272,0.2345
1,717,0.0007,0.0173,0.0383,0.1316,0.0097,0.0267,0.2243
1,718,0.001,0.0174,0.0393,0.1291,0.0097,0.0267,0.2232
1,719,0.0007,0.0174,0.0387,0.1276,0.0097,0.0266,0.2207
1,720,0.001,0.011,0.0394,0.1306,0.0107,0.0267,0.2194
1,721,0.0008,0.0176,0.0385,0.1278,0.0099,0.0265,0.2211
1,722,0.0009,0.0178,0.0385,0.1289,0.0098,0.0263,0.2222
1,723,0.0007,0.0175,0.0394,0.1286,0.0098,0.0266,0.2226
1,724,0.0009,0.0172,0.0394,0.1323,0.0101,0.0265,0.2264
1,725,0.0007,0.0176,0.0383,0.1307,0.0097,0.0265,0.2235
1,726,0.0008,0.0113,0.0389,0.13,0.0098,0.0267,0.2175
1,727,0.0007,0.0172,0.0393,0.129,0.0097,0.0265,0.2224
1,728,0.0008,0.0171,0.0401,0.1322,0.0098,0.0268,0.2268
1,729,0.0008,0.0177,0.0395,0.1318,0.0097,0.0268,0.2263
1,730,0.0009,0.0179,0.0404,0.1299,0.0098,0.0269,0.2258
1,731,0.0009,0.0172,0.0393,0.1311,0.0099,0.0264,0.2248
1,732,0.0008,0.0175,0.0394,0.1325,0.0106,0.0268,0.2276
1,733,0.0008,0.0175,0.039,0.1312,0.0099,0.0268,0.2252
1,734,0.0007,0.0175,0.0385,0.1318,0.01,0.0266,0.2251
1,735,0.0008,0.0174,0.0393,0.1314,0.01,0.0266,0.2255
1,736,0.0007,0.0173,0.0395,0.1297,0.0097,0.0268,0.2237
1,737,0.0009,0.0174,0.0392,0.1278,0.0098,0.0309,0.226
1,738,0.0007,0.0179,0.04,0.1316,0.0099,0.0268,0.2269
1,739,0.0008,0.0172,0.0396,0.1349,0.0107,0.0267,0.2299
1,740,0.0008,0.0176,0.039,0.1307,0.01,0.0264,0.2245
1,741,0.0008,0.0172,0.0388,0.1302,0.0098,0.0269,0.2237
1,742,0.0008,0.0173,0.0393,0.1303,0.0097,0.0266,0.224
1,743,0.0007,0.0175,0.0399,0.1284,0.0098,0.027,0.2233
1,744,0.0008,0.0174,0.0397,0.1303,0.0097,0.0266,0.2245
1,745,0.0008,0.0172,0.0399,0.1316,0.0098,0.0269,0.2262
1,746,0.0008,0.0175,0.0403,0.1354,0.0104,0.0269,0.2313
1,747,0.0008,0.0179,0.0397,0.1303,0.01,0.0268,0.2255
1,748,0.0007,0.0172,0.0399,0.1317,0.0101,0.0266,0.2262
1,749,0.0008,0.0176,0.0399,0.1305,0.01,0.0265,0.2253
1,750,0.0009,0.015,0.0448,0.1481,0.0121,0.0255,0.2464
1,751,0.0009,0.0164,0.0402,0.1298,0.0119,0.0266,0.2258
1,752,0.0009,0.0191,0.0395,0.1335,0.0148,0.0273,0.2351
1,753,0.0013,0.0124,0.0394,0.1358,0.0127,0.0267,0.2283
1,754,0.001,0.0191,0.0398,0.1354,0.0162,0.0269,0.2384
1,755,0.0012,0.0172,0.0403,0.1312,0.0149,0.0269,0.2317
1,756,0.0035,0.0203,0.0398,0.1394,0.0146,0.0294,0.247
1,757,0.0013,0.0124,0.039,0.1311,0.0146,0.0271,0.2255
1,758,0.0013,0.0122,0.0395,0.1331,0.0136,0.0267,0.2264
1,759,0.0009,0.0194,0.0393,0.136,0.0134,0.0267,0.2357
1,760,0.0011,0.0188,0.0396,0.1365,0.013,0.0266,0.2356
1,761,0.0008,0.0187,0.0406,0.1348,0.0148,0.0271,0.2368
1,762,0.0011,0.0122,0.0407,0.1342,0.0161,0.0271,0.2314
1,763,0.0008,0.0192,0.0894,0.1475,0.01,0.0251,0.292
1,764,0.0012,0.0175,0.04,0.1324,0.015,0.027,0.2331
1,765,0.0048,0.0125,0.0409,0.135,0.0136,0.0268,0.2336
1,766,0.0038,0.0202,0.0403,0.133,0.0147,0.0271,0.2391
1,767,0.0013,0.0173,0.1076,0.1331,0.0121,0.0267,0.2981
1,768,0.0007,0.0187,0.0399,0.1296,0.0149,0.0269,0.2307
1,769,0.0044,0.0204,0.041,0.1314,0.0115,0.0274,0.2361
1,770,0.0015,0.0125,0.0395,0.1317,0.0162,0.0268,0.2282
1,771,0.0008,0.0188,0.0517,0.1413,0.0123,0.0256,0.2505
1,772,0.0011,0.0179,0.0403,0.132,0.0127,0.0267,0.2307
1,773,0.0008,0.0186,0.041,0.1316,0.0165,0.0287,0.2372
1,774,0.0012,0.0246,0.0392,0.1299,0.0135,0.027,0.2354
1,775,0.0008,0.0186,0.0395,0.1306,0.0164,0.0267,0.2326
1,776,0.0009,0.0186,0.0387,0.1285,0.0141,0.0268,0.2276
1,777,0.001,0.0188,0.0399,0.1328,0.0144,0.0266,0.2335
1,778,0.001,0.0189,0.0394,0.1331,0.0127,0.0267,0.2318
1,779,0.001,0.0187,0.0394,0.1288,0.0114,0.0267,0.226
1,780,0.0008,0.0182,0.0386,0.129,0.012,0.0298,0.2284
1,781,0.0008,0.0192,0.0387,0.1303,0.0135,0.027,0.2295
1,782,0.0009,0.019,0.0386,0.1305,0.0141,0.0272,0.2303
1,783,0.001,0.012,0.0393,0.1326,0.0126,0.0266,0.2241
1,784,0.0008,0.0191,0.0394,0.1308,0.0165,0.0292,0.2358
1,785,0.001,0.0166,0.0407,0.1313,0.0145,0.0269,0.231
1,786,0.0008,0.0192,0.0399,0.1326,0.0147,0.027,0.2342
1,787,0.0036,0.0199,0.0395,0.1354,0.0126,0.0267,0.2377
1,788,0.0007,0.0193,0.0391,0.1305,0.0148,0.0271,0.2315
1,789,0.0011,0.0123,0.0389,0.1332,0.012,0.0265,0.224
1,790,0.0035,0.0199,0.0394,0.1322,0.0146,0.0271,0.2367
1,791,0.0008,0.024,0.0392,0.1375,0.0147,0.0268,0.243
1,792,0.0009,0.0124,0.0391,0.1299,0.0159,0.0267,0.2249
1,793,0.0008,0.0187,0.0396,0.1371,0.0164,0.0269,0.2395
1,794,0.0009,0.0187,0.0401,0.133,0.0131,0.0266,0.2324
1,795,0.0008,0.0191,0.0456,0.1318,0.012,0.0269,0.2362
1,796,0.0009,0.0189,0.0397,0.1325,0.0135,0.0269,0.2324
1,797,0.0008,0.0191,0.0401,0.1343,0.0118,0.0268,0.2329
1,798,0.0008,0.0192,0.0407,0.1352,0.0145,0.0273,0.2377
1,799,0.0008,0.0222,0.0412,0.1357,0.0139,0.027,0.2408
1,800,0.0011,0.0122,0.0438,0.1439,0.0073,0.0248,0.2331
1,801,0.001,0.0184,0.0391,0.1333,0.0136,0.0266,0.232
1,802,0.0009,0.0188,0.04,0.135,0.0117,0.0267,0.2331
1,803,0.0008,0.019,0.0395,0.1358,0.0147,0.0273,0.2371
1,804,0.0037,0.0201,0.0394,0.1321,0.0142,0.0267,0.2362
1,805,0.0009,0.0188,0.0393,0.1327,0.0151,0.027,0.2338
1,806,0.0013,0.0124,0.0391,0.1328,0.0149,0.0272,0.2277
1,807,0.0012,0.0117,0.0395,0.1328,0.0142,0.0269,0.2263
1,808,0.0008,0.019,0.0387,0.1345,0.0127,0.0269,0.2326
1,809,0.0008,0.0193,0.0392,0.1347,0.0139,0.0265,0.2344
1,810,0.0008,0.0228,0.0398,0.1339,0.0146,0.0269,0.2388
1,811,0.001,0.0192,0.0391,0.1308,0.0148,0.0267,0.2316
1,812,0.001,0.0195,0.0387,0.134,0.0144,0.0272,0.2348
1,813,0.0014,0.0123,0.039,0.1343,0.0122,0.0269,0.2261
1,814,0.0009,0.0188,0.0398,0.14,0.0144,0.0267,0.2406
1,815,0.0009,0.021,0.1132,0.1457,0.0129,0.025,0.3187
1,816,0.0011,0.0171,0.0397,0.1342,0.0135,0.0268,0.2324
1,817,0.001,0.0184,0.0397,0.1337,0.0145,0.027,0.2343
1,818,0.0057,0.0153,0.0382,0.1326,0.0151,0.0271,0.234
1,819,0.0027,0.012,0.0392,0.1318,0.0143,0.0267,0.2267
1,820,0.0013,0.0112,0.0395,0.1345,0.0139,0.0266,0.227
1,821,0.0009,0.017,0.0395,0.13,0.0129,0.0265,0.2268
1,822,0.0009,0.0171,0.0391,0.1282,0.0101,0.0267,0.2221
1,823,0.0007,0.017,0.0396,0.1279,0.0097,0.0265,0.2214
1,824,0.0007,0.017,0.0392,0.1277,0.0098,0.0264,0.2208
1,825,0.0009,0.0168,0.0395,0.1268,0.0098,0.0266,0.2204
1,826,0.0008,0.0167,0.039,0.1285,0.0101,0.0264,0.2215
1,827,0.0008,0.0169,0.0389,0.129,0.0098,0.048,0.2434
1,828,0.001,0.0121,0.0397,0.1288,0.0099,0.027,0.2185
1,829,0.0011,0.0116,0.0398,0.1278,0.01,0.0266,0.2169
1,830,0.0008,0.0169,0.0395,0.1287,0.0098,0.0265,0.2222
1,831,0.0008,0.0169,0.0404,0.1267,0.0098,0.0265,0.2211
1,832,0.0008,0.017,0.0402,0.1325,0.0098,0.0265,0.2268
1,833,0.0008,0.0173,0.0405,0.133,0.0099,0.0265,0.228
1,834,0.0008,0.017,0.0397,0.1286,0.0098,0.0271,0.223
1,835,0.0008,0.017,0.0393,0.129,0.0098,0.027,0.2229
1,836,0.0011,0.0174,0.0421,0.1284,0.0101,0.0267,0.2258
1,837,0.0008,0.0174,0.0388,0.1307,0.0098,0.0266,0.2241
1,838,0.0008,0.0169,0.0387,0.1282,0.0098,0.0264,0.2208
1,839,0.0007,0.017,0.0387,0.1301,0.0098,0.0267,0.223
1,840,0.0008,0.017,0.0382,0.1261,0.0098,0.0265,0.2184
1,841,0.001,0.017,0.0387,0.1304,0.0099,0.0266,0.2236
1,842,0.0007,0.0171,0.0387,0.1289,0.0101,0.0265,0.222
1,843,0.001,0.0171,0.0384,0.1325,0.0104,0.0267,0.2261
1,844,0.0008,0.0173,0.039,0.1277,0.0097,0.0266,0.2211
1,845,0.0007,0.0173,0.0393,0.1288,0.0098,0.0264,0.2223
1,846,0.0008,0.0172,0.0391,0.1293,0.0101,0.0265,0.223
1,847,0.0009,0.0172,0.0404,0.1323,0.0099,0.0265,0.2272
1,848,0.0008,0.017,0.0396,0.1318,0.0099,0.0269,0.226
1,849,0.0009,0.0174,0.0412,0.1291,0.0101,0.0268,0.2255
1,850,0.0009,0.0136,0.0451,0.1447,0.0105,0.0262,0.241
1,851,0.0047,0.0133,0.0405,0.1311,0.0098,0.0264,0.2258
1,852,0.0008,0.0173,0.0408,0.1305,0.0098,0.0264,0.2256
1,853,0.0007,0.0171,0.0398,0.1322,0.0099,0.0266,0.2263
1,854,0.0008,0.0172,0.0398,0.1322,0.0101,0.0268,0.2269
1,855,0.0007,0.0174,0.0393,0.1322,0.0098,0.0268,0.2262
1,856,0.0007,0.0173,0.0394,0.1313,0.0097,0.0266,0.225
1,857,0.0009,0.0171,0.0394,0.1344,0.0106,0.0267,0.2291
1,858,0.0007,0.0169,0.0399,0.1333,0.0098,0.0281,0.2287
1,859,0.0007,0.017,0.0394,0.1318,0.0098,0.0266,0.2253
1,860,0.0008,0.0173,0.0393,0.1311,0.0099,0.0265,0.2249
1,861,0.0008,0.0171,0.0396,0.133,0.0104,0.0268,0.2277
1,862,0.0008,0.0172,0.0397,0.134,0.0098,0.027,0.2285
1,863,0.0007,0.0171,0.0401,0.1338,0.0129,0.0266,0.2312
1,864,0.0013,0.0172,0.0404,0.1383,0.0108,0.0266,0.2346
1,865,0.0007,0.017,0.0411,0.1346,0.0101,0.0267,0.2302
1,866,0.0008,0.0175,0.041,0.1363,0.0116,0.0266,0.2338
1,867,0.0008,0.0172,0.0414,0.133,0.0103,0.0265,0.2292
1,868,0.0012,0.0176,0.04,0.1365,0.0098,0.0264,0.2315
1,869,0.0008,0.0171,0.0436,0.1331,0.0097,0.0268,0.2311
1,870,0.0009,0.0173,0.0402,0.1352,0.0098,0.0264,0.2298
1,871,0.0007,0.0174,0.0402,0.1346,0.0101,0.0266,0.2296
1,872,0.0008,0.0174,0.0393,0.1333,0.0099,0.0268,0.2275
1,873,0.0007,0.0174,0.0401,0.1314,0.0098,0.0268,0.2262
1,874,0.0007,0.0172,0.0405,0.1334,0.0098,0.0265,0.2281
1,875,0.0008,0.0172,0.0398,0.1336,0.0097,0.0268,0.2279
1,876,0.0008,0.017,0.0394,0.1332,0.0097,0.0264,0.2265
1,877,0.0007,0.0172,0.0407,0.1322,0.0102,0.0267,0.2277
1,878,0.0008,0.0171,0.0403,0.1316,0.0099,0.0266,0.2263
1,879,0.0009,0.0172,0.0403,0.133,0.0098,0.0269,0.2281
1,880,0.0007,0.0175,0.0404,0.1298,0.0097,0.0264,0.2245
1,881,0.001,0.0174,0.04,0.1382,0.0103,0.0276,0.2345
1,882,0.0021,0.0115,0.04,0.1337,0.01,0.0266,0.2239
1,883,0.0007,0.0173,0.0407,0.1345,0.01,0.0268,0.23
1,884,0.0008,0.0169,0.04,0.133,0.0118,0.0266,0.2291
1,885,0.0008,0.0172,0.0408,0.1343,0.0103,0.0268,0.2302
1,886,0.0008,0.0179,0.041,0.1342,0.0097,0.027,0.2306
1,887,0.0008,0.0174,0.0401,0.1391,0.0097,0.0265,0.2336
1,888,0.0007,0.0174,0.0402,0.133,0.0098,0.0266,0.2277
1,889,0.0007,0.0177,0.0401,0.1339,0.0098,0.0267,0.2289
1,890,0.0008,0.0172,0.0401,0.1337,0.0097,0.0266,0.2281
1,891,0.0008,0.0177,0.0402,0.1347,0.0103,0.0267,0.2304
1,892,0.0018,0.0125,0.0398,0.1342,0.0101,0.0266,0.225
1,893,0.0012,0.0178,0.0391,0.1348,0.0098,0.0267,0.2294
1,894,0.0008,0.0172,0.0402,0.1331,0.0098,0.0264,0.2275
1,895,0.0008,0.0172,0.0403,0.1335,0.0097,0.0265,0.228
1,896,0.0008,0.0171,0.0401,0.1338,0.0098,0.0266,0.2282
1,897,0.0008,0.0172,0.04,0.1332,0.0103,0.0264,0.2279
1,898,0.0008,0.017,0.0404,0.1305,0.0098,0.0271,0.2256
1,899,0.0007,0.0175,0.0402,0.1314,0.0096,0.0265,0.2259
2,0,0.0034,0.0205,0.0145,0.0954,0.0121,0.0376,0.1835
2,1,0.0015,0.019,0.0141,0.0922,0.0143,0.0274,0.1685
2,2,0.0012,0.0176,0.0147,0.0864,0.0112,0.0266,0.1577
2,3,0.001,0.0144,0.015,0.0878,0.0112,0.027,0.1564
2,4,0.0014,0.0133,0.0158,0.1084,0.0093,0.026,0.1742
2,5,0.0009,0.0181,0.0161,0.0905,0.0139,0.0266,0.1661
2,6,0.0007,0.0176,0.0173,0.0943,0.0165,0.0268,0.1732
2,7,0.0025,0.019,0.0182,0.0953,0.0138,0.0266,0.1754
2,8,0.0008,0.0177,0.0189,0.0973,0.0116,0.0267,0.173
2,9,0.0011,0.0118,0.0201,0.1036,0.0148,0.027,0.1784
2,10,0.0015,0.0116,0.0205,0.1009,0.0129,0.0268,0.1742
2,11,0.0011,0.0184,0.021,0.1002,0.0127,0.0267,0.1801
2,12,0.0009,0.0183,0.022,0.0998,0.0131,0.0265,0.1806
2,13,0.0012,0.0184,0.0226,0.0979,0.012,0.0266,0.1787
2,14,0.0012,0.0185,0.0224,0.1025,0.0128,0.0267,0.1841
2,15,0.0008,0.0177,0.023,0.1032,0.013,0.0267,0.1844
2,16,0.0008,0.0199,0.0229,0.1043,0.013,0.0266,0.1875
2,17,0.0011,0.0186,0.023,0.1033,0.0127,0.0268,0.1855
2,18,0.0009,0.0178,0.0235,0.1067,0.0132,0.0266,0.1887
2,19,0.001,0.0184,0.0228,0.1094,0.013,0.0265,0.1911
2,20,0.0011,0.0185,0.0233,0.1037,0.0114,0.0267,0.1847
2,21,0.001,0.0177,0.0248,0.118,0.0109,0.0254,0.1978
2,22,0.001,0.0178,0.0247,0.1069,0.0126,0.0266,0.1896
2,23,0.0008,0.0183,0.0254,0.1183,0.013,0.0252,0.201
