run,tick,insert,gravity,movement,behavior,reset,paint,total
1,199,0.0002,0.0345,0.0416,0.1141,0.0208,0.0329,0.2441
1,200,0.0001,0.0357,0.0448,0.1151,0.0208,0.0357,0.2522
1,201,0.0001,0.0357,0.0429,0.1216,0.0209,0.0394,0.2606
1,202,0.0002,0.0344,0.0441,0.1138,0.0209,0.0361,0.2495
1,203,0.0002,0.0343,0.0415,0.1155,0.0207,0.033,0.2452
1,204,0.0001,0.0344,0.0412,0.1141,0.0207,0.033,0.2435
1,205,0.0001,0.034,0.0418,0.1152,0.0206,0.0365,0.2482
1,206,0,0.0345,0.0416,0.1146,0.0208,0.0329,0.2444
1,207,0.0001,0.0346,0.0411,0.115,0.0208,0.0331,0.2447
1,208,0,0.0343,0.0407,0.1152,0.0208,0.0329,0.2439
1,209,0.0001,0.0345,0.0411,0.1147,0.0206,0.0329,0.2439
1,210,0.0002,0.0347,0.041,0.1142,0.0208,0.0329,0.2438
1,211,0.0001,0.0342,0.0409,0.1146,0.0208,0.0361,0.2467
1,212,0.0002,0.0339,0.0413,0.1142,0.021,0.033,0.2436
1,213,0.0001,0.0341,0.0403,0.1152,0.0208,0.0329,0.2434
1,214,0.0001,0.0345,0.04,0.1151,0.0207,0.033,0.2434
1,215,0.0001,0.0337,0.0399,0.1153,0.0211,0.0329,0.243
1,216,0.0002,0.0341,0.04,0.1137,0.0207,0.033,0.2417
1,217,0.0002,0.0343,0.0401,0.1138,0.0209,0.033,0.2423
1,218,0.0001,0.0338,0.0396,0.1173,0.0206,0.0361,0.2475
1,219,0.0001,0.0336,0.0407,0.114,0.0208,0.0329,0.2421
1,220,0.0001,0.0336,0.0408,0.1156,0.0209,0.0363,0.2473
1,221,0.0002,0.0338,0.0414,0.1139,0.0205,0.033,0.2428
1,222,0.0001,0.0339,0.0411,0.1136,0.0209,0.0329,0.2425
1,223,0.0001,0.0337,0.0406,0.1148,0.0218,0.0353,0.2463
1,224,0.0001,0.034,0.0416,0.1149,0.0208,0.033,0.2444
1,225,0,0.034,0.0405,0.1145,0.0209,0.0356,0.2455
1,226,0.0001,0.0344,0.0406,0.1149,0.0206,0.033,0.2436
1,227,0.0001,0.034,0.041,0.1137,0.0208,0.0329,0.2425
1,228,0,0.0339,0.0407,0.1144,0.0207,0.0329,0.2426
1,229,0.0001,0.0342,0.0404,0.1155,0.0209,0.0329,0.244
1,230,0.0001,0.034,0.041,0.115,0.021,0.033,0.2441
1,231,0.0002,0.0337,0.0414,0.1149,0.021,0.036,0.2472
1,232,0.0001,0.0336,0.0413,0.1161,0.0208,0.033,0.2449
1,233,0.0001,0.0338,0.0403,0.1153,0.0211,0.0331,0.2437
1,234,0.0001,0.034,0.0405,0.1155,0.0207,0.0329,0.2437
1,235,0.0001,0.0339,0.0438,0.1159,0.0209,0.0329,0.2475
1,236,0.0001,0.0337,0.0401,0.1161,0.021,0.0328,0.2438
1,237,0.0002,0.034,0.0405,0.1165,0.021,0.0328,0.245
1,238,0.0001,0.034,0.0402,0.1206,0.0218,0.033,0.2497
1,239,0.0001,0.034,0.0412,0.1156,0.021,0.0328,0.2447
1,240,0.0001,0.0337,0.0407,0.1164,0.0209,0.033,0.2448
1,241,0.0001,0.0341,0.0407,0.1161,0.0207,0.033,0.2447
1,242,0.0001,0.0339,0.0405,0.1171,0.0208,0.0329,0.2453
1,243,0.0001,0.034,0.0404,0.1165,0.0206,0.0329,0.2445
1,244,0.0001,0.0341,0.0408,0.1165,0.0209,0.0331,0.2455
1,245,0.0001,0.0345,0.0412,0.1165,0.0206,0.0329,0.2458
1,246,0.0001,0.0337,0.0416,0.117,0.0208,0.0329,0.2461
1,247,0.0002,0.0341,0.0413,0.1165,0.0206,0.0329,0.2456
1,248,0.0001,0.0339,0.041,0.1165,0.0208,0.0334,0.2457
1,249,0.0001,0.0338,0.0412,0.1175,0.0208,0.0328,0.2462
1,250,0.0001,0.0351,0.0446,0.1197,0.021,0.0362,0.2567
1,251,0.0001,0.049,0.0422,0.1184,0.0208,0.0336,0.2641
1,252,0.0001,0.0339,0.0422,0.1309,0.0209,0.0334,0.2614
1,253,0.0001,0.0476,0.0421,0.1337,0.0208,0.0437,0.288
1,254,0.0002,0.0336,0.0417,0.1184,0.0206,0.0329,0.2474
1,255,0.0001,0.0345,0.0414,0.1187,0.0207,0.0329,0.2483
1,256,0.0001,0.0338,0.0405,0.1182,0.0207,0.0327,0.246
1,257,0.0001,0.0338,0.0406,0.1178,0.0207,0.0328,0.2458
1,258,0.0002,0.0339,0.0409,0.1183,0.0208,0.0355,0.2496
1,259,0.0001,0.0341,0.0406,0.1176,0.0209,0.0329,0.2462
1,260,0,0.0338,0.0406,0.1178,0.0207,0.033,0.2459
1,261,0.0001,0.0342,0.0405,0.1181,0.0207,0.0329,0.2465
1,262,0.0001,0.034,0.0406,0.1176,0.0206,0.033,0.2459
1,263,0.0001,0.0341,0.0409,0.1189,0.0209,0.0335,0.2484
1,264,0.0002,0.0341,0.0407,0.12,0.0207,0.0333,0.249
1,265,0.0002,0.0339,0.0409,0.121,0.0211,0.0361,0.2532
1,266,0.0001,0.0338,0.0417,0.1204,0.0209,0.0329,0.2498
1,267,0.0001,0.0342,0.0405,0.1207,0.021,0.0329,0.2494
1,268,0.0001,0.0341,0.041,0.1233,0.0208,0.0329,0.2522
1,269,0.0001,0.0343,0.0414,0.1227,0.0207,0.0359,0.2551
1,270,0,0.0339,0.0422,0.1193,0.0207,0.0329,0.249
1,271,0.0001,0.0337,0.0418,0.1198,0.0209,0.0356,0.2519
1,272,0.0001,0.0341,0.0417,0.121,0.0208,0.033,0.2507
1,273,0.0001,0.0341,0.0412,0.1209,0.0209,0.033,0.2502
1,274,0.0001,0.034,0.041,0.1204,0.0209,0.0333,0.2497
1,275,0.0001,0.0349,0.0422,0.1194,0.0207,0.0329,0.2502
1,276,0.0001,0.0339,0.0408,0.1205,0.0207,0.0329,0.2489
1,277,0.0001,0.0337,0.0413,0.1214,0.0206,0.036,0.2531
1,278,0,0.0342,0.0416,0.1215,0.0211,0.0329,0.2513
1,279,0.0001,0.0349,0.045,0.1213,0.0207,0.0328,0.2548
1,280,0.0001,0.034,0.0417,0.1209,0.0206,0.036,0.2533
1,281,0.0001,0.0339,0.0427,0.1201,0.0207,0.033,0.2505
1,282,0,0.0344,0.042,0.1215,0.021,0.0334,0.2523
1,283,0.0001,0.0343,0.042,0.1213,0.0208,0.0334,0.2519
1,284,0.0001,0.0341,0.0416,0.1228,0.0208,0.0361,0.2555
1,285,0,0.034,0.0424,0.1215,0.0207,0.0329,0.2515
1,286,0.0001,0.034,0.0425,0.1213,0.0206,0.033,0.2515
1,287,0.0001,0.0342,0.0421,0.1219,0.0207,0.033,0.252
1,288,0.0001,0.0343,0.0423,0.1219,0.0207,0.033,0.2523
1,289,0,0.0342,0.0415,0.1218,0.0207,0.0328,0.251
1,290,0.0001,0.0346,0.0413,0.1223,0.0207,0.0332,0.2522
1,291,0.0001,0.0338,0.0427,0.1214,0.0206,0.033,0.2516
1,292,0.0001,0.0341,0.0417,0.1224,0.0206,0.0328,0.2517
1,293,0.0001,0.0342,0.042,0.1228,0.0207,0.0329,0.2527
1,294,0.0001,0.0343,0.0425,0.1217,0.0208,0.0328,0.2522
1,295,0,0.035,0.0424,0.1222,0.0207,0.033,0.2533
1,296,0,0.0342,0.0427,0.1222,0.0208,0.033,0.2529
1,297,0.0001,0.0342,0.0423,0.1248,0.0206,0.0361,0.2581
1,298,0.0001,0.0339,0.0427,0.1232,0.0208,0.033,0.2537
1,299,0.0001,0.0343,0.042,0.1238,0.0207,0.0328,0.2537
1,300,0.0001,0.0353,0.0461,0.1244,0.021,0.0358,0.2627
1,301,0,0.0353,0.0467,0.1232,0.0206,0.0328,0.2586
1,302,0.0001,0.0344,0.0418,0.123,0.0208,0.0328,0.2529
1,303,0.0001,0.0339,0.0419,0.1234,0.0208,0.036,0.2561
1,304,0.0001,0.034,0.0424,0.1232,0.0207,0.033,0.2534
1,305,0.0001,0.034,0.0415,0.1233,0.021,0.0328,0.2527
1,306,0.0002,0.0339,0.0419,0.1218,0.0209,0.0328,0.2515
1,307,0.0001,0.0341,0.0414,0.1234,0.0208,0.0328,0.2526
1,308,0,0.0338,0.0412,0.1229,0.0207,0.033,0.2516
1,309,0.0001,0.0336,0.0419,0.1229,0.0208,0.033,0.2523
1,310,0.0001,0.0333,0.0419,0.1225,0.0208,0.0357,0.2543
1,311,0.0001,0.0349,0.0444,0.1236,0.0208,0.033,0.2568
1,312,0.0001,0.034,0.0415,0.1233,0.0209,0.033,0.2528
1,313,0.0002,0.034,0.0417,0.1231,0.0207,0.0329,0.2526
1,314,0.0001,0.0341,0.0417,0.1239,0.0208,0.0329,0.2535
1,315,0.0001,0.0343,0.0422,0.1238,0.0208,0.0329,0.2541
1,316,0.0002,0.0341,0.0418,0.1258,0.0208,0.0362,0.2589
1,317,0.0001,0.0338,0.0426,0.1241,0.0206,0.0331,0.2543
1,318,0.0002,0.0337,0.0422,0.1239,0.0207,0.0332,0.2539
1,319,0.0001,0.0336,0.042,0.1237,0.0207,0.0333,0.2534
1,320,0.0001,0.0334,0.0426,0.1232,0.0208,0.0329,0.253
1,321,0.0001,0.0345,0.0418,0.124,0.0207,0.0329,0.254
1,322,0.0002,0.0341,0.0418,0.1246,0.0206,0.0334,0.2547
1,323,0.0001,0.0338,0.0424,0.124,0.0208,0.0332,0.2543
1,324,0.0001,0.0336,0.042,0.124,0.0209,0.0331,0.2537
1,325,0.0001,0.0339,0.0417,0.1241,0.0208,0.033,0.2536
1,326,0.0001,0.0339,0.0419,0.1242,0.0209,0.0329,0.2539
1,327,0.0001,0.0338,0.0419,0.1249,0.0205,0.0329,0.2541
1,328,0.0001,0.0341,0.0419,0.1244,0.0206,0.0327,0.2538
1,329,0.0001,0.034,0.0421,0.129,0.0207,0.0362,0.2621
1,330,0.0001,0.0339,0.0432,0.1257,0.0208,0.0329,0.2566
1,331,0.0001,0.0339,0.0428,0.1251,0.0205,0.0328,0.2552
1,332,0.0001,0.0342,0.0427,0.1251,0.0209,0.0329,0.2559
1,333,0.0001,0.034,0.0434,0.1314,0.0212,0.0362,0.2663
1,334,0.0001,0.0338,0.0435,0.1278,0.0209,0.0329,0.259
1,335,0.0001,0.0341,0.0436,0.1284,0.0207,0.0361,0.263
1,336,0.0001,0.0343,0.0441,0.1277,0.0208,0.0331,0.2601
1,337,0.0001,0.034,0.0431,0.1258,0.0208,0.0329,0.2567
1,338,0.0001,0.0338,0.0435,0.1264,0.021,0.0329,0.2577
1,339,0.0002,0.0342,0.0433,0.1265,0.0207,0.0335,0.2584
1,340,0.0001,0.0342,0.0432,0.1253,0.0207,0.0329,0.2564
1,341,0.0001,0.0343,0.0435,0.1296,0.0211,0.0333,0.2619
1,342,0.0001,0.0341,0.0431,0.1267,0.0208,0.0363,0.2611
1,343,0,0.0338,0.0436,0.1269,0.0207,0.0329,0.2579
1,344,0.0001,0.034,0.0429,0.1265,0.0207,0.033,0.2572
1,345,0.0001,0.0341,0.0436,0.1276,0.0208,0.0359,0.2621
1,346,0.0001,0.0335,0.0441,0.1285,0.0214,0.0356,0.2632
1,347,0.0001,0.0336,0.0446,0.1276,0.0208,0.0331,0.2598
1,348,0.0001,0.0343,0.0439,0.1271,0.0209,0.0361,0.2624
1,349,0.0001,0.0336,0.0446,0.1282,0.0207,0.033,0.2602
1,350,0.0001,0.0352,0.048,0.1288,0.0206,0.036,0.2687
1,351,0.0001,0.0352,0.0459,0.1284,0.0207,0.033,0.2633
1,352,0.0001,0.0341,0.0439,0.1283,0.021,0.0332,0.2606
1,353,0.0002,0.0344,0.0442,0.1284,0.0211,0.0331,0.2614
1,354,0.0001,0.0339,0.0442,0.1299,0.0207,0.0333,0.2621
1,355,0.0002,0.0337,0.0444,0.1322,0.0211,0.0335,0.2651
1,356,0,0.034,0.0447,0.128,0.0208,0.0355,0.263
1,357,0.0001,0.0338,0.044,0.1281,0.0207,0.033,0.2597
1,358,0.0001,0.0339,0.0445,0.13,0.0209,0.0331,0.2625
1,359,0.0001,0.0343,0.0439,0.1319,0.0208,0.0361,0.2671
1,360,0.0001,0.0337,0.0449,0.1293,0.0208,0.0331,0.2619
1,361,0.0002,0.0341,0.0451,0.1289,0.0208,0.0328,0.2619
1,362,0.0001,0.0342,0.0446,0.1287,0.0209,0.033,0.2615
1,363,0.0001,0.034,0.0447,0.1289,0.0208,0.0331,0.2616
1,364,0.0001,0.0342,0.0444,0.1292,0.0206,0.033,0.2615
1,365,0.0001,0.034,0.0444,0.1297,0.0244,0.0329,0.2655
1,366,0.0001,0.0344,0.0442,0.1307,0.0209,0.033,0.2633
1,367,0.0001,0.034,0.0443,0.1329,0.0207,0.0335,0.2655
1,368,0.0002,0.0339,0.0444,0.1295,0.0208,0.0329,0.2617
1,369,0,0.0341,0.0448,0.1294,0.0207,0.0328,0.2618
1,370,0.0001,0.0341,0.0441,0.1287,0.0209,0.033,0.2609
1,371,0.0001,0.034,0.0443,0.1294,0.0208,0.0329,0.2615
1,372,0.0002,0.0339,0.0439,0.1293,0.0209,0.0328,0.261
1,373,0.0001,0.0338,0.044,0.1302,0.0206,0.036,0.2647
1,374,0.0001,0.0335,0.0448,0.1294,0.0208,0.033,0.2616
1,375,0.0001,0.0346,0.0444,0.1305,0.0208,0.0328,0.2632
1,376,0.0001,0.0338,0.0439,0.1309,0.021,0.033,0.2627
1,377,0.0002,0.0337,0.0435,0.1293,0.0206,0.033,0.2603
1,378,0.0002,0.0341,0.0442,0.1297,0.021,0.033,0.2622
1,379,0,0.0339,0.0447,0.1291,0.0207,0.0335,0.2619
1,380,0.0002,0.0338,0.045,0.129,0.0211,0.033,0.2621
1,381,0.0002,0.0341,0.0445,0.1321,0.0221,0.0354,0.2684
1,382,0.0001,0.034,0.0448,0.1305,0.0206,0.0328,0.2628
1,383,0.0001,0.0342,0.0446,0.1317,0.0207,0.0328,0.2641
1,384,0,0.0338,0.0443,0.1324,0.0206,0.0329,0.264
1,385,0,0.0343,0.0442,0.1312,0.0207,0.0328,0.2632
1,386,0,0.034,0.0448,0.1366,0.0224,0.033,0.2708
1,387,0.0001,0.0336,0.0445,0.1318,0.0207,0.0328,0.2635
1,388,0.0001,0.0341,0.0443,0.1334,0.0208,0.033,0.2657
1,389,0.0002,0.0343,0.0449,0.1318,0.0206,0.0328,0.2646
1,390,0.0001,0.0341,0.0448,0.1311,0.0208,0.0329,0.2638
1,391,0.0001,0.0344,0.0446,0.1309,0.0206,0.0329,0.2635
1,392,0,0.0341,0.0448,0.1349,0.0207,0.0359,0.2704
1,393,0.0002,0.034,0.0451,0.1328,0.0209,0.0329,0.2659
1,394,0.0001,0.034,0.0448,0.133,0.0206,0.033,0.2655
1,395,0.0001,0.0342,0.0451,0.1329,0.0207,0.0329,0.2659
1,396,0.0001,0.0343,0.0456,0.1314,0.0206,0.0328,0.2648
1,397,0.0001,0.0342,0.0453,0.136,0.0208,0.0333,0.2697
1,398,0.0001,0.0342,0.045,0.1344,0.0206,0.0361,0.2704
1,399,0.0001,0.0341,0.0455,0.1314,0.0209,0.0328,0.2648
1,400,0.0001,0.0354,0.0482,0.134,0.0206,0.0361,0.2744
1,401,0.0001,0.0349,0.0466,0.133,0.021,0.0329,0.2685
1,402,0.0001,0.0339,0.0454,0.1331,0.021,0.0329,0.2664
1,403,0.0001,0.0599,0.046,0.1332,0.0209,0.036,0.2961
1,404,0.0001,0.0345,0.0456,0.1339,0.0206,0.0361,0.2708
1,405,0.0001,0.034,0.046,0.1343,0.0207,0.033,0.2681
1,406,0.0001,0.0345,0.0448,0.1332,0.0207,0.0329,0.2662
1,407,0.0001,0.0344,0.0448,0.134,0.0207,0.0329,0.2669
1,408,0.0001,0.0342,0.0448,0.133,0.0207,0.0329,0.2657
1,409,0.0001,0.0344,0.0442,0.133,0.0207,0.0328,0.2652
1,410,0.0002,0.0342,0.0447,0.1331,0.0209,0.036,0.2691
1,411,0.0002,0.034,0.0452,0.1342,0.0208,0.0329,0.2673
1,412,0.0002,0.0341,0.0444,0.1328,0.0209,0.0336,0.266
1,413,0.0001,0.0342,0.0447,0.1334,0.0207,0.0329,0.266
1,414,0.0001,0.0341,0.0449,0.1327,0.0207,0.0334,0.2659
1,415,0.0001,0.034,0.0452,0.1333,0.0208,0.0329,0.2663
1,416,0.0001,0.0353,0.0477,0.1337,0.0204,0.0336,0.2708
1,417,0.0001,0.0336,0.0451,0.1332,0.021,0.0328,0.2658
1,418,0.0001,0.034,0.0445,0.1374,0.0208,0.036,0.2728
1,419,0.0001,0.0338,0.045,0.1328,0.0207,0.0328,0.2652
1,420,0.0001,0.0338,0.044,0.1346,0.0209,0.0328,0.2662
1,421,0,0.0334,0.0436,0.1356,0.0209,0.0328,0.2663
1,422,0.0001,0.0337,0.044,0.1337,0.0208,0.0329,0.2652
1,423,0,0.0338,0.0441,0.1345,0.0205,0.0357,0.2686
1,424,0.0001,0.0343,0.0438,0.1349,0.0207,0.0328,0.2666
1,425,0.0001,0.0337,0.0446,0.1342,0.0209,0.0331,0.2666
1,426,0.0001,0.0342,0.045,0.1342,0.0208,0.0328,0.2671
1,427,0.0001,0.0343,0.0444,0.1332,0.0275,0.0335,0.273
1,428,0.0001,0.0343,0.0446,0.137,0.021,0.0357,0.2727
1,429,0.0001,0.0339,0.0446,0.1353,0.0206,0.0358,0.2703
1,430,0.0001,0.0335,0.045,0.1351,0.0208,0.033,0.2675
1,431,0.0001,0.0344,0.0451,0.1372,0.0206,0.0359,0.2733
1,432,0.0002,0.0337,0.0459,0.1349,0.0205,0.0331,0.2683
1,433,0.0001,0.0337,0.0453,0.1352,0.0206,0.0328,0.2677
1,434,0.0001,0.0339,0.0452,0.1375,0.0208,0.0329,0.2704
1,435,0.0001,0.0334,0.0444,0.135,0.0208,0.0361,0.2698
1,436,0.0001,0.0336,0.0446,0.1353,0.0207,0.0329,0.2672
1,437,0.0001,0.0334,0.0446,0.1345,0.0206,0.0329,0.2661
1,438,0.0001,0.034,0.0444,0.1378,0.0224,0.0335,0.2722
1,439,0.0002,0.0337,0.0438,0.1343,0.0206,0.033,0.2656
1,440,0.0002,0.0339,0.0436,0.1352,0.0208,0.033,0.2667
1,441,0.0001,0.0339,0.0445,0.1367,0.0208,0.036,0.272
1,442,0,0.0342,0.0449,0.1352,0.0209,0.0328,0.268
1,443,0.0001,0.0341,0.0444,0.1369,0.0209,0.033,0.2694
1,444,0.0001,0.0341,0.0442,0.1361,0.0206,0.0331,0.2682
1,445,0.0001,0.0337,0.0447,0.1386,0.0209,0.0329,0.2709
1,446,0.0001,0.0339,0.0451,0.1367,0.0208,0.0329,0.2695
1,447,0.0001,0.0339,0.0452,0.1351,0.0207,0.0361,0.2711
1,448,0.0002,0.0335,0.0456,0.1363,0.0208,0.0328,0.2692
1,449,0.0001,0.0337,0.0454,0.1355,0.0206,0.0329,0.2682
1,450,0.0001,0.0349,0.0489,0.1428,0.0208,0.0329,0.2804
1,451,0.0002,0.0351,0.0471,0.1384,0.0207,0.0328,0.2743
1,452,0.0001,0.0337,0.0455,0.1375,0.0208,0.0329,0.2705
1,453,0,0.0341,0.046,0.1374,0.0207,0.0332,0.2714
1,454,0.0001,0.0339,0.0461,0.1376,0.0208,0.033,0.2715
1,455,0.0001,0.034,0.0459,0.1363,0.0209,0.0328,0.27
1,456,0.0001,0.0338,0.0456,0.1364,0.0207,0.0328,0.2694
1,457,0,0.0335,0.0456,0.1375,0.0206,0.033,0.2702
1,458,0.0001,0.0338,0.0455,0.1369,0.0207,0.0329,0.2699
1,459,0.0002,0.0342,0.0456,0.1401,0.0209,0.0336,0.2746
1,460,0.0001,0.0338,0.0462,0.1377,0.0209,0.0328,0.2715
1,461,0.0001,0.0338,0.0453,0.137,0.0207,0.0329,0.2698
1,462,0.0001,0.0337,0.0455,0.1379,0.0209,0.033,0.2711
1,463,0.0001,0.0344,0.0451,0.1377,0.0209,0.0331,0.2713
1,464,0.0002,0.0339,0.0449,0.1364,0.0208,0.0329,0.2691
1,465,0.0001,0.0337,0.0452,0.1381,0.0209,0.0331,0.2711
1,466,0.0001,0.0336,0.0455,0.1549,0.0211,0.0356,0.2908
1,467,0.0002,0.0338,0.0458,0.1484,0.0206,0.0329,0.2817
1,468,0.0001,0.0335,0.0449,0.1382,0.0209,0.033,0.2706
1,469,0.0001,0.0339,0.0446,0.1478,0.0207,0.0329,0.28
1,470,0.0001,0.0337,0.0447,0.1383,0.0209,0.0328,0.2705
1,471,0,0.034,0.0447,0.1378,0.0207,0.0328,0.27
1,472,0.0001,0.0335,0.0452,0.1381,0.0207,0.0327,0.2703
1,473,0.0002,0.0342,0.0454,0.1381,0.021,0.0328,0.2717
1,474,0.0001,0.034,0.046,0.1391,0.0206,0.033,0.2728
1,475,0,0.0338,0.0454,0.1387,0.0208,0.0328,0.2715
1,476,0.0001,0.0343,0.0457,0.1374,0.0207,0.0328,0.271
1,477,0.0001,0.034,0.0454,0.1379,0.0206,0.0327,0.2707
1,478,0.0001,0.0342,0.0457,0.1419,0.0209,0.0359,0.2787
1,479,0.0001,0.034,0.0456,0.1389,0.021,0.0329,0.2725
1,480,0.0001,0.0335,0.045,0.1382,0.0209,0.0329,0.2706
1,481,0.0001,0.0337,0.0454,0.1385,0.0207,0.0329,0.2713
1,482,0.0001,0.0337,0.0451,0.1385,0.0209,0.0329,0.2712
1,483,0.0001,0.0336,0.045,0.1396,0.0209,0.0329,0.2721
1,484,0.0001,0.034,0.0491,0.1427,0.0208,0.0335,0.2802
1,485,0.0001,0.034,0.0445,0.1379,0.0207,0.0329,0.2701
1,486,0.0001,0.0339,0.0448,0.1385,0.0208,0.036,0.2741
1,487,0.0001,0.0338,0.0454,0.14,0.0206,0.0329,0.2728
1,488,0.0001,0.0339,0.0448,0.1386,0.021,0.0329,0.2713
1,489,0.0002,0.0337,0.0452,0.1387,0.0209,0.0331,0.2718
1,490,0.0001,0.0347,0.048,0.1387,0.0207,0.0357,0.2779
1,491,0.0002,0.0334,0.0456,0.1408,0.0207,0.0331,0.2738
1,492,0.0001,0.034,0.0456,0.1401,0.0207,0.0334,0.2739
1,493,0.0002,0.034,0.0448,0.1392,0.0207,0.0334,0.2723
1,494,0.0001,0.0337,0.0451,0.1406,0.0209,0.0333,0.2737
1,495,0.0001,0.0339,0.0451,0.1405,0.021,0.0328,0.2734
1,496,0.0001,0.0343,0.0457,0.1395,0.0207,0.0331,0.2734
1,497,0.0001,0.0337,0.0455,0.1402,0.0208,0.0333,0.2736
1,498,0.0001,0.0339,0.0451,0.1391,0.0208,0.0336,0.2726
1,499,0.0001,0.0336,0.0452,0.1392,0.0206,0.0333,0.272
1,500,0,0.0346,0.0486,0.1407,0.0207,0.0333,0.2779
1,501,0.0001,0.035,0.0468,0.1409,0.0209,0.0361,0.2798
1,502,0.0001,0.0335,0.0463,0.1424,0.0209,0.0361,0.2793
1,503,0.0001,0.0334,0.0456,0.1419,0.0208,0.0329,0.2747
1,504,0.0001,0.0336,0.0453,0.1395,0.0207,0.0329,0.2721
1,505,0.0001,0.0336,0.0452,0.1397,0.0211,0.0329,0.2726
1,506,0,0.0338,0.0457,0.1405,0.0207,0.033,0.2737
1,507,0.0001,0.0335,0.0456,0.1424,0.0207,0.0329,0.2752
1,508,0.0001,0.0337,0.0455,0.1435,0.0208,0.0359,0.2795
1,509,0.0001,0.0334,0.0463,0.1413,0.0208,0.0329,0.2748
1,510,0.0001,0.0341,0.0457,0.1413,0.0208,0.0328,0.2748
1,511,0.0001,0.0337,0.0457,0.1418,0.0208,0.0329,0.275
1,512,0.0001,0.0335,0.0453,0.1438,0.0207,0.0331,0.2765
1,513,0.0001,0.0337,0.0462,0.1421,0.0208,0.0328,0.2757
1,514,0.0001,0.0334,0.0463,0.1458,0.0206,0.0332,0.2794
1,515,0.0001,0.0336,0.0467,0.1421,0.0209,0.0331,0.2765
1,516,0.0001,0.0338,0.0466,0.145,0.0209,0.0359,0.2823
1,517,0,0.0336,0.0465,0.142,0.0213,0.0342,0.2776
1,518,0.0001,0.0336,0.0456,0.1419,0.0207,0.0329,0.2748
1,519,0.0002,0.0341,0.0463,0.1438,0.0208,0.0356,0.2808
1,520,0.0002,0.0334,0.047,0.1455,0.0222,0.0362,0.2845
1,521,0.0001,0.0341,0.0469,0.1431,0.0207,0.0331,0.278
1,522,0.0001,0.0343,0.0465,0.1444,0.0208,0.0331,0.2792
1,523,0,0.0338,0.0473,0.1437,0.0206,0.033,0.2784
1,524,0.0001,0.0342,0.0465,0.1436,0.0209,0.0329,0.2782
1,525,0.0001,0.0338,0.0468,0.1465,0.0207,0.0329,0.2808
1,526,0.0001,0.0338,0.0471,0.1442,0.0207,0.0359,0.2818
1,527,0,0.0338,0.0479,0.1462,0.0207,0.033,0.2816
1,528,0,0.0339,0.0467,0.1447,0.0208,0.0329,0.279
1,529,0.0001,0.0342,0.0465,0.1448,0.0207,0.0329,0.2792
1,530,0,0.0341,0.0466,0.1443,0.0206,0.0329,0.2785
1,531,0.0001,0.0337,0.0467,0.1445,0.0209,0.0329,0.2788
1,532,0.0001,0.0342,0.0534,0.1485,0.0206,0.0365,0.2933
1,533,0,0.0339,0.0485,0.1454,0.0209,0.0329,0.2816
1,534,0.0002,0.0343,0.0478,0.1466,0.0208,0.0331,0.2828
1,535,0.0001,0.0341,0.048,0.1451,0.0206,0.0363,0.2842
1,536,0.0001,0.0344,0.0479,0.1443,0.0207,0.033,0.2804
1,537,0.0001,0.0339,0.0478,0.1454,0.0208,0.0329,0.2809
1,538,0.0001,0.034,0.048,0.1453,0.0208,0.0361,0.2843
1,539,0.0001,0.0338,0.0481,0.146,0.0208,0.0328,0.2816
1,540,0,0.0341,0.0478,0.1508,0.021,0.0328,0.2865
1,541,0.0001,0.0338,0.0478,0.1448,0.0207,0.033,0.2802
1,542,0.0001,0.0339,0.0478,0.1446,0.0206,0.0329,0.2799
1,543,0.0001,0.0337,0.0478,0.1457,0.021,0.033,0.2813
1,544,0,0.0339,0.0475,0.1445,0.0206,0.0329,0.2794
1,545,0.0001,0.0338,0.0471,0.147,0.0209,0.033,0.2819
1,546,0.0001,0.0341,0.0472,0.1452,0.0209,0.0329,0.2804
1,547,0,0.0336,0.0471,0.1499,0.0211,0.0335,0.2852
1,548,0.0001,0.0336,0.047,0.145,0.0206,0.0331,0.2794
1,549,0.0001,0.0341,0.0469,0.1462,0.0208,0.0334,0.2815
1,550,0,0.0349,0.0505,0.1493,0.022,0.0343,0.291
1,551,0.0001,0.0344,0.0474,0.1452,0.0211,0.033,0.2812
1,552,0.0001,0.0338,0.0476,0.1441,0.0208,0.0357,0.2821
1,553,0.0001,0.0341,0.0468,0.1445,0.0206,0.0328,0.2789
1,554,0.0002,0.034,0.0462,0.1456,0.0208,0.0332,0.28
1,555,0.0001,0.0336,0.0467,0.1453,0.0209,0.0333,0.2799
1,556,0.0001,0.0334,0.0464,0.1451,0.0206,0.033,0.2786
1,557,0.0001,0.0339,0.0465,0.1454,0.0208,0.036,0.2827
1,558,0.0001,0.0335,0.0474,0.1458,0.0208,0.0329,0.2805
1,559,0.0001,0.0338,0.0473,0.1451,0.0206,0.0329,0.2798
1,560,0.0001,0.034,0.0467,0.1476,0.0206,0.0361,0.2851
1,561,0.0001,0.0329,0.0474,0.1458,0.021,0.0362,0.2834
1,562,0.0001,0.0339,0.0474,0.1522,0.021,0.0358,0.2904
1,563,0.0001,0.0337,0.0467,0.1452,0.0209,0.0358,0.2824
1,564,0.0001,0.0334,0.0475,0.1461,0.0207,0.0328,0.2806
1,565,0.0001,0.0338,0.0474,0.1477,0.0207,0.0329,0.2826
1,566,0.0001,0.0337,0.0472,0.1498,0.0209,0.0357,0.2874
