run,tick,insert,gravity,movement,behavior,reset,paint,total
1,190,0.0024,0.0177,0.0305,0.1232,0.0065,0.0498,0.2301
1,191,0.0044,0.017,0.0307,0.1271,0.0065,0.0459,0.2316
1,192,0.0024,0.0176,0.0307,0.1228,0.0065,0.0453,0.2253
1,193,0.0026,0.021,0.035,0.1229,0.0064,0.0457,0.2336
1,194,0.0022,0.0212,0.0305,0.1274,0.0064,0.0473,0.235
1,195,0.0026,0.0245,0.0357,0.1332,0.0077,0.0504,0.2541
1,196,0.0027,0.0171,0.0351,0.1229,0.007,0.0467,0.2315
1,197,0.0025,0.0175,0.0314,0.1334,0.0067,0.0455,0.237
1,198,0.0025,0.0173,0.0312,0.1274,0.007,0.0457,0.2311
1,199,0.0025,0.0223,0.0319,0.1315,0.0067,0.0457,0.2406
1,200,0.0025,0.0181,0.0313,0.1273,0.0064,0.0489,0.2345
1,201,0.0026,0.0175,0.0311,0.1239,0.0065,0.0454,0.227
1,202,0.0032,0.0193,0.033,0.1232,0.0064,0.0477,0.2328
1,203,0.0026,0.0176,0.0315,0.1278,0.0064,0.0454,0.2313
1,204,0.0026,0.0175,0.0308,0.1288,0.0065,0.0499,0.2361
1,205,0.0024,0.0176,0.031,0.1233,0.0064,0.0451,0.2258
1,206,0.0036,0.0201,0.0435,0.1376,0.0079,0.0471,0.2598
1,207,0.0036,0.0243,0.0392,0.1423,0.0107,0.0372,0.2573
1,208,0.0034,0.0168,0.0339,0.1229,0.0065,0.0491,0.2326
1,209,0.0024,0.0176,0.0305,0.1315,0.0062,0.0455,0.2337
1,210,0.0032,0.0177,0.0306,0.1231,0.0065,0.0391,0.2202
1,211,0.0023,0.0158,0.0335,0.1236,0.0082,0.0464,0.2298
1,212,0.0026,0.02,0.0293,0.1277,0.0063,0.0458,0.2317
1,213,0.0036,0.0206,0.0423,0.1396,0.0079,0.0432,0.2572
1,214,0.0038,0.0241,0.0453,0.1388,0.0064,0.0444,0.2628
1,215,0.0025,0.017,0.0295,0.1255,0.0064,0.0377,0.2186
1,216,0.0025,0.0362,0.0348,0.1258,0.0079,0.0453,0.2525
1,217,0.0035,0.0192,0.0426,0.2871,0.0079,0.0462,0.4065
1,218,0.006,0.0202,0.0371,0.1323,0.0078,0.0527,0.2561
1,219,0.0036,0.0201,0.0383,0.1316,0.008,0.0477,0.2493
1,220,0.0038,0.0201,0.0308,0.124,0.0066,0.0461,0.2314
1,221,0.0025,0.0171,0.0329,0.128,0.0068,0.046,0.2333
1,222,0.0024,0.0171,0.0302,0.1271,0.0065,0.0457,0.229
1,223,0.0037,0.0216,0.0331,0.1237,0.0065,0.0467,0.2353
1,224,0.0041,0.021,0.0421,0.1303,0.0127,0.0395,0.2497
1,225,0.0037,0.0238,0.0385,0.1289,0.0075,0.0454,0.2478
1,226,0.0025,0.0167,0.0328,0.1212,0.0064,0.0446,0.2242
1,227,0.0024,0.0204,0.0295,0.1244,0.0064,0.0456,0.2287
1,228,0.0025,0.0169,0.0309,0.1248,0.0063,0.0454,0.2268
1,229,0.0024,0.0169,0.0291,0.1215,0.0063,0.0493,0.2255
1,230,0.0025,0.0169,0.0373,0.1268,0.0063,0.0448,0.2346
1,231,0.0024,0.0167,0.0297,0.1251,0.0063,0.0445,0.2247
1,232,0.0024,0.0166,0.0293,0.1259,0.0063,0.045,0.2255
1,233,0.0024,0.0167,0.0291,0.124,0.0063,0.0448,0.2233
1,234,0.003,0.0177,0.0293,0.1207,0.0063,0.0485,0.2255
1,235,0.0058,0.0207,0.0343,0.1251,0.0083,0.0416,0.2358
1,236,0.0015,0.017,0.0354,0.1914,0.0082,0.0454,0.2989
1,237,0.0036,0.0231,0.0393,0.1298,0.0125,0.0395,0.2478
1,238,0.0036,0.0276,0.0366,0.1299,0.0077,0.045,0.2504
1,239,0.0025,0.0166,0.0292,0.1275,0.0063,0.045,0.2271
1,240,0.0024,0.0172,0.0292,0.1249,0.0063,0.038,0.218
1,241,0.0022,0.0207,0.0299,0.1268,0.0067,0.0462,0.2325
1,242,0.0025,0.0179,0.0301,0.1297,0.0065,0.0458,0.2325
1,243,0.0025,0.0169,0.0304,0.1333,0.0064,0.0462,0.2357
1,244,0.0038,0.0197,0.0427,0.1376,0.0079,0.0427,0.2544
1,245,0.0043,0.017,0.0304,0.1247,0.0106,0.0375,0.2245
1,246,0.0024,0.0157,0.0346,0.1243,0.0064,0.0459,0.2293
1,247,0.0025,0.0412,0.0342,0.1288,0.0065,0.0487,0.2619
1,248,0.0025,0.0196,0.0377,0.1251,0.0063,0.0422,0.2334
1,249,0.0038,0.0211,0.0376,0.1243,0.0066,0.0437,0.2371
1,250,0.0039,0.0186,0.035,0.1289,0.0063,0.0414,0.2341
1,251,0.0036,0.0187,0.0312,0.1266,0.0064,0.0476,0.2341
1,252,0.0029,0.0204,0.0312,0.126,0.0066,0.0372,0.2243
1,253,0.0024,0.0256,0.0345,0.125,0.008,0.0376,0.2331
1,254,0.0023,0.0181,0.0292,0.1248,0.0062,0.0354,0.216
1,255,0.0028,0.0184,0.0334,0.1193,0.0062,0.0358,0.2159
1,256,0.0026,0.0183,0.0289,0.1228,0.0063,0.0358,0.2147
1,257,0.0022,0.0182,0.0301,0.119,0.0063,0.0354,0.2112
1,258,0.0023,0.0182,0.0283,0.1229,0.0061,0.036,0.2138
1,259,0.0022,0.0182,0.0291,0.1187,0.0069,0.0359,0.211
1,260,0.0047,0.0261,0.0335,0.1231,0.0068,0.0436,0.2378
1,261,0.0024,0.0207,0.0282,0.1182,0.0061,0.0388,0.2144
1,262,0.0024,0.0177,0.0283,0.1206,0.0061,0.0346,0.2097
1,263,0.0029,0.0177,0.0281,0.1235,0.0061,0.035,0.2133
1,264,0.0024,0.0184,0.0284,0.1199,0.0062,0.0346,0.2099
1,265,0.0022,0.0178,0.0328,0.1169,0.0073,0.0421,0.2191
1,266,0.004,0.0181,0.0286,0.1212,0.0062,0.0352,0.2133
1,267,0.0029,0.0178,0.0327,0.1174,0.0065,0.0348,0.2121
1,268,0.0022,0.0185,0.0291,0.1168,0.0066,0.0384,0.2116
1,269,0.0027,0.0179,0.0291,0.1218,0.0064,0.036,0.2139
1,270,0.0022,0.0181,0.0295,0.1166,0.0058,0.0451,0.2173
1,271,0.0024,0.0201,0.0295,0.1214,0.0061,0.035,0.2145
1,272,0.0022,0.0219,0.0294,0.1173,0.0058,0.0427,0.2193
1,273,0.0022,0.0199,0.0289,0.1206,0.006,0.035,0.2126
1,274,0.004,0.0179,0.0284,0.1205,0.0061,0.0346,0.2115
1,275,0.0028,0.0176,0.0282,0.1181,0.0061,0.0346,0.2074
1,276,0.0029,0.0231,0.0329,0.1214,0.0071,0.0406,0.228
1,277,0.0028,0.0203,0.0284,0.1173,0.0061,0.0402,0.2151
1,278,0.0024,0.0242,0.0326,0.1217,0.007,0.0437,0.2316
1,279,0.0025,0.0202,0.0291,0.1173,0.0062,0.0346,0.2099
1,280,0.0022,0.0175,0.03,0.1199,0.0059,0.0347,0.2102
1,281,0.003,0.0178,0.0289,0.1166,0.0061,0.039,0.2114
1,282,0.003,0.0178,0.0302,0.1213,0.0061,0.0348,0.2132
1,283,0.0028,0.0177,0.0291,0.1173,0.0061,0.0346,0.2076
1,284,0.0034,0.0168,0.0301,0.1221,0.0061,0.0352,0.2137
1,285,0.0022,0.0149,0.0345,0.117,0.0057,0.0347,0.209
1,286,0.0022,0.0149,0.0294,0.1259,0.0061,0.0345,0.213
1,287,0.0022,0.0151,0.0295,0.1204,0.0061,0.0343,0.2076
1,288,0.0022,0.0149,0.0296,0.1167,0.006,0.0344,0.2038
1,289,0.0021,0.0148,0.0285,0.1206,0.0061,0.0344,0.2065
1,290,0.0022,0.0182,0.0287,0.1169,0.0072,0.0343,0.2075
1,291,0.0022,0.015,0.0292,0.1166,0.0061,0.0383,0.2074
1,292,0.0022,0.0149,0.0288,0.1204,0.0067,0.0344,0.2074
1,293,0.002,0.0179,0.0331,0.14,0.0079,0.0443,0.2452
1,294,0.0046,0.0157,0.033,0.1255,0.0059,0.0388,0.2235
1,295,0.0034,0.0152,0.0329,0.1184,0.0061,0.0365,0.2125
1,296,0.0039,0.015,0.0333,0.123,0.0064,0.0367,0.2183
1,297,0.0033,0.0149,0.0326,0.1185,0.0059,0.0365,0.2117
1,298,0.0035,0.0149,0.032,0.1224,0.0066,0.0466,0.226
1,299,0.0039,0.0159,0.0316,0.1176,0.0061,0.0437,0.2188
1,300,0.0027,0.0168,0.0297,0.1221,0.006,0.0371,0.2144
1,301,0.0022,0.0177,0.0291,0.1175,0.0066,0.0422,0.2153
1,302,0.0024,0.0166,0.029,0.1206,0.0058,0.042,0.2164
1,303,0.0023,0.0212,0.0291,0.118,0.0061,0.0425,0.2192
1,304,0.0023,0.0205,0.03,0.1215,0.0061,0.043,0.2234
1,305,0.0023,0.0165,0.0297,0.118,0.006,0.0408,0.2133
1,306,0.0107,0.0136,0.0299,0.118,0.0062,0.0443,0.2227
1,307,0.0027,0.0196,0.0304,0.1217,0.0061,0.0426,0.2231
1,308,0.0025,0.0167,0.0294,0.12,0.0061,0.0471,0.2218
1,309,0.0024,0.0197,0.0336,0.12,0.0062,0.0439,0.2258
1,310,0.0026,0.0165,0.0294,0.1237,0.0061,0.0433,0.2216
1,311,0.0026,0.0167,0.0323,0.1204,0.0062,0.044,0.2222
1,312,0.0024,0.0167,0.0287,0.1223,0.0061,0.0355,0.2117
1,313,0.0022,0.0149,0.0285,0.1198,0.0062,0.0458,0.2174
1,314,0.0023,0.0163,0.0322,0.1181,0.0075,0.044,0.2204
1,315,0.0024,0.0164,0.0294,0.1251,0.0062,0.0431,0.2226
1,316,0.0024,0.0168,0.0291,0.1211,0.0062,0.0433,0.2189
1,317,0.0026,0.0166,0.0333,0.1302,0.0062,0.0434,0.2323
1,318,0.0026,0.0168,0.0299,0.1249,0.0062,0.0432,0.2236
1,319,0.0024,0.017,0.03,0.1215,0.0075,0.0362,0.2146
1,320,0.0032,0.0248,0.0355,0.1268,0.0143,0.0401,0.2447
1,321,0.0027,0.0157,0.0305,0.1246,0.0064,0.049,0.2289
1,322,0.0026,0.0176,0.0348,0.1286,0.0063,0.0372,0.2271
1,323,0.0023,0.0155,0.03,0.128,0.0064,0.0374,0.2196
1,324,0.0022,0.0153,0.03,0.1246,0.0064,0.0377,0.2162
1,325,0.0023,0.0154,0.0297,0.128,0.0063,0.0455,0.2272
1,326,0.0024,0.0206,0.0302,0.1235,0.0063,0.0504,0.2334
1,327,0.0025,0.0168,0.03,0.1276,0.0063,0.1086,0.2918
1,328,0.0035,0.0162,0.0297,0.1271,0.0064,0.0478,0.2307
1,329,0.0024,0.0168,0.0299,0.124,0.0068,0.048,0.2279
1,330,0.0028,0.0206,0.0304,0.1238,0.0063,0.037,0.2209
1,331,0.0023,0.0154,0.0305,0.1268,0.0068,0.0496,0.2314
1,332,0.0032,0.0174,0.0307,0.1245,0.0063,0.0469,0.229
1,333,0.0036,0.0209,0.0363,0.1285,0.0066,0.0474,0.2433
1,334,0.0026,0.0178,0.0328,0.1345,0.0067,0.0473,0.2417
1,335,0.0024,0.018,0.0336,0.1301,0.0066,0.0469,0.2376
1,336,0.003,0.0177,0.0379,0.1271,0.0065,0.0462,0.2384
1,337,0.0025,0.0173,0.0321,0.1303,0.0065,0.0462,0.2349
1,338,0.0025,0.0176,0.0355,0.1274,0.0064,0.0458,0.2352
1,339,0.0025,0.0177,0.033,0.1304,0.0066,0.046,0.2362
1,340,0.0024,0.0171,0.0318,0.132,0.0067,0.045,0.235
1,341,0.0025,0.021,0.0314,0.1241,0.0062,0.0449,0.2301
1,342,0.0025,0.017,0.0313,0.1302,0.0063,0.037,0.2243
1,343,0.0023,0.0156,0.0311,0.1241,0.0063,0.0446,0.224
1,344,0.0023,0.0172,0.0318,0.1304,0.0106,0.0458,0.2381
1,345,0.0024,0.0173,0.0319,0.1311,0.0064,0.0462,0.2353
1,346,0.0028,0.0265,0.0432,0.1535,0.007,0.0462,0.2792
1,347,0.0045,0.0198,0.0377,0.1283,0.0062,0.0483,0.2448
1,348,0.0029,0.0196,0.0417,0.1592,0.0173,0.1503,0.391
1,349,0.0036,0.0247,0.0361,0.1284,0.0062,0.0415,0.2405
1,350,0.0038,0.0188,0.0327,0.13,0.0064,0.0366,0.2283
1,351,0.0022,0.0188,0.0327,0.1255,0.0063,0.0404,0.2259
1,352,0.0044,0.0188,0.037,0.1256,0.0064,0.0371,0.2293
1,353,0.0041,0.0186,0.0325,0.1286,0.0063,0.0368,0.2269
1,354,0.0055,0.025,0.0386,0.1279,0.014,0.043,0.254
1,355,0.0028,0.0208,0.032,0.1269,0.0133,0.0379,0.2337
1,356,0.0022,0.0184,0.0331,0.1236,0.0061,0.0441,0.2275
1,357,0.0024,0.022,0.0494,0.1489,0.0067,0.0405,0.2699
1,358,0.0033,0.0189,0.0333,0.1271,0.0061,0.0353,0.224
1,359,0.0049,0.0212,0.0363,0.138,0.007,0.0457,0.2531
1,360,0.0048,0.0201,0.0373,0.129,0.0068,0.0437,0.2417
1,361,0.0026,0.0195,0.0332,0.1242,0.0067,0.0351,0.2213
1,362,0.0028,0.0244,0.035,0.1414,0.0063,0.0431,0.253
1,363,0.0024,0.0177,0.035,0.1208,0.0064,0.0346,0.2169
1,364,0.0022,0.0179,0.0311,0.124,0.0061,0.0346,0.2159
1,365,0.0027,0.0179,0.0328,0.1202,0.0061,0.0384,0.2181
1,366,0.0023,0.0179,0.0351,0.1201,0.006,0.0346,0.216
1,367,0.0022,0.0185,0.0311,0.1232,0.0061,0.0348,0.2159
1,368,0.0023,0.0178,0.0312,0.1199,0.006,0.0387,0.2159
1,369,0.0023,0.0219,0.0309,0.1522,0.016,0.1453,0.3686
1,370,0.0039,0.0261,0.0308,0.1198,0.0061,0.0356,0.2223
1,371,0.003,0.0178,0.0313,0.1326,0.006,0.0348,0.2255
1,372,0.0023,0.0178,0.0307,0.1193,0.0064,0.0347,0.2112
1,373,0.0022,0.018,0.0351,0.1194,0.0083,0.0349,0.2179
1,374,0.003,0.0177,0.0308,0.1227,0.0061,0.0348,0.2151
1,375,0.0034,0.0182,0.0306,0.121,0.0062,0.0476,0.227
1,376,0.0024,0.0196,0.0353,0.1195,0.0061,0.0349,0.2178
1,377,0.0022,0.0175,0.031,0.1239,0.0062,0.0363,0.2171
1,378,0.0023,0.0175,0.0307,0.1195,0.0059,0.0391,0.215
1,379,0.0023,0.0176,0.0309,0.1237,0.006,0.0347,0.2152
1,380,0.0024,0.0175,0.031,0.123,0.0061,0.0348,0.2148
1,381,0.0023,0.0179,0.0315,0.1202,0.0061,0.0346,0.2126
1,382,0.0032,0.0177,0.0349,0.1195,0.0066,0.0346,0.2165
1,383,0.0023,0.0177,0.031,0.1242,0.006,0.035,0.2162
1,384,0.0022,0.0177,0.0315,0.1204,0.0061,0.0391,0.217
1,385,0.0024,0.0213,0.0306,0.1196,0.0062,0.0398,0.2199
1,386,0.003,0.0236,0.0355,0.1283,0.0076,0.0405,0.2385
1,387,0.0021,0.0208,0.0316,0.1198,0.006,0.0391,0.2194
1,388,0.0022,0.015,0.0351,0.1207,0.006,0.0347,0.2137
1,389,0.0022,0.0149,0.0312,0.1246,0.0064,0.044,0.2233
1,390,0.0029,0.0219,0.0353,0.1288,0.0098,0.0461,0.2448
1,391,0.0026,0.018,0.0312,0.2585,0.0062,0.0431,0.3596
1,392,0.0046,0.021,0.0364,0.1261,0.0071,0.0419,0.2371
1,393,0.0026,0.0205,0.0311,0.1204,0.006,0.035,0.2156
1,394,0.0024,0.0179,0.0311,0.1251,0.0061,0.0349,0.2175
1,395,0.0029,0.0179,0.0315,0.1234,0.0063,0.0348,0.2168
1,396,0.0022,0.0179,0.0317,0.1196,0.006,0.0347,0.2121
1,397,0.0022,0.0177,0.0315,0.1231,0.006,0.0351,0.2156
1,398,0.0021,0.0178,0.0316,0.1202,0.0078,0.0386,0.2181
1,399,0.0022,0.0184,0.0349,0.1197,0.006,0.0346,0.2158
1,400,0.0022,0.0177,0.0344,0.1245,0.006,0.0348,0.2196
1,401,0.0028,0.0178,0.0312,0.1204,0.006,0.0346,0.2128
1,402,0.0021,0.0179,0.0315,0.1239,0.0061,0.0357,0.2172
1,403,0.0028,0.0181,0.036,0.1247,0.0062,0.0439,0.2317
1,404,0.0028,0.0201,0.032,0.1209,0.006,0.0347,0.2165
1,405,0.0024,0.018,0.0324,0.1246,0.0061,0.0349,0.2184
1,406,0.0023,0.0179,0.0319,0.1236,0.006,0.0349,0.2166
1,407,0.0034,0.0178,0.0315,0.1198,0.0061,0.0347,0.2133
1,408,0.0022,0.0178,0.0311,0.1235,0.006,0.0346,0.2152
1,409,0.0022,0.0178,0.0308,0.1197,0.0061,0.0381,0.2147
1,410,0.0023,0.0178,0.0346,0.1199,0.0063,0.0346,0.2155
1,411,0.0023,0.0238,0.0364,0.1245,0.0248,0.0387,0.2505
1,412,0.0025,0.0201,0.031,0.12,0.0062,0.0384,0.2182
1,413,0.0023,0.0177,0.0353,0.2209,0.0063,0.0472,0.3297
1,414,0.0024,0.0196,0.0345,0.1204,0.0065,0.0351,0.2185
1,415,0.0029,0.0178,0.033,0.1243,0.0061,0.0347,0.2188
1,416,0.0023,0.0178,0.0307,0.1206,0.0061,0.0347,0.2122
1,417,0.0022,0.0178,0.0311,0.1246,0.0065,0.0353,0.2175
1,418,0.0028,0.0176,0.0342,0.1244,0.006,0.0347,0.2197
1,419,0.0023,0.0195,0.037,0.1232,0.0062,0.0355,0.2237
1,420,0.0029,0.018,0.0328,0.1364,0.0084,0.0396,0.2381
1,421,0.0023,0.0181,0.0313,0.1237,0.0065,0.0392,0.2211
1,422,0.0023,0.0179,0.0354,0.1237,0.0062,0.0353,0.2208
1,423,0.0028,0.0179,0.0312,0.1281,0.0062,0.0367,0.2229
1,424,0.0022,0.0176,0.0309,0.1203,0.0058,0.0406,0.2174
1,425,0.0042,0.0201,0.0374,0.1276,0.0071,0.0408,0.2372
1,426,0.0026,0.0203,0.0313,0.1281,0.0063,0.0356,0.2242
1,427,0.0022,0.0181,0.0326,0.1227,0.0113,0.0353,0.2222
1,428,0.0022,0.0219,0.0318,0.123,0.0062,0.0354,0.2205
1,429,0.0023,0.0181,0.032,0.127,0.0062,0.0402,0.2258
1,430,0.0024,0.0182,0.0316,0.1231,0.0062,0.0445,0.226
1,431,0.0028,0.0182,0.0361,0.1234,0.0065,0.0397,0.2267
1,432,0.0022,0.0179,0.0322,0.1275,0.0063,0.0352,0.2213
1,433,0.0023,0.0179,0.0326,0.1233,0.0061,0.0352,0.2174
1,434,0.0037,0.018,0.0332,0.1286,0.0069,0.0357,0.2261
1,435,0.0023,0.0179,0.036,0.2271,0.0062,0.0362,0.3257
1,436,0.0038,0.0237,0.036,0.1328,0.0071,0.0417,0.2451
1,437,0.0025,0.0199,0.0315,0.1244,0.0063,0.0356,0.2202
1,438,0.0023,0.0182,0.0322,0.1274,0.0062,0.0355,0.2218
1,439,0.0022,0.0176,0.0307,0.121,0.0061,0.0429,0.2205
1,440,0.0024,0.0233,0.0351,0.1256,0.0119,0.0389,0.2372
1,441,0.0022,0.0194,0.0307,0.1254,0.0061,0.0347,0.2185
1,442,0.0022,0.0175,0.0315,0.1209,0.0067,0.0382,0.217
1,443,0.0029,0.0178,0.0355,0.1231,0.0065,0.0353,0.2211
1,444,0.0022,0.018,0.0332,0.1277,0.0062,0.0354,0.2227
1,445,0.0023,0.018,0.0317,0.1236,0.0062,0.0352,0.217
1,446,0.0022,0.018,0.0317,0.1282,0.0069,0.0365,0.2235
1,447,0.003,0.018,0.033,0.1275,0.0064,0.0361,0.224
1,448,0.0024,0.0187,0.0326,0.1252,0.0062,0.0354,0.2205
1,449,0.0023,0.0181,0.0322,0.1323,0.0064,0.0399,0.2312
1,450,0.0035,0.02,0.0322,0.1303,0.0061,0.041,0.2331
1,451,0.0023,0.0182,0.0321,0.1244,0.0065,0.0355,0.219
1,452,0.0023,0.018,0.0318,0.1281,0.0075,0.0354,0.2231
1,453,0.0022,0.0181,0.0322,0.1241,0.0062,0.0395,0.2223
1,454,0.0027,0.0181,0.0363,0.124,0.0066,0.0354,0.2231
1,455,0.0028,0.0186,0.0349,0.1352,0.0068,0.0467,0.245
1,456,0.0024,0.0204,0.0318,0.1237,0.0065,0.0407,0.2255
1,457,0.012,0.0211,0.0724,0.1415,0.0067,0.0366,0.2903
1,458,0.0047,0.0219,0.0438,0.1697,0.0118,0.042,0.2939
1,459,0.0033,0.0205,0.0379,0.1253,0.0063,0.0361,0.2294
1,460,0.0025,0.0179,0.0329,0.1287,0.0062,0.0356,0.2238
1,461,0.0037,0.0174,0.0318,0.1216,0.006,0.0348,0.2153
1,462,0.0022,0.0176,0.0317,0.1251,0.006,0.0347,0.2173
1,463,0.0022,0.0185,0.0318,0.1244,0.0062,0.0389,0.222
1,464,0.0023,0.018,0.0354,0.1276,0.0062,0.0356,0.2251
1,465,0.0027,0.0278,0.0366,0.1284,0.007,0.0445,0.247
1,466,0.0023,0.0199,0.0317,0.1236,0.0064,0.0352,0.2191
1,467,0.0024,0.018,0.034,0.129,0.0061,0.0404,0.2299
1,468,0.0022,0.0179,0.0318,0.1281,0.0061,0.0351,0.2212
1,469,0.0022,0.0219,0.0325,0.1242,0.0059,0.0397,0.2264
1,470,0.0023,0.0189,0.0312,0.1271,0.0062,0.0355,0.2212
1,471,0.0023,0.0179,0.0321,0.1244,0.0063,0.0353,0.2183
1,472,0.0022,0.0179,0.032,0.1281,0.0062,0.0354,0.2218
1,473,0.0023,0.0178,0.0324,0.1257,0.0106,0.0373,0.2261
1,474,0.003,0.0218,0.0328,0.124,0.0062,0.0354,0.2232
1,475,0.0023,0.0179,0.0326,0.1278,0.0062,0.0353,0.2221
1,476,0.0023,0.018,0.0328,0.1235,0.0061,0.0354,0.2181
1,477,0.0026,0.0181,0.0324,0.1305,0.006,0.0357,0.2253
1,478,0.0023,0.0182,0.0319,0.1272,0.0099,0.0359,0.2254
1,479,0.0028,0.0186,0.032,0.1407,0.0064,0.0366,0.2371
1,480,0.0029,0.0188,0.0322,0.1278,0.0063,0.0361,0.2241
1,481,0.0022,0.0178,0.0316,0.1278,0.0073,0.0354,0.2221
1,482,0.0022,0.0181,0.0316,0.1246,0.0065,0.0389,0.2219
1,483,0.0023,0.018,0.035,0.124,0.0059,0.0353,0.2205
1,484,0.0023,0.018,0.0317,0.1273,0.0067,0.0353,0.2213
1,485,0.0028,0.018,0.0313,0.1233,0.0066,0.0369,0.2189
1,486,0.0023,0.018,0.032,0.1288,0.0062,0.0356,0.2229
1,487,0.0023,0.018,0.0323,0.1248,0.0062,0.0357,0.2193
1,488,0.0024,0.0182,0.0392,0.1277,0.0061,0.0484,0.242
1,489,0.0024,0.0199,0.0317,0.1286,0.0062,0.0358,0.2246
1,490,0.0043,0.0181,0.0316,0.1253,0.0061,0.0361,0.2215
1,491,0.0058,0.0203,0.0361,0.1424,0.0071,0.0559,0.2676
1,492,0.0037,0.0257,0.032,0.1255,0.0062,0.0361,0.2292
1,493,0.0023,0.018,0.032,0.1285,0.0062,0.0357,0.2227
1,494,0.0022,0.0236,0.0359,0.1375,0.0071,0.049,0.2553
1,495,0.0023,0.0197,0.036,0.1254,0.0062,0.0355,0.2251
1,496,0.0029,0.018,0.0319,0.1286,0.0068,0.0354,0.2236
1,497,0.0033,0.0185,0.0365,0.1279,0.0062,0.0437,0.2361
1,498,0.0023,0.0199,0.0335,0.1285,0.0062,0.036,0.2264
1,499,0.003,0.0178,0.0327,0.1332,0.0064,0.0357,0.2288
1,500,0.0023,0.0237,0.0319,0.1252,0.006,0.0749,0.264
1,501,0.003,0.0188,0.0325,0.1314,0.0063,0.0365,0.2285
1,502,0.0022,0.0182,0.0327,0.1316,0.0063,0.0399,0.2309
1,503,0.0023,0.0183,0.0365,0.1271,0.0061,0.0407,0.231
1,504,0.0022,0.0183,0.0327,0.1316,0.0063,0.0362,0.2273
1,505,0.0023,0.0182,0.0327,0.1261,0.0062,0.0353,0.2208
1,506,0.0027,0.018,0.0323,0.1287,0.0076,0.0353,0.2246
1,507,0.0022,0.0178,0.0321,0.125,0.0062,0.039,0.2223
1,508,0.0025,0.0181,0.0356,0.1256,0.0062,0.0355,0.2235
1,509,0.0022,0.0178,0.033,0.1284,0.0062,0.0357,0.2233
1,510,0.0028,0.0178,0.0325,0.1245,0.0063,0.0372,0.2211
1,511,0.0023,0.0177,0.0318,0.1281,0.0061,0.0359,0.2219
1,512,0.0023,0.0179,0.0334,0.1256,0.0062,0.0396,0.225
1,513,0.0023,0.018,0.038,0.1248,0.0062,0.0354,0.2247
1,514,0.0023,0.0179,0.0333,0.1299,0.0062,0.0354,0.225
1,515,0.0039,0.0181,0.0331,0.1251,0.0061,0.0352,0.2215
1,516,0.0029,0.0181,0.0331,0.1293,0.0063,0.0352,0.2249
1,517,0.0022,0.0179,0.033,0.1296,0.0062,0.0354,0.2243
1,518,0.0028,0.0218,0.0324,0.125,0.0063,0.036,0.2243
1,519,0.0029,0.0244,0.0385,0.1305,0.007,0.0407,0.244
1,520,0.0037,0.0205,0.0328,0.1255,0.0062,0.0404,0.2291
1,521,0.0023,0.0181,0.0527,0.1372,0.0062,0.0441,0.2606
1,522,0.0024,0.018,0.037,0.1308,0.0065,0.0401,0.2348
1,523,0.0042,0.018,0.0395,0.1326,0.006,0.0407,0.241
1,524,0.0047,0.0203,0.0417,0.1312,0.0063,0.0467,0.2509
1,525,0.0022,0.0156,0.0379,0.127,0.0062,0.0476,0.2365
1,526,0.0026,0.0166,0.034,0.1303,0.0064,0.0447,0.2346
1,527,0.0029,0.0174,0.0342,0.1318,0.0063,0.0432,0.2358
1,528,0.003,0.0166,0.0337,0.1237,0.0059,0.0421,0.225
1,529,0.0023,0.0164,0.0325,0.149,0.0075,0.0434,0.2511
1,530,0.0025,0.0163,0.0333,0.1273,0.0061,0.0427,0.2282
1,531,0.0022,0.0165,0.0329,0.1252,0.0061,0.0463,0.2292
1,532,0.0031,0.0164,0.0366,0.1238,0.0064,0.0424,0.2287
1,533,0.0023,0.0164,0.0339,0.1274,0.0061,0.0461,0.2322
1,534,0.0023,0.0166,0.0354,0.1232,0.006,0.0462,0.2297
1,535,0.0023,0.0164,0.0384,0.1236,0.0071,0.0421,0.2299
1,536,0.0023,0.0163,0.0335,0.1288,0.0063,0.0435,0.2307
1,537,0.0027,0.0162,0.0335,0.1242,0.0059,0.0437,0.2262
1,538,0.0024,0.022,0.0389,0.1324,0.0075,0.0448,0.248
1,539,0.0025,0.0166,0.0334,0.127,0.0061,0.0386,0.2242
1,540,0.0022,0.015,0.0331,0.1265,0.006,0.0422,0.225
1,541,0.0023,0.0164,0.033,0.1228,0.0061,0.042,0.2226
1,542,0.0028,0.0164,0.0337,0.1282,0.0061,0.0434,0.2306
1,543,0.0022,0.0169,0.0338,0.1271,0.006,0.0422,0.2282
1,544,0.0042,0.0203,0.04,0.1244,0.007,0.043,0.2389
1,545,0.0024,0.0163,0.033,0.1281,0.0061,0.0427,0.2286
1,546,0.0023,0.0163,0.0333,0.1278,0.0061,0.0422,0.228
1,547,0.0025,0.0164,0.0326,0.1233,0.0061,0.042,0.2229
1,548,0.0023,0.0224,0.0379,0.1283,0.0081,0.0403,0.2393
1,549,0.0025,0.0164,0.0327,0.127,0.0061,0.0419,0.2266
1,550,0.0023,0.0162,0.0322,0.1237,0.006,0.0419,0.2223
1,551,0.0024,0.0161,0.0324,0.1263,0.0061,0.042,0.2253
1,552,0.0023,0.0167,0.0339,0.127,0.0061,0.0492,0.2352
1,553,0.0038,0.0198,0.0322,0.1236,0.0063,0.0402,0.2259
1,554,0.0024,0.0171,0.0358,0.1228,0.0064,0.0424,0.2269
