run,tick,insert,gravity,movement,behavior,reset,paint,total
2,15,0.0022,2.1487,0.3022,2.0092,1.0545,0.2483,5.7651
2,16,0.0021,2.1151,0.3137,2.1176,1.1447,0.25,5.9432
2,17,0.0021,2.117,0.3279,2.0393,1.069,0.2525,5.8078
2,18,0.0022,2.2144,0.3307,2.0398,1.108,0.2613,5.9564
2,19,0.0023,2.1159,0.3374,2.1244,1.0611,0.2496,5.8907
2,20,0.0021,2.1154,0.3524,2.0474,1.0784,0.2485,5.8442
2,21,0.0022,2.2533,0.3523,2.0528,1.0457,0.2517,5.958
2,22,0.0021,2.1129,0.3646,2.1771,1.0656,0.2481,5.9704
2,23,0.0022,2.1137,0.3738,2.0737,1.0725,0.2484,5.8843
2,24,0.0035,2.2314,0.3784,2.0621,1.0578,0.2487,5.9819
2,25,0.0022,2.1129,0.4016,2.1591,1.0622,0.2496,5.9876
2,26,0.0022,2.1135,0.3853,2.087,1.0539,0.248,5.8899
2,27,0.0022,2.1159,0.3933,2.0654,1.06,0.248,5.8848
2,28,0.0026,2.1202,0.4512,2.0995,1.0507,0.2527,5.9769
2,29,0.0021,2.1166,0.405,2.1476,1.0872,0.2505,6.009
2,30,0.0022,2.1317,0.4145,2.0833,1.0573,0.2501,5.9391
2,31,0.0022,2.2337,0.4136,2.0832,1.0575,0.2482,6.0384
2,32,0.0021,2.1055,0.4208,2.8798,1.0607,0.2494,6.7183
2,33,0.0021,2.1115,0.4302,2.0835,1.0705,0.2477,5.9455
2,34,0.0033,2.1104,0.431,2.0991,1.0679,0.2511,5.9628
2,35,0.0023,2.1082,0.444,2.1952,1.073,0.25,6.0727
2,36,0.0022,2.109,0.4444,2.0941,1.0527,0.3113,6.0137
2,37,0.0026,2.1123,0.4439,2.0968,1.0658,0.333,6.0544
2,38,0.0023,2.2679,0.4545,2.1039,1.0613,0.2494,6.1393
2,39,0.0024,2.1271,0.4636,2.1054,1.1936,0.2509,6.143
2,40,0.0023,2.1059,0.4736,2.1032,1.0898,0.2516,6.0264
2,41,0.0024,2.2576,0.4872,2.109,1.0664,0.2532,6.1758
2,42,0.0022,2.1237,0.4766,2.2152,1.0464,0.2497,6.1138
2,43,0.0024,2.1049,0.4831,2.1596,1.0682,0.2642,6.0824
2,44,0.0026,2.1163,0.483,2.1185,1.0618,0.2504,6.0326
2,45,0.0026,2.1157,0.6475,2.1929,1.0548,0.2507,6.2642
2,46,0.0024,2.1075,0.4958,2.1447,1.2105,0.2543,6.2152
2,47,0.0023,2.1103,0.5016,2.1219,1.0624,0.492,6.2905
2,48,0.0027,2.3356,0.5104,2.14,1.0644,0.2548,6.3079
2,49,0.0025,2.1143,0.5079,2.2495,1.0549,0.269,6.1981
2,50,0.0024,2.105,0.5119,2.1504,1.1606,0.2548,6.1851
2,51,0.0024,2.1023,0.5178,2.1671,1.0616,0.2494,6.1006
2,52,0.0023,2.2842,0.526,2.154,1.0489,0.2499,6.2653
2,53,0.0024,2.1036,0.5357,2.2757,1.055,0.2492,6.2216
2,54,0.0023,2.1162,0.5376,2.1623,1.2425,0.3104,6.3713
2,55,0.0022,2.1058,0.5423,2.1448,1.0595,0.2484,6.103
2,56,0.0022,2.2047,0.5544,2.1511,1.0622,0.2505,6.2251
2,57,0.0022,2.1027,0.5474,2.2922,1.0553,0.2499,6.2497
2,58,0.0022,2.1012,0.5494,2.1804,1.0853,0.4232,6.3417
2,59,0.0023,2.1014,0.5616,2.1733,1.058,0.2519,6.1485
2,60,0.0023,2.2583,0.5681,2.2298,1.059,0.247,6.3645
2,61,0.0024,2.0993,0.5785,2.2633,1.0567,0.2494,6.2496
2,62,0.0023,2.0977,0.5793,2.2218,1.1568,0.2552,6.3131
2,63,0.0035,2.3325,0.5876,2.1689,1.0659,0.2512,6.4096
2,64,0.002,2.3313,0.5871,2.1735,1.067,0.2521,6.413
2,65,0.0023,2.104,0.5805,2.3088,1.0599,0.2523,6.3078
2,66,0.0025,2.0973,0.5857,2.2023,1.1995,0.2687,6.356
2,67,0.0027,2.1036,0.5941,2.1897,1.0701,0.2496,6.2098
2,68,0.0023,2.2374,0.6063,2.2205,1.0631,0.2495,6.3791
2,69,0.0022,2.1022,0.7446,2.1868,1.0671,0.2489,6.3518
2,70,0.0021,2.0997,0.6007,2.21,1.1773,0.2497,6.3395
2,71,0.0033,2.2075,0.6148,2.2263,1.0612,0.2532,6.3663
2,72,0.0022,2.0982,0.6206,2.203,1.0494,0.2524,6.2258
2,73,0.0023,2.3001,0.6098,2.1985,1.0726,0.2633,6.4466
2,74,0.0023,2.1211,0.6209,2.3279,1.0633,0.2508,6.3863
2,75,0.0024,2.1076,0.6255,2.2563,1.0608,0.2512,6.3038
2,76,0.0022,2.0971,0.6284,2.2152,1.0569,0.2522,6.252
2,77,0.0024,2.2189,0.6302,2.2227,1.0674,0.2551,6.3967
2,78,0.0023,2.0963,0.6438,2.3532,1.0627,0.25,6.4083
2,79,0.0022,2.0986,0.6568,2.2138,1.082,0.2551,6.3085
2,80,0.0024,2.0974,0.6408,2.2209,1.0559,0.2499,6.2673
2,81,0.0023,2.2515,0.6399,2.236,1.0555,0.2534,6.4386
2,82,0.0022,2.0951,0.6694,2.3748,1.0689,0.2507,6.4611
2,83,0.0023,2.0941,0.6534,2.2488,1.2149,0.2542,6.4677
2,84,0.0022,2.0958,0.651,2.2312,1.0591,0.2488,6.2881
2,85,0.0022,2.2291,0.6549,2.2347,1.0623,0.2544,6.4376
2,86,0.0024,2.0961,0.6762,2.3694,1.0523,0.2497,6.4461
2,87,0.0023,2.0962,0.6683,2.2517,1.2032,0.2578,6.4795
2,88,0.0024,2.0971,0.6668,2.2584,1.0605,0.2516,6.3368
2,89,0.0023,2.3144,0.668,2.2749,1.0651,0.2509,6.5756
2,90,0.0023,2.1086,0.715,2.2403,1.0623,0.2503,6.3788
2,91,0.0022,2.0934,0.6721,2.3566,1.0712,0.2545,6.45
2,92,0.0034,2.1237,0.6757,2.2572,1.0702,0.2947,6.4249
2,93,0.0026,2.0967,0.6874,2.269,1.1151,0.2612,6.432
2,94,0.0025,2.2733,0.6836,2.2921,1.0608,0.251,6.5633
2,95,0.0026,2.0927,0.6913,2.4025,1.1452,0.3925,6.7268
2,96,0.0036,2.4434,0.7782,2.4426,1.0624,0.2515,6.9817
2,97,0.0023,2.1193,0.6925,2.2632,1.0629,0.2501,6.3903
2,98,0.0056,2.0926,0.6906,2.2698,1.0667,0.2501,6.3754
2,99,0.0022,2.2242,0.6857,2.2713,1.0725,0.2888,6.5447
2,100,0.0022,2.0874,0.6999,2.4171,1.0691,0.2489,6.5246
2,101,0.0021,2.1105,0.7008,2.2775,1.0747,0.2504,6.416
2,102,0.0026,2.0905,0.7068,2.2863,1.0574,0.2498,6.3934
2,103,0.0022,2.1925,0.7077,2.2832,1.0533,0.2454,6.4843
2,104,0.0021,2.094,0.7107,2.3884,1.0624,0.2485,6.5061
2,105,0.002,2.0987,0.7097,2.3043,1.1627,0.248,6.5254
2,106,0.0023,2.0902,0.7209,2.3089,1.0557,0.248,6.426
2,107,0.0022,2.1869,0.7234,2.2922,1.0578,0.2508,6.5133
2,108,0.0023,2.0901,0.8449,2.3039,1.0718,0.2484,6.5614
2,109,0.0022,2.0948,0.7488,2.416,1.067,0.2488,6.5776
2,110,0.0021,2.0947,0.7301,2.3016,1.0616,0.2577,6.4478
2,111,0.0021,2.095,0.7374,2.3104,1.0576,0.2475,6.45
2,112,0.0023,2.9682,0.7388,2.3595,1.088,0.7136,7.8704
2,113,0.0028,2.1635,0.7328,2.3153,1.0549,0.2488,6.5181
2,114,0.0027,2.0877,0.7338,2.3218,1.0584,0.2518,6.4562
2,115,0.002,2.0873,0.7302,2.344,1.0422,0.2483,6.454
2,116,0.002,2.0879,0.7394,2.3205,1.0567,0.2492,6.4557
2,117,0.0021,2.0992,0.7405,2.3289,1.0579,0.2492,6.4778
2,118,0.0021,2.1022,0.7398,2.3355,1.0686,0.2484,6.4966
2,119,0.002,2.0868,0.7421,2.3298,1.0638,0.2471,6.4716
2,120,0.002,2.0862,0.7469,2.3427,1.0587,0.2517,6.4882
2,121,0.0021,2.1187,0.7387,2.334,1.0732,0.2482,6.5149
2,122,0.0019,2.0871,0.7381,2.3333,1.0633,0.2469,6.4706
2,123,0.0021,2.0863,0.7439,2.3551,1.0784,0.2533,6.5191
2,124,0.0021,2.1331,0.7519,2.3434,1.0582,0.2477,6.5364
2,125,0.0021,2.1083,0.7495,2.3456,1.0614,0.2541,6.521
2,126,0.0021,2.1248,0.7554,2.3565,1.0895,0.2546,6.5829
2,127,0.002,2.1279,0.7494,2.3767,1.0645,0.2501,6.5706
2,128,0.0021,2.1341,0.7669,2.3695,1.1058,0.2542,6.6326
2,129,0.0021,2.1386,0.7753,2.4133,1.0846,0.2542,6.6681
2,130,0.002,2.1355,0.8007,2.3954,1.0733,0.2545,6.6614
2,131,0.0021,2.1464,0.7739,2.396,1.0832,0.254,6.6556
2,132,0.002,2.1264,0.766,2.3932,1.055,0.2535,6.5961
2,133,0.0021,2.1363,0.8675,2.4995,1.1131,0.2556,6.8741
2,134,0.0021,2.1361,0.7773,2.4222,1.0803,0.2545,6.6725
2,135,0.002,2.1376,0.7764,2.4496,1.0824,0.2544,6.7024
2,136,0.0021,2.1354,0.8204,2.5443,1.0655,0.2589,6.8266
2,137,0.0025,2.0897,0.7687,2.5278,1.07,0.2506,6.7093
2,138,0.0023,2.0919,0.7748,2.3991,1.0553,0.2545,6.5779
2,139,0.0023,2.0881,0.7702,2.3955,1.0595,0.2496,6.5652
2,140,0.0023,2.2909,0.7729,2.4002,1.1764,0.2483,6.891
2,141,0.0023,2.0934,0.7805,2.6124,1.0714,0.26,6.82
2,142,0.0027,2.0949,0.779,2.4138,1.1059,0.2509,6.6472
2,143,0.0023,2.0872,0.9568,2.9156,1.2718,0.3355,7.5692
2,144,0.0036,2.4351,0.925,2.9189,1.237,0.3349,7.8545
2,145,0.0033,2.4332,0.9113,2.9302,1.2374,0.3331,7.8485
2,146,0.0033,2.4319,0.9143,2.9192,1.2011,0.2553,7.7251
2,147,0.0024,2.192,0.7895,2.4606,1.0542,0.2504,6.7491
2,148,0.0021,2.0883,0.7805,2.4937,1.0543,0.2483,6.6672
2,149,0.0021,2.0872,0.7868,2.4591,1.0643,0.2478,6.6473
2,150,0.002,2.0877,0.7783,2.4404,1.0705,0.2725,6.6514
2,151,0.0021,2.0857,0.7806,2.4799,1.0648,0.2505,6.6636
2,152,0.0022,2.1039,0.916,2.435,1.0616,0.2489,6.7676
2,153,0.0022,2.0888,0.7808,2.5942,1.0586,0.2489,6.7735
2,154,0.0024,2.0895,0.7872,2.434,1.073,0.2495,6.6356
2,155,0.0023,2.0837,0.7894,2.701,1.0685,0.2508,6.8957
2,156,0.0021,2.0948,0.7929,2.4325,1.062,0.2482,6.6325
2,157,0.0021,2.0966,0.8054,2.5472,1.0603,0.2483,6.7599
2,158,0.0033,2.092,0.7871,2.4669,1.0957,0.2488,6.6938
2,159,0.0022,2.0875,0.7904,2.4519,1.0724,0.2486,6.653
2,160,0.0021,2.1787,0.7894,2.4521,1.0552,0.2514,6.7289
2,161,0.0021,2.0888,0.7915,2.5179,1.0524,0.2506,6.7033
2,162,0.002,2.0829,0.7897,2.4654,1.1055,0.2529,6.6984
2,163,0.0021,2.0871,0.79,2.4552,1.0711,0.2512,6.6567
2,164,0.0023,2.2317,0.797,2.4622,1.0583,0.2476,6.7991
2,165,0.002,2.087,0.8054,2.6144,1.0576,0.2534,6.8198
2,166,0.0024,2.0925,0.795,2.4814,1.1988,0.2491,6.8192
2,167,0.0021,2.0859,0.8038,2.4621,1.0562,0.2472,6.6573
2,168,0.0065,2.2324,0.809,2.4644,1.0557,0.2508,6.8188
2,169,0.0021,2.0899,0.9301,2.455,1.0584,0.2504,6.7859
2,170,0.0022,2.0862,0.7973,2.6487,1.0593,0.249,6.8427
2,171,0.0021,2.0888,0.7997,2.4608,1.0534,0.2479,6.6527
2,172,0.0021,2.1055,0.8053,2.4666,1.0568,0.2511,6.6874
2,173,0.0064,2.2205,0.8006,2.4753,1.0581,0.2474,6.8083
2,174,0.0021,2.0892,0.8056,2.6369,1.0638,0.2484,6.846
2,175,0.0023,2.0845,0.8076,2.4769,1.0591,0.3999,6.8303
2,176,0.002,2.0942,0.8058,2.4895,1.0578,0.2504,6.6997
2,177,0.0023,2.2125,0.7995,2.4795,1.0623,0.2482,6.8043
2,178,0.0021,2.0878,0.8819,2.6538,1.0514,0.2518,6.9288
2,179,0.0033,2.0966,0.8123,2.4996,1.1726,0.2488,6.8332
2,180,0.0022,2.0862,0.8215,2.5182,1.0668,0.2508,6.7457
2,181,0.0022,2.2119,0.8095,2.5066,1.0573,0.2476,6.8351
2,182,0.0021,2.1117,0.8457,2.5035,1.0608,0.2476,6.7714
2,183,0.0024,2.1023,0.8228,2.5258,1.0542,0.2494,6.7569
2,184,0.0022,2.0868,0.8282,2.5207,1.0627,0.2502,6.7508
2,185,0.0024,2.0907,0.82,2.5053,1.0832,0.2521,6.7537
2,186,0.0022,2.3309,0.8219,2.5056,1.0726,0.2507,6.9839
2,187,0.0026,2.0887,0.8147,2.6459,1.0644,0.251,6.8673
2,188,0.0022,2.0839,0.8236,2.5203,1.1638,0.2534,6.8472
2,189,0.0023,2.0904,0.8288,2.565,1.0689,0.2464,6.8018
2,190,0.0022,2.2359,0.8307,3.293,1.0696,0.2512,7.6826
2,191,0.0023,2.1015,1.1525,2.9669,1.0764,0.2516,7.5512
2,192,0.0022,2.0919,0.8319,2.8077,1.0668,0.2547,7.0552
2,193,0.0021,2.0862,0.8201,2.5368,1.0696,0.2473,6.7621
2,194,0.0021,2.0835,0.8222,2.5117,1.0458,0.2464,6.7117
2,195,0.0021,2.0855,0.8211,2.5124,1.057,0.2465,6.7246
2,196,0.002,2.0846,0.8217,2.5307,1.0613,0.2539,6.7542
2,197,0.0025,2.1057,0.825,2.6534,1.0603,0.2533,6.9002
2,198,0.0023,2.0879,0.8256,2.5398,1.0558,0.2584,6.7698
2,199,0.0023,2.1093,0.8274,2.5324,1.0621,0.2497,6.7832
2,200,0.0061,2.2171,0.8252,2.5583,1.0583,0.2506,6.9156
2,201,0.0024,2.0894,0.8259,2.714,1.0649,0.2513,6.9479
2,202,0.0023,2.0936,0.8238,2.5533,1.0739,0.3782,6.9251
2,203,0.0023,2.086,0.8293,2.5833,1.0635,0.2501,6.8145
2,204,0.0023,2.1869,0.8291,2.5409,1.1358,0.2549,6.9499
2,205,0.0023,2.1181,0.8569,2.7112,1.0536,0.2534,6.9955
2,206,0.0023,2.1079,0.8454,2.5672,1.2348,0.2536,7.0112
2,207,0.0024,2.0875,0.8316,2.5916,1.0517,0.2512,6.816
2,208,0.0023,2.1264,0.829,2.5567,1.0603,0.2506,6.8253
2,209,0.0024,2.086,0.8582,2.6842,1.0594,0.2494,6.9396
2,210,0.0024,2.1128,0.8368,2.714,1.0578,0.2623,6.9861
2,211,0.0027,2.0866,0.8308,2.551,1.0679,0.2537,6.7927
2,212,0.0022,2.2381,0.8276,2.6063,1.0548,0.2505,6.9795
2,213,0.0025,2.2674,0.842,2.5689,1.0678,0.2537,7.0023
2,214,0.0025,2.0883,0.8353,2.7602,1.0668,0.2549,7.008
2,215,0.0023,2.1713,0.8327,2.5603,1.1896,0.2552,7.0114
2,216,0.0023,2.0852,0.8386,2.5696,1.0675,0.2484,6.8116
2,217,0.0023,2.2554,0.8667,2.568,1.0562,0.2534,7.002
2,218,0.0022,2.0887,0.8393,2.7377,1.0569,0.2505,6.9753
2,219,0.0022,2.1066,0.8371,2.5735,1.1784,0.2512,6.949
2,220,0.0023,2.1108,0.8429,2.5719,1.0473,0.2494,6.8246
2,221,0.0023,2.2683,0.8422,2.5891,1.064,0.2511,7.017
2,222,0.0022,2.089,0.9781,2.5791,1.0871,0.2515,6.987
2,223,0.0024,2.0901,0.8549,2.7026,1.0609,0.2506,6.9615
2,224,0.0023,2.0879,0.8541,2.6318,1.0861,0.255,6.9172
2,225,0.0025,2.0891,0.8668,2.6292,1.0601,0.2477,6.8954
2,226,0.0023,2.1873,0.875,2.6108,1.0517,0.2502,6.9773
2,227,0.0023,2.0891,0.8603,2.7643,1.0602,0.2537,7.0299
2,228,0.0025,2.1095,0.867,2.6205,1.249,0.2608,7.1093
2,229,0.0025,2.1129,0.8551,2.6151,1.0629,0.252,6.9005
2,230,0.0025,2.255,0.8599,2.6029,1.086,0.2516,7.0579
2,231,0.0025,2.0905,0.8723,2.9051,1.0595,0.252,7.1819
2,232,0.0023,2.087,0.855,2.725,1.0657,0.2511,6.9861
2,233,0.0024,2.1122,0.8548,2.6514,1.0543,0.2514,6.9265
2,234,0.0024,2.1408,0.8585,2.6078,1.0534,0.251,6.9139
2,235,0.0023,2.1648,0.8511,2.6107,1.0651,0.2498,6.9438
2,236,0.0023,2.0892,0.8559,2.7338,1.091,0.2605,7.0327
2,237,0.0025,2.0892,0.8523,2.6532,1.1987,0.2531,7.049
2,238,0.0023,2.112,0.8534,2.6246,1.066,0.2503,6.9086
2,239,0.0024,2.226,0.9011,2.6184,1.07,0.2534,7.0713
2,240,0.0022,2.0905,0.9762,2.6209,1.0653,0.2499,7.005
2,241,0.0024,2.1152,0.8482,2.7776,1.0607,0.2503,7.0544
2,242,0.0027,2.1262,0.8573,2.656,1.0511,0.2472,6.9405
2,243,0.0023,2.1065,0.8543,2.6328,1.0602,0.2538,6.9099
2,244,0.0022,2.328,0.8515,2.6264,1.063,0.2525,7.1236
2,245,0.0025,2.1145,0.8573,2.7743,1.0636,0.2511,7.0633
2,246,0.0023,2.0878,0.8529,2.6181,1.2818,0.2516,7.0945
2,247,0.0023,2.1186,0.8593,2.6297,1.0848,0.2496,6.9443
2,248,0.0023,2.1422,0.8605,2.6316,1.0657,0.2536,6.9559
2,249,0.0022,2.0868,0.8663,2.7647,1.0669,0.2499,7.0368
2,250,0.0022,2.1122,0.8642,2.8045,1.057,0.2545,7.0946
2,251,0.0024,2.0872,0.8584,2.6367,1.2126,0.3947,7.192
2,252,0.0039,2.41,1.0048,2.6844,1.0602,0.2563,7.4196
2,253,0.0022,2.317,0.8602,2.6459,1.0667,0.2518,7.1438
2,254,0.0022,2.1061,0.9438,2.7255,1.0547,0.2501,7.0824
2,255,0.0025,2.0853,0.8669,2.8907,1.0899,0.2545,7.1898
2,256,0.0025,2.0933,0.8773,2.6724,1.0723,0.2529,6.9707
2,257,0.0024,2.0902,0.8707,2.7957,1.0494,0.2508,7.0592
2,258,0.0022,2.2073,0.8987,2.67,1.0656,0.2534,7.0972
2,259,0.0024,2.0924,0.9484,2.8023,1.0738,0.2477,7.167
2,260,0.0023,2.0921,0.876,2.6579,1.0916,0.2508,6.9707
2,261,0.0023,2.087,0.8795,2.6651,1.0652,0.2501,6.9492
2,262,0.0023,2.2528,0.8737,2.6969,1.0503,0.25,7.126
2,263,0.0022,2.1312,1.0087,2.6781,1.0562,0.2521,7.1285
2,264,0.0022,2.1175,0.8809,2.7799,1.0625,0.2495,7.0925
2,265,0.0023,2.1132,0.8681,2.667,1.0728,0.3775,7.1009
2,266,0.0023,2.0888,0.8696,2.6525,1.0578,0.2494,6.9204
2,267,0.0024,2.2221,0.8748,2.6702,1.7617,0.3108,7.842
2,268,0.0023,2.0846,1.0156,2.6708,1.0629,0.2544,7.0906
2,269,0.0022,2.0894,0.8752,2.8095,1.0786,0.2568,7.1117
2,270,0.0022,2.0864,0.8752,2.7711,1.0817,0.4144,7.231
2,271,0.0025,2.149,1.1141,2.7578,1.0781,0.2573,7.3588
2,272,0.0026,2.1885,0.8738,2.6898,1.0687,0.2509,7.0743
2,273,0.0022,2.1136,1.0183,2.7074,1.0648,0.2557,7.162
2,274,0.0024,2.0915,0.888,2.8653,1.0604,0.3106,7.2182
2,275,0.0025,2.0887,0.8983,2.6967,1.0658,0.3565,7.1085
2,276,0.0023,2.1085,0.8772,2.6815,1.0572,0.2497,6.9764
2,277,0.0022,2.1895,0.8724,2.7278,1.0639,0.2503,7.1061
2,278,0.0023,2.1016,0.9047,2.8072,1.0575,0.2504,7.1237
2,279,0.0022,2.0883,0.8856,2.7474,1.1438,0.2526,7.1199
2,280,0.0024,2.1128,0.8818,2.6873,1.0448,0.2495,6.9786
2,281,0.0034,2.2066,0.8853,2.7738,1.0545,0.2556,7.1792
2,282,0.0024,2.1146,1.1136,2.6987,1.0523,0.2523,7.2339
2,283,0.0023,2.1332,0.884,2.8723,1.0631,0.2665,7.2214
2,284,0.0024,2.1085,0.8905,2.7097,1.1536,0.251,7.1157
2,285,0.0023,2.0947,0.8982,2.737,1.0541,0.2501,7.0364
2,286,0.0023,2.2421,0.9009,2.7117,1.0601,0.2508,7.1679
2,287,0.0023,2.0895,0.9613,2.7133,1.0538,0.2533,7.0735
2,288,0.0023,2.0901,0.9021,2.8848,1.06,0.2497,7.189
2,289,0.0023,2.0913,0.8785,3.1767,1.2125,0.255,7.6163
2,290,0.0024,2.1177,0.8816,2.7256,1.0473,0.3032,7.0778
2,291,0.0026,2.2462,0.8791,2.7127,1.1038,0.2523,7.1967
2,292,0.0024,2.0907,1.0306,2.7326,1.0606,0.2556,7.1725
2,293,0.0025,2.0904,0.9254,2.9396,1.0562,0.2542,7.2683
2,294,0.0026,2.0912,0.8971,2.7454,1.2227,0.2562,7.2152
2,295,0.0024,2.1087,0.8955,2.7306,1.0711,0.2474,7.0557
2,296,0.0024,2.1865,0.8953,2.7184,1.0575,0.2522,7.1123
2,297,0.0022,2.1348,0.9118,2.8462,1.0671,0.2511,7.2132
2,298,0.0069,2.1096,0.9,2.8979,1.0554,0.2498,7.2196
2,299,0.0022,2.114,0.8992,2.7728,1.0667,0.2533,7.1082
2,300,0.0026,2.0886,0.8975,2.7283,1.0526,0.257,7.0266
2,301,0.0024,2.2639,0.8951,2.7791,1.0597,0.2545,7.2547
2,302,0.0024,2.1127,0.8965,2.9565,1.0591,0.2495,7.2767
2,303,0.0023,2.0884,0.9028,2.8779,1.0593,0.2514,7.1821
2,304,0.0034,2.1111,0.8997,2.7393,1.1922,0.2509,7.1966
2,305,0.0024,2.0899,0.9,2.7327,1.0651,0.2492,7.0393
2,306,0.0023,2.0894,0.9017,2.7642,1.0572,0.2496,7.0644
2,307,0.0023,2.1903,0.8945,2.7396,1.0583,0.2505,7.1355
2,308,0.0026,2.1085,0.9967,2.7481,1.0615,0.2501,7.1675
2,309,0.0024,2.1223,0.8928,2.8882,1.0648,0.2513,7.2218
2,310,0.0022,2.0873,0.9326,2.7569,1.1634,0.2501,7.1925
2,311,0.0026,2.0892,0.9026,2.7796,1.0762,0.2535,7.1037
2,312,0.0025,2.0938,0.8981,2.7779,1.0633,0.2559,7.0915
2,313,0.0025,2.2306,0.8946,2.7524,1.0551,0.2503,7.1855
2,314,0.0022,2.0906,1.0052,2.7501,1.0617,0.2542,7.164
2,315,0.0024,2.0875,0.8981,2.9007,1.0652,0.2501,7.204
2,316,0.0024,2.0881,0.9142,2.9025,1.0654,0.2548,7.2274
2,317,0.0023,2.0892,0.9141,2.76,1.0587,0.3897,7.214
2,318,0.0024,2.2921,1.0254,2.7767,1.0674,0.2534,7.4174
2,319,0.0026,2.1364,0.9118,2.7613,1.0574,0.2544,7.1239
2,320,0.0022,2.2675,0.9153,2.7585,1.0634,0.2534,7.2603
2,321,0.0022,2.1148,1.0572,2.767,1.0537,0.2524,7.2473
2,322,0.0024,2.097,0.9147,2.9452,1.0696,0.2566,7.2855
2,323,0.0022,2.0866,0.9151,2.796,1.1816,0.2526,7.2341
2,324,0.0023,2.0826,0.9175,2.7756,1.0614,0.2496,7.089
2,325,0.0023,2.1126,0.9576,2.7789,1.0615,0.253,7.1659
2,326,0.0026,2.3444,0.9246,2.7815,1.0523,0.2556,7.361
2,327,0.0024,2.0964,1.0809,2.7811,1.0714,0.2547,7.2869
2,328,0.0023,2.0874,0.9163,2.9694,1.0571,0.2523,7.2848
2,329,0.0023,2.0858,0.921,2.992,1.0623,0.2659,7.3293
2,330,0.0027,2.0887,0.9163,2.779,1.2068,0.2558,7.2493
2,331,0.0024,2.115,0.9175,2.841,1.0724,0.2515,7.1998
2,332,0.0024,2.091,0.9158,2.8353,1.0649,0.2508,7.1602
2,333,0.0023,2.2333,0.9929,2.8341,1.055,0.2518,7.3694
2,334,0.0023,2.0926,1.0398,2.7972,1.0553,0.2496,7.2368
2,335,0.0024,2.0933,0.9308,2.9854,1.0654,0.2514,7.3287
2,336,0.0022,2.1087,0.9309,2.8939,1.0524,0.2511,7.2392
2,337,0.0023,2.097,0.9082,2.7844,1.0561,0.2497,7.0977
2,338,0.0022,2.0883,0.9141,2.8228,1.0729,0.2507,7.151
2,339,0.0027,2.2275,0.9219,2.8014,1.0624,0.2538,7.2697
2,340,0.0024,2.2379,0.9133,2.7908,1.0582,0.9754,7.978
2,341,0.0024,2.0941,1.058,2.8106,1.0598,0.2505,7.2754
2,342,0.0023,2.1106,0.9139,2.9887,1.0602,0.2536,7.3293
2,343,0.0023,2.0887,0.9097,2.9694,1.0507,0.2497,7.2705
2,344,0.0023,2.0869,0.9137,2.8502,1.0541,0.3581,7.2653
2,345,0.0024,2.09,0.9172,2.8099,1.0551,0.2499,7.1245
2,346,0.0023,2.2238,0.9234,2.8186,1.069,0.2513,7.2884
2,347,0.0023,2.2272,0.9172,2.8207,1.0611,0.2499,7.2784
2,348,0.0024,2.249,1.3148,3.2707,1.0965,0.2669,8.2003
2,349,0.0024,2.1056,0.9168,2.9931,1.0672,0.2571,7.3422
2,350,0.0023,2.0877,0.9136,2.9435,1.0601,0.2537,7.2609
2,351,0.0024,2.1188,0.9182,2.8217,1.1524,0.2577,7.2712
2,352,0.0022,2.1398,0.931,2.8195,1.0602,0.2709,7.2236
2,353,0.0025,2.0956,0.9255,2.8748,1.0549,0.2538,7.2071
2,354,0.0023,2.2909,0.9284,2.8962,1.061,0.2533,7.4321
2,355,0.0025,2.1166,0.9291,3.0059,1.0697,0.257,7.3808
2,356,0.0022,2.0905,0.9359,2.9356,1.0567,0.2509,7.2718
2,357,0.0022,2.0937,0.9239,2.9615,1.0724,0.3956,7.4493
2,358,0.0024,2.09,0.932,2.8259,1.0543,0.2594,7.164
2,359,0.0025,2.2337,0.9596,2.8867,1.0745,0.3236,7.4806
2,360,0.0022,2.0959,1.1533,2.8618,1.0659,0.2515,7.4306
2,361,0.0024,2.0919,0.9185,3.02,1.0666,0.251,7.3504
2,362,0.0023,2.0908,0.9248,2.8358,1.2077,0.2507,7.3121
2,363,0.0023,2.0871,1.0068,3.5786,1.2121,0.4034,8.2903
2,364,0.0025,2.1367,0.9343,2.9626,1.1147,0.2856,7.4364
2,365,0.0023,2.227,0.9394,3.2296,1.1224,0.2631,7.7838
2,366,0.003,2.1146,1.0848,2.8554,1.0725,0.2503,7.3806
2,367,0.0026,2.1088,0.9374,2.987,1.0613,0.2533,7.3504
2,368,0.0021,2.1306,0.946,2.9129,1.0681,0.2688,7.3285
2,369,0.0022,2.0908,0.9367,2.8592,1.0527,0.2544,7.196
2,370,0.0023,2.0914,0.941,2.8617,1.0826,0.2563,7.2353
2,371,0.0024,2.1419,0.9473,2.8645,1.0516,0.2517,7.2594
2,372,0.0023,2.1109,0.9787,2.8923,1.0631,0.2515,7.2988
2,373,0.0022,2.093,0.9434,2.8932,1.0609,0.2475,7.2402
2,374,0.0021,2.092,0.9433,2.9639,1.0787,0.2541,7.3341
2,375,0.002,2.0929,0.9451,2.8552,1.0613,0.2581,7.2146
2,376,0.0019,2.1324,0.9441,2.8669,1.0688,0.2476,7.2617
2,377,0.002,2.1123,0.94,2.8598,1.0654,0.2492,7.2287
