run,tick,insert,gravity,movement,behavior,reset,paint,total
1,192,0.0036,0.0375,0.0422,0.1741,0.028,0.0708,0.3562
1,193,0.0037,0.04,0.036,0.1294,0.0281,0.0767,0.3139
1,194,0.0037,0.0424,0.0418,0.1681,0.0173,0.0496,0.3229
1,195,0.0027,0.0327,0.0368,0.1252,0.0249,0.0637,0.286
1,196,0.0031,0.028,0.0393,0.1249,0.0259,0.0733,0.2945
1,197,0.0038,0.0354,0.0373,0.1236,0.0167,0.0449,0.2617
1,198,0.0026,0.0208,0.0461,0.126,0.0234,0.0454,0.2643
1,199,0.0025,0.0217,0.0433,0.1702,0.0304,0.0634,0.3315
1,200,0.0035,0.0366,0.0443,0.1731,0.0291,0.0657,0.3523
1,201,0.0036,0.0327,0.0363,0.1285,0.0258,0.0604,0.2873
1,202,0.0031,0.0456,0.0344,0.1258,0.025,0.0706,0.3045
1,203,0.0048,0.0445,0.0336,0.1258,0.0261,0.0588,0.2936
1,204,0.0035,0.0326,0.0355,0.1294,0.0255,0.0658,0.2923
1,205,0.0043,0.0377,0.0367,0.1297,0.025,0.0659,0.2993
1,206,0.0029,0.0337,0.0364,0.1291,0.0244,0.0697,0.2962
1,207,0.0038,0.0396,0.0354,0.1264,0.0164,0.0466,0.2682
1,208,0.0034,0.0347,0.0376,0.1246,0.0252,0.0661,0.2916
1,209,0.0031,0.0422,0.041,0.1258,0.0249,0.0601,0.2971
1,210,0.0036,0.0394,0.0376,0.1289,0.0252,0.0652,0.2999
1,211,0.003,0.0318,0.0335,0.1289,0.0244,0.0637,0.2853
1,212,0.0032,0.0319,0.0432,0.1674,0.0261,0.0573,0.3291
1,213,0.0032,0.0343,0.0429,0.1724,0.0263,0.0668,0.3459
1,214,0.0035,0.036,0.0392,0.1726,0.0258,0.0763,0.3534
1,215,0.0032,0.0469,0.0351,0.1294,0.0257,0.0691,0.3094
1,216,0.0047,0.0206,0.0384,0.126,0.0157,0.0432,0.2486
1,217,0.0025,0.0173,0.0408,0.1729,0.0301,0.0642,0.3278
1,218,0.0028,0.0268,0.0434,0.1514,0.0257,0.0589,0.309
1,219,0.0033,0.0335,0.0347,0.1254,0.0285,0.0584,0.2838
1,220,0.0029,0.0345,0.0397,0.1288,0.0274,0.0623,0.2956
1,221,0.0039,0.0406,0.0331,0.132,0.0304,0.0594,0.2994
1,222,0.0049,0.0391,0.0477,0.1678,0.0282,0.0705,0.3582
1,223,0.0051,0.0323,0.0336,0.1249,0.0194,0.0435,0.2588
1,224,0.0025,0.0295,0.0378,0.1318,0.0165,0.0477,0.2658
1,225,0.0025,0.049,0.0368,0.1257,0.028,0.0707,0.3127
1,226,0.0036,0.0366,0.0411,0.1728,0.0262,0.068,0.3483
1,227,0.0032,0.0342,0.0354,0.1257,0.0253,0.0702,0.294
1,228,0.0039,0.0428,0.0486,0.1688,0.0332,0.0644,0.3617
1,229,0.0035,0.0194,0.0348,0.1305,0.0168,0.0431,0.2481
1,230,0.0024,0.0314,0.0371,0.1295,0.0277,0.0655,0.2936
1,231,0.0031,0.0236,0.0368,0.1298,0.0165,0.0449,0.2547
1,232,0.0025,0.0233,0.0344,0.1284,0.0157,0.0488,0.2531
1,233,0.0024,0.0245,0.0365,0.1252,0.0159,0.0427,0.2472
1,234,0.0023,0.0221,0.0342,0.1259,0.0159,0.0432,0.2436
1,235,0.0023,0.0205,0.0344,0.1269,0.0167,0.0457,0.2465
1,236,0.0024,0.0307,0.0378,0.1261,0.0241,0.0589,0.28
1,237,0.004,0.028,0.034,0.1268,0.0244,0.0533,0.2705
1,238,0.0028,0.0175,0.038,0.1305,0.0164,0.0431,0.2483
1,239,0.0024,0.0202,0.0347,0.1264,0.0172,0.044,0.2449
1,240,0.0025,0.0313,0.0343,0.1314,0.0265,0.0597,0.2857
1,241,0.0036,0.0278,0.0336,0.1322,0.0249,0.071,0.2931
1,242,0.0034,0.0381,0.0336,0.1388,0.0268,0.0589,0.2996
1,243,0.0031,0.0291,0.0333,0.1334,0.0263,0.0746,0.2998
1,244,0.0042,0.0512,0.034,0.1269,0.0294,0.0575,0.3032
1,245,0.0033,0.0281,0.0391,0.1268,0.0182,0.0455,0.261
1,246,0.0025,0.0238,0.0334,0.131,0.0186,0.0432,0.2525
1,247,0.0024,0.0224,0.04,0.1257,0.0221,0.0466,0.2592
1,248,0.0023,0.0292,0.0338,0.1307,0.0301,0.0643,0.2904
1,249,0.0038,0.0295,0.0448,0.1767,0.0243,0.0655,0.3446
1,250,0.0037,0.0367,0.0436,0.175,0.0292,0.0647,0.3529
1,251,0.0035,0.0224,0.0421,0.1772,0.0205,0.0462,0.3119
1,252,0.0025,0.0192,0.035,0.131,0.016,0.0433,0.247
1,253,0.0024,0.0221,0.0347,0.1272,0.0157,0.0482,0.2503
1,254,0.0025,0.0198,0.047,0.1711,0.0176,0.0449,0.3029
1,255,0.0025,0.0246,0.0352,0.1268,0.0188,0.0477,0.2556
1,256,0.003,0.0247,0.0546,0.1258,0.0161,0.0531,0.2773
1,257,0.0033,0.0232,0.0403,0.1755,0.0169,0.0491,0.3083
1,258,0.0028,0.0341,0.0397,0.1266,0.0258,0.0602,0.2892
1,259,0.0044,0.0347,0.0332,0.1343,0.0186,0.0492,0.2744
1,260,0.0025,0.0245,0.0342,0.1288,0.0155,0.0444,0.2499
1,261,0.0025,0.0238,0.0364,0.1309,0.0193,0.0444,0.2573
1,262,0.0025,0.022,0.0479,0.1695,0.0266,0.0583,0.3268
1,263,0.003,0.0398,0.0332,0.1302,0.024,0.0584,0.2886
1,264,0.0032,0.0367,0.0418,0.1268,0.016,0.0439,0.2684
1,265,0.0025,0.023,0.0349,0.1312,0.0267,0.0599,0.2782
1,266,0.0036,0.0376,0.0394,0.1274,0.0273,0.0598,0.2951
1,267,0.0027,0.027,0.0341,0.1273,0.0238,0.0671,0.282
1,268,0.0034,0.043,0.0334,0.1271,0.0246,0.0597,0.2912
1,269,0.0029,0.0319,0.0406,0.1278,0.0246,0.0613,0.2891
1,270,0.0036,0.0326,0.0395,0.1311,0.0253,0.0639,0.296
1,271,0.0025,0.0426,0.0346,0.1258,0.0239,0.0687,0.2981
1,272,0.0034,0.0282,0.0344,0.1265,0.0194,0.0478,0.2597
1,273,0.0025,0.0397,0.0367,0.1332,0.0159,0.0442,0.2722
1,274,0.0034,0.023,0.0353,0.1277,0.016,0.0436,0.249
1,275,0.0023,0.0226,0.036,0.1273,0.0192,0.0476,0.255
1,276,0.0025,0.0223,0.0344,0.1263,0.019,0.0446,0.2491
1,277,0.0023,0.0177,0.0377,0.1489,0.0161,0.0426,0.2653
1,278,0.0024,0.0251,0.0386,0.1319,0.0403,0.0634,0.3017
1,279,0.0028,0.027,0.0372,0.1325,0.0166,0.0443,0.2604
1,280,0.0025,0.0246,0.0345,0.131,0.0195,0.0427,0.2548
1,281,0.0025,0.0166,0.0426,0.1765,0.0163,0.0474,0.3019
1,282,0.0026,0.0378,0.0371,0.127,0.019,0.0423,0.2658
1,283,0.0024,0.0276,0.0427,0.1283,0.0257,0.0601,0.2868
1,284,0.0046,0.0369,0.0364,0.1391,0.0187,0.0447,0.2804
1,285,0.0024,0.0213,0.0413,0.1273,0.0192,0.0438,0.2553
1,286,0.0024,0.0226,0.0374,0.1268,0.016,0.0432,0.2484
1,287,0.0024,0.0319,0.0373,0.1277,0.0272,0.0652,0.2917
1,288,0.0036,0.0242,0.0345,0.1267,0.0199,0.0438,0.2527
1,289,0.0027,0.02,0.0347,0.1279,0.0205,0.0428,0.2486
1,290,0.0025,0.0215,0.035,0.1306,0.0186,0.0443,0.2525
1,291,0.0025,0.0315,0.045,0.1768,0.0271,0.0596,0.3425
1,292,0.0029,0.025,0.0354,0.1281,0.0158,0.0483,0.2555
1,293,0.0024,0.0168,0.0355,0.1332,0.0166,0.0471,0.2516
1,294,0.0024,0.0202,0.0442,0.1782,0.0165,0.0432,0.3047
1,295,0.0025,0.0258,0.0356,0.1273,0.0189,0.0433,0.2534
1,296,0.0026,0.0271,0.0374,0.1317,0.0251,0.0667,0.2906
1,297,0.0031,0.0379,0.0356,0.1278,0.0194,0.0432,0.267
1,298,0.0024,0.017,0.0345,0.1284,0.0163,0.0459,0.2445
1,299,0.0024,0.0207,0.0355,0.1318,0.0159,0.0445,0.2508
1,300,0.0024,0.0179,0.036,0.1286,0.015,0.044,0.2439
1,301,0.0025,0.0296,0.043,0.1346,0.0177,0.0438,0.2712
1,302,0.0026,0.0276,0.0368,0.132,0.0166,0.043,0.2586
1,303,0.0024,0.0323,0.0339,0.1316,0.028,0.0559,0.2841
1,304,0.004,0.0617,0.0388,0.1333,0.0255,0.0879,0.3512
1,305,0.004,0.0401,0.038,0.1402,0.0179,0.0448,0.285
1,306,0.0036,0.036,0.0359,0.1317,0.0184,0.0434,0.269
1,307,0.0024,0.0266,0.0564,0.1345,0.0156,0.0429,0.2784
1,308,0.0024,0.0176,0.0443,0.1776,0.0278,0.0646,0.3343
1,309,0.0044,0.0417,0.0367,0.1309,0.0249,0.0611,0.2997
1,310,0.003,0.036,0.0336,0.1329,0.0252,0.0681,0.2988
1,311,0.0029,0.0496,0.0354,0.1318,0.029,0.0605,0.3092
1,312,0.0036,0.0382,0.0339,0.1287,0.0198,0.0425,0.2667
1,313,0.0024,0.0176,0.0352,0.1285,0.0195,0.0433,0.2465
1,314,0.0027,0.02,0.0427,0.1337,0.0156,0.0439,0.2586
1,315,0.0025,0.0314,0.0367,0.128,0.025,0.0769,0.3005
1,316,0.0056,0.037,0.0455,0.1288,0.0201,0.0453,0.2823
1,317,0.0035,0.0381,0.0342,0.128,0.0158,0.0441,0.2637
1,318,0.0027,0.041,0.0431,0.1802,0.0158,0.0439,0.3267
1,319,0.0026,0.0274,0.0389,0.1475,0.0301,0.0577,0.3042
1,320,0.003,0.033,0.0364,0.13,0.0163,0.0458,0.2645
1,321,0.0036,0.0371,0.043,0.1785,0.0161,0.0461,0.3244
1,322,0.0035,0.036,0.0417,0.1276,0.0257,0.0702,0.3047
1,323,0.004,0.0388,0.0338,0.132,0.0159,0.043,0.2675
1,324,0.0039,0.0332,0.0366,0.1307,0.0192,0.0427,0.2663
1,325,0.0023,0.0239,0.0352,0.1296,0.0156,0.0424,0.249
1,326,0.0037,0.0402,0.0348,0.1284,0.0268,0.0663,0.3002
1,327,0.005,0.0462,0.0356,0.1327,0.0249,0.0644,0.3088
1,328,0.0027,0.0324,0.0346,0.1277,0.0256,0.0664,0.2894
1,329,0.0045,0.0432,0.0364,0.1343,0.0232,0.0659,0.3075
1,330,0.0026,0.0286,0.0367,0.1292,0.0256,0.0595,0.2822
1,331,0.0032,0.0333,0.0489,0.1479,0.025,0.0743,0.3326
1,332,0.0048,0.0487,0.0372,0.1335,0.0288,0.0613,0.3143
1,333,0.0044,0.0466,0.0409,0.2639,0.0302,0.0601,0.4461
1,334,0.0047,0.0458,0.0355,0.1354,0.0265,0.0618,0.3097
1,335,0.0034,0.0315,0.0456,0.1754,0.0247,0.0666,0.3472
1,336,0.0026,0.0326,0.0386,0.1315,0.0306,0.0553,0.2912
1,337,0.0033,0.0277,0.0381,0.1295,0.0261,0.0538,0.2785
1,338,0.0038,0.046,0.0373,0.1293,0.0269,0.0659,0.3092
1,339,0.0035,0.0386,0.0456,0.1801,0.0266,0.0598,0.3542
1,340,0.0027,0.0394,0.0364,0.1304,0.0264,0.0629,0.2982
1,341,0.0031,0.0419,0.0433,0.1295,0.0249,0.0741,0.3168
1,342,0.005,0.0445,0.0455,0.1757,0.0184,0.0448,0.3339
1,343,0.0041,0.0468,0.0376,0.1296,0.0255,0.0728,0.3164
1,344,0.0039,0.0367,0.0375,0.1326,0.0262,0.0641,0.301
1,345,0.0031,0.0279,0.0403,0.1337,0.0251,0.0712,0.3013
1,346,0.0032,0.0419,0.0387,0.1336,0.0253,0.0626,0.3053
1,347,0.0033,0.05,0.037,0.1344,0.0295,0.0682,0.3224
1,348,0.005,0.0383,0.037,0.1329,0.0184,0.0435,0.2751
1,349,0.0023,0.0257,0.0369,0.1295,0.0166,0.0472,0.2582
1,350,0.0024,0.035,0.0361,0.13,0.016,0.0439,0.2634
1,351,0.0024,0.0203,0.0929,0.1345,0.0158,0.0456,0.3115
1,352,0.0028,0.0335,0.0385,0.1296,0.0273,0.0647,0.2964
1,353,0.0033,0.0384,0.0363,0.1295,0.0188,0.0475,0.2738
1,354,0.0027,0.0388,0.037,0.1296,0.0156,0.0429,0.2666
1,355,0.0024,0.0243,0.0355,0.1341,0.0291,0.0585,0.2839
1,356,0.0029,0.0306,0.0453,0.1299,0.0183,0.0443,0.2713
1,357,0.0029,0.0323,0.0379,0.1285,0.0285,0.0643,0.2944
1,358,0.0044,0.0362,0.0431,0.1292,0.0257,0.0608,0.2994
1,359,0.005,0.032,0.0387,0.1334,0.0181,0.0427,0.2699
1,360,0.0025,0.0397,0.0412,0.13,0.0257,0.0685,0.3076
1,361,0.0034,0.0287,0.0371,0.1306,0.0305,0.0567,0.287
1,362,0.0029,0.0355,0.0506,0.1766,0.0286,0.059,0.3532
1,363,0.0031,0.0297,0.0375,0.1299,0.0245,0.0596,0.2843
1,364,0.0032,0.0434,0.0453,0.1803,0.0263,0.0666,0.3651
1,365,0.0036,0.0272,0.0385,0.1298,0.0313,0.077,0.3074
1,366,0.0033,0.0339,0.0402,0.1336,0.0157,0.0476,0.2743
1,367,0.0026,0.0252,0.0424,0.1314,0.0159,0.0432,0.2607
1,368,0.0026,0.0236,0.0418,0.1751,0.0212,0.0449,0.3092
1,369,0.0028,0.0221,0.0407,0.173,0.0213,0.0457,0.3056
1,370,0.0028,0.0206,0.0366,0.1292,0.0193,0.0547,0.2632
1,371,0.0054,0.0476,0.0387,0.1302,0.0173,0.0551,0.2943
1,372,0.0071,0.0383,0.0413,0.1359,0.0171,0.0475,0.2872
1,373,0.0033,0.028,0.0488,0.1818,0.0296,0.0714,0.3629
1,374,0.0032,0.0371,0.0408,0.1401,0.028,0.0568,0.306
1,375,0.0032,0.0355,0.0465,0.134,0.0241,0.0756,0.3189
1,376,0.0039,0.0399,0.0459,0.1296,0.0157,0.0442,0.2792
1,377,0.0027,0.0323,0.0415,0.1358,0.0255,0.0743,0.3121
1,378,0.0042,0.0354,0.0426,0.1349,0.0265,0.0581,0.3017
1,379,0.0032,0.0308,0.0429,0.137,0.0251,0.0852,0.3242
1,380,0.0044,0.0354,0.0395,0.1301,0.0314,0.0674,0.3082
1,381,0.0035,0.0353,0.0394,0.136,0.0281,0.0687,0.311
1,382,0.0033,0.0312,0.0497,0.1827,0.0294,0.0632,0.3595
1,383,0.0027,0.0334,0.0407,0.1298,0.0288,0.06,0.2954
1,384,0.0033,0.0242,0.0408,0.1374,0.0272,0.0917,0.3246
1,385,0.0078,0.0492,0.0396,0.1315,0.028,0.0891,0.3452
1,386,0.0037,0.0301,0.041,0.1389,0.0328,0.0682,0.3147
1,387,0.0045,0.051,0.0378,0.1356,0.0177,0.055,0.3016
1,388,0.0038,0.108,0.046,0.1309,0.0249,0.0716,0.3852
1,389,0.004,0.0333,0.0399,0.1303,0.0269,0.0794,0.3138
1,390,0.0033,0.022,0.0438,0.1779,0.017,0.0543,0.3183
1,391,0.0034,0.0276,0.0371,0.131,0.0278,0.0647,0.2916
1,392,0.0042,0.0285,0.0455,0.1419,0.0321,0.0935,0.3457
1,393,0.0039,0.034,0.0471,0.1389,0.0312,0.0874,0.3425
1,394,0.0039,0.0317,0.0618,0.19,0.0301,0.0986,0.4161
1,395,0.0029,0.0292,0.0464,0.1383,0.0275,0.0897,0.334
1,396,0.004,0.0381,0.0499,0.1371,0.0254,0.074,0.3285
1,397,0.0032,0.032,0.0564,0.1904,0.0174,0.0547,0.3541
1,398,0.006,0.0306,0.0599,0.1745,0.0236,0.0539,0.3485
1,399,0.0029,0.0333,0.0403,0.1405,0.0184,0.0578,0.2932
1,400,0.0035,0.0311,0.0493,0.1892,0.0341,0.0885,0.3957
1,401,0.0073,0.042,0.0412,0.1391,0.0278,0.0548,0.3122
1,402,0.0035,0.0271,0.0411,0.1342,0.019,0.0451,0.27
1,403,0.0025,0.0199,0.0414,0.143,0.0272,0.0698,0.3038
1,404,0.0059,0.0408,0.0475,0.1402,0.0355,0.0622,0.3321
1,405,0.0035,0.0372,0.0508,0.1835,0.041,0.066,0.382
1,406,0.0054,0.0203,0.0511,0.1632,0.028,0.0604,0.3284
1,407,0.0031,0.0401,0.0518,0.1918,0.0275,0.0879,0.4022
1,408,0.0073,0.0498,0.0453,0.1752,0.027,0.072,0.3766
1,409,0.0044,0.0314,0.0451,0.1437,0.0282,0.0705,0.3233
1,410,0.003,0.0404,0.0408,0.14,0.0272,0.0881,0.3395
1,411,0.0072,0.0525,0.0444,0.133,0.0287,0.081,0.3468
1,412,0.0031,0.0297,0.0382,0.1386,0.0275,0.0698,0.3069
1,413,0.0035,0.033,0.0515,0.1885,0.0261,0.0895,0.3921
1,414,0.0039,0.035,0.0398,0.1349,0.0248,0.0742,0.3126
1,415,0.0077,0.0452,0.041,0.1361,0.0278,0.0709,0.3287
1,416,0.0048,0.0405,0.0407,0.139,0.0269,0.0641,0.316
1,417,0.004,0.0415,0.0593,0.1854,0.0299,0.0795,0.3996
1,418,0.0037,0.0409,0.0573,0.1857,0.0285,0.0899,0.406
1,419,0.0062,0.0457,0.0426,0.1394,0.0269,0.0777,0.3385
1,420,0.0038,0.0392,0.0473,0.1891,0.0279,0.061,0.3683
1,421,0.003,0.0337,0.0462,0.1886,0.0278,0.0603,0.3596
1,422,0.0036,0.0402,0.0368,0.1348,0.0297,0.0617,0.3068
1,423,0.0035,0.0299,0.0401,0.1908,0.0321,0.0752,0.3716
1,424,0.0037,0.0421,0.052,0.194,0.0283,0.0677,0.3878
1,425,0.004,0.0198,0.0385,0.135,0.0171,0.0472,0.2616
1,426,0.0028,0.0235,0.045,0.142,0.029,0.0754,0.3177
1,427,0.0045,0.0336,0.0379,0.1353,0.017,0.0547,0.283
1,428,0.003,0.0268,0.0391,0.1402,0.0257,0.0766,0.3114
1,429,0.0038,0.0324,0.0399,0.1429,0.0371,0.0787,0.3348
1,430,0.0034,0.0479,0.0433,0.1349,0.0313,0.0658,0.3266
1,431,0.0033,0.0432,0.0487,0.1896,0.027,0.0665,0.3783
1,432,0.004,0.0378,0.0378,0.1384,0.0291,0.073,0.3201
1,433,0.0043,0.029,0.0483,0.178,0.0259,0.072,0.3575
1,434,0.0047,0.0437,0.0475,0.1852,0.0252,0.0593,0.3656
1,435,0.0031,0.0351,0.0408,0.1304,0.0385,0.0609,0.3088
1,436,0.0038,0.028,0.0385,0.1323,0.0241,0.0604,0.2871
1,437,0.0041,0.0321,0.039,0.134,0.0158,0.0523,0.2773
1,438,0.0032,0.0348,0.0517,0.1799,0.0255,0.0702,0.3653
1,439,0.005,0.0358,0.0382,0.1312,0.0162,0.0432,0.2696
1,440,0.0026,0.0353,0.0439,0.131,0.029,0.0567,0.2985
1,441,0.0039,0.0283,0.0496,0.1783,0.0328,0.1019,0.3948
1,442,0.0071,0.0422,0.0426,0.2053,0.0209,0.0517,0.3698
1,443,0.0028,0.0233,0.0367,0.1328,0.0162,0.044,0.2558
1,444,0.003,0.0245,0.038,0.1331,0.0158,0.0504,0.2648
1,445,0.0025,0.0251,0.0496,0.1334,0.016,0.0428,0.2694
1,446,0.0024,0.0265,0.051,0.1328,0.0157,0.0454,0.2738
1,447,0.0025,0.022,0.0374,0.1335,0.016,0.0544,0.2658
1,448,0.004,0.0309,0.0543,0.1817,0.017,0.0435,0.3314
1,449,0.0025,0.0398,0.0429,0.1369,0.0173,0.0457,0.2851
1,450,0.0026,0.0191,0.0586,0.137,0.0159,0.0443,0.2775
1,451,0.0026,0.0302,0.0405,0.1341,0.028,0.0661,0.3015
1,452,0.0048,0.0387,0.0376,0.138,0.0284,0.0629,0.3104
1,453,0.0026,0.031,0.0377,0.1376,0.0231,0.0441,0.2761
1,454,0.0026,0.0211,0.0386,0.132,0.0161,0.0475,0.2579
1,455,0.0025,0.0203,0.0369,0.1367,0.0267,0.0622,0.2853
1,456,0.0028,0.0325,0.0388,0.1327,0.0315,0.0661,0.3044
1,457,0.004,0.0367,0.041,0.1324,0.0155,0.0458,0.2754
1,458,0.0025,0.0255,0.0422,0.1327,0.0233,0.0448,0.271
1,459,0.0023,0.0169,0.0424,0.1363,0.0157,0.0431,0.2567
1,460,0.0024,0.0275,0.0501,0.1374,0.0163,0.0443,0.278
1,461,0.0024,0.0176,0.0455,0.1337,0.0161,0.0429,0.2582
1,462,0.0025,0.0372,0.0525,0.18,0.0306,0.0723,0.3751
1,463,0.0028,0.0321,0.0387,0.136,0.0161,0.0426,0.2683
1,464,0.0024,0.0172,0.0383,0.1339,0.0191,0.0432,0.2541
1,465,0.0026,0.0195,0.0386,0.1362,0.0162,0.0462,0.2593
1,466,0.0023,0.0298,0.0459,0.1332,0.0164,0.0439,0.2715
1,467,0.0027,0.0267,0.0405,0.1367,0.0287,0.0671,0.3024
1,468,0.0034,0.038,0.0424,0.1331,0.0156,0.0462,0.2787
1,469,0.0024,0.0177,0.0371,0.136,0.015,0.0425,0.2507
1,470,0.003,0.0296,0.0401,0.132,0.0288,0.0616,0.2951
1,471,0.0032,0.0277,0.0378,0.1356,0.025,0.0668,0.2961
1,472,0.0034,0.0416,0.0414,0.1326,0.0261,0.0675,0.3126
1,473,0.0031,0.0425,0.0418,0.1317,0.0253,0.0608,0.3052
1,474,0.003,0.0423,0.045,0.1322,0.0252,0.075,0.3227
1,475,0.0033,0.0388,0.04,0.1364,0.0266,0.0721,0.3172
1,476,0.0039,0.0322,0.0388,0.1322,0.0259,0.0618,0.2948
1,477,0.0034,0.0306,0.0402,0.133,0.0189,0.0436,0.2697
1,478,0.0035,0.0418,0.0373,0.1342,0.0159,0.0443,0.277
1,479,0.0025,0.0201,0.0393,0.1324,0.0159,0.0431,0.2533
1,480,0.0025,0.0258,0.0419,0.1382,0.0154,0.0473,0.2711
1,481,0.0027,0.0291,0.0527,0.1326,0.0169,0.0432,0.2772
1,482,0.0025,0.0201,0.0429,0.1373,0.0156,0.0439,0.2623
1,483,0.0025,0.0329,0.0361,0.1368,0.0274,0.0718,0.3075
1,484,0.0051,0.049,0.052,0.18,0.0249,0.0705,0.3815
1,485,0.0033,0.0425,0.04,0.1322,0.0275,0.065,0.3105
1,486,0.0041,0.0293,0.0385,0.1331,0.0153,0.0448,0.2651
1,487,0.0025,0.0179,0.0423,0.133,0.015,0.0428,0.2535
1,488,0.0026,0.026,0.0384,0.1381,0.0248,0.0707,0.3006
1,489,0.0044,0.0264,0.0485,0.1816,0.0165,0.0434,0.3208
1,490,0.0024,0.0302,0.0396,0.1326,0.0273,0.0631,0.2952
1,491,0.0045,0.0394,0.0378,0.138,0.0207,0.0561,0.2965
1,492,0.0053,0.0503,0.0378,0.1338,0.0289,0.0711,0.3272
1,493,0.0042,0.0401,0.0378,0.1752,0.0189,0.0538,0.33
1,494,0.0025,0.0206,0.0382,0.137,0.0156,0.0431,0.257
1,495,0.0023,0.0319,0.0414,0.1383,0.0241,0.0791,0.3171
1,496,0.0045,0.0407,0.0382,0.1373,0.0185,0.0432,0.2824
1,497,0.0025,0.0172,0.0464,0.1373,0.016,0.0443,0.2637
1,498,0.0027,0.0177,0.0369,0.1363,0.0166,0.0443,0.2545
1,499,0.0026,0.0387,0.0433,0.1326,0.0274,0.0662,0.3108
1,500,0.003,0.0279,0.0401,0.132,0.0161,0.0443,0.2634
1,501,0.0025,0.0355,0.0452,0.1319,0.0267,0.0684,0.3102
1,502,0.0032,0.025,0.0487,0.1829,0.0273,0.0652,0.3523
1,503,0.0031,0.0256,0.0385,0.1334,0.0157,0.0441,0.2604
1,504,0.0025,0.0199,0.0527,0.1818,0.0168,0.0462,0.3199
1,505,0.0025,0.0297,0.0352,0.1328,0.0256,0.0599,0.2857
1,506,0.0034,0.0449,0.0479,0.1846,0.0273,0.0755,0.3836
1,507,0.0051,0.0238,0.0384,0.1392,0.0159,0.0435,0.2659
1,508,0.0025,0.0191,0.0382,0.1324,0.0152,0.0461,0.2535
1,509,0.0024,0.0238,0.0487,0.1821,0.0169,0.0477,0.3216
1,510,0.0026,0.0199,0.038,0.1326,0.0164,0.0444,0.2539
1,511,0.0025,0.0372,0.0416,0.1328,0.0158,0.0457,0.2756
1,512,0.0036,0.0402,0.0372,0.134,0.0158,0.0436,0.2744
1,513,0.0024,0.0303,0.0417,0.1336,0.019,0.0498,0.2768
1,514,0.0071,0.0296,0.0409,0.1347,0.0154,0.043,0.2707
1,515,0.0024,0.0186,0.0381,0.134,0.0164,0.0443,0.2538
1,516,0.0025,0.0183,0.0401,0.1392,0.0155,0.0456,0.2612
1,517,0.0025,0.03,0.0384,0.1326,0.0194,0.0466,0.2695
1,518,0.0024,0.0213,0.038,0.133,0.0159,0.0427,0.2533
1,519,0.0034,0.0253,0.0588,0.1376,0.0154,0.0442,0.2847
1,520,0.0026,0.0275,0.0424,0.1389,0.016,0.0428,0.2702
1,521,0.0025,0.0344,0.0412,0.1399,0.0193,0.0433,0.2806
1,522,0.0026,0.0273,0.0389,0.1408,0.0271,0.0597,0.2964
1,523,0.0032,0.0387,0.0412,0.1352,0.0256,0.0646,0.3085
1,524,0.0029,0.0435,0.0397,0.1383,0.026,0.0644,0.3148
1,525,0.0036,0.0286,0.04,0.1384,0.0251,0.0834,0.3191
1,526,0.0034,0.0356,0.0434,0.1351,0.0299,0.0589,0.3063
1,527,0.0032,0.0355,0.0426,0.1344,0.0259,0.0586,0.3002
1,528,0.0032,0.0473,0.0402,0.138,0.0269,0.0686,0.3242
1,529,0.0034,0.042,0.0407,0.1384,0.0289,0.0679,0.3213
1,530,0.0044,0.0465,0.0408,0.138,0.0259,0.0668,0.3224
1,531,0.0032,0.0464,0.0378,0.1378,0.0255,0.0698,0.3205
1,532,0.0034,0.0387,0.0461,0.1338,0.1385,0.0617,0.4222
1,533,0.003,0.0304,0.0507,0.1385,0.0272,0.0654,0.3152
1,534,0.003,0.0272,0.0452,0.1464,0.0255,0.065,0.3123
1,535,0.0037,0.0303,0.0401,0.1331,0.0262,0.0655,0.2989
1,536,0.0033,0.0421,0.038,0.1353,0.0247,0.0592,0.3026
1,537,0.0036,0.0439,0.0424,0.1519,0.0376,0.0741,0.3535
1,538,0.0044,0.0303,0.0439,0.1322,0.0251,0.0739,0.3098
1,539,0.0048,0.046,0.0399,0.1362,0.0239,0.0645,0.3153
1,540,0.0037,0.0317,0.0401,0.1361,0.0244,0.0668,0.3028
1,541,0.0051,0.0455,0.0408,0.1344,0.0242,0.0686,0.3186
1,542,0.0034,0.0289,0.0414,0.1383,0.0255,0.069,0.3065
1,543,0.0027,0.0434,0.0396,0.1382,0.0162,0.0467,0.2868
1,544,0.0029,0.0328,0.0586,0.1841,0.0262,0.0629,0.3675
1,545,0.003,0.0402,0.0426,0.1327,0.0252,0.0668,0.3105
1,546,0.0031,0.0295,0.0395,0.1374,0.0249,0.0655,0.2999
1,547,0.0028,0.0311,0.0424,0.1479,0.0275,0.0671,0.3188
1,548,0.0033,0.0463,0.0388,0.1439,0.0275,0.0563,0.3161
1,549,0.0031,0.0322,0.0443,0.1382,0.0253,0.0762,0.3193
1,550,0.003,0.0322,0.0446,0.1388,0.0307,0.0627,0.312
1,551,0.0031,0.0374,0.0418,0.1368,0.0254,0.0677,0.3122
1,552,0.0029,0.0292,0.0415,0.1391,0.0249,0.0735,0.3111
1,553,0.0038,0.0348,0.0384,0.1374,0.0161,0.0469,0.2774
1,554,0.0037,0.0297,0.041,0.1386,0.0185,0.0437,0.2752
1,555,0.0026,0.0261,0.0519,0.182,0.031,0.0695,0.3631
