run,tick,insert,gravity,movement,behavior,reset,paint,total
1,554,0.0091,0.2382,0.6362,2.1471,0.0668,0.5549,3.6523
1,555,0.009,0.2469,0.629,2.1555,0.0671,0.5469,3.6544
1,556,0.0086,0.2466,0.6313,2.3439,0.0678,0.5619,3.8601
1,557,0.0093,0.2447,0.623,2.1574,0.067,0.7828,3.8842
1,558,0.0082,0.2475,0.6371,2.1536,0.0671,0.6421,3.7556
1,559,0.0084,0.2445,0.6324,2.1545,0.0641,0.5424,3.6463
1,560,0.006,0.24,0.6275,2.1548,0.0691,0.5468,3.6442
1,561,0.006,0.2371,0.623,2.1572,0.0641,0.5408,3.6282
1,562,0.0057,0.2368,0.6323,2.1981,0.0612,0.5507,3.6848
1,563,0.0064,0.2508,0.6524,2.1937,0.0659,0.5624,3.7316
1,564,0.0068,0.2511,0.6549,2.2528,0.0755,0.5793,3.8204
1,565,0.0059,0.2751,0.6575,2.2547,0.0668,0.5756,3.8356
1,566,0.0065,0.2524,0.6532,2.2788,0.0732,0.5589,3.823
1,567,0.0063,0.2589,0.6741,2.259,0.0672,0.5782,3.8437
1,568,0.0078,0.2636,0.6756,2.2636,0.0723,0.6756,3.9585
1,569,0.0061,0.2697,0.6634,2.295,0.0687,0.5777,3.8806
1,570,0.0066,0.2571,0.7115,2.3174,0.0688,0.5855,3.9469
1,571,0.0062,0.2527,0.6689,2.2946,0.0688,0.5782,3.8694
1,572,0.007,0.2581,0.663,2.311,0.0688,0.6493,3.9572
1,573,0.0074,0.2768,0.6753,2.2953,0.0689,0.5719,3.8956
1,574,0.0069,0.2593,0.6633,2.3023,0.0683,0.5826,3.8827
1,575,0.0073,0.2749,0.6664,2.3011,0.0736,0.5897,3.913
1,576,0.0076,0.2612,0.6677,2.3112,0.0794,0.5769,3.904
1,577,0.0075,0.2446,0.6464,2.2925,0.0683,0.5706,3.8299
1,578,0.007,0.2406,0.6575,2.2963,0.0682,0.6295,3.8991
1,579,0.0094,0.2589,0.6651,2.3326,0.0695,0.5732,3.9087
1,580,0.0079,0.2561,0.6566,2.3284,0.0692,0.5856,3.9038
1,581,0.0073,0.2493,0.6605,2.4099,0.0706,0.5855,3.9831
1,582,0.0071,0.2587,0.7292,2.4865,0.0704,0.5929,4.1448
1,583,0.0065,0.2526,0.6585,2.2964,0.0704,0.5771,3.8615
1,584,0.0079,0.2545,0.659,2.3196,0.0745,0.5806,3.8961
1,585,0.0069,0.2501,0.6525,2.3023,0.0696,0.5805,3.8619
1,586,0.0065,0.2523,0.6701,2.4494,0.0716,0.5977,4.0476
1,587,0.0066,0.2566,0.6532,2.3061,0.0742,0.5767,3.8734
1,588,0.0075,1.0147,0.6659,2.3026,0.0696,0.6074,4.6677
1,589,0.0071,0.2612,0.6543,2.2981,0.0699,0.5853,3.8759
1,590,0.0066,0.2575,0.6552,2.5796,0.0699,0.5736,4.1424
1,591,0.0053,0.2538,0.6669,2.2987,0.0693,0.5848,3.8788
1,592,0.0065,0.2594,0.7126,2.4201,0.0698,0.5846,4.053
1,593,0.0063,0.2547,0.6446,2.2895,0.0699,0.5823,3.8473
1,594,0.0099,0.261,0.6723,2.418,0.0743,0.5898,4.0253
1,595,0.0073,0.2575,0.6525,2.2987,0.0696,0.5744,3.86
1,596,0.0079,0.3161,0.661,2.3104,0.0699,0.5846,3.9499
1,597,0.0069,0.2578,0.6601,2.3219,0.0692,0.5819,3.8978
1,598,0.0078,0.253,0.656,2.3089,0.0689,0.5751,3.8697
1,599,0.0088,0.2668,0.6645,2.3219,0.0697,0.6227,3.9544
1,600,0.0084,0.2555,0.6548,2.3446,0.0717,0.5966,3.9316
1,601,0.0064,0.2484,0.6647,2.3337,0.07,0.5859,3.9091
1,602,0.0072,0.2556,0.6639,2.3053,0.0688,0.5857,3.8865
1,603,0.0077,0.2548,0.6526,2.4205,0.069,0.5918,3.9964
1,604,0.0067,0.2469,0.6682,2.3081,0.0694,0.5782,3.8775
1,605,0.0067,0.2522,0.6518,2.3011,0.0697,0.5936,3.8751
1,606,0.009,0.2606,0.6592,2.3036,0.0701,0.5858,3.8883
1,607,0.0079,0.3179,0.8864,2.284,0.0691,0.5636,4.1289
1,608,0.0099,0.2399,0.6104,2.4059,0.0677,0.6267,3.9605
1,609,0.0093,0.2449,0.6151,2.1694,0.0685,0.5448,3.652
1,610,0.0087,0.2429,0.6174,2.1614,0.0715,0.5472,3.6491
1,611,0.0089,0.2436,0.6305,2.1714,0.0669,0.5504,3.6717
1,612,0.025,0.4089,0.7663,2.4013,0.0679,0.5455,4.2149
1,613,0.009,0.2434,0.6151,2.1649,0.0675,0.8161,3.916
1,614,0.0091,0.2434,0.6274,2.1537,0.0688,0.5783,3.6807
1,615,0.0065,0.245,0.616,2.2251,0.0671,0.5506,3.7103
1,616,0.0077,0.2651,0.6311,2.1662,0.0692,0.57,3.7093
1,617,0.0065,0.2352,0.6144,2.1992,0.0658,0.5589,3.68
1,618,0.0063,0.2521,0.6573,2.3102,0.0678,0.5895,3.8832
1,619,0.0054,0.2784,0.6387,2.2846,0.0719,0.5657,3.8447
1,620,0.0058,0.2469,0.641,2.2593,0.0665,0.5654,3.7849
1,621,0.0049,0.2557,0.6558,2.3202,0.0685,0.5989,3.904
1,622,0.005,0.2745,0.6939,2.3261,0.069,0.5796,3.9481
1,623,0.0069,0.2528,0.6483,2.3417,0.0685,0.5762,3.8944
1,624,0.0067,0.2448,0.6544,2.3118,0.0682,0.5689,3.8548
1,625,0.0062,0.2426,0.6563,2.3118,0.0733,0.5846,3.8748
1,626,0.0063,0.2481,0.6407,2.2989,0.0745,0.5674,3.8359
1,627,0.0066,0.2464,0.6891,2.3533,0.0736,0.5795,3.9485
1,628,0.0052,0.2448,0.6501,2.3094,0.0684,0.5747,3.8526
1,629,0.0051,0.2503,0.6726,2.3123,0.0687,0.5943,3.9033
1,630,0.0061,0.2541,0.6434,2.3167,0.0693,0.5766,3.8662
1,631,0.0057,0.2766,0.6542,2.3089,0.0693,0.5803,3.895
1,632,0.0055,0.2558,0.6499,2.3029,0.0693,0.5829,3.8663
1,633,0.0068,0.2562,0.6578,2.3302,0.0689,0.585,3.9049
1,634,0.0065,0.2511,0.6376,2.3098,0.0751,0.5738,3.8539
1,635,0.0075,0.2583,0.662,2.3685,0.0756,0.5979,3.9698
1,636,0.0066,0.2553,0.6434,2.3143,0.0696,0.5766,3.8658
1,637,0.0067,0.264,0.9496,2.5143,0.0707,0.5878,4.3931
1,638,0.0062,0.243,0.6374,2.4029,0.0705,0.576,3.936
1,639,0.0116,0.2552,0.649,2.3169,0.0683,0.5839,3.8849
1,640,0.0091,0.2652,0.6731,2.3417,0.0742,0.577,3.9403
1,641,0.0087,0.2607,0.6649,2.3112,0.07,0.5777,3.8932
1,642,0.0076,0.2548,0.6573,2.4244,0.0773,0.6172,4.0386
1,643,0.0125,0.4567,0.8936,2.4751,0.0712,0.6222,4.5313
1,644,0.0121,0.2776,0.6895,2.6724,0.0751,0.7293,4.456
1,645,0.0103,0.2682,0.6699,2.387,0.0713,0.6032,4.0099
1,646,0.0092,0.2521,0.6561,2.3195,0.0751,0.5907,3.9027
1,647,0.0089,0.254,0.6519,2.3112,0.07,0.5829,3.8789
1,648,0.009,0.2486,0.682,2.38,0.0716,0.596,3.9872
1,649,0.0077,0.2479,0.6357,2.3078,0.07,0.5746,3.8437
1,650,0.0077,0.249,0.641,2.3805,0.0703,0.5827,3.9312
1,651,0.0105,0.2489,0.6551,2.3689,0.0708,0.5868,3.941
1,652,0.0099,0.2606,0.6582,2.3338,0.0703,0.5749,3.9077
1,653,0.0069,0.2551,0.6396,2.3737,0.0771,0.6014,3.9538
1,654,0.0074,0.2576,0.6504,2.3249,0.0772,0.592,3.9095
1,655,0.0069,0.2495,0.6957,2.6255,0.1724,0.5902,4.3402
1,656,0.0077,0.2562,0.6223,2.2247,0.0662,0.5555,3.7326
1,657,0.0056,0.2443,0.6272,2.2579,0.068,0.5624,3.7654
1,658,0.0071,0.252,0.6501,2.3279,0.07,0.5764,3.8835
1,659,0.006,0.2518,0.6379,2.3088,0.0703,0.5765,3.8513
1,660,0.007,0.2594,0.6649,2.3557,0.077,0.5752,3.9392
1,661,0.0067,0.2494,0.6614,2.3667,0.071,0.5902,3.9454
1,662,0.0063,0.2789,0.6614,2.3465,0.0716,0.5952,3.9599
1,663,0.0106,0.2345,0.6149,2.1712,0.0673,0.5444,3.6429
1,664,0.0091,0.2354,0.6109,2.5012,0.07,0.5629,3.9895
1,665,0.0088,0.2405,0.6055,2.1737,0.0695,0.5436,3.6416
1,666,0.0086,0.235,0.6229,2.2748,0.0688,0.5446,3.7547
1,667,0.0069,0.2419,0.6158,2.1668,0.0639,0.5484,3.6437
1,668,0.0063,0.2376,0.6186,2.176,0.0644,0.5424,3.6453
1,669,0.0113,0.2422,0.6123,2.1735,0.0713,0.545,3.6556
1,670,0.0106,0.2425,0.6177,2.1686,0.0668,0.5489,3.6551
1,671,0.0096,0.2337,0.6259,2.4097,0.0682,0.5429,3.89
1,672,0.0087,0.2325,0.6082,2.1765,0.068,0.5383,3.6322
1,673,0.0093,0.3997,0.598,2.1649,0.073,0.5403,3.7852
1,674,0.0122,0.221,0.5959,2.2537,0.0673,0.5398,3.6899
1,675,0.0075,0.2276,0.599,2.2083,0.0693,0.5732,3.6849
1,676,0.0081,0.224,0.5929,2.161,0.0672,0.5382,3.5914
1,677,0.0085,0.2465,0.8007,2.2208,0.0743,0.5646,3.9154
1,678,0.0068,0.2511,0.595,2.1649,0.0722,0.5364,3.6264
1,679,0.0059,0.2358,0.5967,2.161,0.0645,0.5412,3.6051
1,680,0.0091,0.4117,0.6194,2.1703,0.0667,0.5479,3.8251
1,681,0.008,0.2442,0.6077,2.441,0.0751,0.6413,4.0173
1,682,0.0105,0.2515,0.6321,2.3778,0.0736,0.5876,3.9331
1,683,0.0207,0.4271,0.8324,2.3287,0.0778,0.5874,4.2741
1,684,0.0105,0.2578,0.6609,2.3277,0.077,0.5863,3.9202
1,685,0.0091,0.4429,0.807,2.5423,0.0718,0.5826,4.4557
1,686,0.0095,0.255,0.6651,2.4084,0.0718,0.7916,4.2014
1,687,0.0098,0.2556,0.6571,2.3371,0.0713,0.5829,3.9138
1,688,0.0091,0.2605,0.652,2.3669,0.0725,0.5939,3.9549
1,689,0.0087,0.259,0.8247,2.4464,0.0741,0.5956,4.2085
1,690,0.0106,0.4382,0.8076,2.562,0.0789,0.5911,4.4884
1,691,0.0084,0.4334,0.8007,2.3817,0.077,0.6215,4.3227
1,692,0.0093,0.4515,0.6607,2.4117,0.0715,0.5872,4.1919
1,693,0.0086,0.2612,0.6499,2.3257,0.0712,0.5755,3.8921
1,694,0.0095,0.4477,0.9797,2.9234,0.0749,0.5924,5.0276
1,695,0.0077,0.2543,0.6483,2.545,0.0707,0.5879,4.1139
1,696,0.0071,0.2548,0.6622,2.3572,0.0738,0.58,3.9351
1,697,0.0068,0.2498,0.6286,2.3237,0.0702,0.5929,3.872
1,698,0.007,0.3508,0.6558,2.662,0.0723,0.5971,4.345
1,699,0.0057,0.2482,0.6403,2.542,0.0748,0.5867,4.0977
1,700,0.0067,0.2464,0.6337,2.3218,0.0693,0.5807,3.8586
1,701,0.0082,0.2551,0.6586,2.3821,0.0718,0.5899,3.9657
1,702,0.0088,0.2606,0.6685,2.3886,0.0707,0.59,3.9872
1,703,0.0069,0.2456,0.6336,2.5423,0.0716,0.5868,4.0868
1,704,0.006,0.2459,0.6454,2.3173,0.0685,0.6813,3.9644
1,705,0.0083,0.249,0.6762,2.3933,0.0662,0.5466,3.9396
1,706,0.0065,0.3205,0.5928,2.2647,0.0721,0.5592,3.8158
1,707,0.0067,0.2373,0.595,2.3758,0.0669,0.5505,3.8322
1,708,0.0069,0.2402,0.6054,2.1745,0.0704,0.5418,3.6392
1,709,0.0081,0.4068,0.7638,2.1716,0.0649,0.557,3.9722
1,710,0.0059,0.235,0.5957,2.2811,0.064,0.576,3.7577
1,711,0.0068,0.2426,0.6106,2.162,0.0653,0.5995,3.6868
1,712,0.0084,0.2612,0.6341,2.265,0.0685,0.5645,3.8017
1,713,0.0068,0.2453,0.6173,2.3132,0.0688,0.5764,3.8278
1,714,0.0076,0.2532,0.7011,2.4708,0.0696,0.5806,4.0829
1,715,0.0063,0.2571,0.7012,2.477,0.0706,0.578,4.0902
1,716,0.0069,0.2622,0.7089,2.5157,0.0699,0.5794,4.143
1,717,0.0058,0.2442,0.6343,2.3945,0.0721,0.5896,3.9405
1,718,0.0064,0.2591,0.7247,2.5321,0.0704,0.5842,4.1769
1,719,0.0089,0.2692,0.6993,2.4357,0.0703,0.6251,4.1085
1,720,0.0076,0.247,0.6526,2.3865,0.0714,0.5897,3.9548
1,721,0.0074,0.2488,0.6318,2.3956,0.0758,0.5854,3.9448
1,722,0.0053,0.2529,0.6884,2.46,0.075,0.587,4.0686
1,723,0.0058,0.2349,0.6381,2.329,0.0697,0.6205,3.898
1,724,0.0075,0.2419,0.6397,2.3376,0.0697,0.5734,3.8698
1,725,0.0057,0.2631,0.6344,2.3902,0.0745,0.5875,3.9554
1,726,0.0079,0.2565,0.6416,2.3835,0.1472,0.5939,4.0306
1,727,0.0079,0.2519,0.643,2.3247,0.0697,0.5738,3.871
1,728,0.0073,0.2521,0.6311,2.3171,0.0717,0.5926,3.8719
1,729,0.0071,0.2518,0.6576,2.3729,0.0711,0.5951,3.9556
1,730,0.0083,0.2514,0.6569,2.3859,0.0714,0.6054,3.9793
1,731,0.0066,0.2494,0.7201,2.4013,0.0804,0.5731,4.0309
1,732,0.0074,0.2472,0.6259,2.2743,0.0684,0.5725,3.7957
1,733,0.0053,0.2449,0.6408,2.3687,0.0705,0.5795,3.9097
1,734,0.007,0.2546,0.6671,2.3491,0.069,0.5727,3.9195
1,735,0.0075,0.2646,0.6608,2.3738,0.0715,0.5915,3.9697
1,736,0.0109,0.4398,0.7022,2.2269,0.0676,0.5594,4.0068
1,737,0.0083,0.2362,0.6025,2.3889,0.0689,0.5454,3.8502
1,738,0.0085,0.2333,0.6052,2.4071,0.069,0.5619,3.885
1,739,0.0055,0.2343,0.5937,2.1622,0.0644,0.5388,3.5989
1,740,0.0066,0.2309,0.6059,2.1821,0.0643,0.5559,3.6457
1,741,0.0079,0.2344,0.6048,2.8044,0.0966,0.8581,4.6062
1,742,0.012,0.2943,0.7804,3.206,0.078,0.803,5.1737
1,743,0.0096,0.2361,0.6002,2.3072,0.0732,0.5506,3.7769
1,744,0.0122,0.4633,0.7829,2.9293,0.0666,0.5635,4.8178
1,745,0.0089,0.2451,0.6104,2.2274,0.0677,0.5569,3.7164
1,746,0.0081,0.435,0.9897,2.3753,0.0761,0.583,4.4672
1,747,0.0091,0.4362,0.8101,2.4164,0.0712,0.6024,4.3454
1,748,0.0074,0.2683,0.6516,2.413,0.0709,0.6799,4.0911
1,749,0.007,0.2642,0.6374,2.3503,0.0705,0.5776,3.907
1,750,0.0066,0.2585,0.6515,2.3803,0.0708,0.5957,3.9634
1,751,0.0061,0.2408,0.6292,2.5258,0.0781,0.5996,4.0796
1,752,0.0077,0.2681,0.6595,2.6809,0.0761,0.5943,4.2866
1,753,0.0075,0.2557,0.6481,2.3842,0.0784,0.5893,3.9632
1,754,0.0067,0.2468,0.6415,2.3658,0.0723,0.5989,3.932
1,755,0.007,0.2684,0.6471,2.376,0.0713,0.5914,3.9612
1,756,0.0078,0.2556,0.6481,2.3936,0.0715,0.5948,3.9714
1,757,0.0081,0.2507,0.6387,2.4106,0.0769,0.5875,3.9725
1,758,0.008,0.2546,0.6419,2.3882,0.0705,0.5886,3.9518
1,759,0.0088,0.2467,0.6534,2.5238,0.0771,0.5901,4.0999
1,760,0.0077,0.2497,0.6296,2.3737,0.072,0.5945,3.9272
1,761,0.0079,0.2542,0.6432,2.3847,0.0722,0.5873,3.9495
1,762,0.007,0.254,0.6446,2.384,0.0715,0.5873,3.9484
1,763,0.014,0.2549,0.6573,2.4782,0.0732,0.596,4.0736
1,764,0.0068,0.239,0.6453,2.3661,0.0719,0.5901,3.9192
1,765,0.0091,0.26,0.6516,2.3831,0.0716,0.592,3.9674
1,766,0.0074,0.2508,0.6439,2.3863,0.0756,0.5935,3.9575
1,767,0.0085,0.2577,0.6441,2.3862,0.0717,0.5904,3.9586
1,768,0.0083,0.2498,0.6414,2.3841,0.077,0.5951,3.9557
1,769,0.0075,0.2448,0.6302,2.4103,0.074,0.5827,3.9495
1,770,0.0063,0.2347,0.5779,2.1647,0.0649,0.5338,3.5823
1,771,0.006,0.2261,0.5799,2.2702,0.0691,0.547,3.6983
1,772,0.0069,0.2286,0.577,2.228,0.0654,0.5406,3.6465
1,773,0.0085,0.238,0.6059,2.1614,0.0651,0.5549,3.6338
1,774,0.0066,0.24,0.649,2.4417,0.065,0.548,3.9503
1,775,0.0067,0.2312,0.5899,2.1718,0.0653,0.5388,3.6037
1,776,0.0103,0.2619,0.6818,2.3518,0.0699,0.5577,3.9334
1,777,0.0069,0.2338,0.6034,2.1793,0.0648,0.5416,3.6298
1,778,0.007,0.232,0.5985,2.1758,0.0648,0.5605,3.6386
1,779,0.0073,0.2533,0.5885,2.1726,0.0666,0.5364,3.6247
1,780,0.0081,0.2469,0.6732,2.4344,0.0673,0.5724,4.0023
1,781,0.0066,0.236,0.6046,2.2741,0.0714,0.5646,3.7573
1,782,0.0061,0.2467,0.635,2.3273,0.0757,0.5735,3.8643
1,783,0.0074,0.2505,0.6476,2.377,0.0712,0.5811,3.9348
1,784,0.0052,0.2562,0.8235,2.5335,0.0689,0.5926,4.2799
1,785,0.0084,0.2487,0.641,2.3498,0.0757,0.5801,3.9037
1,786,0.0076,0.2448,0.6495,2.3815,0.0711,0.5907,3.9452
1,787,0.007,0.252,0.6564,2.3959,0.0755,0.5837,3.9705
1,788,0.01,0.4351,1.0086,2.3426,0.0702,0.5757,4.4422
1,789,0.009,0.2371,0.5984,2.3851,0.0733,0.5479,3.8508
1,790,0.0099,0.4037,0.6134,2.2027,0.0724,0.5508,3.8529
1,791,0.01,0.2406,0.6211,2.1907,0.0682,0.6155,3.7461
1,792,0.01,0.2371,0.6427,2.4126,0.0685,0.5512,3.9221
1,793,0.0093,0.2352,0.626,2.2325,0.0676,0.5733,3.7439
1,794,0.0082,0.2354,0.5996,2.2454,0.0726,0.5417,3.7029
1,795,0.0077,0.2324,0.6089,2.2491,0.0672,0.5524,3.7177
1,796,0.0092,0.2386,0.6055,2.4451,0.0681,0.5421,3.9086
1,797,0.0095,0.2398,0.6082,2.2891,0.1623,0.8034,4.1123
1,798,0.006,0.2379,0.5989,2.1925,0.0646,0.5376,3.6375
1,799,0.006,0.2357,0.6085,2.1847,0.0644,0.5495,3.6488
1,800,0.0057,0.2285,0.611,2.1781,0.0646,0.5659,3.6538
1,801,0.0053,0.2336,0.5906,2.224,0.0653,0.553,3.6718
1,802,0.0065,0.2426,0.6155,2.2661,0.071,0.584,3.7857
1,803,0.0053,0.2622,0.6227,2.2941,0.0693,0.5762,3.8298
1,804,0.0052,0.2815,0.6358,2.3402,0.0742,0.5913,3.9282
1,805,0.0079,0.2701,0.64,2.3278,0.0732,0.5793,3.8983
1,806,0.0064,0.2571,0.6462,2.644,0.0691,0.5755,4.1983
1,807,0.006,0.2458,0.6376,2.3312,0.0765,0.5827,3.8798
1,808,0.0065,0.2523,0.6341,2.3701,0.0782,0.5862,3.9274
1,809,0.0054,0.2445,0.6445,2.3806,0.0698,0.5827,3.9275
1,810,0.0055,0.2525,0.6378,2.3757,0.0776,0.5908,3.9399
1,811,0.0053,0.26,0.6535,2.3889,0.0687,0.6592,4.0356
1,812,0.0069,0.2489,0.6452,2.3322,0.0681,0.6184,3.9197
1,813,0.0085,0.263,0.6592,2.3954,0.0706,0.6,3.9967
1,814,0.0062,0.2555,0.664,2.4678,0.0711,0.583,4.0476
1,815,0.0083,0.2538,0.6568,2.4269,0.0712,0.5929,4.0099
1,816,0.0064,0.2393,0.6545,2.3889,0.0714,0.5904,3.9509
1,817,0.0082,0.244,0.6443,2.3651,0.0748,0.5752,3.9116
1,818,0.0057,0.2375,0.6467,2.447,0.0715,0.5845,3.9929
1,819,0.0085,0.2452,0.6426,2.4091,0.0711,0.5903,3.9668
1,820,0.0082,0.243,0.6429,2.3835,0.0761,0.5861,3.9398
1,821,0.0072,0.2848,0.7062,2.4003,0.0715,0.6066,4.0766
1,822,0.0063,0.2507,0.6478,2.3921,0.075,0.586,3.9579
1,823,0.0066,0.2539,0.6533,2.4058,0.072,0.6004,3.992
1,824,0.0057,0.2503,0.6288,2.3885,0.0716,0.5883,3.9332
1,825,0.0065,0.2564,0.6474,2.4455,0.0752,0.6001,4.0311
1,826,0.007,0.23,0.606,2.311,0.0694,0.5449,3.7683
1,827,0.007,0.2324,0.6046,2.1763,0.0641,0.5551,3.6395
1,828,0.0093,0.2402,0.6018,2.2301,0.066,0.5426,3.69
1,829,0.0075,0.2379,0.7323,2.2108,0.0671,0.5494,3.805
1,830,0.0063,0.2301,0.5881,2.1835,0.0654,0.6772,3.7506
1,831,0.0078,0.2364,0.6102,2.2285,0.066,0.5577,3.7066
1,832,0.0067,0.2357,0.6007,2.1864,0.0651,0.5451,3.6397
1,833,0.0058,0.2359,0.592,2.3236,0.0711,0.5403,3.7687
1,834,0.0066,0.244,0.6427,2.3213,0.0663,0.5492,3.8301
1,835,0.0068,0.2337,0.5928,2.1831,0.0693,0.5417,3.6274
1,836,0.0075,0.2385,0.6103,2.3455,0.0652,0.5438,3.8108
1,837,0.0086,0.2351,0.5978,2.2137,0.0649,0.547,3.6671
1,838,0.0066,0.2326,0.6017,2.1907,0.0689,0.5566,3.6571
1,839,0.0074,0.2564,0.5966,2.1899,0.0641,0.5464,3.6608
1,840,0.0073,0.241,0.6174,2.2917,0.0671,0.556,3.7805
1,841,0.007,0.2435,0.6563,2.2895,0.0714,0.5798,3.8475
1,842,0.007,0.2602,0.6237,2.2878,0.0713,0.5674,3.8174
1,843,0.0069,0.2529,0.639,2.3626,0.0697,0.5853,3.9164
1,844,0.0073,0.243,0.6355,2.3443,0.0687,0.5974,3.8962
1,845,0.0066,0.2662,0.633,2.3418,0.0693,0.596,3.9129
1,846,0.0102,0.573,0.8059,2.3319,0.0682,0.5621,4.3513
1,847,0.0085,0.2293,0.6032,2.4103,0.0678,0.5685,3.8876
1,848,0.0089,0.2388,0.6081,2.1968,0.0642,0.5418,3.6586
1,849,0.0067,0.2344,0.5963,2.2549,0.0677,0.5666,3.7266
1,850,0.0064,0.2415,0.6563,2.2825,0.0706,0.5653,3.8226
1,851,0.0059,0.242,0.6235,2.339,0.069,0.5837,3.8631
1,852,0.0068,0.2527,0.6461,2.368,0.0688,0.5891,3.9315
1,853,0.0056,0.2422,0.6553,2.3863,0.0699,0.595,3.9543
1,854,0.007,0.2796,0.6561,2.4462,0.0701,0.598,4.057
1,855,0.0061,0.2528,0.6427,2.3666,0.0684,0.5766,3.9132
1,856,0.0053,0.2485,0.6408,2.3643,0.0686,0.6856,4.0131
1,857,0.0049,0.268,0.6384,2.3996,0.0716,0.5897,3.9722
1,858,0.0065,0.2484,0.6471,2.4404,0.0685,0.5909,4.0018
1,859,0.0056,0.2468,0.6397,2.3876,0.0687,0.5935,3.9419
1,860,0.0067,0.2738,0.6525,2.6752,0.0739,0.5872,4.2693
1,861,0.0064,0.247,0.6487,2.3986,0.071,0.5932,3.9649
1,862,0.0062,0.2443,0.6299,2.4129,0.0746,0.589,3.9569
1,863,0.01,0.2501,0.636,2.3948,0.071,0.5501,3.912
1,864,0.0096,0.2306,0.5983,2.2882,0.0668,0.5424,3.7359
1,865,0.0088,0.2261,0.8594,2.1937,0.0673,0.5449,3.9002
1,866,0.0079,0.2259,0.5863,2.1996,0.0707,0.773,3.8634
1,867,0.0103,0.2331,0.7806,2.1907,0.0686,0.5639,3.8472
1,868,0.0057,0.2187,0.5816,2.1828,0.0641,0.5342,3.5871
1,869,0.0063,0.2355,0.6099,2.1903,0.0644,0.5712,3.6776
1,870,0.0054,0.2402,0.6086,2.2359,0.0666,0.5583,3.715
1,871,0.0079,0.2453,0.6192,2.3739,0.0743,0.58,3.9006
1,872,0.009,0.4057,0.6422,2.4126,0.068,0.5453,4.0828
1,873,0.0082,0.2347,0.5994,2.1879,0.067,0.5792,3.6764
1,874,0.0083,0.2347,0.603,2.1928,0.064,0.5401,3.6429
1,875,0.0083,0.3198,0.6091,2.2445,0.0683,0.5576,3.8076
1,876,0.0083,0.2402,0.6216,2.5614,0.0711,0.5903,4.0929
1,877,0.0102,0.2514,0.6386,2.356,0.0708,0.5856,3.9126
1,878,0.0117,0.2564,0.6695,2.307,0.0659,0.5587,3.8692
1,879,0.0067,0.234,0.6545,2.2688,0.0743,0.6493,3.8876
1,880,0.0093,0.406,0.7701,2.4773,0.0689,0.5597,4.2913
1,881,0.0079,0.243,0.6331,2.3641,0.071,0.5843,3.9034
1,882,0.0097,0.4348,0.6467,2.354,0.0768,0.5953,4.1173
1,883,0.0096,0.4288,0.6541,2.4088,0.0725,0.5947,4.1685
1,884,0.0148,0.4328,0.881,3.5785,0.0893,0.8314,5.8278
1,885,0.0104,0.2589,0.6489,2.6859,0.0762,0.6024,4.2827
1,886,0.0106,0.4463,0.8423,2.419,0.0727,0.6407,4.4316
1,887,0.0075,0.256,0.6557,2.4056,0.071,0.5937,3.9895
1,888,0.0071,0.258,0.6608,2.4106,0.0707,0.5898,3.997
1,889,0.0058,0.2528,0.6487,2.4832,0.0712,0.5978,4.0595
1,890,0.0064,0.2503,0.6713,2.4788,0.0764,0.7304,4.2136
1,891,0.0072,0.2519,0.649,2.4154,0.0706,0.5843,3.9784
1,892,0.0072,0.2613,0.6426,2.4136,0.0717,0.5955,3.9919
1,893,0.0075,0.2492,0.6894,2.5325,0.072,0.5922,4.1428
1,894,0.0068,0.2593,0.6538,2.4171,0.0716,0.7268,4.1354
1,895,0.007,0.2605,0.6519,2.3638,0.0699,0.5748,3.9279
1,896,0.007,0.2474,0.6412,2.3613,0.0715,0.5927,3.9211
1,897,0.0069,0.2474,0.6288,2.4228,0.0699,0.5887,3.9645
1,898,0.0072,0.2553,0.6404,2.4168,0.0752,0.7241,4.119
1,899,0.007,0.2573,0.6464,2.4058,0.0721,0.5854,3.974
2,0,0.0137,0.1989,0.085,1.866,0.0723,0.6046,2.8405
2,1,0.0094,0.2063,0.0979,1.8296,0.0694,0.5808,2.7934
2,2,0.0069,0.1925,0.0934,1.8258,0.0692,0.5734,2.7612
2,3,0.0069,0.1933,0.0969,1.8174,0.0696,0.5724,2.7565
2,4,0.0078,0.1958,0.1225,1.7923,0.0702,1.5189,3.7075
2,5,0.0195,0.3252,0.2145,2.1253,0.0864,0.7602,3.5311
2,6,0.0115,0.2399,0.1716,1.8696,0.0773,0.744,3.1139
2,7,0.0123,0.2479,0.1953,1.821,0.0699,0.6207,2.9671
2,8,0.0083,0.2095,0.169,1.8304,0.0698,0.611,2.898
2,9,0.0081,0.2061,0.1833,1.8256,0.0745,0.5819,2.8795
2,10,0.007,0.2058,0.1925,1.8297,0.0695,0.5761,2.8806
2,11,0.0068,0.1975,0.2,1.7932,0.0715,0.5642,2.8332
2,12,0.012,0.2009,0.214,1.8291,0.0737,0.5746,2.9043
2,13,0.016,0.2025,0.2255,1.8454,0.0699,0.5843,2.9436
2,14,0.0077,0.2019,0.2414,1.8402,0.0684,0.5689,2.9285
2,15,0.0083,0.2076,0.2572,1.8335,0.0703,0.585,2.9619
2,16,0.0084,0.208,0.266,1.8429,0.0698,0.5776,2.9727
2,17,0.0077,0.2193,0.2761,1.8497,0.0704,0.5829,3.0061
2,18,0.0079,0.2074,0.2873,1.9293,0.0714,0.5762,3.0795
