run,tick,insert,gravity,movement,behavior,reset,paint,total
1,193,0.0127,0.1552,0.8086,1.9944,0.083,0.5383,3.5922
1,194,0.0065,0.2025,0.6659,1.96,0.0883,0.5704,3.4936
1,195,0.0065,0.1655,0.7444,1.9904,0.0801,0.559,3.5459
1,196,0.0072,0.1778,1.1127,1.9698,0.0785,0.5448,3.8908
1,197,0.0063,0.185,0.8422,2.2153,0.0674,0.5455,3.8617
1,198,0.0098,0.1744,0.7002,2.0293,0.118,0.7218,3.7535
1,199,0.0089,0.1766,0.7051,1.9737,0.0961,0.524,3.4844
1,200,0.0067,0.1533,0.7171,1.9936,0.0792,0.5403,3.4902
1,201,0.0061,0.1734,0.771,2.476,0.0844,0.5381,4.049
1,202,0.0084,0.1771,0.8269,2.178,0.0561,0.5522,3.7987
1,203,0.0081,0.1419,0.7894,1.9878,0.1356,0.6318,3.6946
1,204,0.0083,0.1813,0.7096,1.9938,0.0879,0.5301,3.511
1,205,0.0064,0.1212,0.7265,2.167,0.0662,0.5371,3.6244
1,206,0.0077,0.1865,1.0663,2.0648,0.0817,0.5416,3.9486
1,207,0.0063,0.158,0.6988,1.9711,0.0785,0.5325,3.4452
1,208,0.0075,0.1624,0.7026,1.9798,0.1116,0.5559,3.5198
1,209,0.0084,0.1824,0.6999,1.9943,0.0999,0.5601,3.545
1,210,0.0079,0.1952,0.6756,1.9773,0.1136,0.5541,3.5237
1,211,0.0074,0.1117,0.7678,2.0001,0.0928,0.5397,3.5195
1,212,0.0086,0.142,0.7225,2.1358,0.0766,0.5425,3.628
1,213,0.0066,0.1733,0.7554,2.0569,0.0673,0.5509,3.6104
1,214,0.0072,0.1596,0.776,2.1464,0.0683,0.5691,3.7266
1,215,0.0068,0.1479,0.837,2.1923,0.0858,0.5671,3.8369
1,216,0.0085,0.1642,0.7837,2.1402,0.0696,0.5407,3.7069
1,217,0.0071,0.2116,0.6662,1.98,0.1232,0.5931,3.5812
1,218,0.0084,0.2086,0.688,2.1114,0.1177,0.5662,3.7003
1,219,0.0063,0.2062,0.6924,2.0528,0.0887,0.5388,3.5852
1,220,0.0079,0.1547,0.706,2.0061,0.0783,0.5527,3.5057
1,221,0.0067,0.1725,0.6987,2.0028,0.0779,0.5318,3.4904
1,222,0.0065,0.1838,1.1144,2.1253,0.096,0.5613,4.0873
1,223,0.0083,0.1869,0.6705,2.0243,0.1403,0.588,3.6183
1,224,0.0087,0.1869,0.7557,2.0123,0.0794,0.5364,3.5794
1,225,0.0058,0.1477,0.723,2.0135,0.0817,0.5383,3.51
1,226,0.0072,0.3112,0.7465,2.1376,0.0724,0.5678,3.8427
1,227,0.0055,0.206,0.7332,2.285,0.1309,0.6182,3.9788
1,228,0.0076,0.1751,0.7384,2.0237,0.0866,0.5417,3.5731
1,229,0.0134,0.1935,0.8476,2.0357,0.0745,0.5408,3.7055
1,230,0.0074,0.1768,0.7066,2.0363,0.0791,0.5452,3.5514
1,231,0.0064,0.1686,0.7537,2.0889,0.0933,0.5713,3.6822
1,232,0.0079,0.1524,0.7302,2.1291,0.0569,0.5945,3.671
1,233,0.0076,0.1504,0.7847,2.003,0.0777,0.5313,3.5547
1,234,0.0076,0.162,0.8249,2.1007,0.0636,0.5364,3.6952
1,235,0.0079,0.1476,0.8232,2.013,0.0778,0.5287,3.5982
1,236,0.0067,0.1462,0.7823,2.0032,0.1152,0.5819,3.6355
1,237,0.0067,0.154,0.7093,2.0626,0.0823,0.5726,3.5875
1,238,0.0066,0.1519,0.7108,2.1183,0.0663,0.5367,3.5906
1,239,0.0063,0.1632,0.7008,2.0703,0.0621,0.5369,3.5396
1,240,0.007,0.1429,0.8185,2.2012,0.0661,0.6862,3.9219
1,241,0.0076,0.1446,0.7851,2.0212,0.115,0.5989,3.6724
1,242,0.0093,0.1468,0.7266,2.0727,0.0854,0.5915,3.6323
1,243,0.0082,0.1917,0.7052,2.0762,0.088,0.5531,3.6224
1,244,0.0072,0.1462,0.7015,2.0211,0.083,0.6269,3.5859
1,245,0.0065,0.1635,0.6759,2.0257,0.0848,0.5583,3.5147
1,246,0.0071,0.1634,0.6999,2.0372,0.0805,0.5721,3.5602
1,247,0.0081,0.2338,0.7715,2.0269,0.1403,0.588,3.7686
1,248,0.0072,0.2157,0.7363,2.0353,0.0697,0.6594,3.7236
1,249,0.0074,0.1538,0.8176,2.0343,0.0802,0.5471,3.6404
1,250,0.0065,0.1693,0.7419,2.0398,0.08,0.5439,3.5814
1,251,0.1301,0.2003,0.6799,2.0213,0.1295,0.5952,3.7563
1,252,0.0083,0.1584,0.7414,2.0378,0.0848,0.5318,3.5625
1,253,0.0069,0.1645,0.8054,2.0445,0.0803,0.5341,3.6357
1,254,0.007,0.1715,0.7431,2.0441,0.0786,0.5436,3.5879
1,255,0.0085,0.171,0.7407,2.0421,0.1506,0.5791,3.692
1,256,0.0068,0.1981,0.6732,2.0291,0.1028,0.5625,3.5725
1,257,0.0067,0.173,0.7249,2.2572,0.0797,0.5418,3.7833
1,258,0.0112,0.2433,0.786,2.0317,0.0807,0.5413,3.6942
1,259,0.0142,0.1326,0.7658,2.0378,0.0838,0.5404,3.5746
1,260,0.0071,0.1702,0.8889,2.1812,0.1436,0.5424,3.9334
1,261,0.0091,0.175,0.7558,2.0354,0.0895,0.5777,3.6425
1,262,0.0082,0.1911,0.6796,2.0264,0.1051,0.5738,3.5842
1,263,0.0084,0.2047,0.6957,2.0483,0.1396,0.5425,3.6392
1,264,0.0073,0.1706,0.75,2.1854,0.0809,0.5443,3.7385
1,265,0.0096,0.1922,0.6721,2.0262,0.0938,0.5631,3.557
1,266,0.0077,0.1685,0.7684,2.0591,0.0715,0.541,3.6162
1,267,0.0089,0.1397,0.728,2.0587,0.079,0.5507,3.565
1,268,0.0057,0.1906,0.7729,2.1789,0.0792,0.5472,3.7745
1,269,0.0056,0.208,0.6808,2.5621,0.1082,0.8659,4.4306
1,270,0.0077,0.1711,0.7372,2.088,0.0792,0.5408,3.624
1,271,0.0091,0.1335,0.7294,2.0503,0.0806,0.539,3.5419
1,272,0.007,0.1731,0.8127,2.0463,0.0824,0.5312,3.6527
1,273,0.0072,0.1704,0.7939,2.1128,0.08,0.5397,3.704
1,274,0.0068,0.1676,0.8189,2.095,0.1137,0.5694,3.7714
1,275,0.0071,0.2185,0.7392,2.0515,0.0798,0.536,3.6321
1,276,0.0069,0.1788,0.7412,2.0559,0.0821,0.5376,3.6025
1,277,0.0062,0.1348,0.7453,2.1944,0.0718,0.5487,3.7012
1,278,0.0057,0.1702,0.8482,2.1582,0.082,0.6739,3.9382
1,279,0.0072,0.212,0.7164,2.0883,0.1302,0.5846,3.7387
1,280,0.0071,0.2131,0.6814,2.0517,0.1211,0.552,3.6264
1,281,0.0065,0.2423,0.7492,2.1529,0.0544,0.6503,3.8556
1,282,0.0087,0.1535,0.8202,2.1962,0.0808,0.5362,3.7956
1,283,0.0098,0.2326,0.6854,2.0454,0.1302,0.5581,3.6615
1,284,0.0082,0.2159,0.6981,2.8306,0.1453,0.5809,4.479
1,285,0.0073,0.1934,0.7979,2.1169,0.0856,0.5308,3.7319
1,286,0.0069,0.1361,0.9786,2.062,0.0816,0.5344,3.7996
1,287,0.0076,0.166,0.7406,2.0914,0.079,0.6874,3.772
1,288,0.007,0.1692,0.75,2.1095,0.1436,0.6009,3.7802
1,289,0.0083,0.1761,0.7183,2.0595,0.0789,0.5351,3.5762
1,290,0.0074,0.1706,0.8782,2.0953,0.0786,0.54,3.7701
1,291,0.0072,0.1717,0.815,2.0915,0.0713,0.5372,3.6939
1,292,0.0075,0.1743,0.8126,2.0666,0.0671,0.533,3.6611
1,293,0.0062,0.1517,0.8027,2.0687,0.1425,0.5872,3.759
1,294,0.0076,0.1864,0.6927,2.0625,0.107,0.5617,3.6179
1,295,0.0062,0.1582,0.7645,2.1813,0.0849,0.7248,3.9199
1,296,0.0121,0.258,0.8924,2.1369,0.0796,0.6538,4.0328
1,297,0.0091,0.1863,0.8502,2.2554,0.0796,0.5605,3.9411
1,298,0.0074,0.1354,0.8182,2.0745,0.1424,0.5938,3.7717
1,299,0.0088,0.2104,0.7057,2.0611,0.0943,0.5333,3.6136
1,300,0.0069,0.1762,0.7343,2.2709,0.0792,0.5366,3.8041
1,301,0.0076,0.1455,0.7844,2.0706,0.0793,0.5839,3.6713
1,302,0.0075,0.174,0.7004,2.0752,0.081,0.5325,3.5706
1,303,0.007,0.1636,0.7365,2.1242,0.1389,0.5915,3.7617
1,304,0.0076,0.201,0.688,2.0902,0.1165,0.5454,3.6487
1,305,0.0108,0.1677,0.7376,2.1106,0.0681,0.5319,3.6267
1,306,0.0072,0.1728,0.8093,2.0799,0.0801,0.5328,3.6821
1,307,0.0068,0.1504,0.807,2.0825,0.0686,0.5273,3.6426
1,308,0.0061,0.153,0.7823,2.0737,0.1208,0.5725,3.7084
1,309,0.0078,0.2062,0.6753,2.0996,0.1296,0.5523,3.6708
1,310,0.006,0.1754,0.7363,2.0902,0.0838,0.5363,3.628
1,311,0.0064,0.169,0.823,2.0946,0.0563,0.5354,3.6847
1,312,0.0061,0.1639,0.9215,2.3193,0.0676,0.5351,4.0135
1,313,0.0063,0.207,0.7111,2.3256,0.0768,0.5383,3.8651
1,314,0.007,0.1676,0.8131,2.0783,0.0825,0.5345,3.683
1,315,0.0068,0.152,0.8175,2.0928,0.1514,0.5994,3.8199
1,316,0.0074,0.1697,0.8029,2.09,0.0797,0.5823,3.732
1,317,0.0077,0.2161,0.7013,2.1029,0.1402,0.5477,3.7159
1,318,0.0067,0.15,0.7995,2.092,0.0773,0.5286,3.6541
1,319,0.008,0.143,0.7902,2.1262,0.0792,0.5409,3.6875
1,320,0.0087,0.1374,0.8132,2.0868,0.0799,0.5365,3.6625
1,321,0.0073,0.1417,0.7736,2.2107,0.1478,0.6022,3.8833
1,322,0.0083,0.1726,0.6852,2.0978,0.0827,0.5637,3.6103
1,323,0.0067,0.1582,0.7205,2.2352,0.0735,0.5353,3.7294
1,324,0.0073,0.1409,0.7373,2.1949,0.0613,0.5383,3.68
1,325,0.0069,0.1411,0.9633,2.2753,0.07,0.5513,4.0079
1,326,0.0076,0.1926,0.6848,2.2514,0.1419,0.5972,3.8755
1,327,0.008,0.1898,0.8171,2.098,0.0796,0.5446,3.7371
1,328,0.0068,0.2028,0.9433,2.1924,0.0703,0.5586,3.9742
1,329,0.0064,0.172,0.856,2.1983,0.0824,0.562,3.8771
1,330,0.0099,0.1644,0.6831,2.1304,0.0691,0.5451,3.602
1,331,0.0073,0.1492,0.807,2.1887,0.1512,0.7166,4.02
1,332,0.0084,0.2075,0.6942,2.0874,0.0802,0.5262,3.6039
1,333,0.0067,0.1654,0.8066,2.0958,0.0799,0.5459,3.7003
1,334,0.0069,0.1651,0.7393,2.1747,0.0698,0.539,3.6948
1,335,0.0063,0.177,0.8141,2.0892,0.0779,0.5894,3.7539
1,336,0.0064,0.1564,0.7385,2.1083,0.1063,0.5752,3.6911
1,337,0.0079,0.2162,0.7989,2.1226,0.0867,0.5468,3.7791
1,338,0.0102,0.1516,0.7293,2.1019,0.0834,0.5407,3.6171
1,339,0.0066,0.1735,0.8232,2.2355,0.0719,0.5353,3.846
1,340,0.0074,0.1712,0.7314,2.1434,0.0692,0.6619,3.7845
1,341,0.0063,0.2071,0.6666,2.0865,0.1025,0.5476,3.6166
1,342,0.0074,0.1778,0.7374,2.1029,0.078,0.5334,3.6369
1,343,0.0106,0.163,0.8999,2.1174,0.0786,0.5338,3.8033
1,344,0.0061,0.2042,1.1037,2.244,0.0548,0.5342,4.147
1,345,0.0082,0.1425,0.7398,2.2887,0.1222,0.5959,3.8973
1,346,0.0079,0.2027,0.6601,2.0963,0.1469,0.5458,3.6597
1,347,0.0063,0.1312,0.7494,2.1322,0.0793,0.5433,3.6417
1,348,0.006,0.1691,0.8097,2.1527,0.0779,0.5288,3.7442
1,349,0.0068,0.1562,0.7326,2.0997,0.087,0.5381,3.6204
1,350,0.0097,0.1927,0.6812,2.1002,0.0823,0.5287,3.5948
1,351,0.0056,0.1496,0.7247,2.1033,0.0798,0.5341,3.5971
1,352,0.0089,0.143,0.7252,2.1118,0.0685,0.5301,3.5875
1,353,0.0065,0.1636,0.7362,2.1117,0.08,0.5413,3.6393
1,354,0.0078,0.1727,0.8177,2.1125,0.1415,0.5441,3.7963
1,355,0.007,0.1459,0.7224,2.1139,0.0796,0.5379,3.6067
1,356,0.0083,0.169,0.8747,2.2465,0.0879,0.551,3.9374
1,357,0.0068,0.1745,0.8044,2.1193,0.0644,0.5369,3.7063
1,358,0.0071,0.1729,0.7543,2.1181,0.082,0.54,3.6744
1,359,0.0069,0.2087,0.7324,2.1281,0.0829,0.5582,3.7172
1,360,0.0071,0.1601,0.9035,2.1645,0.0839,0.5502,3.8693
1,361,0.0075,0.18,0.8271,2.2758,0.074,0.54,3.9044
1,362,0.0079,0.167,0.8242,2.1192,0.0796,0.5461,3.744
1,363,0.0068,0.1587,0.7217,2.121,0.1426,0.589,3.7398
1,364,0.0092,0.1739,0.6823,2.1182,0.1491,0.7178,3.8505
1,365,0.0083,0.2042,0.7153,2.1285,0.0816,0.5326,3.6705
1,366,0.0083,0.1638,0.8105,2.1551,0.0795,0.5385,3.7557
1,367,0.0061,0.173,0.7041,2.4311,0.0797,0.5448,3.9388
1,368,0.0083,0.1962,0.7215,2.1288,0.0758,0.5354,3.666
1,369,0.0065,0.1578,0.8598,2.1182,0.0802,0.5413,3.7638
1,370,0.0064,0.1656,0.7306,2.124,0.0878,0.633,3.7474
1,371,0.006,0.1667,0.8244,2.1562,0.0775,0.5669,3.7977
1,372,0.0089,0.2026,0.7356,2.1219,0.0813,0.537,3.6873
1,373,0.0068,0.1446,0.7271,2.123,0.082,0.5435,3.627
1,374,0.0072,0.1701,0.8376,2.3342,0.0828,0.5527,3.9846
1,375,0.0071,0.1662,0.7307,2.1213,0.0811,0.552,3.6584
1,376,0.0075,0.1605,0.798,2.1271,0.1529,0.5696,3.8156
1,377,0.0087,0.1631,0.8159,2.1174,0.0802,0.5409,3.7262
1,378,0.0087,0.1629,0.7223,2.2464,0.081,0.543,3.7643
1,379,0.0076,0.1659,0.7205,2.1747,0.0797,0.668,3.8164
1,380,0.0072,0.1282,0.8115,2.1194,0.0831,0.5329,3.6823
1,381,0.0068,0.212,0.6638,2.1191,0.1153,0.5464,3.6634
1,382,0.0066,0.1751,0.7284,2.1291,0.0818,0.5306,3.6516
1,383,0.01,0.1718,0.7799,2.1529,0.0769,0.7159,3.9074
1,384,0.0071,0.1686,0.8336,2.1797,0.056,0.5512,3.7962
1,385,0.0071,0.1734,0.7228,2.1931,0.0803,0.5406,3.7173
1,386,0.0078,0.1458,0.7203,2.125,0.0884,0.5508,3.6381
1,387,0.0073,0.1687,0.6511,2.2298,0.0768,0.5397,3.6734
1,388,0.0059,0.1425,0.7362,2.1355,0.0804,0.5377,3.6382
1,389,0.0074,0.1707,0.7442,2.1364,0.0798,0.5373,3.6758
1,390,0.0075,0.201,0.6874,2.1459,0.1323,0.5987,3.7728
1,391,0.007,0.2084,0.7072,2.1725,0.0806,0.5322,3.7079
1,392,0.0071,0.1333,0.7278,2.1666,0.0818,0.5517,3.6683
1,393,0.0069,0.1637,0.7389,2.1345,0.0687,0.5336,3.6463
1,394,0.011,0.2134,0.6792,2.1897,0.1414,0.6207,3.8554
1,395,0.0073,0.2005,0.7141,2.2442,0.1366,0.5862,3.8889
1,396,0.0076,0.209,0.7277,2.1976,0.0772,0.6633,3.8824
1,397,0.006,0.1657,0.7283,2.1332,0.0844,0.5287,3.6463
1,398,0.008,0.1678,0.8187,2.2425,0.1345,0.581,3.9525
1,399,0.007,0.249,0.6662,2.1248,0.132,0.5659,3.7449
1,400,0.0075,0.1766,0.6929,2.1569,0.08,0.538,3.6519
1,401,0.0069,0.1735,0.8012,2.1566,0.0837,0.5396,3.7615
1,402,0.0064,0.1695,0.7966,2.1331,0.0873,0.5485,3.7414
1,403,0.0074,0.1487,0.8067,2.1633,0.141,0.5785,3.8456
1,404,0.0089,0.2172,0.6658,2.1371,0.1022,0.5506,3.6818
1,405,0.0071,0.2123,0.7228,2.1352,0.0795,0.543,3.6999
1,406,0.007,0.1676,0.7378,2.1381,0.0701,0.5483,3.6689
1,407,0.0075,0.1615,1.0887,2.2035,0.0817,0.5465,4.0894
1,408,0.0059,0.2099,0.8078,2.3052,0.0879,0.5634,3.9801
1,409,0.0068,0.1717,0.7249,2.2821,0.0832,0.5643,3.833
1,410,0.0062,0.1736,0.7308,2.2848,0.084,0.5658,3.8452
1,411,0.0065,0.1778,0.8455,2.3955,0.0631,0.559,4.0474
1,412,0.0067,0.1336,0.7884,2.3057,0.0938,0.5786,3.9068
1,413,0.0085,0.1957,0.7264,2.1647,0.0861,0.5412,3.7226
1,414,0.0069,0.1532,0.7311,2.2729,0.1524,0.5473,3.8638
1,415,0.0076,0.1541,0.7775,2.1457,0.7913,0.5714,4.4476
1,416,0.0081,0.1709,0.835,2.253,0.0663,0.5914,3.9247
1,417,0.0077,0.2007,0.6828,2.1284,0.0769,0.5324,3.6289
1,418,0.007,0.1407,0.8357,2.3375,0.0676,0.5512,3.9397
1,419,0.0075,0.1434,0.7108,2.2299,0.0622,0.547,3.7008
1,420,0.0077,0.1427,0.7132,2.299,0.0646,0.5402,3.7674
1,421,0.0073,0.1758,0.6567,2.1379,0.1149,0.5821,3.6747
1,422,0.0081,0.1997,0.7077,2.1783,0.0846,0.5718,3.7502
1,423,0.0082,0.1895,0.6744,2.3673,0.0688,0.5304,3.8386
1,424,0.0066,0.1659,0.703,2.1381,0.0768,0.5364,3.6268
1,425,0.0083,0.1647,0.7027,2.175,0.0789,0.5475,3.6771
1,426,0.007,0.1542,0.7886,2.2694,0.1008,0.6136,3.9336
1,427,0.01,0.1391,0.7095,2.1677,0.1484,0.5386,3.7133
1,428,0.0064,0.1279,0.7087,2.3424,0.0676,0.5558,3.8088
1,429,0.0081,0.1489,0.7196,2.4419,0.0649,0.5684,3.9518
1,430,0.0071,0.1886,0.8243,2.4578,0.12,0.6076,4.2054
1,431,0.009,0.2045,0.6597,2.1432,0.1154,0.5798,3.7116
1,432,0.007,0.1824,0.7023,2.1622,0.1043,0.62,3.7782
1,433,0.008,0.199,0.6778,2.128,0.0757,0.5385,3.627
1,434,0.0088,0.1487,0.7852,2.207,0.0801,0.5579,3.7877
1,435,0.0073,0.2151,0.7011,2.1516,0.0847,0.57,3.7298
1,436,0.0081,0.1591,0.7135,2.2708,0.0623,0.54,3.7538
1,437,0.0064,0.1276,0.815,2.176,0.0792,0.5384,3.7426
1,438,0.0079,0.1677,0.7169,2.1487,0.0795,0.5436,3.6643
1,439,0.0089,0.1473,0.9493,2.1512,0.122,0.5805,3.9592
1,440,0.0067,0.1975,0.6573,2.1458,0.1708,0.5958,3.7739
1,441,0.0079,0.2212,0.6549,2.1358,0.1394,0.6021,3.7613
1,442,0.0076,0.1933,0.7192,2.1437,0.0738,0.5371,3.6747
1,443,0.0071,0.1349,0.7953,2.1411,0.0819,0.5419,3.7022
1,444,0.007,0.2084,0.8092,2.2695,0.0704,0.5375,3.902
1,445,0.0079,0.1665,0.8196,2.1771,0.0789,0.5362,3.7862
1,446,0.0075,0.1704,0.7176,2.1906,0.083,0.5405,3.7096
1,447,0.0066,0.1608,0.8066,2.1446,0.0821,0.5404,3.7411
1,448,0.006,0.1657,0.7637,2.1515,0.1046,0.5539,3.7454
1,449,0.0071,0.1685,0.7187,2.175,0.0788,0.5437,3.6918
1,450,0.0061,0.1695,0.795,2.15,0.0698,0.5344,3.7248
1,451,0.0109,0.1678,0.7508,2.1472,0.0835,0.538,3.6982
1,452,0.0064,0.1822,0.7242,2.2842,0.0829,0.5412,3.8211
1,453,0.0081,0.1975,0.7102,2.3169,0.0684,0.5389,3.84
1,454,0.0105,0.1675,0.7955,2.1512,0.0792,0.542,3.7459
1,455,0.0068,0.17,0.7686,2.1484,0.0784,0.545,3.7172
1,456,0.0054,0.1898,0.8042,2.1514,0.0828,0.534,3.7676
1,457,0.0092,0.1681,0.7939,2.1448,0.1298,0.5879,3.8337
1,458,0.0084,0.2045,0.6457,2.1378,0.103,0.5628,3.6622
1,459,0.0094,0.2221,1.0293,2.15,0.0919,0.5528,4.0555
1,460,0.0068,0.1964,0.7117,2.1513,0.0794,0.5421,3.6877
1,461,0.0065,0.1666,0.6776,2.1594,0.0845,0.5383,3.6329
1,462,0.007,0.2252,0.67,2.2347,0.1138,0.5615,3.8122
1,463,0.0089,0.1961,0.6551,2.1416,0.1207,0.5729,3.6953
1,464,0.0075,0.1727,0.7137,2.1543,0.0812,0.5332,3.6626
1,465,0.0068,0.193,1.1081,2.2722,0.0824,0.5382,4.2007
1,466,0.007,0.2055,0.7041,2.337,0.0711,0.5407,3.8654
1,467,0.0073,0.1758,0.7266,2.1648,0.0809,0.5502,3.7056
1,468,0.0066,0.1844,0.8806,2.2311,0.0819,0.5559,3.9405
1,469,0.0085,0.151,0.7124,2.1508,0.0799,0.5383,3.6409
1,470,0.0073,0.1708,0.7075,2.2908,0.1392,0.6188,3.9344
1,471,0.0078,0.1588,0.7248,2.1545,0.0828,0.5376,3.6663
1,472,0.0069,0.1716,0.8015,2.1526,0.0797,0.5361,3.7484
1,473,0.008,0.1607,0.7626,2.1406,0.0691,0.5337,3.6747
1,474,0.0067,0.1693,0.7898,2.1589,0.0799,0.5396,3.7442
1,475,0.0064,0.2059,0.6716,2.2393,0.1278,0.6014,3.8524
1,476,0.0079,0.1839,0.6815,2.1802,0.0799,0.5602,3.6936
1,477,0.0082,0.1312,0.8124,2.1501,0.0785,0.5347,3.7151
1,478,0.0102,0.1649,0.7372,2.422,0.0834,0.5411,3.9588
1,479,0.0076,0.206,0.6816,2.1806,0.1223,0.5389,3.737
1,480,0.0079,0.1919,0.656,2.1503,0.1163,0.5618,3.6842
1,481,0.0081,0.1485,0.7159,2.1614,0.0591,0.5349,3.6279
1,482,0.0068,0.1758,0.7533,2.3591,0.0836,0.5929,3.9715
1,483,0.0085,0.177,0.7394,2.3015,0.12,0.6184,3.9648
1,484,0.0077,0.1997,0.6879,2.1605,0.0794,0.5425,3.6777
1,485,0.0094,0.1554,0.7333,2.224,0.0823,0.554,3.7584
1,486,0.0063,0.1487,0.823,2.2514,0.0832,0.559,3.8716
1,487,0.0072,0.1613,0.7874,2.1564,0.0833,0.5358,3.7314
1,488,0.0068,0.2172,0.659,2.1692,0.1415,0.5995,3.7932
1,489,0.0081,0.1873,0.6623,2.1516,0.1075,0.6286,3.7454
1,490,0.0083,0.2078,0.6619,2.1645,0.0962,0.5244,3.6631
1,491,0.0071,0.1632,0.7711,2.164,0.0806,0.5455,3.7315
1,492,0.0065,0.1697,0.7313,2.2038,0.0694,0.6625,3.8432
1,493,0.0085,0.133,0.7218,2.2361,0.0845,0.5399,3.7238
1,494,0.0072,0.1643,0.8873,2.1678,0.0794,0.5452,3.8512
1,495,0.0111,0.1804,0.7245,2.2161,0.0832,0.5513,3.7666
1,496,0.0069,0.167,1.0571,2.2367,0.1491,0.5728,4.1896
1,497,0.0081,0.1982,0.6832,2.1755,0.0786,0.6662,3.8098
1,498,0.0121,0.1718,0.8,2.156,0.0692,0.5347,3.7438
1,499,0.0074,0.1661,0.7887,2.1687,0.0805,0.5386,3.75
1,500,0.0075,0.1335,0.9337,2.1634,0.0722,0.5372,3.8475
1,501,0.0079,0.2005,0.6907,2.2997,0.0722,0.5414,3.8124
1,502,0.0104,0.1678,0.7919,2.1559,0.0827,0.5322,3.7409
1,503,0.0064,0.1712,0.7946,2.1579,0.0713,0.5366,3.738
1,504,0.0062,0.1305,0.7036,2.1663,0.0827,0.5314,3.6207
1,505,0.0069,0.1659,0.7058,2.2094,0.1302,0.5556,3.7738
1,506,0.0072,0.2054,0.6381,2.1573,0.1438,0.5874,3.7392
1,507,0.0093,0.2217,0.6693,2.1663,0.1328,0.5946,3.794
1,508,0.0077,0.2029,0.7118,2.162,0.1156,0.5916,3.7916
1,509,0.0088,0.1805,0.7429,2.1784,0.1145,0.5978,3.8229
1,510,0.0081,0.1572,0.6802,2.1774,0.0711,0.5577,3.6517
1,511,0.0059,0.1364,0.7535,2.179,0.0647,0.5468,3.6863
1,512,0.0065,0.1295,0.7836,2.1645,0.0825,0.5311,3.6977
1,513,0.0086,0.1309,0.7681,2.3199,0.0717,0.5366,3.8358
1,514,0.0075,0.1453,0.7817,2.2948,0.1454,0.5693,3.944
1,515,0.0082,0.2135,0.6354,2.1567,0.1511,0.6428,3.8077
1,516,0.0079,0.2022,0.7051,2.169,0.0849,0.5353,3.7044
1,517,0.0072,0.1733,0.6807,2.1738,0.0868,0.5424,3.6642
1,518,0.0069,0.1601,0.7848,2.376,0.0839,0.5416,3.9533
1,519,0.0066,0.1652,0.7002,2.3034,0.1162,0.5509,3.8425
1,520,0.0071,0.1888,0.7039,2.1639,0.0805,0.5415,3.6857
1,521,0.0079,0.1652,0.7987,2.1638,0.0688,0.5427,3.7471
1,522,0.0085,0.1669,0.8547,2.1603,0.0746,0.536,3.801
1,523,0.0067,0.1642,0.7069,2.1819,0.1149,0.5528,3.7274
1,524,0.0071,0.1787,0.8013,2.3059,0.1399,0.5701,4.003
1,525,0.0079,0.1986,0.7944,2.2187,0.0788,0.5276,3.826
1,526,0.007,0.156,0.7195,2.2173,0.0783,0.5683,3.7464
1,527,0.0083,0.1688,0.7026,2.4074,0.0793,0.5378,3.9042
1,528,0.0061,0.1483,0.7115,2.1993,0.0857,0.5364,3.6873
1,529,0.008,0.2036,0.7888,2.2149,0.075,0.5352,3.8255
1,530,0.0071,0.1564,0.7049,2.1673,0.0836,0.5376,3.6569
1,531,0.0079,0.1696,0.7202,2.4025,0.0828,0.5491,3.9321
1,532,0.0068,0.1665,0.7839,2.1788,0.0689,0.5368,3.7417
1,533,0.0073,0.2014,0.6786,2.1599,0.0697,0.534,3.6509
1,534,0.008,0.1467,0.7851,2.1611,0.0822,0.538,3.7211
1,535,0.0064,0.1685,0.8058,2.3563,0.0778,0.5448,3.9596
1,536,0.0089,0.1657,0.6968,2.1759,0.0787,0.6312,3.7572
1,537,0.007,0.1666,0.7277,2.202,0.1228,0.5673,3.7934
1,538,0.0075,0.2025,0.6317,2.1598,0.1327,0.5934,3.7276
1,539,0.0085,0.2093,0.6717,2.1654,0.0773,0.5368,3.669
1,540,0.0067,0.1452,0.7113,2.1641,0.0839,0.5546,3.6658
1,541,0.0067,0.1502,0.8029,2.1718,0.0838,0.5371,3.7525
1,542,0.0095,0.1335,0.761,2.1906,0.1637,0.6157,3.874
1,543,0.0079,0.2396,0.6289,2.1487,0.1289,0.5594,3.7134
1,544,0.0132,0.1783,0.7153,2.3137,0.0834,0.5456,3.8495
1,545,0.007,0.1677,0.7886,2.1632,0.0803,0.5414,3.7482
1,546,0.0062,0.172,0.7131,2.1686,0.0801,0.5383,3.6783
1,547,0.0069,0.2032,0.6451,2.1597,0.1005,0.5463,3.6617
1,548,0.0061,0.1637,0.6937,2.1662,0.0887,0.543,3.6614
1,549,0.0063,0.1633,0.7938,2.1711,0.0751,0.5359,3.7455
1,550,0.0086,0.17,0.7881,2.2084,0.0824,0.5365,3.794
1,551,0.0078,0.1635,0.7954,2.1692,0.1308,0.5386,3.8053
1,552,0.008,0.1428,0.8357,2.3414,0.0864,0.5426,3.9569
1,553,0.0065,0.1714,0.7826,2.2858,0.0543,0.5342,3.8348
1,554,0.0102,0.1707,0.7006,2.1702,0.0798,0.5452,3.6767
1,555,0.0065,0.1644,0.6983,2.1788,0.0824,0.5429,3.6733
1,556,0.0086,0.2468,0.7674,2.9172,0.0706,0.6761,4.6867
