run,tick,insert,gravity,movement,behavior,reset,paint,total
1,193,0.0047,0.0688,0.1454,0.5037,0.0199,0.165,0.9075
1,194,0.0046,0.0733,0.1465,0.5195,0.0189,0.1396,0.9024
1,195,0.0039,0.0642,0.151,0.5039,0.02,0.1701,0.9131
1,196,0.0045,0.0691,0.1489,0.517,0.0204,0.1696,0.9295
1,197,0.0046,0.0737,0.1457,0.5053,0.0198,0.1652,0.9143
1,198,0.0038,0.074,0.1459,0.5051,0.0198,0.165,0.9136
1,199,0.0033,0.0663,0.1534,0.5035,0.0187,0.1379,0.8831
1,200,0.0046,0.0604,0.1458,0.5096,0.0202,0.1663,0.9069
1,201,0.0041,0.0717,0.1463,0.5057,0.0199,0.1758,0.9235
1,202,0.0088,0.071,0.1503,0.5556,0.0198,0.1515,0.957
1,203,0.0041,0.0644,0.1463,0.5088,0.02,0.1735,0.9171
1,204,0.0034,0.0705,0.1473,0.5059,0.0192,0.1411,0.8874
1,205,0.0041,0.06,0.1501,0.5055,0.0201,0.1689,0.9087
1,206,0.0046,0.0739,0.1499,0.5023,0.0201,0.1655,0.9163
1,207,0.0047,0.0734,0.1462,0.5049,0.02,0.1664,0.9156
1,208,0.0045,0.0697,0.1484,0.5058,0.0203,0.1672,0.9159
1,209,0.0045,0.0708,0.1557,0.5094,0.0202,0.2533,1.0139
1,210,0.005,0.069,0.1513,0.5294,0.0218,0.1702,0.9467
1,211,0.006,0.0655,0.1471,0.5102,0.0189,0.141,0.8887
1,212,0.0042,0.0603,0.1509,0.5011,0.0203,0.1727,0.9095
1,213,0.0056,0.0707,0.1455,0.5056,0.0201,0.1753,0.9228
1,214,0.0046,0.072,0.1463,0.5137,0.0198,0.1705,0.9269
1,215,0.0041,0.0735,0.147,0.5058,0.02,0.1733,0.9237
1,216,0.0043,0.0697,0.1514,0.5069,0.0201,0.1635,0.9159
1,217,0.0043,0.0691,0.1507,0.507,0.02,0.162,0.9131
1,218,0.0044,0.0716,0.1504,0.5018,0.0199,0.1615,0.9096
1,219,0.0045,0.0723,0.1469,0.5536,0.0193,0.1598,0.9564
1,220,0.0078,0.0617,0.1557,0.5104,0.0201,0.1637,0.9194
1,221,0.0051,0.0705,0.15,0.5056,0.0201,0.159,0.9103
1,222,0.0043,0.0691,0.1505,0.5058,0.0201,0.1591,0.9089
1,223,0.0039,0.0736,0.1514,0.5066,0.0201,0.1675,0.9231
1,224,0.0042,0.0712,0.1605,0.5129,0.0202,0.1647,0.9337
1,225,0.0042,0.0704,0.1587,0.5138,0.0191,0.1493,0.9155
1,226,0.0046,0.0643,0.1505,0.5117,0.0198,0.1937,0.9446
1,227,0.005,0.0658,0.1502,0.5109,0.0201,0.1775,0.9295
1,228,0.0045,0.0757,0.1511,0.5105,0.0199,0.1708,0.9325
1,229,0.0044,0.0698,0.1537,0.5168,0.0199,0.1606,0.9252
1,230,0.0035,0.0724,0.155,0.5137,0.0203,0.1714,0.9363
1,231,0.0053,0.0709,0.1545,0.561,0.0203,0.1657,0.9777
1,232,0.0049,0.0698,0.1548,0.517,0.0194,0.1382,0.9041
1,233,0.0047,0.0605,0.154,0.5095,0.0203,0.1857,0.9347
1,234,0.0046,0.0697,0.1757,0.5494,0.0214,0.1435,0.9643
1,235,0.0049,0.0698,0.1538,0.511,0.0202,0.1665,0.9262
1,236,0.0046,0.0693,0.1549,0.508,0.0202,0.1656,0.9226
1,237,0.0051,0.0722,0.1614,0.5243,0.021,0.1656,0.9496
1,238,0.0046,0.0706,0.1562,0.5118,0.02,0.1624,0.9256
1,239,0.0045,0.0703,0.1594,0.5134,0.0202,0.1657,0.9335
1,240,0.0043,0.0695,0.1503,0.5114,0.0226,0.1738,0.9319
1,241,0.0044,0.0694,0.146,0.5168,0.0199,0.1826,0.9391
1,242,0.0054,0.0737,0.1472,0.5217,0.0204,0.2222,0.9906
1,243,0.0086,0.1035,0.2032,0.6144,0.0273,0.2228,1.1798
1,244,0.0073,0.094,0.1784,0.7345,0.023,0.1479,1.1851
1,245,0.0051,0.07,0.1526,0.5284,0.0207,0.1731,0.9499
1,246,0.0047,0.0748,0.154,0.527,0.0203,0.1654,0.9462
1,247,0.0042,0.0689,0.1529,0.5133,0.0207,0.1604,0.9204
1,248,0.0054,0.0696,0.1535,0.5131,0.0197,0.1628,0.9241
1,249,0.0046,0.0693,0.1573,0.5064,0.0178,0.2521,1.0075
1,250,0.0055,0.0597,0.1658,0.5094,0.0201,0.1621,0.9226
1,251,0.005,0.0694,0.152,0.5116,0.02,0.1653,0.9233
1,252,0.0045,0.0751,0.1541,0.511,0.02,0.1642,0.9289
1,253,0.0045,0.0698,0.1532,0.5181,0.0205,0.1653,0.9314
1,254,0.0034,0.0653,0.1496,0.5134,0.0198,0.1737,0.9252
1,255,0.0081,0.0737,0.1508,0.5134,0.0202,0.1656,0.9318
1,256,0.0032,0.071,0.1576,0.5106,0.0238,0.1621,0.9283
1,257,0.0042,0.0711,0.1533,0.5121,0.0202,0.1649,0.9258
1,258,0.0046,0.0687,0.1552,0.5301,0.0203,0.1433,0.9222
1,259,0.0045,0.0602,0.1498,0.5538,0.0198,0.1674,0.9555
1,260,0.0044,0.0786,0.15,0.5125,0.02,0.1661,0.9316
1,261,0.0044,0.0688,0.1584,0.516,0.0209,0.1603,0.9288
1,262,0.0045,0.0694,0.1539,0.5159,0.0201,0.1667,0.9305
1,263,0.0047,0.075,0.155,0.5292,0.0202,0.1683,0.9524
1,264,0.0047,0.0704,0.1589,0.5261,0.0209,0.1955,0.9765
1,265,0.0022,0.0697,0.156,0.5215,0.02,0.1653,0.9347
1,266,0.0049,0.0718,0.1502,0.5314,0.0189,0.1379,0.9151
1,267,0.0054,0.0604,0.1548,0.5135,0.0201,0.1664,0.9206
1,268,0.0049,0.0743,0.1497,0.5166,0.0231,0.1632,0.9318
1,269,0.0047,0.0683,0.1543,0.5107,0.0238,0.1706,0.9324
1,270,0.0045,0.0687,0.1497,0.5174,0.0188,0.1421,0.9012
1,271,0.0035,0.0638,0.1542,0.5183,0.0201,0.1678,0.9277
1,272,0.0052,0.0686,0.1496,0.5169,0.0205,0.1651,0.9259
1,273,0.0045,0.0748,0.1491,0.516,0.0202,0.1707,0.9353
1,274,0.0047,0.0698,0.1555,0.5164,0.0207,0.1754,0.9425
1,275,0.0038,0.0655,0.1505,0.5209,0.0199,0.1662,0.9268
1,276,0.0041,0.0741,0.1502,0.519,0.0197,0.1645,0.9316
1,277,0.0043,0.0751,0.1538,0.5182,0.0201,0.1706,0.9421
1,278,0.0046,0.0686,0.1506,0.5182,0.02,0.1696,0.9316
1,279,0.0049,0.0696,0.1554,0.5165,0.0201,0.1648,0.9313
1,280,0.0049,0.0703,0.1559,0.5358,0.0198,0.1669,0.9536
1,281,0.0041,0.0651,0.1505,0.52,0.0197,0.1665,0.9259
1,282,0.0044,0.0687,0.1557,0.5212,0.0199,0.1612,0.9311
1,283,0.0037,0.066,0.1551,0.5173,0.0234,0.1393,0.9048
1,284,0.0032,0.0641,0.1515,0.5164,0.0201,0.1714,0.9267
1,285,0.0041,0.0688,0.156,0.5745,0.0208,0.1759,1.0001
1,286,0.0038,0.0672,0.1648,0.5334,0.0202,0.1739,0.9633
1,287,0.0043,0.0699,0.1513,0.5207,0.0201,0.165,0.9313
1,288,0.0042,0.0704,0.1558,0.5223,0.02,0.1613,0.934
1,289,0.005,0.0687,0.1542,0.518,0.0202,0.162,0.9281
1,290,0.0046,0.0735,0.1495,0.5179,0.0199,0.1709,0.9363
1,291,0.0048,0.0695,0.1526,0.6385,0.0201,0.15,1.0355
1,292,0.0048,0.0637,0.1536,0.5198,0.0205,0.1631,0.9255
1,293,0.0042,0.0696,0.149,0.5207,0.0204,0.1643,0.9282
1,294,0.0046,0.0693,0.1555,0.5221,0.0198,0.1606,0.9319
1,295,0.0035,0.0655,0.1537,0.5187,0.0201,0.1612,0.9227
1,296,0.0039,0.0699,0.1522,0.5241,0.0205,0.1642,0.9348
1,297,0.0045,0.0692,0.1563,0.5229,0.0197,0.1616,0.9342
1,298,0.0044,0.0689,0.1568,0.5176,0.0198,0.1625,0.93
1,299,0.0046,0.0727,0.1482,0.5389,0.0212,0.1435,0.9291
1,300,0.0052,0.0664,0.1561,0.5275,0.0188,0.1378,0.9118
1,301,0.005,0.0627,0.1504,0.5281,0.0205,0.1712,0.9379
1,302,0.0055,0.0791,0.1503,0.5225,0.02,0.1694,0.9468
1,303,0.0047,0.0671,0.1529,0.522,0.0201,0.162,0.9288
1,304,0.0044,0.0699,0.152,0.5262,0.0201,0.1662,0.9388
1,305,0.0047,0.0741,0.15,0.5232,0.0201,0.1615,0.9336
1,306,0.0034,0.0644,0.1559,0.5172,0.0235,0.1702,0.9346
1,307,0.0042,0.0763,0.1542,0.5238,0.019,0.1493,0.9268
1,308,0.0043,0.0604,0.1544,0.5256,0.0187,0.1384,0.9018
1,309,0.0042,0.0653,0.1532,0.5367,0.0205,0.1685,0.9484
1,310,0.0047,0.0703,0.1586,0.536,0.0212,0.1634,0.9542
1,311,0.0043,0.0699,0.1592,0.5298,0.021,0.1737,0.9579
1,312,0.0045,0.0875,0.1753,0.5239,0.0192,0.1415,0.9519
1,313,0.0051,0.0595,0.1548,0.5234,0.0202,0.1627,0.9257
1,314,0.0051,0.0687,0.1512,0.5231,0.0202,0.1667,0.935
1,315,0.007,0.0698,0.153,0.5256,0.0202,0.1739,0.9495
1,316,0.0048,0.076,0.1574,0.5373,0.0202,0.153,0.9487
1,317,0.0043,0.0647,0.1613,0.5254,0.0221,0.2311,1.0089
1,318,0.0056,0.0665,0.159,0.5358,0.02,0.1618,0.9487
1,319,0.0049,0.0722,0.1572,0.5247,0.0202,0.1665,0.9457
1,320,0.0049,0.0706,0.1612,0.5236,0.0202,0.1677,0.9482
1,321,0.004,0.0711,0.1581,0.5215,0.0201,0.1625,0.9373
1,322,0.0048,0.0746,0.1537,0.5286,0.0204,0.1672,0.9493
1,323,0.0048,0.0695,0.183,0.5523,0.0221,0.1526,0.9843
1,324,0.0061,0.0618,0.1639,0.5377,0.0208,0.1765,0.9668
1,325,0.005,0.0693,0.1607,0.534,0.0206,0.17,0.9596
1,326,0.0044,0.0731,0.1539,0.5239,0.0199,0.1686,0.9438
1,327,0.0044,0.0703,0.1576,0.5561,0.0192,0.1385,0.9461
1,328,0.0035,0.0594,0.1537,0.5299,0.02,0.1674,0.9339
1,329,0.0054,0.0739,0.1535,0.5314,0.0199,0.1661,0.9502
1,330,0.0034,0.0656,0.1587,0.527,0.0204,0.1687,0.9438
1,331,0.0042,0.0703,0.1568,0.5292,0.0244,0.1693,0.9542
1,332,0.0042,0.0719,0.1569,0.5506,0.0204,0.1769,0.9809
1,333,0.0036,0.07,0.1573,0.5417,0.02,0.1679,0.9605
1,334,0.0033,0.0717,0.1594,0.5298,0.0202,0.1694,0.9538
1,335,0.0046,0.0695,0.1571,0.5275,0.0187,0.1434,0.9208
1,336,0.0041,0.0664,0.1581,0.5414,0.0202,0.1699,0.9601
1,337,0.0044,0.0702,0.1596,0.5376,0.0205,0.1644,0.9567
1,338,0.0042,0.0745,0.1703,0.5712,0.0195,0.1406,0.9803
1,339,0.005,0.0639,0.1518,0.5799,0.0202,0.1727,0.9935
1,340,0.0047,0.074,0.1532,0.5645,0.0433,0.1413,0.981
1,341,0.005,0.0692,0.1565,0.5437,0.0207,0.1774,0.9725
1,342,0.0045,0.0685,0.1588,0.5425,0.0205,0.1766,0.9714
1,343,0.0049,0.0747,0.1581,0.5338,0.0234,0.1485,0.9434
1,344,0.0041,0.0633,0.1567,0.5384,0.0207,0.1774,0.9606
1,345,0.0052,0.0702,0.1602,0.5391,0.0207,0.1694,0.9648
1,346,0.0046,0.0686,0.1548,0.5263,0.0199,0.1637,0.9379
1,347,0.0047,0.0724,0.1501,0.5275,0.0201,0.1656,0.9404
1,348,0.0036,0.0652,0.1573,0.5274,0.0177,0.2235,0.9947
1,349,0.0054,0.062,0.1578,0.5302,0.0208,0.1628,0.939
1,350,0.0057,0.07,0.1519,0.5289,0.02,0.1696,0.9461
1,351,0.0048,0.073,0.1533,0.5287,0.0204,0.1675,0.9477
1,352,0.0045,0.0698,0.1584,0.5293,0.0201,0.162,0.9441
1,353,0.0045,0.0691,0.1561,0.5275,0.0199,0.1621,0.9392
1,354,0.0044,0.0685,0.1518,0.5273,0.0197,0.1691,0.9408
1,355,0.0045,0.0685,0.1567,0.5317,0.0187,0.1395,0.9196
1,356,0.0043,0.062,0.156,0.5413,0.0206,0.1704,0.9546
1,357,0.0072,0.0804,0.1626,0.5493,0.0207,0.176,0.9962
1,358,0.0052,0.0698,0.1637,0.5699,0.0193,0.142,0.9699
1,359,0.0062,0.0616,0.1618,0.5376,0.0189,0.1443,0.9304
1,360,0.0045,0.0643,0.1545,0.5313,0.02,0.1687,0.9433
1,361,0.0048,0.069,0.1564,0.5301,0.0202,0.1647,0.9452
1,362,0.0046,0.0691,0.1568,0.5271,0.0202,0.162,0.9398
1,363,0.0044,0.0771,0.1525,0.5299,0.02,0.1704,0.9543
1,364,0.0034,0.0716,0.1601,0.5344,0.0192,0.1433,0.932
1,365,0.0072,0.0609,0.1536,0.5396,0.0202,0.1731,0.9546
1,366,0.0051,0.0731,0.1542,0.5389,0.0197,0.1388,0.9298
1,367,0.0043,0.0649,0.1621,0.5533,0.0206,0.1672,0.9724
1,368,0.0035,0.0669,0.1589,0.5436,0.0205,0.1773,0.9707
1,369,0.0051,0.0757,0.1576,0.5508,0.02,0.172,0.9812
1,370,0.004,0.0718,0.162,0.545,0.0214,0.1725,0.9767
1,371,0.0044,0.0697,0.1583,0.53,0.0235,0.1616,0.9475
1,372,0.0044,0.0705,0.1566,0.5336,0.0201,0.1661,0.9513
1,373,0.0045,0.0836,0.1612,0.5322,0.0201,0.1671,0.9687
1,374,0.0051,0.0755,0.1606,0.5492,0.0199,0.1437,0.954
1,375,0.0052,0.0636,0.1631,0.5439,0.0212,0.1665,0.9635
1,376,0.005,0.0754,0.1602,0.5476,0.0206,0.1696,0.9784
1,377,0.0044,0.0732,0.1617,0.5346,0.0205,0.1654,0.9598
1,378,0.0043,0.0689,0.1595,0.5338,0.0203,0.1623,0.9491
1,379,0.0035,0.0724,0.1659,0.7133,0.0282,0.1614,1.1447
1,380,0.0052,0.0618,0.1661,0.5486,0.0206,0.1749,0.9772
1,381,0.0048,0.0662,0.1604,0.5405,0.0206,0.1756,0.9681
1,382,0.0048,0.0691,0.1595,0.5469,0.0205,0.1733,0.9741
1,383,0.0044,0.078,0.1592,0.5465,0.0204,0.1761,0.9846
1,384,0.0118,0.0766,0.1662,0.5551,0.0938,0.1576,1.0611
1,385,0.0052,0.059,0.1579,0.5343,0.0206,0.1625,0.9395
1,386,0.0045,0.0672,0.1588,0.5343,0.0291,0.1927,0.9866
1,387,0.0047,0.0683,0.1549,0.5381,0.0198,0.168,0.9538
1,388,0.0042,0.0743,0.1595,0.5439,0.0206,0.1698,0.9723
1,389,0.0047,0.0696,0.1931,0.556,0.0204,0.1738,1.0176
1,390,0.0063,0.0691,0.1673,0.5401,0.0204,0.1654,0.9686
1,391,0.0045,0.0698,0.1651,0.5629,0.0204,0.1689,0.9916
1,392,0.0048,0.0732,0.1575,0.5393,0.0199,0.165,0.9597
1,393,0.0048,0.0678,0.1599,0.5975,0.0206,0.1641,1.0147
1,394,0.0043,0.07,0.1645,0.5538,0.0203,0.1681,0.981
1,395,0.0039,0.0768,0.1591,0.5486,0.0208,0.1736,0.9828
1,396,0.0045,0.0736,0.1601,0.5467,0.0206,0.1704,0.9759
1,397,0.004,0.0649,0.1612,0.5463,0.0218,0.1704,0.9686
1,398,0.0042,0.0729,0.1642,0.5578,0.0195,0.1432,0.9618
1,399,0.0041,0.0601,0.156,0.544,0.0192,0.1433,0.9267
1,400,0.0039,0.0594,0.1608,0.5402,0.0199,0.1758,0.96
1,401,0.0034,0.0652,0.1583,0.5391,0.0207,0.1625,0.9492
1,402,0.0043,0.0699,0.1541,0.5371,0.02,0.1672,0.9526
1,403,0.0038,0.0737,0.1552,0.5365,0.0201,0.1707,0.96
1,404,0.0054,0.0743,0.1608,0.5454,0.0196,0.1692,0.9747
1,405,0.004,0.0713,0.1619,0.5516,0.0194,0.1391,0.9473
1,406,0.0046,0.0631,0.1562,0.5447,0.0188,0.1424,0.9298
1,407,0.0045,0.0636,0.1603,0.5416,0.0203,0.1615,0.9518
1,408,0.0043,0.0685,0.1604,0.5394,0.0226,0.16,0.9552
1,409,0.0035,0.0713,0.1537,0.5381,0.0199,0.1684,0.9549
1,410,0.0046,0.0739,0.1599,0.554,0.0202,0.1498,0.9624
1,411,0.0046,0.0612,0.1662,0.5572,0.0202,0.1657,0.9751
1,412,0.0044,0.0714,0.1666,0.5502,0.0244,0.1609,0.9779
1,413,0.0048,0.0696,0.1576,0.5493,0.0189,0.1516,0.9518
1,414,0.0042,0.0602,0.1635,0.5414,0.0204,0.1712,0.9609
1,415,0.0049,0.0683,0.1665,0.5435,0.0205,0.1454,0.9491
1,416,0.0037,0.0652,0.166,0.5555,0.0205,0.1652,0.9761
1,417,0.0057,0.0736,0.1638,0.5402,0.02,0.1687,0.972
1,418,0.0042,0.0712,0.1631,0.5455,0.0201,0.1779,0.982
1,419,0.0049,0.0697,0.1633,0.5454,0.0201,0.1659,0.9693
1,420,0.0037,0.0654,0.1636,0.5363,0.0231,0.144,0.9361
1,421,0.0046,0.0633,0.1586,0.6585,0.0236,0.146,1.0546
1,422,0.0056,0.0641,0.1659,0.5488,0.02,0.1651,0.9695
1,423,0.0059,0.0729,0.1615,0.524,0.0186,0.134,0.9169
1,424,0.0051,0.0589,0.1497,0.5071,0.0176,0.1341,0.8725
1,425,0.0051,0.0588,0.154,0.508,0.0191,0.1555,0.9005
1,426,0.0047,0.0705,0.1535,0.5075,0.0178,0.1339,0.8879
1,427,0.0037,0.0641,0.1715,0.5336,0.0486,0.1311,0.9526
1,428,0.0041,0.0631,0.1585,0.5177,0.021,0.1378,0.9022
1,429,0.0047,0.06,0.1553,0.5054,0.0174,0.1324,0.8752
1,430,0.004,0.056,0.1588,0.5105,0.0173,0.1294,0.876
1,431,0.0043,0.0591,0.151,0.5084,0.0185,0.1376,0.8789
1,432,0.0041,0.0604,0.1503,0.5114,0.019,0.1608,0.906
1,433,0.0044,0.0641,0.1548,0.5199,0.018,0.1396,0.9008
1,434,0.0043,0.0569,0.1559,0.5349,0.0192,0.1608,0.932
1,435,0.0049,0.0693,0.155,0.5272,0.0196,0.1644,0.9404
1,436,0.004,0.0694,0.1558,0.532,0.02,0.1757,0.9569
1,437,0.0048,0.0674,0.16,0.535,0.0199,0.1678,0.9549
1,438,0.0047,0.0687,0.1593,0.5351,0.019,0.1355,0.9223
1,439,0.0044,0.0576,0.1589,0.5279,0.0221,0.1362,0.9071
1,440,0.0045,0.0602,0.1589,0.546,0.0205,0.1685,0.9586
1,441,0.0047,0.0737,0.1556,0.5345,0.0196,0.1691,0.9572
1,442,0.0043,0.0642,0.1627,0.5538,0.0205,0.1679,0.9734
1,443,0.0045,0.0706,0.1671,0.5486,0.0201,0.1652,0.9761
1,444,0.0051,0.0695,0.1618,0.5417,0.0237,0.1592,0.961
1,445,0.0087,0.0687,0.1575,0.5458,0.0202,0.1711,0.972
1,446,0.0048,0.0797,0.1605,0.5651,0.0206,0.1447,0.9754
1,447,0.0047,0.0629,0.1649,0.603,0.02,0.1672,1.0227
1,448,0.0051,0.0673,0.1638,0.5476,0.0202,0.1624,0.9664
1,449,0.0046,0.0701,0.1628,0.5463,0.021,0.1624,0.9672
1,450,0.0045,0.0693,0.1595,0.5537,0.0205,0.1638,0.9713
1,451,0.0048,0.0751,0.1635,0.5585,0.0205,0.1822,1.0046
1,452,0.0038,0.0775,0.1833,0.5611,0.0208,0.173,1.0195
1,453,0.0046,0.0696,0.1656,0.5472,0.0203,0.1725,0.9798
1,454,0.005,0.0688,0.1679,0.5587,0.0207,0.2037,1.0248
1,455,0.0054,0.0711,0.1665,0.5589,0.0209,0.1748,0.9976
1,456,0.0046,0.0694,0.1627,0.5437,0.024,0.1722,0.9766
1,457,0.0043,0.0659,0.2482,0.5506,0.0205,0.1726,1.0621
1,458,0.0055,0.0684,0.1622,0.5458,0.02,0.1648,0.9667
1,459,0.0051,0.0721,0.1579,0.5493,0.02,0.1654,0.9698
1,460,0.0045,0.074,0.1572,0.5474,0.0201,0.1648,0.968
1,461,0.0047,0.0696,0.1624,0.5468,0.0201,0.1609,0.9645
1,462,0.004,0.0689,0.165,0.5471,0.0199,0.1431,0.948
1,463,0.0042,0.0905,0.1696,0.5406,0.0241,0.1624,0.9914
1,464,0.0046,0.07,0.1594,0.5484,0.0201,0.1651,0.9676
1,465,0.0047,0.0725,0.1593,0.5473,0.0201,0.1677,0.9716
1,466,0.0047,0.0703,0.1664,0.5637,0.0202,0.1732,0.9985
1,467,0.0049,0.0707,0.1676,0.5632,0.0193,0.1451,0.9708
1,468,0.0048,0.06,0.1609,0.5604,0.0206,0.1784,0.9851
1,469,0.0084,0.0687,0.1606,0.5477,0.0202,0.1722,0.9778
1,470,0.0049,0.0804,0.1609,0.5563,0.0204,0.1765,0.9994
1,471,0.0057,0.0705,0.1705,0.5609,0.0207,0.1713,0.9996
1,472,0.0048,0.0694,0.1636,0.5467,0.0188,0.1384,0.9417
1,473,0.005,0.0596,0.1617,0.5502,0.02,0.1656,0.9621
1,474,0.0044,0.0797,0.1629,0.5564,0.0215,0.1725,0.9974
1,475,0.0054,0.0802,0.1645,0.5628,0.0209,0.1694,1.0032
1,476,0.0051,0.0712,0.1686,0.5655,0.0205,0.1656,0.9965
1,477,0.0035,0.0671,0.1678,0.5649,0.0195,0.1456,0.9684
1,478,0.004,0.0604,0.1658,0.5612,0.0204,0.1745,0.9863
1,479,0.0069,0.0743,0.1652,0.5574,0.0205,0.1639,0.9882
1,480,0.0044,0.0742,0.1621,0.5495,0.0204,0.1677,0.9783
1,481,0.0047,0.0696,0.1631,0.5481,0.0202,0.1684,0.9741
1,482,0.0037,0.0936,0.1665,0.6051,0.0212,0.3463,1.2364
1,483,0.0067,0.0627,0.1685,0.5431,0.0201,0.1404,0.9415
1,484,0.0053,0.0623,0.1576,0.543,0.0198,0.1409,0.9289
1,485,0.0052,0.0637,0.1508,0.5169,0.0196,0.1369,0.8931
1,486,0.0051,0.0583,0.1566,0.515,0.0199,0.1376,0.8925
1,487,0.0082,0.0565,0.1557,0.5265,0.0208,0.1309,0.8986
1,488,0.0035,0.06,0.1504,0.5168,0.0195,0.1533,0.9035
1,489,0.0049,0.0602,0.156,0.5154,0.0176,0.1363,0.8904
1,490,0.0054,0.0555,0.1538,0.5153,0.0187,0.1493,0.898
1,491,0.0036,0.0657,0.1496,0.5154,0.0188,0.1489,0.902
1,492,0.0048,0.069,0.1496,0.5156,0.0189,0.1495,0.9074
1,493,0.0042,0.0657,0.1572,0.5264,0.0191,0.14,0.9126
1,494,0.004,0.0563,0.1656,0.5634,0.0205,0.1638,0.9736
1,495,0.0043,0.0702,0.1607,0.5461,0.0184,0.1396,0.9393
1,496,0.0046,0.0619,0.1547,0.5396,0.0197,0.1615,0.942
1,497,0.0033,0.0637,0.1593,0.5384,0.0197,0.159,0.9434
1,498,0.0033,0.0626,0.1602,0.5432,0.0196,0.1387,0.9276
1,499,0.0081,0.0572,0.1556,0.5411,0.0199,0.1428,0.9247
1,500,0.0041,0.0587,0.1622,0.5518,0.0204,0.1601,0.9573
1,501,0.0043,0.0677,0.1622,0.6107,0.0202,0.1604,1.0255
1,502,0.0045,0.0674,0.1632,0.5518,0.0207,0.1625,0.9701
1,503,0.0044,0.0677,0.1578,0.5649,0.0229,0.1379,0.9556
1,504,0.0042,0.0617,0.1584,0.5532,0.02,0.1733,0.9708
1,505,0.0054,0.0679,0.1612,0.5535,0.0209,0.1633,0.9722
1,506,0.0044,0.0676,0.1599,0.5532,0.02,0.1653,0.9704
1,507,0.0043,0.0678,0.162,0.5537,0.0202,0.1588,0.9668
1,508,0.0043,0.0687,0.1582,0.5566,0.0187,0.142,0.9485
1,509,0.0041,0.0585,0.1666,0.5483,0.0205,0.1652,0.9632
1,510,0.0044,0.0671,0.1689,0.549,0.0201,0.1673,0.9768
1,511,0.0049,0.0677,0.1617,0.5521,0.0202,0.1644,0.971
1,512,0.0051,0.0702,0.1575,0.5511,0.0197,0.1702,0.9738
1,513,0.0045,0.0714,0.1575,0.5522,0.0199,0.1788,0.9843
1,514,0.0033,0.068,0.1585,0.5559,0.0205,0.1789,0.9851
1,515,0.0044,0.0678,0.1654,0.5638,0.0209,0.1669,0.9892
1,516,0.0043,0.0709,0.1656,0.5649,0.0204,0.1702,0.9963
1,517,0.0042,0.0707,0.1563,0.5635,0.0203,0.1659,0.9809
1,518,0.0041,0.0738,0.1609,0.5655,0.0199,0.1687,0.9929
1,519,0.002,0.0645,0.1619,0.5568,0.0198,0.1461,0.9511
1,520,0.0079,0.0631,0.1678,0.5598,0.021,0.1486,0.9682
1,521,0.006,0.0628,0.1657,0.5559,0.0202,0.1441,0.9547
1,522,0.0055,0.0598,0.1575,0.5307,0.0195,0.1375,0.9105
1,523,0.0056,0.0584,0.154,0.518,0.0197,0.1339,0.8896
1,524,0.0049,0.0587,0.1498,0.6641,0.0204,0.1321,1.03
1,525,0.0051,0.0587,0.1521,0.5186,0.0193,0.1332,0.887
1,526,0.0048,0.0584,0.1486,0.5218,0.0198,0.1363,0.8897
1,527,0.0048,0.0626,0.1514,0.5208,0.0191,0.1368,0.8955
1,528,0.0051,0.0588,0.1556,0.5407,0.0205,0.1354,0.9161
1,529,0.0052,0.0588,0.1543,0.5365,0.02,0.1338,0.9086
1,530,0.0054,0.0624,0.149,0.5241,0.0192,0.1376,0.8977
1,531,0.0052,0.0585,0.1547,0.5194,0.0191,0.137,0.8939
1,532,0.0056,0.0587,0.1912,0.5319,0.0193,0.1359,0.9426
1,533,0.0048,0.0591,0.1545,0.5207,0.0191,0.1342,0.8924
1,534,0.0045,0.0605,0.1562,0.5204,0.0195,0.1333,0.8944
1,535,0.0041,0.2556,0.1505,0.5358,0.0243,0.1731,1.1434
1,536,0.0065,0.0647,0.15,0.5426,0.0253,0.1361,0.9252
1,537,0.0034,0.0551,0.1525,0.5175,0.0172,0.1315,0.8772
1,538,0.0031,0.0587,0.1465,0.5181,0.0171,0.1318,0.8753
1,539,0.0029,0.0545,0.1521,0.5214,0.0175,0.1293,0.8777
1,540,0.0041,0.0559,0.1537,0.5147,0.0176,0.1288,0.8748
1,541,0.0042,0.0601,0.1513,0.5193,0.0192,0.1601,0.9142
1,542,0.0045,0.0641,0.1527,0.518,0.0191,0.1497,0.9081
1,543,0.0043,0.0636,0.1516,0.5198,0.0187,0.1543,0.9123
1,544,0.0031,0.0621,0.1562,0.5208,0.0187,0.1325,0.8934
1,545,0.0067,0.0586,0.1567,0.5364,0.0196,0.1424,0.9204
1,546,0.0082,0.064,0.1567,0.5235,0.0189,0.154,0.9253
1,547,0.0059,0.0605,0.1558,0.5246,0.0189,0.1328,0.8985
1,548,0.0057,0.0587,0.1528,0.5357,0.0199,0.1393,0.9121
1,549,0.005,0.0645,0.1543,0.5383,0.0204,0.1374,0.9199
1,550,0.0069,0.0618,0.1579,0.5578,0.0206,0.1511,0.9561
1,551,0.007,0.0611,0.1973,0.554,0.0204,0.1418,0.9816
1,552,0.0054,0.0608,0.1633,0.5471,0.0195,0.1393,0.9354
1,553,0.0066,0.1074,0.226,0.734,0.0215,0.1433,1.2388
1,554,0.0052,0.0628,0.1606,0.5608,0.0203,0.1458,0.9555
1,555,0.0048,0.0666,0.1612,0.6985,0.0209,0.1418,1.0938
